
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for target column 0_type
Features before filter: 20149
Features after any na, zero variance, and anova filters: 14658
Features active in view: 14658

CREATING INNER FOLDS

RUNNING GENETIC ALGORITHM
Generations completed = 110
Generations completed = 225
Generations completed = 331
Generations completed = 431
Generations completed = 527
Generations completed = 622
Generations completed = 714
Generations completed = 806
Generations completed = 895
Generations completed = 983
   	     	         	        	            type svm balanced accuracy           	                     leanness                    
   	     	         	        	-------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min 	avg     	max     	std      	min      	avg      	max	std      
16 	500  	899      	3937    	0.25	0.881447	0.979554	0.103827 	0.0169492	0.0806603	1  	0.101625 
17 	500  	882      	4108    	0.25	0.886307	0.97987 	0.102554 	0.0169492	0.0795669	1  	0.101962 
18 	500  	860      	4266    	0.25	0.888583	0.98276 	0.102738 	0.0178571	0.0793319	1  	0.102066 
19 	500  	917      	4450    	0.25	0.891877	0.98276 	0.101812 	0.0178571	0.0788386	1  	0.102208 
20 	500  	890      	4627    	0.25	0.896291	0.98276 	0.0995993	0.0178571	0.0767188	1  	0.101117 
21 	500  	881      	4794    	0.25	0.897087	0.98276 	0.100396 	0.0178571	0.0775146	1  	0.102181 
22 	500  	900      	4949    	0.25	0.902286	0.98276 	0.0967744	0.0175439	0.0748457	1  	0.099567 
23 	500  	883      	5123    	0.25	0.903038	0.982809	0.0968408	0.0175439	0.0752029	1  	0.0995814
24 	500  	885      	5285    	0.25	0.903902	0.982809	0.0961828	0.0175439	0.0753208	1  	0.0995079
25 	500  	868      	5444    	0.25	0.905456	0.982809	0.0964444	0.0175439	0.0751408	1  	0.0995974
26 	500  	877      	5596    	0.25	0.906205	0.983076	0.0963273	0.0178571	0.0751673	1  	0.0995286
27 	500  	900      	5756    	0.25	0.906818	0.986281	0.0960621	0.0178571	0.0754245	1  	0.0994627
28 	500  	867      	5896    	0.25	0.907938	0.986281	0.0959707	0.0178571	0.0753643	1  	0.0994837
29 	500  	870      	6031    	0.25	0.908345	0.986281	0.0957535	0.0175439	0.0756683	1  	0.0994503
30 	500  	877      	6168    	0.25	0.909775	0.986281	0.0949184	0.0175439	0.0757906	1  	0.0994331
31 	500  	915      	6316    	0.25	0.910785	0.986281	0.0951018	0.0178571	0.0758446	1  	0.0994604
32 	500  	861      	6449    	0.25	0.912026	0.989753	0.0949777	0.0178571	0.0757439	1  	0.0995157
33 	500  	853      	6565    	0.25	0.9121  	0.989753	0.0946143	0.0178571	0.076142 	1  	0.0993344
34 	500  	917      	6719    	0.25	0.913392	0.989753	0.0948196	0.0178571	0.0758933	1  	0.0993852
35 	500  	894      	6867    	0.25	0.91415 	0.989802	0.0947349	0.0178571	0.0758839	1  	0.0994019
36 	500  	847      	6998    	0.25	0.914776	0.989802	0.0949294	0.0178571	0.0758867	1  	0.0994253
37 	500  	887      	7125    	0.25	0.912078	0.989802	0.0982999	0.0178571	0.0788969	1  	0.102215 
38 	500  	889      	7264    	0.25	0.912176	0.989802	0.0983142	0.0172414	0.0793784	1  	0.102139 
39 	500  	887      	7400    	0.25	0.911846	0.989802	0.0980483	0.0178571	0.0799979	1  	0.10192  
40 	500  	874      	7515    	0.25	0.912099	0.989802	0.0982122	0.0178571	0.0802144	1  	0.101886 
41 	500  	900      	7635    	0.25	0.913047	0.990069	0.0984705	0.0181818	0.0801469	1  	0.101925 
42 	500  	891      	7746    	0.25	0.913287	0.990069	0.0982837	0.0181818	0.0804599	1  	0.101777 
43 	500  	880      	7863    	0.25	0.913678	0.990069	0.0980688	0.0185185	0.0807097	1  	0.101657 
44 	500  	879      	7982    	0.25	0.9155  	0.990069	0.0981093	0.0192308	0.0797985	1  	0.101707 
45 	500  	855      	8094    	0.25	0.918881	0.990069	0.0950753	0.0192308	0.0771102	1  	0.0989052
46 	500  	893      	8212    	0.25	0.918741	0.990069	0.0949442	0.0192308	0.0774819	1  	0.0988076
47 	500  	868      	8309    	0.25	0.918794	0.990069	0.0948875	0.0192308	0.0777945	1  	0.0987248
48 	500  	880      	8417    	0.25	0.919978	0.992424	0.0952287	0.0188679	0.0773005	1  	0.098876 
49 	500  	866      	8512    	0.25	0.920713	0.996212	0.0954519	0.0185185	0.0770788	1  	0.098939 
50 	500  	857      	8601    	0.25	0.924235	0.996212	0.0951517	0.0185185	0.0746147	1  	0.0986411
51 	500  	905      	8709    	0.25	0.925903	0.996212	0.092358 	0.0185185	0.073267 	1  	0.096073 
52 	500  	852      	8803    	0.25	0.926416	0.996795	0.0924659	0.0181818	0.0731832	1  	0.096088 
53 	500  	870      	8907    	0.25	0.926612	0.996795	0.0924898	0.0181818	0.0733101	1  	0.0960305
54 	500  	882      	9008    	0.25	0.927812	0.996795	0.0928583	0.0181818	0.0728947	1  	0.0961605
55 	500  	886      	9086    	0.25	0.929711	0.996795	0.093302 	0.0181818	0.0719665	1  	0.096422 
56 	500  	886      	9180    	0.25	0.933872	0.996795	0.0896322	0.0181818	0.0684539	1  	0.0931925
57 	500  	875      	9265    	0.25	0.934318	0.996795	0.0897965	0.0181818	0.0684074	1  	0.0932243
58 	500  	884      	9357    	0.25	0.932834	0.996795	0.0930308	0.0181818	0.0700394	1  	0.0958607
59 	500  	857      	9455    	0.25	0.934777	0.996795	0.0899835	0.0181818	0.0685734	1  	0.0932116
60 	500  	874      	9528    	0.25	0.935179	0.996795	0.0900943	0.0181818	0.068499 	1  	0.0932322
61 	500  	896      	9622    	0.25	0.934713	0.996795	0.0940687	0.0185185	0.0691121	1  	0.0953046
62 	500  	871      	9705    	0.25	0.93637 	1       	0.0906217	0.0188679	0.0682273	1  	0.0934507
63 	500  	889      	9786    	0.25	0.931281	1       	0.0944851	0.0188679	0.0723849	1  	0.0964164
64 	500  	863      	9867    	0.25	0.932535	1       	0.094655 	0.0188679	0.0718654	1  	0.096614 
65 	500  	868      	9953    	0.25	0.932414	1       	0.0946581	0.0188679	0.0722247	1  	0.0965674
66 	500  	901      	10037   	0.25	0.932178	1       	0.0944688	0.0188679	0.0725436	1  	0.0964426
67 	500  	870      	10100   	0.25	0.932629	1       	0.0946933	0.0188679	0.0724683	1  	0.0964898
68 	500  	900      	10188   	0.25	0.93249 	1       	0.0945269	0.0188679	0.0726936	1  	0.0963954
69 	500  	889      	10269   	0.25	0.932437	1       	0.0946766	0.0185185	0.073016 	1  	0.0965139
70 	500  	846      	10340   	0.25	0.932357	1       	0.0945222	0.0188679	0.0732071	1  	0.0964042
71 	500  	852      	10412   	0.25	0.932683	1       	0.0946885	0.0188679	0.0731815	1  	0.0964259
72 	500  	880      	10497   	0.25	0.933681	1       	0.0949967	0.0188679	0.0728011	1  	0.0965864
73 	500  	878      	10585   	0.25	0.935059	1       	0.095153 	0.0188679	0.0720449	1  	0.096684 
74 	500  	866      	10652   	0.25	0.935199	1       	0.0952012	0.0188679	0.0722541	1  	0.0966473
75 	500  	870      	10717   	0.25	0.934763	1       	0.0950358	0.0188679	0.0726804	1  	0.0965146
76 	500  	889      	10796   	0.25	0.938337	1       	0.0946184	0.0188679	0.0700876	1  	0.0961678
77 	500  	847      	10855   	0.25	0.940244	1       	0.0915673	0.0204082	0.0685701	1  	0.0935048
78 	500  	873      	10913   	0.25	0.935393	1       	0.0960304	0.0204082	0.0725789	1  	0.0965147
79 	500  	859      	10988   	0.25	0.941023	1       	0.0917794	0.0204082	0.0684497	1  	0.0935193
80 	500  	848      	11062   	0.25	0.940949	1       	0.0917583	0.0204082	0.0686323	1  	0.0934526
81 	500  	869      	11121   	0.25	0.940904	1       	0.091819 	0.0204082	0.0686955	1  	0.0934573
82 	500  	864      	11184   	0.25	0.941038	1       	0.091891 	0.0204082	0.0687196	1  	0.0934777
83 	500  	868      	11249   	0.25	0.946763	1       	0.0881588	0.02     	0.0641651	1  	0.0902136
84 	500  	872      	11302   	0.25	0.946619	1       	0.0880952	0.02     	0.0643242	1  	0.090153 
85 	500  	873      	11359   	0.25	0.946761	1       	0.0881152	0.02     	0.0643483	1  	0.0901384
86 	500  	894      	11425   	0.25	0.947226	1       	0.0883011	0.0196078	0.0641188	1  	0.0902239
87 	500  	881      	11477   	0.25	0.94925 	1       	0.0885507	0.0196078	0.0629307	1  	0.0904508
88 	500  	884      	11530   	0.25	0.952962	1       	0.0843177	0.0196078	0.0597215	1  	0.086726 
89 	500  	892      	11585   	0.25	0.953224	1       	0.0843312	0.0196078	0.0596697	1  	0.0867367
90 	500  	902      	11650   	0.25	0.953229	1       	0.084377 	0.0196078	0.059824 	1  	0.0867227
91 	500  	854      	11692   	0.25	0.953511	1       	0.0844599	0.0196078	0.0596815	1  	0.0867683
92 	500  	865      	11740   	0.25	0.954464	1       	0.0847283	0.0196078	0.059111 	1  	0.0869431
93 	500  	872      	11786   	0.25	0.954969	1       	0.0848719	0.0196078	0.058896 	1  	0.0870106
94 	500  	890      	11834   	0.25	0.959864	1       	0.080016 	0.02     	0.0548336	1  	0.0829364
95 	500  	899      	11882   	0.25	0.960021	1       	0.0800426	0.02     	0.0548529	1  	0.0829327
96 	500  	904      	11931   	0.25	0.959885	1       	0.0799624	0.0204082	0.0550017	1  	0.0828753
97 	500  	884      	11988   	0.25	0.959709	1       	0.0799691	0.0204082	0.0551759	1  	0.0828601
98 	500  	884      	12040   	0.25	0.960065	1       	0.0800689	0.0204082	0.0550384	1  	0.0829048
99 	500  	884      	12104   	0.25	0.960306	1       	0.0801415	0.0204082	0.0549751	1  	0.0829276
100	500  	889      	12148   	0.25	0.96093 	1       	0.0803116	0.0204082	0.0545964	1  	0.0830324
101	500  	891      	12191   	0.25	0.960407	1       	0.0801627	0.0208333	0.0548873	1  	0.0829444
102	500  	877      	12223   	0.25	0.960412	1       	0.0801716	0.0208333	0.0549933	1  	0.0829196
103	500  	874      	12274   	0.25	0.954375	1       	0.0868284	0.0208333	0.0593995	1  	0.086761 
104	500  	882      	12307   	0.25	0.954299	1       	0.0851805	0.0212766	0.0598523	1  	0.086655 
105	500  	914      	12339   	0.25	0.954138	1       	0.0847269	0.0212766	0.0600985	1  	0.0866296
106	500  	873      	12377   	0.25	0.9544  	1       	0.0847954	0.0212766	0.0600399	1  	0.0866597
107	500  	880      	12403   	0.25	0.955276	1       	0.0848584	0.0212766	0.0595717	1  	0.086761 
108	500  	873      	12444   	0.25	0.956564	1       	0.084778 	0.0212766	0.0587447	1  	0.0867849
109	500  	932      	12483   	0.25	0.955651	1       	0.0848399	0.0212766	0.0594402	1  	0.0867213
110	500  	888      	12518   	0.25	0.955821	1       	0.0850095	0.0212766	0.0594331	1  	0.0867986
111	500  	847      	12549   	0.25	0.954847	1       	0.0847794	0.0217391	0.0600637	1  	0.0866362
112	500  	874      	12589   	0.25	0.954764	1       	0.0847128	0.0222222	0.0602171	1  	0.0865893
113	500  	905      	12623   	0.25	0.953343	1       	0.087182 	0.0222222	0.0614719	1  	0.088743 
114	500  	890      	12656   	0.25	0.954364	1       	0.0846772	0.0227273	0.0605946	1  	0.0865315
115	500  	887      	12686   	0.25	0.949299	1       	0.0894697	0.0227273	0.0646011	1  	0.0900738
116	500  	842      	12722   	0.25	0.94918 	1       	0.0893719	0.0227273	0.0647997	1  	0.0900141
117	500  	842      	12757   	0.25	0.949762	1       	0.0895151	0.0227273	0.064514 	1  	0.0900951
118	500  	864      	12784   	0.25	0.948502	1       	0.0891843	0.0227273	0.065453 	1  	0.0899038
119	500  	874      	12817   	0.25	0.948049	1       	0.0890334	0.0227273	0.0658135	1  	0.0897809
120	500  	860      	12849   	0.25	0.948344	1       	0.0887735	0.0227273	0.0657779	1  	0.0897549
121	500  	874      	12881   	0.25	0.948791	1       	0.0889162	0.0227273	0.0656216	1  	0.0898116
122	500  	859      	12913   	0.25	0.948686	1       	0.0888003	0.0227273	0.0658235	1  	0.0897474
123	500  	857      	12945   	0.25	0.945281	1       	0.0933962	0.0227273	0.0688308	1  	0.0932015
124	500  	823      	12983   	0.25	0.946917	1       	0.092242 	0.0227273	0.0675897	1  	0.0925431
125	500  	871      	13013   	0.25	0.948912	1       	0.0888516	0.0227273	0.0659496	1  	0.0897392
126	500  	869      	13040   	0.25	0.949237	1       	0.0889329	0.0227273	0.0658229	1  	0.0897846
127	500  	841      	13058   	0.25	0.949435	1       	0.0889759	0.0227273	0.065803 	1  	0.0897955
128	500  	834      	13079   	0.25	0.949527	1       	0.0889876	0.0227273	0.0657962	1  	0.0897985
129	500  	870      	13100   	0.25	0.949482	1       	0.0890789	0.0227273	0.065931 	1  	0.0898187
130	500  	868      	13137   	0.25	0.94949 	1       	0.0890698	0.0227273	0.0659583	1  	0.0898083
131	500  	853      	13168   	0.25	0.949483	1       	0.0891078	0.0227273	0.0660378	1  	0.089811 
132	500  	821      	13189   	0.25	0.949455	1       	0.0890912	0.0238095	0.0661409	1  	0.0897686
133	500  	846      	13211   	0.25	0.949494	1       	0.0890746	0.0238095	0.0661948	1  	0.0897471
134	500  	837      	13241   	0.25	0.949381	1       	0.0890541	0.0238095	0.0663175	1  	0.0897082
135	500  	821      	13261   	0.25	0.949576	1       	0.0889995	0.0238095	0.066267 	1  	0.0896535
136	500  	835      	13292   	0.25	0.949573	1       	0.0889459	0.0238095	0.066398 	1  	0.089608 
137	500  	814      	13309   	0.25	0.944172	1       	0.0939464	0.0238095	0.0705926	1  	0.0927977
138	500  	854      	13332   	0.25	0.945303	1       	0.0933149	0.0238095	0.070112 	1  	0.0929211
139	500  	834      	13360   	0.25	0.946164	1       	0.0930407	0.0238095	0.069595 	1  	0.0929686
140	500  	890      	13377   	0.25	0.949819	1       	0.0888321	0.0243902	0.0665429	1  	0.0895158
141	500  	831      	13400   	0.25	0.950095	1       	0.0889026	0.0243902	0.0663975	1  	0.0895589
142	500  	827      	13420   	0.25	0.95014 	1       	0.0888016	0.0243902	0.0664307	1  	0.0895452
143	500  	861      	13440   	0.25	0.949997	1       	0.0887558	0.0243902	0.0666252	1  	0.0894839
144	500  	823      	13465   	0.25	0.950084	1       	0.0887491	0.0243902	0.0667116	1  	0.0894603
145	500  	838      	13484   	0.25	0.950034	1       	0.0887199	0.0243902	0.0667971	1  	0.0894265
146	500  	832      	13504   	0.25	0.950042	1       	0.0887175	0.0243902	0.06685  	1  	0.0894052
147	500  	840      	13525   	0.25	0.950135	1       	0.0887529	0.0243902	0.0668196	1  	0.089418 
148	500  	835      	13539   	0.25	0.95107 	1       	0.0889293	0.0243902	0.0662938	1  	0.0895731
149	500  	898      	13554   	0.25	0.954086	1       	0.0878973	0.0243902	0.0639988	1  	0.0888973
150	500  	854      	13578   	0.25	0.956005	1       	0.0845249	0.025    	0.0623273	1  	0.0859421
151	500  	848      	13599   	0.25	0.956008	1       	0.0845298	0.025    	0.0623827	1  	0.0859275
152	500  	860      	13617   	0.25	0.955886	1       	0.0844704	0.025    	0.062556 	1  	0.0858745
153	500  	849      	13631   	0.25	0.956043	1       	0.0845313	0.025    	0.0625068	1  	0.0858957
154	500  	828      	13641   	0.25	0.956083	1       	0.0844993	0.025    	0.0625214	1  	0.0858727
155	500  	867      	13660   	0.25	0.955915	1       	0.0844315	0.025    	0.0627571	1  	0.0857928
156	500  	831      	13680   	0.25	0.955754	1       	0.0843735	0.025    	0.0629181	1  	0.0857467
157	500  	831      	13697   	0.25	0.954828	1       	0.0869212	0.025    	0.0638797	1  	0.0879186
158	500  	827      	13718   	0.25	0.955786	1       	0.0843545	0.025641 	0.0630309	1  	0.0857089
159	500  	844      	13736   	0.25	0.956058	1       	0.0844084	0.025641 	0.0629285	1  	0.0857379
160	500  	852      	13746   	0.25	0.956333	1       	0.0844784	0.025641 	0.0628464	1  	0.0857613
161	500  	822      	13762   	0.25	0.956149	1       	0.0844148	0.025641 	0.0630608	1  	0.0856882
162	500  	818      	13774   	0.25	0.95596 	1       	0.084342 	0.025641 	0.0632547	1  	0.085624 
163	500  	849      	13789   	0.25	0.956116	1       	0.084381 	0.025641 	0.0632381	1  	0.0856251
164	500  	833      	13806   	0.25	0.956257	1       	0.0843903	0.025641 	0.0632797	1  	0.085601 
165	500  	856      	13816   	0.25	0.956098	1       	0.08435  	0.025641 	0.0634723	1  	0.0855451
166	500  	859      	13837   	0.25	0.956471	1       	0.0844354	0.025641 	0.0632963	1  	0.085587 
167	500  	858      	13847   	0.25	0.956165	1       	0.0844357	0.0263158	0.0636079	1  	0.0855451
168	500  	860      	13862   	0.25	0.95618 	1       	0.0844528	0.0263158	0.0636279	1  	0.0855436
169	500  	853      	13875   	0.25	0.956394	1       	0.0845214	0.0263158	0.0635525	1  	0.0855633
170	500  	870      	13888   	0.25	0.956508	1       	0.0845226	0.0263158	0.0635493	1  	0.085554 
171	500  	858      	13902   	0.25	0.956522	1       	0.0845278	0.0263158	0.0635984	1  	0.0855363
172	500  	862      	13914   	0.25	0.956518	1       	0.0844586	0.0263158	0.0636465	1  	0.0854995
173	500  	844      	13929   	0.25	0.956457	1       	0.0844228	0.0263158	0.0637165	1  	0.0854705
174	500  	845      	13945   	0.25	0.956461	1       	0.0844489	0.0263158	0.0637606	1  	0.0854677
175	500  	853      	13960   	0.25	0.956883	1       	0.0845942	0.0263158	0.0635341	1  	0.0855375
176	500  	835      	13975   	0.25	0.958648	1       	0.0846716	0.0263158	0.0623605	1  	0.0856281
177	500  	864      	13985   	0.25	0.962743	1       	0.0795635	0.0263158	0.058781 	1  	0.0813621
178	500  	824      	13998   	0.25	0.962865	1       	0.0795731	0.027027 	0.0587398	1  	0.081362 
179	500  	854      	14012   	0.25	0.962903	1       	0.0795795	0.027027 	0.058733 	1  	0.0813616
180	500  	843      	14018   	0.25	0.962855	1       	0.0795665	0.027027 	0.0588054	1  	0.0813392
181	500  	850      	14028   	0.25	0.963019	1       	0.0795503	0.027027 	0.0587103	1  	0.0813457
182	500  	857      	14047   	0.25	0.962947	1       	0.0796179	0.027027 	0.058783 	1  	0.0813637
183	500  	825      	14057   	0.25	0.962972	1       	0.0796293	0.027027 	0.0588095	1  	0.0813539
184	500  	867      	14079   	0.25	0.963062	1       	0.0796758	0.027027 	0.0587622	1  	0.0813769
185	500  	844      	14089   	0.25	0.963318	1       	0.0797442	0.027027 	0.0586883	1  	0.0813912
186	500  	853      	14098   	0.25	0.963343	1       	0.0797494	0.027027 	0.0587336	1  	0.0813744
187	500  	847      	14107   	0.25	0.963222	1       	0.0796965	0.027027 	0.0588471	1  	0.0813343
188	500  	825      	14115   	0.25	0.963244	1       	0.0797277	0.027027 	0.0588905	1  	0.0813329
189	500  	865      	14124   	0.25	0.964211	1       	0.0798647	0.027027 	0.0583158	1  	0.0814357
190	500  	846      	14138   	0.25	0.965633	1       	0.0797456	0.027027 	0.0574039	1  	0.0814703
191	500  	845      	14147   	0.25	0.969301	1       	0.0744155	0.0277778	0.0541619	1  	0.0770051
192	500  	850      	14154   	0.25	0.969556	1       	0.0744868	0.0277778	0.0540295	1  	0.0770397
193	500  	859      	14167   	0.25	0.969704	1       	0.0745184	0.0277778	0.0539677	1  	0.0770508
194	500  	819      	14172   	0.25	0.969621	1       	0.0745086	0.0277778	0.0540589	1  	0.0770353
195	500  	861      	14185   	0.25	0.969523	1       	0.0745325	0.0277778	0.0542018	1  	0.0770246
196	500  	848      	14194   	0.25	0.969407	1       	0.0745051	0.0277778	0.0543306	1  	0.0769937
197	500  	866      	14201   	0.25	0.964127	1       	0.0842482	0.0277778	0.0580689	1  	0.0813269
198	500  	819      	14209   	0.25	0.963705	1       	0.0811453	0.0277778	0.0587434	1  	0.0813129
199	500  	830      	14215   	0.25	0.963811	1       	0.0802439	0.0277778	0.0588722	1  	0.0812744
200	500  	809      	14224   	0.25	0.963796	1       	0.0798848	0.0277778	0.0589517	1  	0.081248 
201	500  	810      	14229   	0.25	0.963726	1       	0.0798381	0.0277778	0.05903  	1  	0.0812206
202	500  	865      	14235   	0.25	0.963697	1       	0.0798239	0.0277778	0.0591031	1  	0.0812011
203	500  	829      	14245   	0.25	0.963864	1       	0.079862 	0.0277778	0.0590384	1  	0.0812201
204	500  	860      	14252   	0.25	0.964609	1       	0.0799095	0.0277778	0.058599 	1  	0.0812963
205	500  	832      	14260   	0.25	0.965228	1       	0.0799328	0.0277778	0.0582286	1  	0.0813518
206	500  	863      	14270   	0.25	0.966892	1       	0.0795245	0.0277778	0.0570476	1  	0.0811996
207	500  	838      	14280   	0.25	0.969912	1       	0.0743895	0.0285714	0.0543587	1  	0.0768895
208	500  	816      	14285   	0.25	0.969857	1       	0.0744199	0.0285714	0.0544333	1  	0.0769016
209	500  	844      	14292   	0.25	0.969916	1       	0.0744069	0.0285714	0.0544138	1  	0.0768939
210	500  	852      	14295   	0.25	0.969935	1       	0.0744146	0.0285714	0.0544029	1  	0.0768973
211	500  	823      	14303   	0.25	0.970067	1       	0.0744278	0.0285714	0.054344 	1  	0.0769052
212	500  	852      	14312   	0.25	0.970219	1       	0.0744401	0.0285714	0.0542943	1  	0.0769167
213	500  	861      	14319   	0.25	0.970252	1       	0.0744454	0.0285714	0.0543029	1  	0.0769143
214	500  	883      	14328   	0.25	0.970247	1       	0.074455 	0.0285714	0.0543655	1  	0.076906 
215	500  	824      	14331   	0.25	0.970285	1       	0.0744627	0.0285714	0.0543658	1  	0.076906 
216	500  	841      	14337   	0.25	0.970262	1       	0.0744393	0.0285714	0.0544401	1  	0.0768897
217	500  	845      	14343   	0.25	0.970433	1       	0.0744587	0.0285714	0.0543691	1  	0.0769019
218	500  	852      	14349   	0.25	0.970458	1       	0.0744609	0.0285714	0.0544031	1  	0.0768924
219	500  	838      	14356   	0.25	0.967357	1       	0.0817105	0.0277778	0.056883 	1  	0.0812533
220	500  	858      	14359   	0.25	0.970565	1       	0.0744984	0.0285714	0.0544269	1  	0.0768999
221	500  	858      	14364   	0.25	0.970585	1       	0.0745054	0.0285714	0.0544271	1  	0.0768998
222	500  	829      	14367   	0.25	0.970532	1       	0.074504 	0.0285714	0.0545044	1  	0.0768857
223	500  	834      	14376   	0.25	0.970551	1       	0.0745011	0.0285714	0.0545123	1  	0.0768829
224	500  	834      	14380   	0.25	0.970558	1       	0.0744953	0.0285714	0.0545316	1  	0.0768767
225	500  	857      	14387   	0.25	0.970568	1       	0.0744703	0.0285714	0.0545488	1  	0.0768698
226	500  	838      	14390   	0.25	0.970559	1       	0.0744286	0.0285714	0.0545902	1  	0.0768536
227	500  	837      	14392   	0.25	0.970532	1       	0.0744145	0.0285714	0.0546257	1  	0.0768422
228	500  	836      	14394   	0.25	0.970488	1       	0.0743763	0.0285714	0.0546954	1  	0.0768282
229	500  	837      	14400   	0.25	0.970426	1       	0.0743379	0.0285714	0.0547478	1  	0.0768123
230	500  	856      	14407   	0.25	0.970421	1       	0.0743191	0.0285714	0.054767 	1  	0.076806 
231	500  	817      	14414   	0.25	0.970438	1       	0.074231 	0.0285714	0.0548208	1  	0.0767891
232	500  	840      	14416   	0.25	0.970515	1       	0.0742094	0.0285714	0.0547943	1  	0.0767826
233	500  	844      	14421   	0.25	0.970503	1       	0.0741919	0.0285714	0.0548166	1  	0.0767756
234	500  	844      	14427   	0.25	0.970464	1       	0.0741801	0.0285714	0.054854 	1  	0.0767648
235	500  	828      	14430   	0.25	0.97086 	1       	0.0741254	0.0285714	0.0546235	1  	0.0767512
236	500  	852      	14430   	0.25	0.970935	1       	0.0741379	0.0285714	0.0546257	1  	0.0767535
237	500  	848      	14433   	0.25	0.971129	1       	0.0741713	0.0285714	0.0545157	1  	0.0767764
238	500  	813      	14437   	0.25	0.971251	1       	0.0742056	0.0285714	0.0544575	1  	0.0767937
239	500  	840      	14440   	0.25	0.971796	1       	0.0742502	0.0285714	0.0540873	1  	0.0768388
240	500  	817      	14442   	0.25	0.97232 	1       	0.0742537	0.0285714	0.053732 	1  	0.0768645
241	500  	842      	14443   	0.25	0.973995	1       	0.0736213	0.0285714	0.0524422	1  	0.0764877
242	500  	793      	14444   	0.25	0.976576	1       	0.0682217	0.0294118	0.0500769	1  	0.0719036
243	500  	857      	14446   	0.25	0.976693	1       	0.0682106	0.0294118	0.0500413	1  	0.0719161
244	500  	851      	14448   	0.25	0.976673	1       	0.0682194	0.0294118	0.0500819	1  	0.071919 
245	500  	851      	14453   	0.25	0.976705	1       	0.0682339	0.0294118	0.0500844	1  	0.0719258
246	500  	844      	14459   	0.25	0.976748	1       	0.0682473	0.0294118	0.0500693	1  	0.0719298
247	500  	832      	14466   	0.25	0.976771	1       	0.0682528	0.0294118	0.0500756	1  	0.0719283
248	500  	811      	14468   	0.25	0.976728	1       	0.0682547	0.0294118	0.0501305	1  	0.0719203
249	500  	837      	14469   	0.25	0.977019	1       	0.0682775	0.0294118	0.0499557	1  	0.0719406
250	500  	871      	14475   	0.25	0.977031	1       	0.0682813	0.0294118	0.0499618	1  	0.0719391
251	500  	828      	14477   	0.25	0.976957	1       	0.0682684	0.0294118	0.0500483	1  	0.0719236
252	500  	829      	14478   	0.25	0.977042	1       	0.0682777	0.0294118	0.0500037	1  	0.0719289
253	500  	867      	14484   	0.25	0.977013	1       	0.068277 	0.0294118	0.0500626	1  	0.0719171
254	500  	831      	14485   	0.25	0.977068	1       	0.0682856	0.0294118	0.0500611	1  	0.0719176
255	500  	839      	14489   	0.25	0.977106	1       	0.0682976	0.0294118	0.0500637	1  	0.0719171
256	500  	856      	14492   	0.25	0.977202	1       	0.0683084	0.0294118	0.0500324	1  	0.0719204
