inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.0059658326629535895,0.0,0.006776094686306592,0.0
0.005794731108516177,0.0,0.006590175393057243,0.0
0.005814426250723044,0.0,0.00674510840687198,0.0
0.005688447105052067,0.0,0.007346888588583917,0.0
0.00620748214968268,0.0,0.007024027778814186,0.0
0.005751623218324745,0.0,0.007346888588583917,0.0
0.0058972201682739485,0.0,0.0068736152844460436,0.0
0.006244473275708497,0.0,0.007582227135498113,0.0
0.0065653755146061026,0.0,0.0073570747809768465,0.0
0.006190361986297119,0.0,0.006927279641485712,0.0
0.007132580767548985,0.0,0.006727494853183326,0.0
0.005952379653853395,0.0,0.006702316937734265,0.0
0.005768960965052815,0.0,0.006625002789154471,0.0
0.006288497934281775,0.0,0.00697023978019012,0.0
0.006388270086325364,0.0,0.006487753735955407,0.0
0.006421849522130706,0.0,0.007111805959415146,0.0
0.006269010162848614,0.0,0.0063695383594930925,0.0
0.006172140579450141,0.0,0.007755471503040428,0.0
0.0068634245163829224,0.0,0.006966893443617825,0.0
0.005225142042796224,0.0,0.006860057379039572,0.0
0.006692895780798089,0.0,0.007614458566423116,0.0
0.006539793172031231,0.0,0.006810842554205751,0.0
0.007111379715969403,0.0,0.007113633112289997,0.0
0.006833258059468144,0.0,0.006787903176964123,0.0
0.006318361709739394,0.0,0.007542781759831225,0.0
0.006899105449410588,0.0,0.006970967710772763,0.0
0.007039028656413583,0.0,0.007168938778503716,0.0
0.0057606867266217325,0.0,0.007582458867465566,0.0
0.006712343044552511,0.0,0.006967589027656611,0.0
0.007219170846365687,0.0,0.0074694286015745326,0.0
0.006458764581574989,0.0,0.007285628201325884,0.0
0.006432463561189126,0.0,0.007637413163465941,0.0
0.0071475556765070855,0.0,0.007334513958848428,0.0
0.0065575342115051435,0.0,0.006944756414706714,0.0
0.005530179056249491,0.0,0.007296554206612315,0.0
0.006482694373130927,0.0,0.007733254509029388,0.0
