inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9634926774399685,0.16666666666666666,0.9605423151750972,0.16666666666666666
0.9632760795063051,0.1643989873053573,0.9604815175097277,0.1643989873053573
0.9627448741122437,0.1643989873053573,0.9603599221789884,0.1643989873053573
0.9626047356889473,0.1643989873053573,0.9607247081712063,0.1643989873053573
0.96255480396721,0.1643989873053573,0.9596303501945526,0.1643989873053573
0.9624177848570161,0.16222142113076254,0.9607247081712063,0.16222142113076254
0.9623818945866595,0.16222142113076254,0.9601167315175098,0.16222142113076254
0.9623397611476779,0.1643989873053573,0.9604815175097277,0.1643989873053573
0.9623303941235308,0.17407765595569785,0.960603112840467,0.17407765595569785
0.962174654592303,0.16666666666666666,0.9601775291828794,0.16666666666666666
0.962145012032991,0.17149858514250885,0.9587183852140078,0.17149858514250885
0.9621106814191854,0.16012815380508713,0.96005593385214,0.16012815380508713
0.9620438831931537,0.16222142113076254,0.9604815175097277,0.16222142113076254
0.9619767770796736,0.16222142113076254,0.9610286964980544,0.16222142113076254
0.9619627401707133,0.16222142113076254,0.9603599221789884,0.16222142113076254
0.9618085512111963,0.1643989873053573,0.9608463035019456,0.1643989873053573
0.9618069960970653,0.16222142113076254,0.9609678988326849,0.16222142113076254
0.9617679819711862,0.16222142113076254,0.960603112840467,0.16222142113076254
0.9616262884337589,0.16222142113076254,0.9605423151750972,0.16222142113076254
0.9616169214096116,0.1643989873053573,0.9607247081712063,0.1643989873053573
0.961529843105995,0.16012815380508713,0.9605423151750972,0.16012815380508713
0.9614721085590819,0.16666666666666666,0.9597519455252919,0.16666666666666666
0.9614206126383736,0.1643989873053573,0.9599951361867705,0.1643989873053573
0.9614128098131977,0.1643989873053573,0.9601167315175098,0.1643989873053573
0.9613925161083525,0.16222142113076254,0.9609071011673151,0.16222142113076254
0.9612523867698964,0.17149858514250885,0.965102140077821,0.17149858514250885
0.9612242947822954,0.16666666666666666,0.9648589494163424,0.16666666666666666
0.9610669910520961,0.16666666666666666,0.9609071011673151,0.16666666666666666
0.9610607524258916,0.1643989873053573,0.9605423151750972,0.1643989873053573
0.9610467064320911,0.17407765595569785,0.9644333657587548,0.17407765595569785
0.9608940816715453,0.17407765595569785,0.9587791828793775,0.17407765595569785
0.9608316636125589,0.1643989873053573,0.9606639105058365,0.1643989873053573
0.9608163703920757,0.16666666666666666,0.9601167315175098,0.16666666666666666
0.9607352182847952,0.1643989873053573,0.9606639105058365,0.1643989873053573
0.9607180529778923,0.1767766952966369,0.9585967898832685,0.1767766952966369
0.9607164933213412,0.1643989873053573,0.9612110894941635,0.1643989873053573
0.9605342305439036,0.16666666666666666,0.959387159533074,0.16666666666666666
0.9605061385563026,0.1643989873053573,0.9601775291828794,0.1643989873053573
0.9604565101795938,0.1690308509457033,0.961454280155642,0.1690308509457033
0.960345710970581,0.17149858514250885,0.9593263618677043,0.17149858514250885
0.9603301098626496,0.1767766952966369,0.9597519455252919,0.1767766952966369
0.9603113894416156,0.1690308509457033,0.9602383268482491,0.1690308509457033
0.9601837328131486,0.1690308509457033,0.9601167315175098,0.1690308509457033
0.9601415993741672,0.16666666666666666,0.9610286964980544,0.16666666666666666
0.9601384846034849,0.16666666666666666,0.9591439688715954,0.16666666666666666
0.9601384800610648,0.1690308509457033,0.9650413424124513,0.1690308509457033
0.9599998967518996,0.1690308509457033,0.959204766536965,0.1690308509457033
0.9599967819812174,0.17149858514250885,0.9601775291828794,0.17149858514250885
0.9599967819812174,0.16666666666666666,0.9595087548638133,0.16666666666666666
0.9599952223246663,0.17149858514250885,0.9639469844357976,0.17149858514250885
0.9599562081987871,0.1690308509457033,0.9597519455252919,0.1690308509457033
0.9599172031577482,0.19611613513818404,0.9609071011673151,0.19611613513818404
0.9599093957901523,0.17407765595569785,0.960603112840467,0.17407765595569785
0.9598862952020731,0.16666666666666666,0.9615150778210116,0.16666666666666666
0.9598766248328978,0.1767766952966369,0.9609678988326849,0.1767766952966369
0.9598582032144721,0.18569533817705186,0.9620622568093385,0.18569533817705186
0.9598394737085982,0.18569533817705186,0.9582928015564203,0.18569533817705186
0.9598269919137689,0.16666666666666666,0.9607247081712063,0.16666666666666666
0.9598145101189397,0.18257418583505536,0.961454280155642,0.18257418583505536
0.9598082714927351,0.16666666666666666,0.9590831712062257,0.16666666666666666
0.9597739363365093,0.1690308509457033,0.9594479571984436,0.1690308509457033
0.9597723812223783,0.16666666666666666,0.9617582684824902,0.16666666666666666
0.9597692573668559,0.1767766952966369,0.9610894941634242,0.1767766952966369
0.959731807439948,0.17407765595569785,0.9589007782101168,0.17407765595569785
0.9596431694797802,0.1690308509457033,0.9601775291828794,0.1690308509457033
0.9596259950880371,0.1889822365046136,0.9588399805447471,0.1889822365046136
0.9596010269559585,0.1796053020267749,0.9596911478599222,0.1796053020267749
0.9595854303904471,0.1690308509457033,0.9589615758754864,0.1690308509457033
0.9595854303904471,0.1690308509457033,0.9620622568093385,0.1690308509457033
0.9595389213268405,0.19611613513818404,0.9594479571984436,0.19611613513818404
0.9595357974713181,0.1690308509457033,0.9615150778210116,0.1690308509457033
0.9594811822375076,0.17407765595569785,0.9584751945525292,0.17407765595569785
0.9594608930750823,0.2,0.9602383268482491,0.2
0.959439044256106,0.17407765595569785,0.9587791828793775,0.17407765595569785
0.9594359249430037,0.17407765595569785,0.959387159533074,0.17407765595569785
0.9594359249430037,0.17149858514250885,0.9595695525291829,0.17149858514250885
0.9594140761240274,0.17407765595569785,0.959387159533074,0.17407765595569785
0.959389117076789,0.1690308509457033,0.9596911478599222,0.1690308509457033
0.9593844290222954,0.17407765595569785,0.9599343385214008,0.17407765595569785
0.9593098325135078,0.17149858514250885,0.9589007782101168,0.17149858514250885
0.9592864240379804,0.19245008972987526,0.9589007782101168,0.19245008972987526
0.9592723825866,0.17149858514250885,0.9589007782101168,0.17149858514250885
0.9591990423893354,0.17407765595569785,0.9611502918287937,0.17407765595569785
0.9590542204539655,0.17407765595569785,0.96005593385214,0.17407765595569785
0.9590448579722386,0.18257418583505536,0.9601167315175098,0.18257418583505536
0.959040174460165,0.17149858514250885,0.959387159533074,0.17149858514250885
0.9590136466715352,0.1767766952966369,0.9589007782101168,0.1767766952966369
0.9590089677018817,0.1767766952966369,0.9598127431906615,0.1767766952966369
0.9588594667968584,0.2,0.958171206225681,0.2
0.9588547832847848,0.1796053020267749,0.9598127431906615,0.1796053020267749
0.9588469895444492,0.1796053020267749,0.9599343385214008,0.1796053020267749
0.958846980459609,0.18257418583505536,0.9593263618677043,0.18257418583505536
0.958836062863751,0.1767766952966369,0.9621230544747081,0.1767766952966369
0.9588298196951263,0.1767766952966369,0.9594479571984436,0.1767766952966369
0.958825140725473,0.1767766952966369,0.96005593385214,0.1767766952966369
0.9587770720053154,0.1889822365046136,0.960603112840467,0.1889822365046136
0.9587474158187431,0.17407765595569785,0.9596303501945526,0.17407765595569785
0.9587458561621919,0.18257418583505536,0.9584751945525292,0.18257418583505536
0.9587224613139247,0.19245008972987526,0.9596911478599222,0.19245008972987526
0.9586881216152788,0.18257418583505536,0.9590223735408561,0.18257418583505536
0.9586834381032054,0.2041241452319315,0.9608463035019456,0.2041241452319315
0.9586709563083762,0.19245008972987526,0.9583535992217899,0.19245008972987526
0.9586693921094049,0.1767766952966369,0.9584143968871596,0.1767766952966369
0.9586678369952738,0.1796053020267749,0.9601167315175098,0.1796053020267749
0.9586678324528538,0.1767766952966369,0.9598735408560312,0.1767766952966369
0.9586491074893998,0.1796053020267749,0.9590831712062257,0.1796053020267749
0.9586322455275255,0.1796053020267749,0.9585967898832685,0.1796053020267749
0.9585635933847544,0.1889822365046136,0.9592655642023347,0.1889822365046136
0.9585573456737095,0.20851441405707477,0.9602383268482491,0.20851441405707477
0.9585464235354314,0.19245008972987526,0.958171206225681,0.19245008972987526
0.9585214599457729,0.19245008972987526,0.9575024319066148,0.19245008972987526
0.9585058542954212,0.1889822365046136,0.9570768482490273,0.1889822365046136
0.9584730833381668,0.1767766952966369,0.9610894941634242,0.1767766952966369
0.9584730787957468,0.1796053020267749,0.9601167315175098,0.1796053020267749
0.9584683998260933,0.1796053020267749,0.9589615758754864,0.1796053020267749
0.9584652759705709,0.19611613513818404,0.958171206225681,0.19611613513818404
0.9584605970009173,0.1767766952966369,0.9596911478599222,0.1767766952966369
0.9584281339311115,0.19611613513818404,0.9599343385214008,0.19611613513818404
0.958427830586083,0.1796053020267749,0.9568336575875487,0.1796053020267749
0.9584125282807597,0.19611613513818404,0.9609071011673151,0.19611613513818404
0.9583719590407496,0.2041241452319315,0.9592655642023347,0.2041241452319315
0.9583532340772956,0.18257418583505536,0.9579280155642024,0.18257418583505536
0.9583220273190124,0.19245008972987526,0.9589007782101168,0.19245008972987526
0.9582986143010649,0.19611613513818404,0.9583535992217899,0.19611613513818404
0.958279893880031,0.18569533817705186,0.9597519455252919,0.18569533817705186
0.9581834485522672,0.2,0.9587791828793775,0.2
0.9581678429019155,0.2,0.960420719844358,0.2
0.9581631639322622,0.19611613513818404,0.9590831712062257,0.19611613513818404
0.9581600400767397,0.18569533817705186,0.9587791828793775,0.18569533817705186
0.958152237251564,0.18257418583505536,0.9586575875486382,0.18257418583505536
0.9581163469812072,0.19611613513818404,0.9594479571984436,0.19611613513818404
0.9581147827822359,0.18257418583505536,0.9599343385214008,0.18257418583505536
0.9581100992701624,0.18257418583505536,0.9607855058365758,0.18257418583505536
0.9581085441560314,0.19245008972987526,0.9590831712062257,0.19245008972987526
0.9580401862734486,0.19245008972987526,0.9610894941634242,0.19245008972987526
0.9580120988282675,0.2,0.9590831712062257,0.2
0.9579980573768871,0.2041241452319315,0.9590223735408561,0.2041241452319315
0.957996502262756,0.19611613513818404,0.9596911478599222,0.19611613513818404
0.9579621671065305,0.19611613513818404,0.9585359922178989,0.19611613513818404
0.9578935013364992,0.18257418583505536,0.9582928015564203,0.18257418583505536
0.9578610337242731,0.18569533817705186,0.9589007782101168,0.18569533817705186
0.9578516757849661,0.19245008972987526,0.961271887159533,0.19245008972987526
0.9578485564718638,0.18569533817705186,0.9610286964980544,0.18569533817705186
0.95782983150841,0.19245008972987526,0.96005593385214,0.19245008972987526
0.9578282673094387,0.1889822365046136,0.959204766536965,0.1889822365046136
0.9577814594432238,0.2,0.9598735408560312,0.2
0.9577814549008039,0.2,0.9578672178988327,0.2
0.9577627299373499,0.18569533817705186,0.957988813229572,0.18569533817705186
0.9577596106242475,0.2,0.9579280155642024,0.2
0.9577518077990718,0.19245008972987526,0.9574416342412452,0.19245008972987526
0.957683454458909,0.19611613513818404,0.9593263618677043,0.19611613513818404
0.9576787709468354,0.2,0.9592655642023347,0.2
0.9576709681216596,0.20851441405707477,0.9592655642023347,0.20851441405707477
0.9576335181947518,0.2041241452319315,0.9590831712062257,0.2041241452319315
0.9576147932312978,0.19245008972987526,0.959204766536965,0.19245008972987526
0.9575710955933451,0.19611613513818404,0.958171206225681,0.19611613513818404
0.9575539302864424,0.19611613513818404,0.9584143968871596,0.19611613513818404
0.9575058615662847,0.2,0.9567120622568094,0.2
0.9574808979766262,0.2,0.9591439688715954,0.2
0.9574496866759228,0.2,0.9597519455252919,0.2
0.9574372048810935,0.20851441405707477,0.959204766536965,0.20851441405707477
0.957393507243141,0.2,0.9608463035019456,0.2
0.9573607362858865,0.19611613513818404,0.9584751945525292,0.19611613513818404
0.957304869282973,0.20851441405707477,0.9590223735408561,0.20851441405707477
0.9572268455736349,0.2041241452319315,0.9582928015564203,0.2041241452319315
0.9571257167337976,0.20851441405707477,0.9601167315175098,0.20851441405707477
0.957110115625866,0.20851441405707477,0.9605423151750972,0.20851441405707477
0.9571069917703436,0.2,0.9605423151750972,0.2
0.9571007531441391,0.21320071635561044,0.9590831712062257,0.21320071635561044
0.9569184812818613,0.20851441405707477,0.9594479571984436,0.20851441405707477
