inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9675096170954424,0.2,0.9609778339378573,0.2
0.9669816522378324,0.2041241452319315,0.9565579425257426,0.2041241452319315
0.9680265068425408,0.20851441405707477,0.9572962287552724,0.20851441405707477
0.9652927151426078,0.21320071635561044,0.9570798872295779,0.21320071635561044
0.9649999750338204,0.21821789023599236,0.9559100191749241,0.21821789023599236
0.9630684029647286,0.22941573387056177,0.9518138605369806,0.22941573387056177
0.9579680604136003,0.23570226039551584,0.9500353303774935,0.23570226039551584
0.9610813124471353,0.24253562503633297,0.9482818026972661,0.24253562503633297
0.9571700175700444,0.25,0.945090652485145,0.25
0.9539098924936632,0.2581988897471611,0.9488545575120357,0.2581988897471611
0.9524732061659478,0.2672612419124244,0.9426374143530994,0.2672612419124244
0.9499120214211394,0.2773500981126146,0.9414633015911911,0.2773500981126146
0.9435497185059202,0.28867513459481287,0.9336970933243961,0.28867513459481287
0.9415164001482802,0.30151134457776363,0.9283145395066209,0.30151134457776363
0.929752024115224,0.31622776601683794,0.9265758532150611,0.31622776601683794
0.9324373840998095,0.3333333333333333,0.9204615266537368,0.3333333333333333
0.9266710702487441,0.3535533905932738,0.910443371232823,0.3535533905932738
0.9179417887080498,0.3779644730092272,0.9004360876392651,0.3779644730092272
0.914385168308309,0.408248290463863,0.8888664505360845,0.408248290463863
0.9067933131619804,0.4472135954999579,0.8887935615142365,0.4472135954999579
0.8920530635752776,0.5,0.8765725024581084,0.5
0.8839673614232427,0.5773502691896257,0.8654262355538948,0.5773502691896257
0.8535823397501229,0.7071067811865476,0.8300342089173315,0.7071067811865476
0.5,1.0,0.5,1.0
