inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.005962621872388708,0.0,0.003296290490855211,0.0
0.006507139376282158,0.0,0.004759948786015061,0.0
0.006490380552323914,0.0,0.004505172103707021,0.0
0.0063417487124478285,0.0,0.004719087255850167,0.0
0.006858382781386091,0.0,0.004730343390750901,0.0
0.009618674260164783,0.0,0.004619063435341964,0.0
0.0078015119929238435,0.0,0.005672344123841962,0.0
0.009719671027286752,0.0,0.004896540991483669,0.0
0.009623427704308992,0.0,0.005758519029026524,0.0
0.010320819207482918,0.0,0.0037977001276587913,0.0
0.010119373984006436,0.0,0.004328158578163445,0.0
0.01066736712465413,0.0,0.00398205597451499,0.0
0.009361112237551202,0.0,0.006446187457903863,0.0
0.012051679263972567,0.0,0.007880583755182692,0.0
0.014807746751640117,0.0,0.006729982850978756,0.0
0.012726548149343743,0.0,0.005705777653790982,0.0
0.014757140535694017,0.0,0.007288104176656672,0.0
0.013294574649155089,0.0,0.00846187395870591,0.0
0.015829553973421003,0.0,0.006772749932260808,0.0
0.014003563135018528,0.0,0.008366117480889584,0.0
0.014854925832391778,0.0,0.0108222481630549,0.0
0.0192514924607459,0.0,0.011050350450032382,0.0
0.019773266455707515,0.0,0.015111745585885648,0.0
0.0,0.0,0.0,0.0
