inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7371315844814457,0.35646743606753944,0.7071067811865476,0.6714179701176658,0.3194861255784298,0.7071067811865476,0.5535181465011715,0.369832787773787
0.7071067811865476,0.7371315844814457,0.35646743606753944,0.7071067811865476,0.6714179701176658,0.32292080668238543,0.7071067811865476,0.5535181465011715,0.3638485473498151
0.7071067811865476,0.7371315844814457,0.35646743606753944,0.7071067811865476,0.6714179701176658,0.31858799546423083,0.7071067811865476,0.5535181465011715,0.34361668868633216
0.7071067811865476,0.7371315844814457,0.35646743606753944,0.7071067811865476,0.6714179701176658,0.29921334454419574,0.7071067811865476,0.5535181465011715,0.33516557195649677
0.7071067811865476,0.7371315844814457,0.35646743606753944,0.7071067811865476,0.6714179701176658,0.3113745643832901,0.7071067811865476,0.5535181465011715,0.3561707129095154
0.7071067811865476,0.7371315844814457,0.35646743606753944,0.7071067811865476,0.6714179701176658,0.3323759501621784,0.7071067811865476,0.5535181465011715,0.33592155188964723
0.7071067811865476,0.7371315844814457,0.35646743606753944,0.7071067811865476,0.6714179701176658,0.3312571299941869,0.7071067811865476,0.5535181465011715,0.34972989026365575
0.7071067811865476,0.7402163762305508,0.42498365035295943,0.7071067811865476,0.6733183844881419,0.37254010786106395,0.7071067811865476,0.5270331065459315,0.28528694436385404
