inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7774075461926281,0.4187853198617262,0.7071067811865476,0.6834536898345918,0.3823308390056411,0.7071067811865476,0.6035511190275433,0.32805895344241415
0.7071067811865476,0.7774075461926281,0.4187853198617262,0.7071067811865476,0.6834536898345918,0.37246094386500256,0.7071067811865476,0.6035511190275433,0.33051831355083167
0.7071067811865476,0.7774075461926281,0.4187853198617262,0.7071067811865476,0.6834536898345918,0.37614812939914516,0.7071067811865476,0.6035511190275433,0.33414438172947586
0.7071067811865476,0.7774075461926281,0.4187853198617262,0.7071067811865476,0.6834536898345918,0.3775055933616395,0.7071067811865476,0.6035511190275433,0.3464931132399946
0.7071067811865476,0.7774075461926281,0.4187853198617262,0.7071067811865476,0.6834536898345918,0.36897357048632456,0.7071067811865476,0.6035511190275433,0.33414561386810776
0.7071067811865476,0.7774075461926281,0.4187853198617262,0.7071067811865476,0.6834536898345918,0.39558176210159046,0.7071067811865476,0.6035511190275433,0.3244259401179852
0.7071067811865476,0.7774075461926281,0.4187853198617262,0.7071067811865476,0.6834536898345918,0.38847599477344674,0.7071067811865476,0.6035511190275433,0.3323960596875748
0.7071067811865476,0.719281810969207,0.5094965787768786,0.7071067811865476,0.6480584817803065,0.42419357385939593,0.7071067811865476,0.664427601605286,0.41222466307696737
0.7071067811865476,0.719281810969207,0.5094965787768786,0.7071067811865476,0.6480584817803065,0.44498597523737865,0.7071067811865476,0.664427601605286,0.4116802688810236
