inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7055994349877941,0.39995089299278874,0.7071067811865476,0.7024935709037472,0.39995089299278874,0.7071067811865476,0.7127580435186908,0.32426835112513486
0.7071067811865476,0.7055994349877941,0.39995089299278874,0.7071067811865476,0.7024935709037472,0.39995089299278874,0.7071067811865476,0.7127580435186908,0.32426835112513486
0.7071067811865476,0.7055994349877941,0.39995089299278874,0.7071067811865476,0.7024935709037472,0.39995089299278874,0.7071067811865476,0.7127580435186908,0.32426835112513486
0.7071067811865476,0.7055994349877941,0.39995089299278874,0.7071067811865476,0.7024935709037472,0.39995089299278874,0.7071067811865476,0.7127580435186908,0.32426835112513486
0.7071067811865476,0.7055994349877941,0.39995089299278874,0.7071067811865476,0.7024935709037472,0.39995089299278874,0.7071067811865476,0.7127580435186908,0.32426835112513486
0.7071067811865476,0.7055994349877941,0.39995089299278874,0.7071067811865476,0.7024935709037472,0.39995089299278874,0.7071067811865476,0.7127580435186908,0.32426835112513486
0.7071067811865476,0.7055994349877941,0.39995089299278874,0.7071067811865476,0.7024935709037472,0.39995089299278874,0.7071067811865476,0.7127580435186908,0.32426835112513486
0.7071067811865476,0.7055994349877941,0.39995089299278874,0.7071067811865476,0.7024935709037472,0.39995089299278874,0.7071067811865476,0.7127580435186908,0.32426835112513486
