inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02053511769818143,0.01339773023215014,0.0,0.02577139645622575,0.02043271959487175,0.0,0.03989501010756484,0.02486129312448399
0.0,0.02053511769818143,0.01339773023215014,0.0,0.02577139645622575,0.013517263652028088,0.0,0.03989501010756484,0.02084106059544639
0.0,0.017231439777117954,0.018392545321750685,0.0,0.02089936422726272,0.009078770037501474,0.0,0.029336583415626855,0.030344021201588335
0.0,0.017231439777117954,0.018392545321750685,0.0,0.02089936422726272,0.01143275370337405,0.0,0.029336583415626855,0.015372680642531436
0.0,0.017231439777117954,0.018392545321750685,0.0,0.02089936422726272,0.009308880741875658,0.0,0.029336583415626855,0.02208971079561955
0.0,0.017231439777117954,0.018392545321750685,0.0,0.02089936422726272,0.01614678790041085,0.0,0.029336583415626855,0.025548655737055753
0.0,0.017231439777117954,0.018392545321750685,0.0,0.02089936422726272,0.011090257638014774,0.0,0.029336583415626855,0.01431082482278186
0.0,0.02105381372471798,0.021557325456045252,0.0,0.029340233772840153,0.01642180254170623,0.0,0.0494284078206542,0.01973926186641084
0.0,0.02105381372471798,0.021557325456045252,0.0,0.029340233772840153,0.013290495126947438,0.0,0.0494284078206542,0.025100417306664843
0.0,0.02105381372471798,0.021557325456045252,0.0,0.029340233772840153,0.01148121421651013,0.0,0.0494284078206542,0.020009833317818092
0.0,0.02105381372471798,0.021557325456045252,0.0,0.029340233772840153,0.017998695379108566,0.0,0.0494284078206542,0.03084140366257557
0.0,0.02105381372471798,0.021557325456045252,0.0,0.029340233772840153,0.014597766750910695,0.0,0.0494284078206542,0.030819678205644317
