inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.2,1.0,0.2,1.0,0.2,1.0
0.2604077501445922,0.5,0.2595383892423366,0.5,0.25432330827067673,0.5
0.7077412179689204,0.004405286343612335,0.8540019931219114,0.004405286343612335,0.7535861713106294,0.004405286343612335
0.7033951169378999,0.004484304932735426,0.8624360590559771,0.004484304932735426,0.7613242665487248,0.004484304932735426
0.7028305036832061,0.004424778761061947,0.8623424550551875,0.004424778761061947,0.7518004570249153,0.004424778761061947
0.7052043274642157,0.0009514747859181732,0.8485046347443921,0.0009514747859181732,0.726673300899307,0.0009514747859181732
0.7038650417499299,0.0009596928982725527,0.8463205688103261,0.0009596928982725527,0.7314352056612118,0.0009596928982725527
0.7035602941023679,0.0009551098376313276,0.847307029953973,0.0009551098376313276,0.726673300899307,0.0009551098376313276
0.7035602941023679,0.0009523809523809524,0.8485046347443921,0.0009523809523809524,0.7314352056612118,0.0009523809523809524
0.7034186131785013,0.0009606147934678194,0.8463205688103261,0.0009606147934678194,0.7314352056612118,0.0009606147934678194
0.7026674369595107,0.0009587727708533077,0.8458741402388975,0.0009587727708533077,0.7314352056612118,0.0009587727708533077
0.6990024043872926,0.004464285714285714,0.8598055645504825,0.004464285714285714,0.7535861713106294,0.004464285714285714
0.7005047568252737,0.001076426264800861,0.8425625772746006,0.001076426264800861,0.7143612708241192,0.001076426264800861
0.7004833710254448,0.0009560229445506692,0.847307029953973,0.0009560229445506692,0.7314352056612118,0.0009560229445506692
0.7004833710254448,0.0009541984732824427,0.847307029953973,0.0009541984732824427,0.726673300899307,0.0009541984732824427
0.7004833710254448,0.0009532888465204957,0.847307029953973,0.0009532888465204957,0.726673300899307,0.0009532888465204957
0.7003416901015782,0.0009615384615384616,0.8463205688103261,0.0009615384615384616,0.726673300899307,0.0009615384615384616
0.7002000091777117,0.001075268817204301,0.8401673676937623,0.001075268817204301,0.7143612708241192,0.001075268817204301
0.6963268222086769,0.004830917874396135,0.8419986090571893,0.004830917874396135,0.7696575998820581,0.004830917874396135
0.7000818244944467,0.0010718113612004287,0.8418114010556101,0.0010718113612004287,0.7143612708241192,0.0010718113612004287
0.7000583282538451,0.0010845986984815619,0.8437601820650198,0.0010845986984815619,0.7161469851098334,0.0010845986984815619
0.7000583282538451,0.0010822510822510823,0.8437601820650198,0.0010822510822510823,0.7161469851098334,0.0010822510822510823
0.7000583282538451,0.001081081081081081,0.8437601820650198,0.001081081081081081,0.7143612708241192,0.001081081081081081
0.7000583282538451,0.0010799136069114472,0.8437601820650198,0.0010799136069114472,0.7143612708241192,0.0010799136069114472
0.6963712648445157,0.004761904761904762,0.8536758596745202,0.004761904761904762,0.7648956951201533,0.004761904761904762
0.6997535806062831,0.0010741138560687433,0.8401673676937623,0.0010741138560687433,0.7143612708241192,0.0010741138560687433
0.6993552289579315,0.001282051282051282,0.8413168955611046,0.001282051282051282,0.7178387144331417,0.001282051282051282
0.6993552289579315,0.0012738853503184713,0.8413168955611046,0.0012738853503184713,0.7278177060297804,0.0012738853503184713
0.6993552289579315,0.001272264631043257,0.8413168955611046,0.001272264631043257,0.7178387144331417,0.001272264631043257
0.6993552289579315,0.0012706480304955528,0.8413168955611046,0.0012706480304955528,0.7313891346012089,0.0012706480304955528
0.6993552289579315,0.0012690355329949238,0.8413168955611046,0.0012690355329949238,0.7313891346012089,0.0012690355329949238
0.6993552289579315,0.0012674271229404308,0.8413168955611046,0.0012674271229404308,0.7313891346012089,0.0012674271229404308
0.6993071520348545,0.0010834236186348862,0.8437601820650198,0.0010834236186348862,0.7161469851098334,0.0010834236186348862
0.6993552289579315,0.0009861932938856016,0.8446765354484784,0.0009861932938856016,0.7219113961374023,0.0009861932938856016
0.6989088003865029,0.0012787723785166241,0.840870466989676,0.0012787723785166241,0.7160530001474273,0.0012787723785166241
0.6989088003865029,0.001277139208173691,0.8413168955611046,0.001277139208173691,0.7160530001474273,0.001277139208173691
0.6989088003865029,0.0012755102040816326,0.8413168955611046,0.0012755102040816326,0.7278177060297804,0.0012755102040816326
0.6991440853111591,0.0009643201542912247,0.8446765354484784,0.0009643201542912247,0.726673300899307,0.0009643201542912247
0.6991440853111591,0.0009578544061302681,0.8446765354484784,0.0009578544061302681,0.7314352056612118,0.0009578544061302681
0.6991440853111591,0.0009569377990430622,0.8458741402388975,0.0009569377990430622,0.7314352056612118,0.0009569377990430622
0.6990504813103695,0.0009505703422053232,0.8485046347443921,0.0009505703422053232,0.726673300899307,0.0009505703422053232
0.6988842197040275,0.0010695187165775401,0.8401673676937623,0.0010695187165775401,0.7143612708241192,0.0010695187165775401
0.6988842197040275,0.0010683760683760685,0.8401673676937623,0.0010683760683760685,0.7143612708241192,0.0010683760683760685
0.6988842197040275,0.0010672358591248667,0.840613796265191,0.0010672358591248667,0.7143612708241192,0.0010672358591248667
0.6988842197040275,0.0010660980810234541,0.8401673676937623,0.0010660980810234541,0.7143612708241192,0.0010660980810234541
0.698860723463426,0.0010787486515641855,0.8437601820650198,0.0010787486515641855,0.7143612708241192,0.0010787486515641855
0.698860723463426,0.0010775862068965517,0.8437601820650198,0.0010775862068965517,0.7143612708241192,0.0010775862068965517
0.6989088003865029,0.0009970089730807576,0.8458741402388975,0.0009970089730807576,0.7248875866135929,0.0009970089730807576
0.6989088003865029,0.0009940357852882703,0.8458741402388975,0.0009940357852882703,0.726673300899307,0.0009940357852882703
0.6989088003865029,0.0009852216748768472,0.8446765354484784,0.0009852216748768472,0.7219113961374023,0.0009852216748768472
