inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.2,1.0,0.2,1.0,0.2,1.0
0.25735323886639677,0.5,0.26087659051474843,0.5,0.25780075187969925,0.5
0.7108445392326971,0.0048543689320388345,0.8420469442837863,0.0048543689320388345,0.723173293707727,0.0048543689320388345
0.7053385868517447,0.004830917874396135,0.845320753807596,0.004830917874396135,0.7349379995900799,0.004830917874396135
0.7035528725660305,0.004807692307692308,0.8460648014266436,0.004807692307692308,0.7349379995900799,0.004807692307692308
0.7010701031424716,0.0049504950495049506,0.842493372855215,0.0049504950495049506,0.7282742365238779,0.0049504950495049506
0.7007489878542511,0.00510204081632653,0.8424698766146135,0.00510204081632653,0.7448247591719614,0.00510204081632653
0.6964570079043764,0.008849557522123894,0.8137685560053983,0.008849557522123894,0.7223475205229717,0.008849557522123894
0.6998796269519953,0.0049261083743842365,0.842493372855215,0.0049261083743842365,0.7233961877433901,0.0049261083743842365
0.7001000096394834,0.004672897196261682,0.8506778966647388,0.004672897196261682,0.7196018651362983,0.004672897196261682
0.6985884181607865,0.005917159763313609,0.8323743252361673,0.005917159763313609,0.772531984552486,0.005917159763313609
0.6997073211875844,0.004424778761061947,0.8508267061885484,0.004424778761061947,0.7331522853043657,0.004424778761061947
0.6993559620204357,0.004694835680751174,0.8502314680933102,0.004694835680751174,0.7196018651362983,0.004694835680751174
0.6992317331791017,0.0045662100456621,0.8511243252361673,0.0045662100456621,0.7216104734576758,0.0045662100456621
0.6975467514941199,0.005494505494505495,0.8449224021592443,0.005494505494505495,0.7466104734576758,0.005494505494505495
0.6975467514941199,0.00546448087431694,0.8449224021592443,0.00546448087431694,0.7466104734576758,0.00546448087431694
0.6971003229226913,0.005434782608695652,0.8401124204742626,0.005434782608695652,0.7483961877433901,0.005434782608695652
0.6918439126662811,0.010526315789473684,0.8153584682861,0.010526315789473684,0.7301872417773272,0.010526315789473684
0.6975948284171969,0.004651162790697674,0.8511243252361673,0.004651162790697674,0.729580856732937,0.004651162790697674
0.6975948284171969,0.004629629629629629,0.8494874204742626,0.004629629629629629,0.7331522853043657,0.004629629629629629
0.6975948284171969,0.004608294930875576,0.851570753807596,0.004608294930875576,0.716509530641525,0.004608294930875576
0.6975948284171969,0.0045871559633027525,0.8539517061885483,0.0045871559633027525,0.7282742365238779,0.0045871559633027525
0.6969515133988817,0.005154639175257732,0.8407322392519762,0.005154639175257732,0.7462253643434267,0.005154639175257732
0.6966538943512628,0.005376344086021506,0.8370354973973395,0.005376344086021506,0.7466104734576758,0.005376344086021506
0.6970230865625603,0.0047169811320754715,0.851570753807596,0.0047169811320754715,0.7196018651362983,0.0047169811320754715
0.6964570079043764,0.005263157894736842,0.8417974021592443,0.005263157894736842,0.747917093666735,0.005263157894736842
0.6962074657798342,0.005405405405405406,0.8374819259687681,0.005405405405405406,0.7483961877433901,0.005405405405405406
0.6970768266820899,0.0044444444444444444,0.849933849045691,0.0044444444444444444,0.7264885222381636,0.0044444444444444444
0.6962074657798342,0.005291005291005291,0.8414997831116253,0.005291005291005291,0.7444396500577124,0.005291005291005291
0.6962074657798342,0.0051813471502590676,0.8407557354925776,0.0051813471502590676,0.747917093666735,0.0051813471502590676
0.6965588249469828,0.004784688995215311,0.851868372855215,0.004784688995215311,0.723173293707727,0.004784688995215311
0.6965588249469828,0.004761904761904762,0.8523148014266436,0.004761904761904762,0.723173293707727,0.004761904761904762
0.6960105793329477,0.005235602094240838,0.8414997831116253,0.005235602094240838,0.7497028079524493,0.005235602094240838
0.6966303981106613,0.004464285714285714,0.8506778966647388,0.004464285714285714,0.7264885222381636,0.004464285714285714
0.6961123963755542,0.004739336492890996,0.851570753807596,0.004739336492890996,0.7349379995900799,0.004739336492890996
0.6899574657798342,0.010416666666666666,0.8174183053788318,0.010416666666666666,0.7253091929968394,0.010416666666666666
0.6953918449971083,0.004975124378109453,0.8417493252361673,0.004975124378109453,0.7196018651362983,0.004975124378109453
0.6950169895893581,0.0053475935828877,0.8435831164449585,0.0053475935828877,0.7466104734576758,0.0053475935828877
0.6950169895893581,0.005319148936170213,0.8419462116830537,0.005319148936170213,0.7466104734576758,0.005319148936170213
0.6941957056101794,0.005952380952380952,0.833118372855215,0.005952380952380952,0.772531984552486,0.005952380952380952
0.6948201031424717,0.005128205128205128,0.8433627337574705,0.005128205128205128,0.7514885222381636,0.005128205128205128
0.6908503229226913,0.008928571428571428,0.8115364131482554,0.008928571428571428,0.7223475205229717,0.008928571428571428
0.689410304607673,0.010309278350515464,0.8141444958550222,0.010309278350515464,0.7253091929968394,0.010309278350515464
0.6952900279545016,0.004405286343612335,0.8488921823790246,0.004405286343612335,0.7282742365238779,0.004405286343612335
0.6948681800655485,0.004484304932735426,0.8490409919028341,0.004484304932735426,0.7216104734576758,0.004484304932735426
0.6938265133988818,0.0055248618784530384,0.8435831164449585,0.0055248618784530384,0.7466104734576758,0.0055248618784530384
0.694124132446501,0.005208333333333333,0.8394164497782919,0.005208333333333333,0.7480110786291411,0.005208333333333333
0.694076055523424,0.005076142131979695,0.8429163051860421,0.005076142131979695,0.7448247591719614,0.005076142131979695
0.6940525592828225,0.005050505050505051,0.8420469442837863,0.005050505050505051,0.7514885222381636,0.005050505050505051
0.6940525592828225,0.004878048780487805,0.8401124204742626,0.004878048780487805,0.7233961877433901,0.004878048780487805
