inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.2,1.0,0.2,1.0,0.2,1.0
0.26858267828662563,0.5,0.2663975279106858,0.5,0.25413533834586466,0.5
0.7370531280228333,0.005235602094240838,0.8226656649107799,0.005235602094240838,0.7655701754385966,0.005235602094240838
0.7325674565087187,0.005291005291005291,0.8305333710569291,0.005291005291005291,0.7590225563909775,0.005291005291005291
0.7318162802897282,0.005263157894736842,0.8279494965980547,0.005263157894736842,0.7655701754385966,0.005263157894736842
0.7309925219622272,0.005208333333333333,0.8225239839869134,0.005208333333333333,0.7673558897243108,0.005208333333333333
0.7297928152580689,0.005154639175257732,0.8264471441600737,0.005154639175257732,0.7603070175438595,0.005154639175257732
0.7300526808652006,0.004807692307692308,0.8266365295724342,0.004807692307692308,0.7989035087719298,0.004807692307692308
0.727090747588896,0.005,0.8277629336337577,0.005,0.737593984962406,0.005
0.7272110427129337,0.004739336492890996,0.8360329153722631,0.004739336492890996,0.800689223057644,0.004739336492890996
0.72664642945824,0.0051813471502590676,0.8241680173487612,0.0051813471502590676,0.7673558897243108,0.0051813471502590676
0.7263174565087187,0.005319148936170213,0.8285376060933498,0.005319148936170213,0.7655701754385966,0.005319148936170213
0.7261287916306826,0.0053475935828877,0.8310744965980547,0.0053475935828877,0.7637844611528822,0.0053475935828877
0.7265282362479416,0.004464285714285714,0.8430810670183899,0.004464285714285714,0.7971177944862156,0.004464285714285714
0.7258931427984769,0.005025125628140704,0.8268700764909006,0.005025125628140704,0.7483082706766918,0.005025125628140704
0.7262234886003796,0.004484304932735426,0.8456649414772641,0.004484304932735426,0.7971177944862156,0.004484304932735426
0.7258461588443074,0.004830917874396135,0.8266365295724342,0.004830917874396135,0.7881892230576442,0.004830917874396135
0.7254467142270483,0.0049504950495049506,0.8291022193480435,0.0049504950495049506,0.7768796992481204,0.0049504950495049506
0.7251419665794863,0.004901960784313725,0.8307462527098913,0.004901960784313725,0.7768796992481204,0.004901960784313725
0.7245538570841912,0.004975124378109453,0.8302998241384627,0.004975124378109453,0.7518796992481204,0.004975124378109453
0.7242491094366292,0.004878048780487805,0.8272695211081598,0.004878048780487805,0.7750939849624061,0.004878048780487805
0.7241807396826306,0.004784688995215311,0.8352817391532724,0.004784688995215311,0.7989035087719298,0.004784688995215311
0.7241807396826306,0.004761904761904762,0.8361511000555281,0.004761904761904762,0.7989035087719298,0.004761904761904762
0.7236140159871645,0.005050505050505051,0.8299003795212038,0.005050505050505051,0.7483082706766918,0.005050505050505051
0.72305150464621,0.0049261083743842365,0.8307462527098913,0.0049261083743842365,0.7733082706766918,0.0049261083743842365
0.7230045206920404,0.0048543689320388345,0.8286088068224453,0.0048543689320388345,0.7768796992481204,0.0048543689320388345
0.72305150464621,0.0045045045045045045,0.8452185129058357,0.0045045045045045045,0.7989035087719298,0.0045045045045045045
0.7224164111967453,0.00510204081632653,0.828844455654651,0.00510204081632653,0.7358082706766919,0.00510204081632653
0.7224164111967453,0.005076142131979695,0.8312396652354893,0.005076142131979695,0.7358082706766919,0.005076142131979695
0.7224185131104843,0.004424778761061947,0.8447955805750086,0.004424778761061947,0.7953320802005013,0.004424778761061947
0.7218538998557908,0.004524886877828055,0.8452185129058357,0.004524886877828055,0.7989035087719298,0.004524886877828055
0.7212188064063262,0.005128205128205128,0.8322507070616115,0.005128205128205128,0.7483082706766918,0.005128205128205128
0.7218538998557908,0.0044444444444444444,0.8430810670183899,0.0044444444444444444,0.7953320802005013,0.0044444444444444444
0.7191090605869601,0.006329113924050633,0.8128656221391803,0.006329113924050633,0.7127819548872181,0.006329113924050633
0.7195747730444785,0.004694835680751174,0.8364793439436916,0.004694835680751174,0.7971177944862156,0.004694835680751174
0.7154678808821182,0.0072992700729927005,0.8087102878999349,0.0072992700729927005,0.7319235588972431,0.0072992700729927005
0.7172970276125807,0.005376344086021506,0.831967353740912,0.005376344086021506,0.7655701754385966,0.005376344086021506
0.7179307396826307,0.004672897196261682,0.8403790078762501,0.004672897196261682,0.7989035087719298,0.004672897196261682
0.7179307396826307,0.004545454545454545,0.8408724204018483,0.004545454545454545,0.8024749373433584,0.004545454545454545
0.7162176075054266,0.00625,0.8086377143184581,0.00625,0.7162593984962407,0.00625
0.7162176075054266,0.006172839506172839,0.8107751602059039,0.006172839506172839,0.7270676691729323,0.006172839506172839
0.7174843111112021,0.0045871559633027525,0.8437140585541153,0.0045871559633027525,0.7989035087719298,0.0045871559633027525
0.7153247503625695,0.006211180124223602,0.8086377143184581,0.006211180124223602,0.7109962406015038,0.006211180124223602
0.7165444700141753,0.0047169811320754715,0.8355864868008345,0.0047169811320754715,0.7989035087719298,0.0047169811320754715
0.7156060102965635,0.005494505494505495,0.8298768918076356,0.005494505494505495,0.7573308270676692,0.005494505494505495
0.7104168670519522,0.010638297872340425,0.8040850373756928,0.010638297872340425,0.7460213032581453,0.010638297872340425
0.7160980414427467,0.004651162790697674,0.842211706116134,0.004651162790697674,0.7971177944862156,0.004651162790697674
0.7151595817251348,0.005434782608695652,0.826704907853466,0.005434782608695652,0.762593984962406,0.005434782608695652
0.7155355301017924,0.0045662100456621,0.8425164537636961,0.0045662100456621,0.800689223057644,0.0045662100456621
0.7144084055061443,0.0055248618784530384,0.8307697489504928,0.0055248618784530384,0.7448308270676691,0.0055248618784530384
