inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.011601042682309465,0.0,0.03710016704280321,0.0
,0.0,0.01141167903418595,0.0,0.03563009337381517,0.0
,0.0,0.011307456607220582,0.0,0.03624922880807881,0.0
,0.0,0.011081213618844645,0.0,0.03624922880807881,0.0
,0.0,0.012679582501272218,0.0,0.032742480579564054,0.0
,0.0,0.01486654881924752,0.0,0.04267041335331993,0.0
,0.0,0.01154975218894365,0.0,0.03620367179447428,0.0
,0.0,0.011791464289828066,0.0,0.036545777319436104,0.0
,0.0,0.011380758283988207,0.0,0.03563009337381517,0.0
,0.0,0.011013444766578322,0.0,0.03559587472763841,0.0
,0.0,0.014007747842324211,0.0,0.04306497035157899,0.0
,0.0,0.012214683731943394,0.0,0.03222910616582693,0.0
,0.0,0.011275431454581398,0.0,0.036545777319436104,0.0
,0.0,0.011627809608565536,0.0,0.03704190975417945,0.0
,0.0,0.011824818540589435,0.0,0.03520088174083519,0.0
,0.0,0.012902109708653223,0.0,0.03674915804707872,0.0
,0.0,0.011144704396856872,0.0,0.03665620996167044,0.0
,0.0,0.013737163207184499,0.0,0.03780287286854288,0.0
,0.0,0.013356884336051852,0.0,0.03589823687593992,0.0
,0.0,0.013411330243728904,0.0,0.03989574181257215,0.0
,0.0,0.013776435572519655,0.0,0.03889044921960303,0.0
,0.0,0.011727441811094587,0.0,0.03374422268807904,0.0
,0.0,0.011769473288631642,0.0,0.03422169619318305,0.0
,0.0,0.013497660291323547,0.0,0.042896201746809415,0.0
,0.0,0.012475984457234373,0.0,0.031412099483012074,0.0
,0.0,0.014107618600465879,0.0,0.04040014849400691,0.0
,0.0,0.011180978655879218,0.0,0.03660090953534688,0.0
,0.0,0.012063289698692027,0.0,0.03390330105641919,0.0
,0.0,0.012404517217170844,0.0,0.03212264369269411,0.0
,0.0,0.011322965859963908,0.0,0.036545777319436104,0.0
,0.0,0.011892128955187787,0.0,0.036175380650115434,0.0
,0.0,0.011062295008719525,0.0,0.035715101040920655,0.0
,0.0,0.012163086959279939,0.0,0.03796446583602528,0.0
,0.0,0.011785298104661321,0.0,0.03597797476735751,0.0
,0.0,0.01237814778104071,0.0,0.034342980609129416,0.0
,0.0,0.010934236487555543,0.0,0.03476033838310184,0.0
,0.0,0.012357180464043575,0.0,0.03338094259939201,0.0
,0.0,0.01154412870973579,0.0,0.033293969885031034,0.0
,0.0,0.012804559467161,0.0,0.033169166119961555,0.0
,0.0,0.014358605854766653,0.0,0.03810114652993208,0.0
,0.0,0.012046074344596747,0.0,0.03665620996167044,0.0
,0.0,0.012430689015869236,0.0,0.032407766744910894,0.0
,0.0,0.012553741069040666,0.0,0.033223386523611224,0.0
,0.0,0.01277369061363517,0.0,0.03148253689603917,0.0
,0.0,0.012620534676693981,0.0,0.03233898299069662,0.0
,0.0,0.012286852818499299,0.0,0.031034968236474024,0.0
,0.0,0.012266660294267297,0.0,0.031034968236474024,0.0
,0.0,0.012300392495156928,0.0,0.039696029020364246,0.0
,0.0,0.011779571040421783,0.0,0.034055199992905696,0.0
,0.0,0.013076865467362695,0.0,0.03398447067855575,0.0
,0.0,0.011782213277881396,0.0,0.03716537626467062,0.0
,0.0,0.011956666488259453,0.0,0.03750481470507345,0.0
,0.0,0.0114182125013527,0.0,0.03699967022733036,0.0
,0.0,0.012312894115542733,0.0,0.03750481470507345,0.0
,0.0,0.013267801798285662,0.0,0.033095854547991334,0.0
,0.0,0.012242867741323825,0.0,0.03374422268807904,0.0
,0.0,0.012851779186378207,0.0,0.037940304854717354,0.0
,0.0,0.0125041618446526,0.0,0.03422169619318305,0.0
,0.0,0.012138260875661179,0.0,0.034342980609129416,0.0
,0.0,0.012122197800540774,0.0,0.03319118074392584,0.0
,0.0,0.011248249743539883,0.0,0.036315613645135164,0.0
,0.0,0.011202395444910754,0.0,0.03671096411741234,0.0
,0.0,0.011809346073245497,0.0,0.03740393202421545,0.0
,0.0,0.012739627303146669,0.0,0.032960337982249496,0.0
,0.0,0.012301290557063312,0.0,0.036133468766426355,0.0
,0.0,0.011660735445749528,0.0,0.03745302362964109,0.0
,0.0,0.01364281631539544,0.0,0.03305439950844494,0.0
,0.0,0.0124385922210369,0.0,0.03771367786065029,0.0
,0.0,0.011714096474008466,0.0,0.038284222712536856,0.0
,0.0,0.012189989787876871,0.0,0.03819023962050425,0.0
,0.0,0.012171404781674455,0.0,0.03745302362964109,0.0
,0.0,0.0116242419518597,0.0,0.03714673876207634,0.0
,0.0,0.012915962311142382,0.0,0.03699880433634083,0.0
,0.0,0.012192376691303216,0.0,0.03111516692923094,0.0
,0.0,0.012645529942855312,0.0,0.036873445533735116,0.0
,0.0,0.01235207709535885,0.0,0.033712814199110715,0.0
,0.0,0.012574898893007284,0.0,0.03526500090962034,0.0
,0.0,0.013268561802758466,0.0,0.036813073407042214,0.0
