inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.8224566122166016,0.14586499149789456,0.8868048727588201,0.14586499149789456,0.7525536401980562,0.14586499149789456
0.8221589939459338,0.14586499149789456,0.8888882060921535,0.14586499149789456,0.7476755914175683,0.14586499149789456
0.8217125727440685,0.14433756729740643,0.8821145411605938,0.14433756729740643,0.7471964973409133,0.14433756729740643
0.8217125505585274,0.14744195615489714,0.8885905870445343,0.14744195615489714,0.7525536401980562,0.14744195615489714
0.8215637418044063,0.14744195615489714,0.8897810632350106,0.14744195615489714,0.7405327342747112,0.14744195615489714
0.8215637170240453,0.14907119849998599,0.8910968527086947,0.14907119849998599,0.738747019988997,0.14907119849998599
0.8212661441251049,0.14433756729740643,0.8851914642375169,0.14433756729740643,0.7405327342747112,0.14433756729740643
0.821266144093511,0.14433756729740643,0.8829839020628494,0.14433756729740643,0.7762470199889969,0.14433756729740643
0.8212661219168379,0.14744195615489714,0.8876977299016773,0.14744195615489714,0.7525536401980562,0.14744195615489714
0.8212660955556815,0.14907119849998599,0.8860608251397725,0.14907119849998599,0.739226114065652,0.14907119849998599
0.8209450354378455,0.1414213562373095,0.8820675486793907,0.1414213562373095,0.7423184485604255,0.1414213562373095
0.8208197154817435,0.14433756729740643,0.8868048727588201,0.14433756729740643,0.7543393544837704,0.14433756729740643
0.8208197077941507,0.14586499149789456,0.8838767592057065,0.14586499149789456,0.738747019988997,0.14586499149789456
0.820694409976918,0.14002800840280097,0.8846208068247542,0.14002800840280097,0.7543393544837704,0.14002800840280097
0.8205220884150977,0.14586499149789456,0.8872513013302488,0.14586499149789456,0.7543393544837704,0.14586499149789456
0.8203967920906672,0.13483997249264842,0.8841743782533257,0.13483997249264842,0.7775536401980562,0.13483997249264842
0.8203967875351972,0.14285714285714285,0.8819892278773857,0.14285714285714285,0.739226114065652,0.14285714285714285
0.8203967874264906,0.14285714285714285,0.8862577115866589,0.14285714285714285,0.7512470199889969,0.14285714285714285
0.8203967606162607,0.14744195615489714,0.8899298727588201,0.14744195615489714,0.7561250687694847,0.14744195615489714
0.8203967357112101,0.14907119849998599,0.8820910449199924,0.14907119849998599,0.7788602604071153,0.14907119849998599
0.820373279223107,0.14586499149789456,0.8828350925390399,0.14586499149789456,0.7369613057032826,0.14586499149789456
0.8203732791736175,0.14586499149789456,0.882537473491421,0.14586499149789456,0.739705208142307,0.14586499149789456
0.8203732649390515,0.14744195615489714,0.8829839020628494,0.14744195615489714,0.7436250687694848,0.14744195615489714
0.8203732649302176,0.14744195615489714,0.8872513013302488,0.14744195615489714,0.738747019988997,0.14744195615489714
0.8203732645116373,0.14744195615489714,0.8868048727588201,0.14744195615489714,0.7543393544837704,0.14744195615489714
0.8203732642642034,0.14744195615489714,0.8856143965683441,0.14744195615489714,0.7441041628461398,0.14744195615489714
0.8203732404771928,0.14907119849998599,0.8868294534412955,0.14907119849998599,0.7356546854942234,0.14907119849998599
0.8203732390742092,0.14907119849998599,0.8881441584731059,0.14907119849998599,0.7489822116266275,0.14907119849998599
0.8203732389135188,0.14907119849998599,0.8865072537112011,0.14907119849998599,0.7489822116266275,0.14907119849998599
0.8202714741217756,0.14285714285714285,0.8850437391555813,0.14285714285714285,0.7561250687694847,0.14285714285714285
0.8202479802018683,0.1414213562373095,0.885066150954309,0.1414213562373095,0.7476755914175683,0.1414213562373095
0.8202479778958119,0.14285714285714285,0.8850672353961826,0.14285714285714285,0.7512470199889969,0.14285714285714285
0.8202479735758356,0.14433756729740643,0.8841743782533257,0.14433756729740643,0.7512470199889969,0.14433756729740643
0.8200756679505652,0.14433756729740643,0.8841743782533257,0.14433756729740643,0.7374403997799377,0.14433756729740643
0.8200756677921391,0.14433756729740643,0.8876977299016773,0.14433756729740643,0.7592174032642582,0.14433756729740643
0.8200756601191579,0.14586499149789456,0.8876977299016773,0.14586499149789456,0.7525536401980562,0.14586499149789456
0.8199503465566411,0.14586499149789456,0.8869536822826296,0.14586499149789456,0.7543393544837704,0.14586499149789456
0.8199503326179656,0.14744195615489714,0.8850672353961826,0.14744195615489714,0.738747019988997,0.14744195615489714
0.8199502624920905,0.15075567228888181,0.8860608251397725,0.15075567228888181,0.777074546121401,0.15075567228888181
0.8199268505848526,0.14586499149789456,0.8847215394254867,0.14586499149789456,0.738747019988997,0.14586499149789456
0.8199268365882626,0.14744195615489714,0.8821145411605938,0.14744195615489714,0.7489822116266275,0.14744195615489714
0.8199268361879818,0.14744195615489714,0.8843231877771351,0.14744195615489714,0.7374403997799377,0.14744195615489714
0.8199268112417958,0.14907119849998599,0.8798823983034509,0.14907119849998599,0.770889877131854,0.14907119849998599
0.8199268111713146,0.14907119849998599,0.8841743782533257,0.14907119849998599,0.7369613057032826,0.14907119849998599
0.8196291910364568,0.14907119849998599,0.8881441584731059,0.14907119849998599,0.7512470199889969,0.14907119849998599
0.8194803826244621,0.14907119849998599,0.8855136639676113,0.14907119849998599,0.7423184485604255,0.14907119849998599
0.8194803387954286,0.15075567228888181,0.8834303306342779,0.15075567228888181,0.7423184485604255,0.15075567228888181
0.8194803378688906,0.15075567228888181,0.8868294534412955,0.15075567228888181,0.7405327342747112,0.15075567228888181
0.8194803378688906,0.15075567228888181,0.8846208068247542,0.15075567228888181,0.738747019988997,0.15075567228888181
0.819480337335737,0.15075567228888181,0.8841743782533257,0.15075567228888181,0.7369613057032826,0.15075567228888181
0.8190574044581553,0.15075567228888181,0.882537473491421,0.15075567228888181,0.7637470199889969,0.15075567228888181
0.819057327589415,0.15249857033260467,0.8812216840177367,0.15249857033260467,0.7418393544837704,0.15249857033260467
0.819033908731031,0.15075567228888181,0.8863584441873915,0.15075567228888181,0.7369613057032826,0.15075567228888181
0.8190339084371435,0.15075567228888181,0.8828350925390399,0.15075567228888181,0.7320832569227947,0.15075567228888181
0.819033833142083,0.15249857033260467,0.8868294534412955,0.15249857033260467,0.7454107830551989,0.15249857033260467
0.8187597076543672,0.15249857033260467,0.8869301860420281,0.15249857033260467,0.7556459746928297,0.15249857033260467
0.8187362885510198,0.15075567228888181,0.8872758820127242,0.15075567228888181,0.7471964973409133,0.15075567228888181
0.8187362136050899,0.15249857033260467,0.8872758820127242,0.15249857033260467,0.7471964973409133,0.15249857033260467
0.8187360850522527,0.1543033499620919,0.8872758820127242,0.1543033499620919,0.7471964973409133,0.1543033499620919
0.8185874047353254,0.15249857033260467,0.8815193030653556,0.15249857033260467,0.738747019988997,0.15249857033260467
0.8185874030603988,0.15249857033260467,0.8828350925390399,0.15249857033260467,0.7320832569227947,0.15249857033260467
0.8185635686942011,0.15617376188860607,0.8789660449199923,0.15617376188860607,0.7551668806161745,0.15617376188860607
0.8182898595710097,0.15075567228888181,0.8882929679969154,0.15075567228888181,0.7507679259123419,0.15075567228888181
0.8182896567100874,0.1543033499620919,0.8843231877771351,0.1543033499620919,0.7655327342747112,0.1543033499620919
0.8181880432286246,0.15075567228888181,0.8825609697320222,0.15075567228888181,0.738747019988997,0.15075567228888181
0.8181644727933052,0.15249857033260467,0.877775568729516,0.15249857033260467,0.7601755914175683,0.15249857033260467
0.8181643406089976,0.1543033499620919,0.8817688451898977,0.1543033499620919,0.7436250687694848,0.1543033499620919
0.8181410512973386,0.15075567228888181,0.8863830248698669,0.15075567228888181,0.7502888318356867,0.15075567228888181
0.8178668506533705,0.15249857033260467,0.8842986070946598,0.15249857033260467,0.7507679259123419,0.15249857033260467
0.8178433560100398,0.15249857033260467,0.8829839020628494,0.15249857033260467,0.7436250687694848,0.15249857033260467
0.8178433546751585,0.15249857033260467,0.886084321380374,0.15249857033260467,0.7471964973409133,0.15249857033260467
0.8178433529633573,0.15249857033260467,0.8851679679969153,0.15249857033260467,0.7369613057032826,0.15249857033260467
0.8178432260735805,0.1543033499620919,0.8813469973009447,0.1543033499620919,0.738747019988997,0.1543033499620919
0.8178426672781668,0.15811388300841897,0.8839539955658378,0.15811388300841897,0.7405327342747112,0.15811388300841897
0.8178421004708784,0.16012815380508713,0.8846980431848852,0.16012815380508713,0.7471964973409133,0.16012815380508713
0.817670365608272,0.15811388300841897,0.8807517592057066,0.15811388300841897,0.7471964973409133,0.15811388300841897
0.8174202895307514,0.1543033499620919,0.8808770724889146,0.1543033499620919,0.738747019988997,0.1543033499620919
0.817419722268097,0.15811388300841897,0.8835310632350106,0.15811388300841897,0.7699316889785439,0.15811388300841897
0.81739481199452,0.16222142113076254,0.8745252554463081,0.16222142113076254,0.7489822116266275,0.16222142113076254
0.8173733031862825,0.1543033499620919,0.8777520724889145,0.1543033499620919,0.7489822116266275,0.1543033499620919
0.8172949728910699,0.1543033499620919,0.8850437391555813,0.1543033499620919,0.7471964973409133,0.1543033499620919
0.8172709181769992,0.15811388300841897,0.8826382060921535,0.15811388300841897,0.7632679259123418,0.15811388300841897
0.8171215124453582,0.16012815380508713,0.8800066271447851,0.16012815380508713,0.7525536401980562,0.16012815380508713
0.817099174903883,0.1543033499620919,0.8872513013302488,0.1543033499620919,0.733389877131854,0.1543033499620919
0.8170991741154426,0.1543033499620919,0.8874001108540582,0.1543033499620919,0.7476755914175683,0.1543033499620919
0.8169738619679118,0.1543033499620919,0.8844004241372663,0.1543033499620919,0.7476755914175683,0.1543033499620919
