inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9685142466920391,0.6323303966298754,0.14907119849998599,0.9572168666787286,0.6327836273226249,0.14907119849998599,0.8978519808283312,0.6553572742337118,0.14907119849998599
0.9674187253424464,0.6634905847188003,0.1543033499620919,0.954073719653082,0.6666835512155231,0.1543033499620919,0.9081791441180981,0.6899092058025185,0.1543033499620919
0.9671693266750029,0.6634905847188003,0.15617376188860607,0.954073719653082,0.6746598432726854,0.15617376188860607,0.90613050594955,0.6735817909158287,0.15617376188860607
0.9671992758837282,0.6321157986867832,0.16012815380508713,0.9609601931395715,0.6339324492478354,0.16012815380508713,0.8812292976462998,0.6546367516040273,0.16012815380508713
0.9663962643823213,0.6634905847188003,0.16012815380508713,0.9540111896634728,0.6646487050166614,0.16012815380508713,0.9115716833639308,0.6928078024542451,0.16012815380508713
0.9635122637408786,0.6492882629402198,0.18257418583505536,0.961969899744273,0.6514713274173092,0.18257418583505536,0.9081102266250345,0.6567335809197101,0.18257418583505536
0.9629440999383578,0.6492882629402198,0.18569533817705186,0.9611804260600626,0.648029943234152,0.18569533817705186,0.9068895943323823,0.6566133647755881,0.18569533817705186
0.9625547608047089,0.6492882629402198,0.1889822365046136,0.9608517948473128,0.6513675293821359,0.1889822365046136,0.8859975869899722,0.6661284425400049,0.1889822365046136
0.9641983188279386,0.6634905847188003,0.15075567228888181,0.9538026353157326,0.6676940909932029,0.15075567228888181,0.9154565932522766,0.6780919950192464,0.15075567228888181
0.9627374530796143,0.6634905847188003,0.1643989873053573,0.9601004135407882,0.6603387105154371,0.1643989873053573,0.907053124997169,0.6789609324507903,0.1643989873053573
0.9622623196580712,0.6513262362740252,0.1767766952966369,0.9588038125129205,0.6540888781751062,0.1767766952966369,0.92046612371538,0.6646682892453963,0.1767766952966369
0.9629900942532098,0.6634905847188003,0.16666666666666666,0.9612037351624645,0.6694635717624748,0.16666666666666666,0.9179120707877815,0.6840346678983911,0.16666666666666666
0.9616941311297317,0.6513262362740252,0.1796053020267749,0.9611804260600626,0.6524617174440053,0.1796053020267749,0.92046612371538,0.6595096294015228,0.1796053020267749
0.9637695007087099,0.6597530340530978,0.1690308509457033,0.9618126039497146,0.66056115122364,0.1690308509457033,0.8988337047347845,0.6861128915786059,0.1690308509457033
0.9652189757685415,0.6597530340530978,0.17149858514250885,0.9625694990527542,0.6584078093804266,0.17149858514250885,0.905765148505301,0.6648359035799415,0.17149858514250885
0.9638460986736702,0.6473636547871263,0.2,0.9638448997442731,0.6507399779787169,0.2,0.9195674202174462,0.649731675225597,0.2
0.9626764056743579,0.6640443371850411,0.15249857033260467,0.9550038746391865,0.6629936734370023,0.15249857033260467,0.9081791441180981,0.670732106784586,0.15249857033260467
0.9616790549800124,0.6618028721055081,0.1796053020267749,0.9631616246646036,0.6708720035413445,0.1796053020267749,0.916394402282508,0.6653081876537666,0.1796053020267749
0.9620062827128902,0.6374199043578674,0.2041241452319315,0.94942856577101,0.6352491028229751,0.2041241452319315,0.9349266107797084,0.6329207038461654,0.2041241452319315
0.9628373300018669,0.6634905847188003,0.17149858514250885,0.9638111282702598,0.6624219671367556,0.17149858514250885,0.9351372669294721,0.6694645474516283,0.17149858514250885
0.9602120935374604,0.6549081643280382,0.19611613513818404,0.951523302956068,0.6479924938518415,0.19611613513818404,0.8990838233447971,0.665672513064741,0.19611613513818404
0.9599327872610324,0.650797296667017,0.20851441405707477,0.9500123260017388,0.6568883316233575,0.20851441405707477,0.9252207468251227,0.6572352822647854,0.20851441405707477
0.9587597895016777,0.6650295758742978,0.15249857033260467,0.954073719653082,0.6670166859084392,0.15249857033260467,0.9095947967867513,0.6718135911850833,0.15249857033260467
0.9593255501748883,0.6640562973419196,0.15811388300841897,0.9510950395102906,0.6609614385817597,0.15811388300841897,0.9019116062475224,0.6780490271197273,0.15811388300841897
0.9593482548054862,0.6575658164305862,0.18257418583505536,0.9513795329880169,0.659818378845582,0.18257418583505536,0.9326304257210593,0.6623354566913897,0.18257418583505536
0.9607092858000567,0.6653663914640576,0.15249857033260467,0.9542092618217567,0.6651334904392542,0.15249857033260467,0.907053124997169,0.6752518014025392,0.15249857033260467
0.9601960091480922,0.6640562973419196,0.16012815380508713,0.9531826305441711,0.6659545714901006,0.16012815380508713,0.9098209821400262,0.6736695102923568,0.16012815380508713
0.9598341311310851,0.6634905847188003,0.1767766952966369,0.9595040630528685,0.6699959584674764,0.1767766952966369,0.9351372669294721,0.6892190277375693,0.1767766952966369
0.9594330189761783,0.6559265659682825,0.21320071635561044,0.9506669359479841,0.6602845490187141,0.21320071635561044,0.8780236531228622,0.6608120846515166,0.21320071635561044
0.9594123177642928,0.6618028721055081,0.18257418583505536,0.9631616246646036,0.6715051811298122,0.18257418583505536,0.9174977560865546,0.6835529529511393,0.18257418583505536
0.9553222756045353,0.6636980068906254,0.15811388300841897,0.9536281750986265,0.6656914821968913,0.15811388300841897,0.8955851845800209,0.6881424188482532,0.15811388300841897
0.9586857531999019,0.6481924906211105,0.2773500981126146,0.9508044531158124,0.6518073546124008,0.2773500981126146,0.9081450440884724,0.6479640511159025,0.2773500981126146
0.9589345172082213,0.6618028721055081,0.19611613513818404,0.9597925753913922,0.6608119786136833,0.19611613513818404,0.9121218005778329,0.6749195805828612,0.19611613513818404
0.9575831607856176,0.6640562973419196,0.16222142113076254,0.953527104727682,0.6785110476085214,0.16222142113076254,0.9022677906506644,0.6774818239229609,0.16222142113076254
0.9560878439635823,0.6632989987454961,0.19245008972987526,0.9418800386230356,0.6607703946228373,0.19245008972987526,0.925342907983748,0.672440968670335,0.19245008972987526
0.9545482601821578,0.652618923294793,0.23570226039551584,0.9383183029040566,0.6526307734195694,0.23570226039551584,0.8941766951018149,0.6538381059987354,0.23570226039551584
0.9553897552923559,0.6618028721055081,0.2,0.9554179913239795,0.6647242160495549,0.2,0.9178024922392191,0.6719248733293318,0.2
0.954308274270483,0.647213093769082,0.31622776601683794,0.9419402338513195,0.6387829882832946,0.31622776601683794,0.8911220851080119,0.6352769737844914,0.31622776601683794
0.9541987751944435,0.6632989987454961,0.19611613513818404,0.941790047522037,0.6677384521004006,0.19611613513818404,0.9263003547922586,0.6756835274479729,0.19611613513818404
0.956474724446498,0.6597530340530978,0.23570226039551584,0.9465525295456805,0.6668054930516266,0.23570226039551584,0.8824629779741621,0.682780928834262,0.23570226039551584
0.9544769586604233,0.6618028721055081,0.2041241452319315,0.9596002726899117,0.6628691861400883,0.2041241452319315,0.9026818605503101,0.6843517750618096,0.2041241452319315
0.9528774705240173,0.6559265659682825,0.22941573387056177,0.9434047687425581,0.6583907930412283,0.22941573387056177,0.8992334919897952,0.6644308895796759,0.22941573387056177
0.9533053409526094,0.6559265659682825,0.22941573387056177,0.9429189494652606,0.661211585580868,0.22941573387056177,0.8992334919897952,0.6767544602765805,0.22941573387056177
0.9532934799360108,0.6661803706959033,0.2041241452319315,0.9415974303565938,0.6663019795258687,0.2041241452319315,0.9339169481292761,0.6678348422083205,0.2041241452319315
0.9519002222332321,0.6495225929903304,0.2581988897471611,0.9407901195065568,0.6544061632422346,0.2581988897471611,0.9228348674769716,0.6537241445244296,0.2581988897471611
0.9523325983632324,0.6559265659682825,0.23570226039551584,0.9424930819573741,0.6588895297019083,0.23570226039551584,0.8879729877881146,0.6664855014772173,0.23570226039551584
0.9519436420646348,0.6661803706959033,0.21821789023599236,0.9449663587163121,0.6633314830227965,0.21821789023599236,0.9368239733138357,0.6774911472030145,0.21821789023599236
0.9519436420646348,0.6661803706959033,0.21821789023599236,0.9449663587163121,0.667578754107744,0.21821789023599236,0.9253339657723575,0.6726984223365758,0.21821789023599236
0.9532650259307487,0.6635305837876347,0.22941573387056177,0.9459703760356871,0.6622731388435297,0.22941573387056177,0.9025635758073325,0.6717389775608239,0.22941573387056177
0.9516613567893759,0.6659165392060403,0.21821789023599236,0.9408748633399303,0.6701972707706306,0.21821789023599236,0.9054597656239598,0.668603672979587,0.21821789023599236
0.9538782525068185,0.6661803706959033,0.15249857033260467,0.9528123087568375,0.6658915424359346,0.15249857033260467,0.9036502369125649,0.6815796139367146,0.15249857033260467
0.9521750030298826,0.664264492074243,0.17149858514250885,0.9490513099234472,0.6836349492270475,0.17149858514250885,0.9154565932522766,0.6884382157680268,0.17149858514250885
0.9501546497292583,0.6469796751349044,0.3333333333333333,0.9521529443592545,0.6402266807552001,0.3333333333333333,0.9320722712346252,0.6426684705467487,0.3333333333333333
0.9507337922745611,0.6469796751349044,0.3333333333333333,0.9412638194987012,0.6445288976153792,0.3333333333333333,0.9300668496598674,0.6474809345101282,0.3333333333333333
0.9494882193416885,0.6619774450808065,0.25,0.9416589439553239,0.667878085249121,0.25,0.8989563678932889,0.665694819975545,0.25
0.9502191826684276,0.665069066269096,0.21320071635561044,0.9487492894524622,0.6585824427700627,0.21320071635561044,0.906330286791144,0.6853171936475291,0.21320071635561044
0.9503639199857324,0.665069066269096,0.21320071635561044,0.9487492894524622,0.6615210881574135,0.21320071635561044,0.9065981439340012,0.6797609809549057,0.21320071635561044
0.9502191826684276,0.665069066269096,0.21320071635561044,0.9492444971201939,0.6682669014133695,0.21320071635561044,0.9065981439340012,0.6921277979307298,0.21320071635561044
0.9495747305389649,0.6472040352719081,0.3333333333333333,0.949492308316528,0.6414513625514319,0.3333333333333333,0.9199380863006756,0.6410340978087617,0.3333333333333333
0.9497754519109938,0.6661803706959033,0.22360679774997896,0.9421597053351913,0.6714198707860144,0.22360679774997896,0.9277185811569729,0.6762767600057836,0.22360679774997896
0.9504698361299267,0.6515030095544427,0.2581988897471611,0.9461041992061081,0.6583052595173271,0.2581988897471611,0.8858494926887143,0.66183642976656,0.2581988897471611
0.9507250519894459,0.647213093769082,0.3535533905932738,0.9408426728757098,0.6458189650137887,0.3535533905932738,0.8973068630362747,0.6404486480555676,0.3535533905932738
0.9495719530923774,0.665069066269096,0.21821789023599236,0.9490091193307858,0.6618470335534559,0.21821789023599236,0.9065981439340012,0.673667754609574,0.21821789023599236
0.947491970218934,0.6619774450808065,0.2581988897471611,0.9416589439553239,0.6518424904738049,0.2581988897471611,0.8989563678932889,0.655075523432818,0.2581988897471611
0.9489439896675863,0.665069066269096,0.22941573387056177,0.9486073336165001,0.6659202278960893,0.22941573387056177,0.8889303000396868,0.6706153561722833,0.22941573387056177
0.9497045506064157,0.6526199120987992,0.31622776601683794,0.9412748664190721,0.6497757721743845,0.31622776601683794,0.9147221973895941,0.6455584204208114,0.31622776601683794
0.9487126467268393,0.665069066269096,0.25,0.9475151322749771,0.6625300043293604,0.25,0.8907811687655555,0.6732601703520412,0.25
0.9495019846781411,0.6515030095544427,0.2672612419124244,0.9523543706503546,0.6512947988625605,0.2672612419124244,0.8894925959898548,0.6619087373848579,0.2672612419124244
0.9477141956531726,0.6487034267552968,0.3333333333333333,0.9422545486353776,0.6497953736163677,0.3333333333333333,0.9019545672530966,0.6438704262842505,0.3333333333333333
0.948093272403658,0.6449633532920119,0.3779644730092272,0.9423965044713398,0.6487707559131636,0.3779644730092272,0.8972395404970499,0.6417966992172697,0.3779644730092272
0.9470079722354372,0.6598607555249755,0.2672612419124244,0.9470422944141367,0.6644388230780423,0.2672612419124244,0.8945320706343437,0.6650806028211702,0.2672612419124244
0.9477461308216124,0.6561251445789169,0.28867513459481287,0.9497688860483569,0.6537176589255345,0.28867513459481287,0.9089035789318912,0.6468597211894211,0.28867513459481287
0.948134186257288,0.663319954245027,0.2581988897471611,0.93910771675828,0.6612441302918289,0.2581988897471611,0.9082865352245202,0.6683026199759166,0.2581988897471611
0.9454916074460453,0.6561251445789169,0.31622776601683794,0.9508905739974806,0.656681305031422,0.31622776601683794,0.897091292213351,0.6507359281702539,0.31622776601683794
0.9454182305194558,0.659870820170853,0.2773500981126146,0.9404431883787477,0.6649017950376892,0.2773500981126146,0.9163199873920462,0.6609014499883556,0.2773500981126146
0.9462660992444587,0.6632400750765767,0.28867513459481287,0.9355424811313282,0.6715076471577183,0.28867513459481287,0.8849950105065248,0.6739094852171549,0.28867513459481287
0.9497114930123555,0.6616495891122617,0.28867513459481287,0.9546581002790466,0.683394332896094,0.28867513459481287,0.9279529520274514,0.6638415947134599,0.28867513459481287
0.945851455816702,0.6652772827917258,0.15075567228888181,0.9515384242870578,0.6697553611314001,0.15075567228888181,0.8852810908742869,0.6884049009853783,0.15075567228888181
0.9445212170363223,0.665069066269096,0.25,0.9506513915731095,0.6607532144015009,0.25,0.8828914380247609,0.6784257002913123,0.25
0.9435137741634406,0.6494454814603539,0.3333333333333333,0.9496510590377822,0.6549792988173032,0.3333333333333333,0.8857722599631983,0.6509918169660078,0.3333333333333333
0.9438312663702604,0.6525351030302713,0.3333333333333333,0.9495870677469942,0.6540396157868135,0.3333333333333333,0.8572108232496565,0.640877348478791,0.3333333333333333
0.9429823614923547,0.6526199120987992,0.3333333333333333,0.9452538986524143,0.661881970320409,0.3333333333333333,0.8723332173388169,0.6493596532363602,0.3333333333333333
0.9434233060836742,0.6631186396622365,0.2581988897471611,0.9380816444734233,0.6671297554621854,0.2581988897471611,0.8930151997312309,0.6725864767864063,0.2581988897471611
0.9457237048475859,0.665069066269096,0.2672612419124244,0.9412421328140405,0.6744249883129313,0.2672612419124244,0.9016541240294056,0.6685151609223663,0.2672612419124244
0.9452637767358125,0.663319954245027,0.2773500981126146,0.9395694136294644,0.6735944684836147,0.2773500981126146,0.8955886601241106,0.6704066895985827,0.2773500981126146
0.9424588062967992,0.6661803706959033,0.19245008972987526,0.9315681250710087,0.6807224971839001,0.19245008972987526,0.8938348431963575,0.6727130527344721,0.19245008972987526
0.9456408029880019,0.6499328589414093,0.3779644730092272,0.9432318115256814,0.6608992983096532,0.3779644730092272,0.8726612936194579,0.6471070210020244,0.3779644730092272
0.9422981146538228,0.6651780953776999,0.23570226039551584,0.9427335186438777,0.6744146833462991,0.23570226039551584,0.9311069382713938,0.6753747952189849,0.23570226039551584
0.9427144070396423,0.665069066269096,0.2773500981126146,0.9600461405990022,0.6628487336538234,0.2773500981126146,0.8993549228201919,0.6780747987868753,0.2773500981126146
0.9433947047128705,0.6561251445789169,0.3333333333333333,0.9455891668021887,0.6587457295171572,0.3333333333333333,0.9007456522513158,0.6627313823949211,0.3333333333333333
0.9420419534962039,0.6613489348483561,0.31622776601683794,0.9356823800077666,0.6600853554037414,0.31622776601683794,0.8949996722093092,0.6670228466940845,0.31622776601683794
0.9424151574493017,0.665069066269096,0.2581988897471611,0.9504231971443338,0.6719078003406697,0.2581988897471611,0.9164111275226736,0.6773654599215551,0.2581988897471611
0.9415182870000072,0.6638978926382317,0.24253562503633297,0.9475698559774814,0.6636097659641262,0.24253562503633297,0.9084949516135289,0.6721196131947765,0.24253562503633297
0.9424483761267134,0.6632400750765767,0.30151134457776363,0.9402059137994393,0.6557805076130018,0.30151134457776363,0.8963774956791226,0.6712707205361693,0.30151134457776363
0.9403982151092275,0.6634233619841423,0.31622776601683794,0.9401546497135448,0.6699495508117014,0.31622776601683794,0.9021587275340092,0.6699553826570799,0.31622776601683794
0.940708544156292,0.6661803706959033,0.2,0.9385935217265475,0.6719832609554689,0.2,0.9108046259035308,0.6749784204787707,0.2
0.9409561986003978,0.6650916474171754,0.21320071635561044,0.9482055479022143,0.6612015075414961,0.21320071635561044,0.897709771602161,0.6766751971826304,0.21320071635561044
0.9424707884656512,0.665069066269096,0.2672612419124244,0.9426025669312905,0.6733576606082343,0.2672612419124244,0.9108610407336483,0.6765392277086386,0.2672612419124244
0.9382541754657573,0.665069066269096,0.28867513459481287,0.9358487713453173,0.6747988764471768,0.28867513459481287,0.8895115375198605,0.6779176484635626,0.28867513459481287
0.9416386254555188,0.647213093769082,0.408248290463863,0.9393039354295117,0.6480512560554135,0.408248290463863,0.8709200983303924,0.643884881104857,0.408248290463863
0.9406376079960481,0.6561251445789169,0.3535533905932738,0.9486884636078703,0.6597425944317215,0.3535533905932738,0.8986447822395616,0.6491145479525401,0.3535533905932738
0.940201045251894,0.665069066269096,0.30151134457776363,0.9338899798302188,0.667768680847464,0.30151134457776363,0.9002209235253353,0.6679582445285928,0.30151134457776363
0.9383926719516089,0.665069066269096,0.22360679774997896,0.9325601521890122,0.6749377206495261,0.22360679774997896,0.8971815753536342,0.6788023630493586,0.22360679774997896
0.9400636933009431,0.665069066269096,0.2773500981126146,0.947837021944044,0.6710761498371717,0.2773500981126146,0.9198735123097764,0.667402147073233,0.2773500981126146
0.940578115741143,0.665069066269096,0.2773500981126146,0.9548432688487574,0.6653106178813818,0.2773500981126146,0.8958622525925608,0.6757241793780505,0.2773500981126146
0.9398422397924625,0.665069066269096,0.2773500981126146,0.9409374583329922,0.6602939831183671,0.2773500981126146,0.8908350669316252,0.6691879522589,0.2773500981126146
0.939816495386763,0.665069066269096,0.2773500981126146,0.9547013130127953,0.6654670844658126,0.2773500981126146,0.8976119256213123,0.6610618403368816,0.2773500981126146
0.9389700383363215,0.665069066269096,0.2773500981126146,0.9556070961574921,0.6690880831013614,0.2773500981126146,0.891150271094858,0.669657594296983,0.2773500981126146
0.939816495386763,0.665069066269096,0.2773500981126146,0.9600461405990022,0.6744894843856316,0.2773500981126146,0.8911243129137223,0.6733263133909725,0.2773500981126146
