inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.009723213503081285,0.005828397429792483,0.0,0.013017551884544658,0.005941009408898426,0.0,0.023649721364278606,0.0076356439844083674,0.0
0.009737363279779055,0.005828397429792483,0.0,0.012142896131840213,0.005911676041596066,0.0,0.022080540056433194,0.006433937169802936,0.0
0.009761206775264692,0.00560628072456437,0.0,0.01374846880839906,0.005660735764283183,0.0,0.02021809951152632,0.004804968750877391,0.0
0.009761206775264692,0.00560628072456437,0.0,0.013481491445179497,0.003334934076219033,0.0,0.019539299869118596,0.011608472235269951,0.0
0.009761206775264692,0.00560628072456437,0.0,0.013282520408070679,0.00576905085529255,0.0,0.02021809951152632,0.008830337794330439,0.0
0.009761206775264692,0.00560628072456437,0.0,0.01374846880839906,0.003216098778131228,0.0,0.0179694236095545,0.007247640381512981,0.0
0.009761206775264692,0.00560628072456437,0.0,0.013282520408070679,0.006095411424831563,0.0,0.02021809951152632,0.010569867975564156,0.0
0.009761206775264692,0.00560628072456437,0.0,0.01374846880839906,0.005024593203467022,0.0,0.019708591204838182,0.009099913313286828,0.0
0.009761206775264692,0.00560628072456437,0.0,0.013481491445179497,0.009029303943851487,0.0,0.023429015460406388,0.007765106195092898,0.0
0.009761206775264692,0.00560628072456437,0.0,0.01374846880839906,0.003564450835001191,0.0,0.020204821957905517,0.011520996764570402,0.0
0.009761206775264692,0.00560628072456437,0.0,0.013481491445179497,0.006441669431037328,0.0,0.02021809951152632,0.010690563921953567,0.0
0.009761206775264692,0.00560628072456437,0.0,0.013583252759892271,0.0057317051075810995,0.0,0.02021809951152632,0.01369255217326141,0.0
0.00976894978487359,0.005645871701647028,0.0,0.01374846880839906,0.004651480990371047,0.0,0.018217966496443232,0.012212573000436591,0.0
0.009742702017474113,0.00560628072456437,0.0,0.012538321610996732,0.005141169741358239,0.0,0.018669830359114827,0.00990751713796546,0.0
0.00977427204876812,0.005361541789439189,0.0,0.012847924185143949,0.005908782489422271,0.0,0.022174120533215463,0.007488436711714678,0.0
0.00977427204876812,0.005828397429792483,0.0,0.01326009104829348,0.004593207157335084,0.0,0.023980764399682566,0.010127514804817401,0.0
0.009759635563305386,0.005828397429792483,0.0,0.013483678960157602,0.004949882780071944,0.0,0.023980764399682566,0.013779670322258866,0.0
0.009979775232074111,0.005645871701647028,0.0,0.013583252759892271,0.004832797164555053,0.0,0.018669830359114827,0.011493663091077714,0.0
0.010174338281031725,0.005637076250188009,0.0,0.01326009104829348,0.007330998388046974,0.0,0.022080730960644963,0.012670021851570965,0.0
0.01031575310340548,0.005500392337880513,0.0,0.011905226647700997,0.004602245501397648,0.0,0.017785159829937176,0.012702587724069191,0.0
0.010315753103405479,0.005500392337880513,0.0,0.011905226647700997,0.005595173582089515,0.0,0.014975166231309574,0.01331265105053151,0.0
0.010323960745831392,0.005500392337880513,0.0,0.011905226647700997,0.0057413575293250255,0.0,0.01738614450376859,0.014051988696533875,0.0
0.010224842249274644,0.0042717194017742495,0.0,0.012284795660424818,0.0050172967163389075,0.0,0.019221482223681908,0.010105981110124385,0.0
0.01032897371600433,0.005500392337880513,0.0,0.012722170548135046,0.007270211179100608,0.0,0.018877641662628765,0.012966020777252342,0.0
0.010328973716004332,0.005500392337880513,0.0,0.012419612673687607,0.008115519857644046,0.0,0.01738614450376859,0.015234374243078073,0.0
0.010631085135370089,0.005645871701647028,0.0,0.013594075794440724,0.006805134969440966,0.0,0.02602247062372668,0.01621526453856958,0.0
0.010183113481726309,0.005514799934011284,0.0,0.0133090751182407,0.003922419885998636,0.0,0.02021809951152632,0.011882166253279319,0.0
0.010148336080637192,0.005695775095412981,0.0,0.013599582578746001,0.004281540937437365,0.0,0.023931046387626217,0.009473005301811176,0.0
0.010138107589496426,0.005869750597848835,0.0,0.013483678960157602,0.0035992359205902213,0.0,0.024642690681873088,0.006574414113297641,0.0
0.01017472276951741,0.005695775095412981,0.0,0.013599582578746001,0.007809465655855117,0.0,0.024838216834158197,0.012511404308530118,0.0
0.01034298470835733,0.005500392337880513,0.0,0.012718131346623834,0.004610693089613946,0.0,0.018877641662628765,0.011688631380274794,0.0
0.010638195022906624,0.005645871701647028,0.0,0.012793579712470422,0.007682372753872588,0.0,0.0255311126324608,0.005288853731016447,0.0
0.01015378684706797,0.005695775095412981,0.0,0.013691642923260708,0.005239073230859856,0.0,0.024642690681873088,0.009696477204807204,0.0
0.01047969287724227,0.0064667760562230996,0.0,0.012902915796829117,0.006398858990600458,0.0,0.015177178906971565,0.011384164198652173,0.0
0.010426074503783016,0.005500392337880513,0.0,0.012718131346623834,0.007239371772954832,0.0,0.018500114389050974,0.011207249270418367,0.0
0.010464603586340576,0.005500392337880513,0.0,0.011901370177638282,0.00613559685764909,0.0,0.018238521607440238,0.014957248926126807,0.0
0.010477676241168956,0.0064667760562230996,0.0,0.012795552787446532,0.007056447118006633,0.0,0.014861970020521422,0.01483143687555258,0.0
0.010209763856243883,0.005354716136005008,0.0,0.01306500398806566,0.005502642514699071,0.0,0.027777972604049156,0.006931784922618674,0.0
0.01026164587084812,0.006016218498144946,0.0,0.013268706801662832,0.0029763692417553484,0.0,0.026541960344898568,0.0067517163652887945,0.0
0.010478433225948304,0.005500392337880513,0.0,0.012213853160493258,0.005299729198246414,0.0,0.018424458559559924,0.007279233448561715,0.0
0.010488870296488066,0.0064667760562230996,0.0,0.012795552787446532,0.005700964230430284,0.0,0.015312280717299844,0.013262269254998123,0.0
0.010490750661741608,0.0064667760562230996,0.0,0.01302607022902045,0.011804634412871442,0.0,0.015274145764381497,0.018788488167147815,0.0
0.01027719349652803,0.006016218498144946,0.0,0.013360449808221679,0.005223184684451887,0.0,0.02610431523256198,0.010157151705738852,0.0
0.01027719349652803,0.006016218498144946,0.0,0.01382732857986781,0.006811125327430704,0.0,0.030404616393339544,0.011332088333075512,0.0
0.01050673950610198,0.0064667760562230996,0.0,0.013487290578989819,0.008604038046752551,0.0,0.015177178906971565,0.010565082363274149,0.0
0.010310166359150719,0.005721285313598764,0.0,0.012922840109369805,0.004009471257847628,0.0,0.02492477771947504,0.008242614404797887,0.0
0.01080142849828234,0.005705506862762728,0.0,0.012269189955021758,0.0028423725065000174,0.0,0.02009286987174402,0.0090825122522326,0.0
0.010388893494769423,0.005482532161860933,0.0,0.0125254594973051,0.00421262135869036,0.0,0.026022087290605806,0.007974410777312773,0.0
0.010366432047089131,0.006016218498144946,0.0,0.012027707798675543,0.00443814820192034,0.0,0.030404616393339544,0.013540896660479257,0.0
0.010881257292628087,0.006146967486338209,0.0,0.013189321845685362,0.005401953840855937,0.0,0.022379031379998724,0.011111561450074532,0.0
0.01056551514532642,0.005500392337880513,0.0,0.013926689710784515,0.006574536947642307,0.0,0.014658320591779845,0.014681238604785313,0.0
0.010425998733503328,0.006016218498144946,0.0,0.013518279958496257,0.006396591178364917,0.0,0.020611227171814735,0.005479984761672113,0.0
0.011467211386492317,0.005106927277770435,0.0,0.01293350473682734,0.005446789676332599,0.0,0.02354742104203403,0.015414240747097527,0.0
0.011866122483497088,0.0064396556814861235,0.0,0.01037545734254354,0.007342036196558014,0.0,0.027975434592963835,0.01574254106222053,0.0
0.011035983332698797,0.006146967486338209,0.0,0.013296661365953762,0.007176861414064286,0.0,0.022379031379998724,0.011960499203874812,0.0
0.010248134945218238,0.005816031814328982,0.0,0.014031793283038775,0.007006292672305736,0.0,0.02708697093184017,0.010605414469191882,0.0
0.011829202144999607,0.00607179070064572,0.0,0.009747289627414243,0.005471050864772971,0.0,0.014596150790718852,0.013270873010946017,0.0
0.011350947746508508,0.006016218498144946,0.0,0.014022676948062411,0.0042273646050935846,0.0,0.020021563644104724,0.009071808179659262,0.0
0.011392865347847551,0.0064667760562230996,0.0,0.011641830815170666,0.008151316969185847,0.0,0.015675424352353765,0.01518070185271748,0.0
0.01223833990830908,0.0064396556814861235,0.0,0.009608686282026976,0.005766489334714522,0.0,0.025033065322594118,0.008192063770791617,0.0
0.012116247248748262,0.0064396556814861235,0.0,0.009424415433655952,0.010020854431334445,0.0,0.028125423750643645,0.014703209755222352,0.0
0.011481725052340408,0.0064667760562230996,0.0,0.013202870737973233,0.006700312009839966,0.0,0.015422114513803936,0.014068716310290446,0.0
0.012049390761473593,0.005863123235305253,0.0,0.010791619529191093,0.00421868541915231,0.0,0.02099733714723603,0.007357242448794636,0.0
0.01236287671476226,0.005540864177644673,0.0,0.013127257405257145,0.006378582439623764,0.0,0.01880442688358699,0.012833298572271489,0.0
0.013263956335734605,0.004272166487429079,0.0,0.0144509605361834,0.004164428692871794,0.0,0.01917849055463299,0.005992380538655929,0.0
0.013185171321547095,0.0035980817682748994,0.0,0.015260345219079345,0.004069802328143563,0.0,0.014470290180949917,0.005615521922324617,0.0
0.01322954790932134,0.0035980817682748994,0.0,0.013628895421006875,0.004272518059349603,0.0,0.01989441846949579,0.006421562493781682,0.0
0.013183192111223124,0.008432572344739101,0.0,0.0154087862025421,0.00855141478559937,0.0,0.018077538877728547,0.006899252500863962,0.0
0.01160707609521353,0.004972996770928634,0.0,0.012253705584894877,0.006989690045736801,0.0,0.0165528862331062,0.013951288574997863,0.0
0.013290634482541688,0.0034973620217625327,0.0,0.014353107478985393,0.004482975612147161,0.0,0.021637388320489816,0.005717614019016813,0.0
0.013113749709537834,0.0064396556814861235,0.0,0.015072887619018862,0.004496775495413476,0.0,0.020355933675885694,0.014188978097677272,0.0
0.012167476190577632,0.006584586984224356,0.0,0.012607995385911515,0.006076769610183249,0.0,0.021129965754274966,0.01680888688816239,0.0
0.012770021723398388,0.005996453358584504,0.0,0.01283242695145055,0.006240523221109771,0.0,0.021737214232900898,0.011484194462682827,0.0
0.012770021723398388,0.005996453358584504,0.0,0.014738836495203265,0.0031273659768422607,0.0,0.01773761365853265,0.007433012775251282,0.0
0.013328009327293366,0.0034973620217625327,0.0,0.014213635454048287,0.005185960554373976,0.0,0.022325612777012505,0.004944535846344699,0.0
0.012300250686375176,0.005381433491191156,0.0,0.011129418091087317,0.006189984956277172,0.0,0.022165548312927906,0.009409533239063654,0.0
0.012720567649538127,0.00647881097936323,0.0,0.016347991454693,0.005388747933385449,0.0,0.019783512916172287,0.00959926070230653,0.0
0.013381196710583099,0.00647881097936323,0.0,0.01414321518002456,0.006581462148394389,0.0,0.01916299422529524,0.014180915713146388,0.0
0.013217343732247984,0.004926728000606379,0.0,0.013025442331720663,0.004079171002089306,0.0,0.020409129479985636,0.008089276018957611,0.0
0.013357947754078073,0.0035980817682748994,0.0,0.01431347100041603,0.003979243758865401,0.0,0.022325612777012505,0.004718304939556519,0.0
0.012501379553561252,0.007202173621508454,0.0,0.013117051632492343,0.007182472003053909,0.0,0.015991928385373225,0.020580363183144827,0.0
0.013440285644679396,0.006171069394112973,0.0,0.012959395071439814,0.006025443731547579,0.0,0.021326473022440142,0.00958905805684901,0.0
0.013440285644679396,0.005996453358584504,0.0,0.014857969610667841,0.006963201582957506,0.0,0.01773761365853265,0.009886839331040597,0.0
0.013556659126080691,0.005169437222109399,0.0,0.015076239759260633,0.003564446543872339,0.0,0.018357952202008487,0.009011035472009087,0.0
0.012513726786580241,0.007202173621508454,0.0,0.012338673411428115,0.0035380425515094474,0.0,0.011300048540969483,0.011859770795218796,0.0
0.01324077266824186,0.0064396556814861235,0.0,0.014633914332176631,0.010924344952103263,0.0,0.021568683063306636,0.01906285202638884,0.0
0.013460304832709049,0.00647881097936323,0.0,0.014651755443267644,0.006900487235266451,0.0,0.0243295184549846,0.012272855948887657,0.0
0.013458006880296814,0.002311471294696725,0.0,0.014162236181064127,0.004760235839855125,0.0,0.021966602139402745,0.010195115270704805,0.0
0.013684349152821176,0.004972996770928634,0.0,0.015895079035688032,0.004247582899560962,0.0,0.018025552516183346,0.009387717361074362,0.0
0.013703192356467326,0.005074040329206174,0.0,0.015668600579634404,0.0060480737133297175,0.0,0.01779171363783366,0.014521197616640044,0.0
0.01279201436393699,0.006590795487441559,0.0,0.015258963251569665,0.007873332981603299,0.0,0.020831392583622967,0.018094497816645534,0.0
0.01379699288102524,0.004558124936564748,0.0,0.015706104445881806,0.003877093473587677,0.0,0.020819721037998222,0.009019936253577594,0.0
0.013806174336386439,0.0064396556814861235,0.0,0.014205109795197552,0.004122615356467744,0.0,0.021714914720480143,0.0115153812847142,0.0
0.013805501982299783,0.00440870748841873,0.0,0.01575816333630753,0.004919950390349091,0.0,0.01785587740331549,0.011072204047620979,0.0
0.013106348707506715,0.007202173621508454,0.0,0.01218493957601737,0.006956257777909918,0.0,0.014775308051011564,0.011317278014317965,0.0
0.013416635664038647,0.005996453358584504,0.0,0.014891648264186094,0.009146124042658752,0.0,0.022008973093173873,0.012918605046397835,0.0
0.013753089108721715,0.0034973620217625327,0.0,0.015211231416368213,0.005106288593471815,0.0,0.01982704548139469,0.003798585307072041,0.0
0.0132690604242105,0.006412075614300341,0.0,0.0126019553602027,0.005396264690855938,0.0,0.017100840906671806,0.01174809698211309,0.0
0.013414813510671648,0.006479204677173466,0.0,0.010031698136807557,0.009745753979473644,0.0,0.02019683683345269,0.011929782682512562,0.0
0.013661216540466625,0.006436608108993954,0.0,0.013408868948489621,0.007295869696103109,0.0,0.02277467805993528,0.007622190771009618,0.0
