inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9252865327908619,0.616987326402504,0.14907119849998599,0.914341069559928,0.6174402446251982,0.14907119849998599,0.8416932168761287,0.6194789364327741,0.14907119849998599
0.9241201725549346,0.6383721041884075,0.1543033499620919,0.9033574075677522,0.6460952979973447,0.1543033499620919,0.8600340732552194,0.6487540668745078,0.1543033499620919
0.9237652467022189,0.6383721041884075,0.15617376188860607,0.9092152368498324,0.646451622116695,0.15617376188860607,0.860320697459041,0.636312303053036,0.15617376188860607
0.9248135420250685,0.616987326402504,0.16012815380508713,0.9262255341692764,0.6205959783092588,0.16012815380508713,0.8170061555760314,0.6141972437524159,0.16012815380508713
0.9213025086934182,0.6386272330264748,0.16012815380508713,0.9167675537553385,0.64117769910294,0.16012815380508713,0.8616203935582876,0.6435172309455981,0.16012815380508713
0.9195602186096252,0.6332911638748,0.18257418583505536,0.9205389459634937,0.6374988813932558,0.18257418583505536,0.8317808798203978,0.6247480115350128,0.18257418583505536
0.9189842372055008,0.6332911638748,0.18569533817705186,0.9146811166814135,0.6296575820473648,0.18569533817705186,0.8307936186739009,0.6219541526283195,0.18569533817705186
0.9184745169781579,0.6332911638748,0.1889822365046136,0.9173127276072988,0.6362730939217506,0.1889822365046136,0.8193945087621121,0.6287418955987726,0.1889822365046136
0.9196301236514535,0.6389916298246208,0.15075567228888181,0.9028301966833984,0.6356480601553548,0.15075567228888181,0.8617648424859886,0.6507930364807311,0.15075567228888181
0.9131765224321323,0.6390340258337216,0.1643989873053573,0.9174967258860385,0.6425335342385317,0.1643989873053573,0.8616203935582876,0.6508665220155914,0.1643989873053573
0.9180304284945865,0.6351070516709619,0.1767766952966369,0.9188953161558013,0.6405624176960759,0.1767766952966369,0.8538922983594266,0.6287264666725164,0.1767766952966369
0.9168506708824596,0.6383721041884075,0.16666666666666666,0.9107854117012398,0.6326824109537059,0.16666666666666666,0.8534011834630575,0.6461654411123999,0.16666666666666666
0.9174544718162804,0.6351070516709619,0.1796053020267749,0.9146811166814135,0.6384064316540137,0.1796053020267749,0.8538922983594266,0.6316324111691596,0.1796053020267749
