inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9734688734752959,0.6391728098067558,0.19245008972987526,0.9702866128784947,0.6427387938680362,0.19245008972987526,0.8878125571765982,0.6037467696021198,0.19245008972987526
0.9730710644569243,0.6391728098067558,0.19611613513818404,0.9672080514578791,0.6438627390987687,0.19611613513818404,0.888770003985109,0.5992861777443401,0.19611613513818404
0.973330726597589,0.6636969400768595,0.16666666666666666,0.96631327392372,0.6662862804547065,0.16666666666666666,0.9215172961403065,0.6330866031793543,0.16666666666666666
0.973330726597589,0.6636969400768595,0.16666666666666666,0.9668248250788357,0.6620928481289433,0.16666666666666666,0.9123025667702978,0.6326760050225194,0.16666666666666666
0.973330726597589,0.6636969400768595,0.16666666666666666,0.9634113635403742,0.6643447979490866,0.16666666666666666,0.9215172961403065,0.6433858960931227,0.16666666666666666
0.973330726597589,0.6636969400768595,0.16666666666666666,0.96631327392372,0.6635206353008277,0.16666666666666666,0.9088642349158169,0.6225804000603653,0.16666666666666666
0.973330726597589,0.6636969400768595,0.16666666666666666,0.9634113635403742,0.6673249560507762,0.16666666666666666,0.9215172961403065,0.641939308709113,0.16666666666666666
0.973330726597589,0.6636969400768595,0.16666666666666666,0.96631327392372,0.6617170688908376,0.16666666666666666,0.9151907655280617,0.6354325912920054,0.16666666666666666
0.973330726597589,0.6636969400768595,0.16666666666666666,0.9668248250788357,0.6717763531900756,0.16666666666666666,0.9149215514594555,0.6287728720631457,0.16666666666666666
0.973330726597589,0.6636969400768595,0.16666666666666666,0.96631327392372,0.6607539652938873,0.16666666666666666,0.9209909803508328,0.6380747834687348,0.16666666666666666
0.973330726597589,0.6636969400768595,0.16666666666666666,0.9668248250788357,0.6701631128407802,0.16666666666666666,0.9215172961403065,0.6354563363779242,0.16666666666666666
0.973330726597589,0.6636969400768595,0.1690308509457033,0.9628998123852585,0.6679312990047012,0.1690308509457033,0.9215172961403065,0.6497755577581134,0.1690308509457033
0.9727343187013905,0.6636969400768595,0.17149858514250885,0.96631327392372,0.6606625545589939,0.17149858514250885,0.9273474590675697,0.6446001061722371,0.17149858514250885
0.9721839381108065,0.6636969400768595,0.17149858514250885,0.9609767354621817,0.6648465887978132,0.17149858514250885,0.9230268290894229,0.6307722532698828,0.17149858514250885
0.9707829932969532,0.6391728098067558,0.19611613513818404,0.967330132069056,0.6413655323077282,0.19611613513818404,0.8878516366381701,0.6092689567154942,0.19611613513818404
0.9707829932969532,0.6391728098067558,0.2,0.9683071226078652,0.6405293921601043,0.2,0.8868941898296595,0.6103744431988978,0.2
0.9695990855226874,0.6391728098067558,0.2041241452319315,0.9683071226078652,0.6405266445989289,0.2041241452319315,0.8868941898296595,0.6194618383725223,0.2041241452319315
0.9704128602058234,0.6636969400768595,0.17407765595569785,0.9628998123852585,0.6615006987247357,0.17407765595569785,0.9230268290894229,0.6484992588962359,0.17407765595569785
0.969800096400061,0.6422447238752339,0.1889822365046136,0.9683071226078652,0.643791030887527,0.1889822365046136,0.8879314946683388,0.6200631832872002,0.1889822365046136
0.9715068586987621,0.6588017646666287,0.19245008972987526,0.9556608013962475,0.6579776248190867,0.19245008972987526,0.8872222166361315,0.6298979194202172,0.19245008972987526
0.9715068586987621,0.6588017646666287,0.19245008972987526,0.9556608013962475,0.663471178785014,0.19245008972987526,0.8817656820992399,0.6342950033005168,0.19245008972987526
0.9709551252917854,0.6588017646666287,0.19611613513818404,0.9556608013962475,0.6637974434924306,0.19611613513818404,0.8903854819422541,0.6300521862281954,0.19611613513818404
0.9681815734790357,0.66400618853988,0.1643989873053573,0.9638440558480664,0.6661184495775595,0.1643989873053573,0.9073117939510672,0.644756223407056,0.1643989873053573
0.970322352966276,0.6588017646666287,0.2,0.9546530117175718,0.6619135487988711,0.2,0.8831935667146245,0.6239388305451476,0.2
0.970322352966276,0.6588017646666287,0.2,0.9553868663139092,0.6670675683916192,0.2,0.8903854819422541,0.6361603459021755,0.2
0.9708561185711042,0.6636969400768595,0.1767766952966369,0.9528723398577861,0.6654780625525691,0.1767766952966369,0.9106373871085711,0.644431881850613,0.1767766952966369
0.9697818976100613,0.6636969400768595,0.1690308509457033,0.9605440431544894,0.6635825124599314,0.1690308509457033,0.9215172961403065,0.6396026255252872,0.1690308509457033
0.9675870711682383,0.6374900243673248,0.20851441405707477,0.9702866128784947,0.6382384917009785,0.20851441405707477,0.8866146867240695,0.6098925251693322,0.20851441405707477
0.9680307252804378,0.6391728098067558,0.20851441405707477,0.9683071226078652,0.6383336616285804,0.20851441405707477,0.8846997931070482,0.600573571208187,0.20851441405707477
0.9676999326067434,0.6374900243673248,0.20851441405707477,0.9702866128784947,0.6431548709510096,0.20851441405707477,0.883861283790278,0.6075817951709376,0.20851441405707477
0.9697663605921285,0.6588017646666287,0.2041241452319315,0.9542838656257475,0.6570115398200309,0.2041241452319315,0.8831935667146245,0.6274604213122978,0.2041241452319315
0.9702645639033554,0.6636969400768595,0.1796053020267749,0.9552281090885552,0.667691441279732,0.1796053020267749,0.9124741218024487,0.6342573656851069,0.1796053020267749
