inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.012220727072278226,0.009696968326357837,0.0,0.015282639506634523,0.013564670605399941,0.0,0.024613134422968256,0.013567650892640335,0.0
0.012259762510917704,0.009696968326357837,0.0,0.015282639506634523,0.005351717134534223,0.0,0.024613134422968256,0.01088276163355474,0.0
0.0112418838786327,0.007127299388430006,0.0,0.011667544492802735,0.005049271991411671,0.0,0.039358942909456865,0.010718546894953858,0.0
0.0112418838786327,0.007127299388430006,0.0,0.011667544492802735,0.005684251625935779,0.0,0.039718933824142294,0.00912268237431208,0.0
0.011165010122331032,0.007127299388430006,0.0,0.011667544492802735,0.006944868108091444,0.0,0.03986891264337689,0.012546248150523076,0.0
0.011165010122331035,0.007127299388430006,0.0,0.011667544492802735,0.008709795265867378,0.0,0.039636093534348195,0.010240238499278494,0.0
0.012257708004051139,0.009696968326357837,0.0,0.015222344094449808,0.005655616245913167,0.0,0.02108439347304981,0.010103283413439267,0.0
0.012248010549526607,0.009696968326357837,0.0,0.015372948746364887,0.009321778873351082,0.0,0.024613134422968256,0.005893891647916467,0.0
0.011328167982547469,0.007127299388430006,0.0,0.013709944004661589,0.006017254595994634,0.0,0.033705614209296894,0.010289087410816265,0.0
0.011324451271836221,0.0070812063169005315,0.0,0.011667544492802735,0.0044450502032055,0.0,0.04124416066875061,0.011098469325224788,0.0
0.013128603826446797,0.009696968326357837,0.0,0.01719064842692995,0.009291583269629242,0.0,0.022938207142705495,0.007456172606030971,0.0
0.013128603826446797,0.009696968326357837,0.0,0.01719064842692995,0.007390258994363963,0.0,0.022938207142705495,0.008083247102475976,0.0
0.012029439630342033,0.007143386934957446,0.0,0.011837327604778167,0.004496410987077019,0.0,0.03616339190739366,0.016054382420875094,0.0
0.013164947591266088,0.009696968326357837,0.0,0.01719064842692995,0.007952862091923208,0.0,0.022938207142705495,0.01434857807034594,0.0
0.011908762426282707,0.007111740436931716,0.0,0.01243076874913648,0.008913928510736979,0.0,0.03796185250930985,0.010139147539034825,0.0
0.011908762426282705,0.007127299388430006,0.0,0.011694038466638378,0.004589669841275,0.0,0.03349654869399369,0.012037806785714885,0.0
0.013122754353468583,0.009696968326357837,0.0,0.017794459036949116,0.007864658173685583,0.0,0.022938207142705495,0.012303561955363885,0.0
0.013123663503060217,0.009696968326357837,0.0,0.017714598666723834,0.008086959238221027,0.0,0.022938207142705495,0.012915303298450856,0.0
0.012200405203198999,0.0064700773488821275,0.0,0.0137780992855568,0.005531102111970845,0.0,0.033314646004906176,0.00908818770707281,0.0
0.01315876691388562,0.009696968326357837,0.0,0.01603850695610081,0.009613160682341516,0.0,0.024777970770199914,0.011337761873374097,0.0
0.013126364450682002,0.009696968326357837,0.0,0.017654940004946915,0.00979237966894403,0.0,0.02297131924720418,0.015470792229949034,0.0
0.012942367994389825,0.010044808426787606,0.0,0.014875684551430584,0.0077241698583804036,0.0,0.025140332562006366,0.016500624571109915,0.0
0.013357179396741513,0.00971441194019021,0.0,0.016204713833203467,0.006382941792633863,0.0,0.02661614230646507,0.009531426295799228,0.0
0.013279545740403999,0.009696968326357837,0.0,0.017654940004946915,0.007595320747699091,0.0,0.022938207142705495,0.010903911452100862,0.0
0.013668081973373747,0.010249280463181338,0.0,0.014224145419491817,0.008533910470202768,0.0,0.026331627954621996,0.009451373386469057,0.0
0.012690792120494778,0.007127299388430006,0.0,0.012197676882894762,0.0053302961456032135,0.0,0.03349654869399369,0.012274393677727988,0.0
0.012161474357460513,0.0063726820960874845,0.0,0.013228841134135283,0.0064555448835412945,0.0,0.04079803487037021,0.009145539882443035,0.0
0.013563247814755215,0.0070121345496143425,0.0,0.0208775150686242,0.0070369407234675465,0.0,0.030076296811538204,0.010685709352899008,0.0
0.013518098707013098,0.009346544507480873,0.0,0.017794459036949116,0.016664092963479222,0.0,0.022808954743867488,0.01166733557478208,0.0
0.013560216572352084,0.009696968326357837,0.0,0.016120476764192954,0.009934413694619209,0.0,0.022938207142705495,0.011651906784987384,0.0
0.013608385781691892,0.010249280463181338,0.0,0.01653681842681112,0.0072674312797142105,0.0,0.023143139916602558,0.012487055833041109,0.0
0.013660035490674885,0.010249280463181338,0.0,0.017008700147260743,0.006281214024376192,0.0,0.023143139916602558,0.011460225780688817,0.0
0.013699626156017981,0.010249280463181338,0.0,0.016586854022976563,0.009823419377291554,0.0,0.023348628667012594,0.007897702749366105,0.0
0.013608385781691892,0.010249280463181338,0.0,0.016329632728470326,0.009517829077713655,0.0,0.023143139916602558,0.014210950770523938,0.0
0.013591399128523416,0.009696968326357837,0.0,0.016120476764192954,0.007216695688024635,0.0,0.020503079569186823,0.011830640939667349,0.0
0.013457497136754397,0.010249280463181338,0.0,0.015695875984177557,0.010057252521879414,0.0,0.023143139916602558,0.01454704268390978,0.0
0.012868254091410944,0.007977762844321333,0.0,0.013785980881734073,0.009217593731226633,0.0,0.038919541058334395,0.007005487187713341,0.0
0.013610629086785493,0.0069134256624936285,0.0,0.014793988330445805,0.005604501828109823,0.0,0.040736670167811885,0.01096426565516087,0.0
0.013860921774900456,0.007127299388430006,0.0,0.014022916245141447,0.006523891831875344,0.0,0.037674186271329305,0.00708442003049865,0.0
0.013445011249697393,0.007127299388430006,0.0,0.017078440075890326,0.006470808418171091,0.0,0.032824455112399176,0.014113534420407841,0.0
0.014810394625749956,0.010249280463181338,0.0,0.016763166437660477,0.007783773286586373,0.0,0.034936404536615825,0.010488552759204,0.0
0.013808705414645161,0.00623750896100049,0.0,0.014947388793122506,0.005159548108185114,0.0,0.032760577139106364,0.01146362140303343,0.0
0.014564594613689447,0.006509934423773477,0.0,0.019595579776935698,0.005119858423732866,0.0,0.03421318423519108,0.017119526446358807,0.0
