inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8923138019352834,0.23570226039551584,0.8832824027678613,0.23570226039551584
0.8825133891234542,0.24253562503633297,0.8761987551543723,0.24253562503633297
0.887369982509774,0.24253562503633297,0.8815463148873931,0.24253562503633297
0.8865640060329505,0.23570226039551584,0.8822651125606769,0.23570226039551584
0.8904519013313258,0.23570226039551584,0.8769290353072545,0.23570226039551584
0.886279678780444,0.22941573387056177,0.884860264706283,0.22941573387056177
0.8789649778424444,0.24253562503633297,0.8796917199915876,0.24253562503633297
0.8817407103259655,0.23570226039551584,0.873176331882372,0.23570226039551584
0.8849070065288475,0.22360679774997896,0.8713449423049345,0.22360679774997896
0.8811577471571435,0.22941573387056177,0.8790620444407728,0.22941573387056177
0.881324964324779,0.25,0.8790770012118859,0.25
0.8859223930632956,0.22360679774997896,0.8802076858266575,0.22360679774997896
0.8840916108301761,0.21821789023599236,0.880968330810071,0.21821789023599236
0.8819782089184949,0.25,0.8752844705507065,0.25
0.8820506909457855,0.21821789023599236,0.880204896748563,0.21821789023599236
0.8786834218634514,0.24253562503633297,0.8731461143835215,0.24253562503633297
0.8801724014881374,0.23570226039551584,0.8869390951392858,0.23570226039551584
0.8774755695634903,0.23570226039551584,0.8683211707931323,0.23570226039551584
0.8771844637621279,0.23570226039551584,0.8873250773143053,0.23570226039551584
0.893827613906056,0.25,0.8780358568908541,0.25
0.8804969821573636,0.2581988897471611,0.8802840042044622,0.2581988897471611
0.8831099295956548,0.25,0.8780226679205663,0.25
0.8786228428681621,0.23570226039551584,0.8790294950166875,0.23570226039551584
0.8867472370774321,0.21821789023599236,0.8706565977830215,0.21821789023599236
0.8777720401069715,0.24253562503633297,0.8824519862414604,0.24253562503633297
0.8866483533749748,0.23570226039551584,0.8760848720859533,0.23570226039551584
0.8774632205240994,0.24253562503633297,0.8826697177429943,0.24253562503633297
0.8832626835225608,0.23570226039551584,0.8697644427940869,0.23570226039551584
0.8826173284955379,0.22941573387056177,0.8812081910411196,0.22941573387056177
0.8850676182982706,0.22941573387056177,0.8848313446940053,0.22941573387056177
0.8812667557688771,0.24253562503633297,0.8747345767297883,0.24253562503633297
0.8833820053954565,0.22941573387056177,0.8833432821162083,0.22941573387056177
0.8809088777214804,0.2581988897471611,0.8798591957761379,0.2581988897471611
0.8771772810025115,0.24253562503633297,0.8825387900540665,0.24253562503633297
0.8822674901358094,0.23570226039551584,0.8787972313184848,0.23570226039551584
0.879330221672121,0.24253562503633297,0.8848503142429381,0.24253562503633297
0.8803338459806129,0.21821789023599236,0.87444325229974,0.21821789023599236
0.8789270514798346,0.24253562503633297,0.8755183120131872,0.24253562503633297
0.8817478214379872,0.22360679774997896,0.8885727553271633,0.22360679774997896
0.8801665056541336,0.23570226039551584,0.8816371725540691,0.23570226039551584
0.8861898540303176,0.2581988897471611,0.8817936054385337,0.2581988897471611
0.8826336969503343,0.24253562503633297,0.8768797850274289,0.24253562503633297
0.8855196676317079,0.21821789023599236,0.8713861708206732,0.21821789023599236
0.8817048785403764,0.24253562503633297,0.8680635623655536,0.24253562503633297
0.8788503787570191,0.25,0.8828204332011719,0.25
0.8745827283889198,0.25,0.8830892506686443,0.25
0.8884433561549128,0.24253562503633297,0.8750260364399934,0.24253562503633297
0.8806181736645077,0.25,0.8763766265632481,0.25
0.8839694727304325,0.23570226039551584,0.8798450572051985,0.23570226039551584
0.8771289732123019,0.21821789023599236,0.8718098300405637,0.21821789023599236
0.8764838295015283,0.22360679774997896,0.8723221557925557,0.22360679774997896
0.8769481844347364,0.22941573387056177,0.8842610711945582,0.22941573387056177
0.8805561993892852,0.21821789023599236,0.8915912518642661,0.21821789023599236
0.8824816485788571,0.22941573387056177,0.8844913184304147,0.22941573387056177
0.8792669447705554,0.23570226039551584,0.877635904622842,0.23570226039551584
0.8770632589593146,0.24253562503633297,0.8749259817933616,0.24253562503633297
0.8859536434249137,0.24253562503633297,0.8757960925591226,0.24253562503633297
0.8753658551271071,0.23570226039551584,0.8735771156020953,0.23570226039551584
0.8825550034664509,0.21320071635561044,0.8725568810496905,0.21320071635561044
0.878156930175587,0.24253562503633297,0.8786170989889874,0.24253562503633297
0.8760815824211821,0.25,0.8900788409729908,0.25
0.8823298386139904,0.23570226039551584,0.8738838241989244,0.23570226039551584
0.8850610162044044,0.22941573387056177,0.8712092821234773,0.22941573387056177
0.8774439132145878,0.25,0.8740991690577944,0.25
0.8790463531571088,0.22360679774997896,0.8749397956440492,0.22360679774997896
0.8872155084132057,0.23570226039551584,0.8758036278710618,0.23570226039551584
0.8877598587227823,0.24253562503633297,0.8833350442122532,0.24253562503633297
0.8788788867787866,0.23570226039551584,0.8809314383976893,0.23570226039551584
0.8726282197572366,0.24253562503633297,0.8844299202848984,0.24253562503633297
0.8789569957407097,0.23570226039551584,0.8801867948887687,0.23570226039551584
0.8847809664318512,0.22360679774997896,0.8715309633412611,0.22360679774997896
0.8793016756945344,0.23570226039551584,0.8760309502418845,0.23570226039551584
0.8752596081835893,0.21320071635561044,0.8679560572388594,0.21320071635561044
0.8762894206450073,0.24253562503633297,0.8797896435400779,0.24253562503633297
0.884118075141875,0.25,0.8834646097272577,0.25
0.8781315093852182,0.24253562503633297,0.8812094339297694,0.24253562503633297
0.8787733702925472,0.24253562503633297,0.8806383921155352,0.24253562503633297
0.8777900545554973,0.22941573387056177,0.8747172595425162,0.22941573387056177
0.8765728364900099,0.24253562503633297,0.8691938467850724,0.24253562503633297
0.8834400930610139,0.22941573387056177,0.8867655995853219,0.22941573387056177
0.8770205727766991,0.22360679774997896,0.8855259899186139,0.22360679774997896
0.8773790528711044,0.22941573387056177,0.8708802978228141,0.22941573387056177
0.88332884825501,0.21320071635561044,0.8803692923898705,0.21320071635561044
0.8779654464184637,0.23570226039551584,0.8855621217036524,0.23570226039551584
0.8803788886882619,0.22941573387056177,0.8784225388315914,0.22941573387056177
0.8754702812103337,0.22941573387056177,0.8788009420166439,0.22941573387056177
0.8835658460885898,0.24253562503633297,0.8805174267822635,0.24253562503633297
0.8856641718719945,0.24253562503633297,0.8808586294565007,0.24253562503633297
0.87790662159245,0.23570226039551584,0.8791140922067335,0.23570226039551584
0.8745275406859041,0.22941573387056177,0.8818937891874398,0.22941573387056177
0.8817842089310752,0.25,0.8762602224320704,0.25
0.8836617779493701,0.24253562503633297,0.8711623748071409,0.24253562503633297
0.8795363404237629,0.23570226039551584,0.8790215676656431,0.23570226039551584
0.8789912739213167,0.24253562503633297,0.875181792114425,0.24253562503633297
0.8894311664578187,0.25,0.8827919546443328,0.25
