inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.7525099089529753,0.7071067811865476,0.8219547620759422,0.7071067811865476,0.6903926483304523,0.7071067811865476
0.8650447115425949,0.5773502691896257,0.9420516705616429,0.5773502691896257,0.7852055498333415,0.5773502691896257
0.856694524846332,0.5773502691896257,0.9143713896087332,0.5773502691896257,0.7629786212473914,0.5773502691896257
0.8494576394769398,0.5773502691896257,0.9310674563073121,0.5773502691896257,0.8428884954858624,0.5773502691896257
0.8449002409704965,0.5773502691896257,0.9140377005701364,0.5773502691896257,0.7737504430544592,0.5773502691896257
0.8462800913805706,0.5773502691896257,0.9012334345626088,0.5773502691896257,0.7949846669923074,0.5773502691896257
0.8444166365813265,0.5773502691896257,0.9052750158359685,0.5773502691896257,0.8081377011766365,0.5773502691896257
0.8429118800489894,0.5773502691896257,0.9182208554218705,0.5773502691896257,0.7982210420239929,0.5773502691896257
0.8427798900107262,0.5773502691896257,0.9097477330625291,0.5773502691896257,0.7980026688133485,0.5773502691896257
0.9076206748816865,0.5,0.9518287285411359,0.5,0.8588245042221737,0.5
0.9104153646169938,0.5,0.9471546580994291,0.5,0.8166902986318877,0.5
0.9103269504256593,0.5,0.9359930690895651,0.5,0.8596438776327779,0.5
0.837493662824893,0.5773502691896257,0.8973472322996559,0.5773502691896257,0.8080913905725112,0.5773502691896257
0.8388122153967642,0.5773502691896257,0.9115504600961991,0.5773502691896257,0.7467561213912973,0.5773502691896257
0.8343505704762529,0.5773502691896257,0.8994910283129047,0.5773502691896257,0.7761309461607707,0.5773502691896257
0.8310509308091765,0.5773502691896257,0.9128107143539153,0.5773502691896257,0.7983128058252128,0.5773502691896257
0.8359707996109187,0.5773502691896257,0.9306799052065927,0.5773502691896257,0.7442181683025999,0.5773502691896257
0.8293337692708722,0.5773502691896257,0.9015094458371296,0.5773502691896257,0.7947024288161623,0.5773502691896257
0.8275954052953118,0.5773502691896257,0.8959828189217108,0.5773502691896257,0.7477354166745596,0.5773502691896257
0.8297964466393043,0.5773502691896257,0.9299713599405557,0.5773502691896257,0.7562973896264362,0.5773502691896257
0.8284486792716862,0.5773502691896257,0.8999446574053351,0.5773502691896257,0.8414459750844856,0.5773502691896257
0.9050638087154484,0.5,0.932160294027247,0.5,0.8472560717037128,0.5
0.8996604166514282,0.5,0.9407477180002689,0.5,0.8684073974359567,0.5
0.8264306837228123,0.5773502691896257,0.8932850846348696,0.5773502691896257,0.7666933324402422,0.5773502691896257
0.8332477348526248,0.5773502691896257,0.9251036012534797,0.5773502691896257,0.7954897859079847,0.5773502691896257
0.8256002699545066,0.5773502691896257,0.8916437442462007,0.5773502691896257,0.7819551279472577,0.5773502691896257
0.8257781101986784,0.5773502691896257,0.9121192304080404,0.5773502691896257,0.7821597937832456,0.5773502691896257
0.8980417473279747,0.5,0.9349704872649838,0.5,0.8629112318829226,0.5
0.8244505821689396,0.5773502691896257,0.921894855266122,0.5773502691896257,0.8425201476550771,0.5773502691896257
0.8952941045342849,0.5,0.9369295644101949,0.5,0.8455913017451591,0.5
0.893640796435867,0.5,0.9423012333325261,0.5,0.8377639662464647,0.5
0.8968668319907795,0.5,0.9458476795152045,0.5,0.8340887342567586,0.5
0.8921863633735291,0.5,0.9614691829131979,0.5,0.8600096948064787,0.5
0.9012924361445719,0.5,0.9446051847209981,0.5,0.8915282217223527,0.5
0.8233620475960794,0.5773502691896257,0.9035865857371381,0.5773502691896257,0.7531851960660116,0.5773502691896257
0.8944023713214488,0.5,0.9377061549112138,0.5,0.8694733814193778,0.5
0.8952326605175711,0.5,0.9446961602415609,0.5,0.8328765991152712,0.5
0.8939214962814678,0.5,0.9351973237371538,0.5,0.8423956001214553,0.5
0.8928877918563539,0.5,0.9327804997392363,0.5,0.8222388206181794,0.5
0.8247566614664237,0.5773502691896257,0.9192192565238133,0.5773502691896257,0.7747191822109086,0.5773502691896257
0.8147452115037755,0.5773502691896257,0.9296239275763033,0.5773502691896257,0.8295033543922662,0.5773502691896257
0.8926230287788504,0.5,0.9290916107587643,0.5,0.8293746254355666,0.5
0.8243400932206622,0.5773502691896257,0.9193778545393216,0.5773502691896257,0.767892042508226,0.5773502691896257
0.8168790683324876,0.5773502691896257,0.8813206714433233,0.5773502691896257,0.8360398430918041,0.5773502691896257
0.8244073231251574,0.5773502691896257,0.9060340043442721,0.5773502691896257,0.7341394967590829,0.5773502691896257
0.8970306765412698,0.5,0.951738804740962,0.5,0.8121489268070966,0.5
0.889157851986129,0.5,0.9421555592277978,0.5,0.8504629290846264,0.5
0.8963986777314099,0.5,0.9471307873028272,0.5,0.8674893122865398,0.5
0.8237890988779195,0.5773502691896257,0.9106436046642256,0.5773502691896257,0.7757584250178777,0.5773502691896257
0.8175040847088215,0.5773502691896257,0.9109667156578737,0.5773502691896257,0.7561496038674189,0.5773502691896257
