inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8067292380168419,0.5773502691896257,0.893235329824749,0.5773502691896257,0.776268015126815,0.5773502691896257
0.8035318672283505,0.5773502691896257,0.895483259097835,0.5773502691896257,0.7420037148040052,0.5773502691896257
0.6594549971175948,0.7071067811865476,0.7804284709721773,0.7071067811865476,0.6302330523799564,0.7071067811865476
0.791436607303506,0.5773502691896257,0.8727103710875653,0.5773502691896257,0.7856450678116879,0.5773502691896257
0.7830148664823332,0.5773502691896257,0.8585372932224026,0.5773502691896257,0.7985943890419613,0.5773502691896257
0.7818618069021622,0.5773502691896257,0.8895994960645541,0.5773502691896257,0.7415847286049535,0.5773502691896257
0.7763913434061204,0.5773502691896257,0.8669428479561136,0.5773502691896257,0.7674531780594042,0.5773502691896257
0.7735695710042195,0.5773502691896257,0.8459213512189802,0.5773502691896257,0.6718203035782592,0.5773502691896257
0.8555650014785949,0.5,0.9242803320350508,0.5,0.8374580700971732,0.5
0.7686295241550927,0.5773502691896257,0.8607403844289466,0.5773502691896257,0.7080590431838745,0.5773502691896257
0.839170282872628,0.5,0.9219589387105881,0.5,0.8001663847860075,0.5
0.7560094861709528,0.5773502691896257,0.877305133626153,0.5773502691896257,0.7234192224688488,0.5773502691896257
0.7546334971902605,0.5773502691896257,0.8573411164239292,0.5773502691896257,0.7428024164755119,0.5773502691896257
0.7590962988079231,0.5773502691896257,0.8661145839694456,0.5773502691896257,0.6882445177522389,0.5773502691896257
0.7588546296548543,0.5773502691896257,0.8617050422811777,0.5773502691896257,0.7713894007852404,0.5773502691896257
0.7538917373006238,0.5773502691896257,0.8562107187501444,0.5773502691896257,0.7360146464618148,0.5773502691896257
0.7508001051833615,0.5773502691896257,0.8632338814007907,0.5773502691896257,0.657637121062156,0.5773502691896257
0.8412088733519469,0.5,0.9105653397094878,0.5,0.7927159155045925,0.5
0.7545920471744771,0.5773502691896257,0.8675295599584872,0.5773502691896257,0.6918007746097001,0.5773502691896257
0.7541087404181888,0.5773502691896257,0.8685036030057449,0.5773502691896257,0.6386051847045863,0.5773502691896257
0.8330070305760848,0.5,0.9065076198871843,0.5,0.7571889916992741,0.5
0.7560511125813706,0.5773502691896257,0.845712352892231,0.5773502691896257,0.6596100382315455,0.5773502691896257
0.7541778310337816,0.5773502691896257,0.8348668464422163,0.5773502691896257,0.7215702915194373,0.5773502691896257
0.8365246585860635,0.5,0.9266694302519015,0.5,0.8332106961942105,0.5
0.7525507616956753,0.5773502691896257,0.876877034866731,0.5773502691896257,0.6489317976308034,0.5773502691896257
0.8372947762179423,0.5,0.9145568786306204,0.5,0.7459714753441198,0.5
0.7553033211328758,0.5773502691896257,0.8755916699282656,0.5773502691896257,0.7192899936228504,0.5773502691896257
0.8334543272024869,0.5,0.9024484028350088,0.5,0.7714918454026266,0.5
0.8386496465846538,0.5,0.9219810730520387,0.5,0.7674629284878773,0.5
0.8328158123486382,0.5,0.9150883033626546,0.5,0.8291688725548718,0.5
0.8338810018798581,0.5,0.9105936379333545,0.5,0.8048165228515708,0.5
0.7519169043770734,0.5773502691896257,0.8470676969158506,0.5773502691896257,0.6499266781515592,0.5773502691896257
0.8267541246467364,0.5,0.9253366951470189,0.5,0.7846127488530126,0.5
0.8317376863740982,0.5,0.9299358604800451,0.5,0.775649323476619,0.5
0.826152196863892,0.5,0.9147348309804398,0.5,0.8160055242851414,0.5
0.8346474171551319,0.5,0.9274232200773411,0.5,0.7963829228701577,0.5
0.7486125514024554,0.5773502691896257,0.8562937173085592,0.5773502691896257,0.7021050978303126,0.5773502691896257
0.7498992612587325,0.5773502691896257,0.8697178390227674,0.5773502691896257,0.7105716263893236,0.5773502691896257
0.7461854944012593,0.5773502691896257,0.8893723516385148,0.5773502691896257,0.6860367432354555,0.5773502691896257
0.7512285893793422,0.5773502691896257,0.8575708386288257,0.5773502691896257,0.6785124796923856,0.5773502691896257
0.7480012317740209,0.5773502691896257,0.9000225953328255,0.5773502691896257,0.6800488783110623,0.5773502691896257
0.825341615486546,0.5,0.8904773175262134,0.5,0.806483163893684,0.5
0.8296572422068696,0.5,0.9041726438654049,0.5,0.7708475945996219,0.5
0.7482975562138112,0.5773502691896257,0.8630259007078968,0.5773502691896257,0.7107576347623061,0.5773502691896257
0.8264571817996689,0.5,0.9132552957388579,0.5,0.7894117938587226,0.5
0.7456788785407606,0.5773502691896257,0.848216646233229,0.5773502691896257,0.7156108715615026,0.5773502691896257
0.8274624742079231,0.5,0.9145097411146698,0.5,0.795389067799742,0.5
0.7526216846622227,0.5773502691896257,0.8616251242676923,0.5773502691896257,0.6778205683997548,0.5773502691896257
0.8285984479202497,0.5,0.9016724222368201,0.5,0.7774626101192911,0.5
0.8252182840519955,0.5,0.9129112926348236,0.5,0.7753901096592953,0.5
