inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6469110914786235
0.7071067811865476,,0.7071067811865476,0.6330715245221767
0.7071067811865476,,0.7071067811865476,0.6472141165939764
0.7071067811865476,,0.7071067811865476,0.6386533291148384
0.7071067811865476,,0.7071067811865476,0.6313702514478088
0.7071067811865476,,0.7071067811865476,0.627379453930301
0.7071067811865476,,0.7071067811865476,0.6641424674113511
0.7071067811865476,,0.7071067811865476,0.6463089357149905
0.7071067811865476,,0.7071067811865476,0.6538742049857892
0.7071067811865476,,0.7071067811865476,0.6013224810535096
0.7071067811865476,,0.7071067811865476,0.614365773957937
0.7071067811865476,,0.7071067811865476,0.6316351771047503
0.7071067811865476,,0.7071067811865476,0.6336436161250866
0.7071067811865476,,0.7071067811865476,0.6071541373931668
0.7071067811865476,,0.7071067811865476,0.5899513732527593
0.7071067811865476,,0.7071067811865476,0.6308076836737612
0.7071067811865476,,0.7071067811865476,0.6025787009581999
0.7071067811865476,,0.7071067811865476,0.5917305924415801
0.7071067811865476,,0.7071067811865476,0.6127584556751347
0.7071067811865476,,0.7071067811865476,0.5933505353806523
0.7071067811865476,,0.7071067811865476,0.6478842806465205
0.7071067811865476,,0.7071067811865476,0.6314195686040985
0.7071067811865476,,0.7071067811865476,0.5989746664934679
0.7071067811865476,,0.7071067811865476,0.6324833311680785
0.7071067811865476,,0.7071067811865476,0.648159960391744
0.7071067811865476,,0.7071067811865476,0.5814642878850612
0.7071067811865476,,0.7071067811865476,0.612902591443699
0.7071067811865476,,0.7071067811865476,0.5635036879818673
0.7071067811865476,,0.7071067811865476,0.6058789231602711
0.7071067811865476,,0.7071067811865476,0.6139843559841694
0.7071067811865476,,0.7071067811865476,0.6393527556909037
0.7071067811865476,,0.7071067811865476,0.590154058447087
0.7071067811865476,,0.7071067811865476,0.6589305164925989
0.7071067811865476,,0.7071067811865476,0.6241594800807756
0.7071067811865476,,0.7071067811865476,0.6346492423929444
0.7071067811865476,,0.7071067811865476,0.6109580837673099
0.7071067811865476,,0.7071067811865476,0.6097639006630933
0.7071067811865476,,0.7071067811865476,0.6255338715255999
0.7071067811865476,,0.7071067811865476,0.6248654232771842
0.7071067811865476,,0.7071067811865476,0.616316398653558
0.7071067811865476,,0.7071067811865476,0.6484871413011868
0.7071067811865476,,0.7071067811865476,0.6161396831893055
0.7071067811865476,,0.7071067811865476,0.5913519236499957
0.7071067811865476,,0.7071067811865476,0.5792489327597529
0.7071067811865476,,0.7071067811865476,0.6187484257301288
0.7071067811865476,,0.7071067811865476,0.6217598336236012
0.7071067811865476,,0.7071067811865476,0.5876061814751424
0.7071067811865476,,0.7071067811865476,0.6306040779014248
0.7071067811865476,,0.7071067811865476,0.5879873986588605
0.7071067811865476,,0.7071067811865476,0.638808673125009
0.7071067811865476,,0.7071067811865476,0.6153886525388297
0.7071067811865476,,0.7071067811865476,0.6443766011839545
0.7071067811865476,,0.7071067811865476,0.646303659684966
0.7071067811865476,,0.7071067811865476,0.5943533879726198
0.7071067811865476,,0.7071067811865476,0.645787998805797
0.7071067811865476,,0.7071067811865476,0.6155153220467467
0.7071067811865476,,0.7071067811865476,0.5864290309537142
0.7071067811865476,,0.7071067811865476,0.6218153328639578
0.7071067811865476,,0.7071067811865476,0.6369085724842788
0.7071067811865476,,0.7071067811865476,0.5906123940007137
0.7071067811865476,,0.7071067811865476,0.5887140830371334
0.7071067811865476,,0.7071067811865476,0.5905394526286313
0.7071067811865476,,0.7071067811865476,0.5959366418882166
0.7071067811865476,,0.7071067811865476,0.5676357125369974
0.7071067811865476,,0.7071067811865476,0.6158796377781677
0.7071067811865476,,0.7071067811865476,0.6383155875562858
0.7071067811865476,,0.7071067811865476,0.6015948210214545
0.7071067811865476,,0.7071067811865476,0.5849018799706134
0.7071067811865476,,0.7071067811865476,0.5803208084778297
0.7071067811865476,,0.7071067811865476,0.5781241062698027
0.7071067811865476,,0.7071067811865476,0.5992931796187448
0.7071067811865476,,0.7071067811865476,0.5700431988349979
0.7071067811865476,,0.7071067811865476,0.6517636034689537
0.7071067811865476,,0.7071067811865476,0.605059671759135
0.7071067811865476,,0.7071067811865476,0.610985217712419
0.7071067811865476,,0.7071067811865476,0.6310652974699854
0.7071067811865476,,0.7071067811865476,0.6287389713814427
0.7071067811865476,,0.7071067811865476,0.6600951838583768
0.7071067811865476,,0.7071067811865476,0.5661919084253735
0.7071067811865476,,0.7071067811865476,0.6010751202676418
0.7071067811865476,,0.7071067811865476,0.6351249982265077
0.7071067811865476,,0.7071067811865476,0.5807184713069753
0.7071067811865476,,0.7071067811865476,0.6544389137767637
0.7071067811865476,,0.7071067811865476,0.5827351891390575
0.7071067811865476,,0.7071067811865476,0.5837302629316893
0.7071067811865476,,0.7071067811865476,0.5835645098681896
0.7071067811865476,,0.7071067811865476,0.6011868378253539
0.7071067811865476,,0.7071067811865476,0.5727100469225936
0.7071067811865476,,0.7071067811865476,0.5849087169384677
0.7071067811865476,,0.7071067811865476,0.5467466720063162
0.7071067811865476,,0.7071067811865476,0.5792822892990928
0.7071067811865476,,0.7071067811865476,0.5697944232936523
0.7071067811865476,,0.7071067811865476,0.6131008433280265
0.7071067811865476,,0.7071067811865476,0.5708758318831162
0.7071067811865476,,0.7071067811865476,0.5907188953794251
0.7071067811865476,,0.7071067811865476,0.6021396132971512
0.7071067811865476,,0.7071067811865476,0.586116987590922
0.7071067811865476,,0.7071067811865476,0.5642418599194533
0.7071067811865476,,0.7071067811865476,0.597640391503607
0.7071067811865476,,0.7071067811865476,0.6213651078444322
0.7071067811865476,,0.7071067811865476,0.5960339640969501
0.7071067811865476,,0.7071067811865476,0.6132306438305781
0.7071067811865476,,0.7071067811865476,0.5795731064430716
0.7071067811865476,,0.7071067811865476,0.5848129052291948
0.7071067811865476,,0.7071067811865476,0.5840746666885577
0.7071067811865476,,0.7071067811865476,0.5732517397835238
0.7071067811865476,,0.7071067811865476,0.5972586228041157
0.7071067811865476,,0.7071067811865476,0.5924089495054782
0.7071067811865476,,0.7071067811865476,0.5837041311753085
0.7071067811865476,,0.7071067811865476,0.5667386409701796
0.7071067811865476,,0.7071067811865476,0.6036141457579717
0.7071067811865476,,0.7071067811865476,0.5901037904303437
0.7071067811865476,,0.7071067811865476,0.5622418310145881
0.7071067811865476,,0.7071067811865476,0.5873066124415075
0.7071067811865476,,0.7071067811865476,0.6014313254947544
0.7071067811865476,,0.7071067811865476,0.6414607463784829
0.7071067811865476,,0.7071067811865476,0.6206477287475483
0.7071067811865476,,0.7071067811865476,0.5919213565385546
0.7071067811865476,,0.7071067811865476,0.5731327441183174
0.7071067811865476,,0.7071067811865476,0.6344223939284408
0.7071067811865476,,0.7071067811865476,0.5952160739669208
0.7071067811865476,,0.7071067811865476,0.5559664971393996
0.7071067811865476,,0.7071067811865476,0.6137758571875623
0.7071067811865476,,0.7071067811865476,0.614511485437467
0.7071067811865476,,0.7071067811865476,0.586421074030103
0.7071067811865476,,0.7071067811865476,0.598494917811471
0.7071067811865476,,0.7071067811865476,0.5482347475275176
0.7071067811865476,,0.7071067811865476,0.5786941145437471
0.7071067811865476,,0.7071067811865476,0.6139073460181644
0.7071067811865476,,0.7071067811865476,0.5678609428898569
0.7071067811865476,,0.7071067811865476,0.5457008824287204
0.7071067811865476,,0.7071067811865476,0.5545928345225221
0.7071067811865476,,0.7071067811865476,0.5625606014655642
0.7071067811865476,,0.7071067811865476,0.6139498392940097
0.7071067811865476,,0.7071067811865476,0.645731381974743
