inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.01950825120044497,0.0,0.035743014263926634
0.0,,0.0,0.023647119125368918,0.0,0.03966063068714823
0.0,,0.0,0.028205671411069323,0.0,0.02238022267725651
0.0,,0.0,0.03517989937577617,0.0,0.05322619444963233
0.0,,0.0,0.03288216052670874,0.0,0.05263122044698535
0.0,,0.0,0.02176230724857404,0.0,0.06452976477977325
0.0,,0.0,0.022599301207487578,0.0,0.03454503057862519
0.0,,0.0,0.02975820325453747,0.0,0.04595550224113468
0.0,,0.0,0.022067671950571938,0.0,0.06491621206970039
0.0,,0.0,0.026675628326815325,0.0,0.03576649751675477
0.0,,0.0,0.031569238052627985,0.0,0.03643863009475796
0.0,,0.0,0.033360029508858614,0.0,0.03930677042326691
0.0,,0.0,0.0217278733721107,0.0,0.0352734942418721
0.0,,0.0,0.02034068469879747,0.0,0.05364157674582419
0.0,,0.0,0.029499260630962983,0.0,0.028964672370530426
0.0,,0.0,0.030141126580524646,0.0,0.029876040112635564
0.0,,0.0,0.030926217164917738,0.0,0.04431639721843486
0.0,,0.0,0.027346091584597866,0.0,0.048226809031961665
0.0,,0.0,0.026647587437432976,0.0,0.03895071916122951
0.0,,0.0,0.02585501545397896,0.0,0.017390517726816865
0.0,,0.0,0.02885289307930107,0.0,0.054941118040733816
0.0,,0.0,0.028800438642384314,0.0,0.05577358540649233
0.0,,0.0,0.02499043457284152,0.0,0.028239963217236683
0.0,,0.0,0.030179183758037527,0.0,0.028937995105279543
0.0,,0.0,0.032728785103429116,0.0,0.051974339693708564
0.0,,0.0,0.02885679478316651,0.0,0.031143405039829476
0.0,,0.0,0.029829790043323156,0.0,0.05312135238207891
0.0,,0.0,0.02078075294627979,0.0,0.04680068881505427
0.0,,0.0,0.02532905860216465,0.0,0.04688521683859621
0.0,,0.0,0.019541720114142742,0.0,0.02675518452027948
0.0,,0.0,0.024394545245254765,0.0,0.05330838675162175
0.0,,0.0,0.02400787498743345,0.0,0.05641772051080973
0.0,,0.0,0.022522568211300734,0.0,0.03932234357858418
0.0,,0.0,0.02121073559546028,0.0,0.03796919840757008
0.0,,0.0,0.019193409927211545,0.0,0.057800710324987015
0.0,,0.0,0.0271907751177747,0.0,0.04644344864005593
0.0,,0.0,0.02344467815911201,0.0,0.05739734964127788
0.0,,0.0,0.02073293685156141,0.0,0.032196614432742694
0.0,,0.0,0.020411544048583946,0.0,0.04046534882569005
0.0,,0.0,0.02271356578853433,0.0,0.04411981571360519
0.0,,0.0,0.0256266819397879,0.0,0.02288028834706688
0.0,,0.0,0.024809401165220287,0.0,0.058937324778409926
0.0,,0.0,0.022946406245077242,0.0,0.040474060484050695
0.0,,0.0,0.022005013098324127,0.0,0.036840595421075595
0.0,,0.0,0.02647100045088393,0.0,0.026765374456422738
0.0,,0.0,0.02209067741107005,0.0,0.04337853841256414
0.0,,0.0,0.026483058613716824,0.0,0.032270248816912525
0.0,,0.0,0.02098634296384025,0.0,0.0352806324557703
0.0,,0.0,0.020891307293487215,0.0,0.030069987154485577
0.0,,0.0,0.02956998134976665,0.0,0.046712655797874356
0.0,,0.0,0.021741728052615435,0.0,0.04276016340436415
0.0,,0.0,0.027354860637410754,0.0,0.052491240873682926
0.0,,0.0,0.02014792405658698,0.0,0.03118272494039635
0.0,,0.0,0.01823063395636354,0.0,0.024388342148729744
0.0,,0.0,0.01850675259412063,0.0,0.03365097404351735
0.0,,0.0,0.02076521083849033,0.0,0.04741615441065869
0.0,,0.0,0.026748637126113528,0.0,0.03492560558345594
0.0,,0.0,0.026144921011113306,0.0,0.02576511423579052
0.0,,0.0,0.02918982283296015,0.0,0.041628870978545944
0.0,,0.0,0.023732623227084488,0.0,0.04208675571314006
0.0,,0.0,0.027007883342643115,0.0,0.038596740818436094
0.0,,0.0,0.025619625234555597,0.0,0.03487651638059042
0.0,,0.0,0.02504619179498334,0.0,0.03141534999548375
0.0,,0.0,0.01959933613486722,0.0,0.03209316325974305
0.0,,0.0,0.024922304741638996,0.0,0.02299334262229943
0.0,,0.0,0.026293242044858476,0.0,0.04334940601827368
0.0,,0.0,0.02091226609288302,0.0,0.032965334941065426
0.0,,0.0,0.025690193644726442,0.0,0.03972736270062896
0.0,,0.0,0.025362447228025994,0.0,0.025599136769751618
0.0,,0.0,0.029261223720660763,0.0,0.038077979368995124
0.0,,0.0,0.02662053882827163,0.0,0.036735446272992085
0.0,,0.0,0.024387714515099565,0.0,0.03578526511226199
0.0,,0.0,0.02619927393037716,0.0,0.03490560912981739
0.0,,0.0,0.028401634708743562,0.0,0.04086654622840473
0.0,,0.0,0.023978902283899074,0.0,0.03218692979501852
0.0,,0.0,0.026576029838276467,0.0,0.026976861476412834
0.0,,0.0,0.026782555824174,0.0,0.0353653548800664
0.0,,0.0,0.02640057039843242,0.0,0.03545997749151864
0.0,,0.0,0.025802663091467153,0.0,0.030128508519074615
0.0,,0.0,0.02716409552707459,0.0,0.034358275109467276
0.0,,0.0,0.026959335311236534,0.0,0.0372837228856807
0.0,,0.0,0.027187468534041227,0.0,0.03444185627143731
0.0,,0.0,0.02640201978726746,0.0,0.039142931864225884
0.0,,0.0,0.027738420061918605,0.0,0.03466287157948296
0.0,,0.0,0.02549760834085052,0.0,0.035852376128039716
0.0,,0.0,0.026835794138541123,0.0,0.02795819488166528
0.0,,0.0,0.016157350106061598,0.0,0.027879759538426006
0.0,,0.0,0.016551429867794013,0.0,0.026253458245027447
0.0,,0.0,0.015003039897741752,0.0,0.025880042888129333
0.0,,0.0,0.015757215585514166,0.0,0.027866473325549337
0.0,,0.0,0.01590670704125909,0.0,0.027113850181185013
0.0,,0.0,0.01814878938393362,0.0,0.027339275658809153
0.0,,0.0,0.01491925720317624,0.0,0.02743398839457745
0.0,,0.0,0.01667473540874541,0.0,0.029345433718116484
0.0,,0.0,0.017463609478953705,0.0,0.027373794704469913
0.0,,0.0,0.01580946603722058,0.0,0.02720447899283451
0.0,,0.0,0.015797118050417402,0.0,0.02803626759606577
0.0,,0.0,0.016725643961946795,0.0,0.026731675409034636
0.0,,0.0,0.015909329016329472,0.0,0.027221139602109874
0.0,,0.0,0.015635243069404687,0.0,0.026729622457483473
0.0,,0.0,0.017034550752202362,0.0,0.02870893658863988
0.0,,0.0,0.017255546048997213,0.0,0.029786168871480796
0.0,,0.0,0.01567421295381932,0.0,0.027230746712387652
0.0,,0.0,0.014918498522596704,0.0,0.02745427773256365
0.0,,0.0,0.015756519055985452,0.0,0.02832493078783811
0.0,,0.0,0.015018130193619573,0.0,0.02745728625023794
0.0,,0.0,0.015648244162903127,0.0,0.029591279092107806
0.0,,0.0,0.015843408202832213,0.0,0.0277568049988672
0.0,,0.0,0.01592801683774713,0.0,0.02646334921270668
0.0,,0.0,0.015500727382896769,0.0,0.027058458509673658
0.0,,0.0,0.01627661805181208,0.0,0.026715226366232157
0.0,,0.0,0.016170041936507434,0.0,0.02673436273399208
0.0,,0.0,0.015799935137951145,0.0,0.028325849832663893
0.0,,0.0,0.015525279558796505,0.0,0.027296331961540292
0.0,,0.0,0.015425351077393231,0.0,0.025391789778755405
0.0,,0.0,0.015752235461689617,0.0,0.03170061688774795
0.0,,0.0,0.017172985869767586,0.0,0.024484531495559552
0.0,,0.0,0.017095814147503816,0.0,0.031888552526657725
0.0,,0.0,0.016640470937967663,0.0,0.02655876324544145
0.0,,0.0,0.01576320940600966,0.0,0.02731697932826347
0.0,,0.0,0.015719368502564442,0.0,0.02776808604321664
0.0,,0.0,0.01598632716037855,0.0,0.02735821051174742
0.0,,0.0,0.016287688454438766,0.0,0.032199214081475795
0.0,,0.0,0.01586919649835737,0.0,0.027124680812398886
0.0,,0.0,0.012367648101918675,0.0,0.03534195556395739
0.0,,0.0,0.015612299333309416,0.0,0.02719294477500711
0.0,,0.0,0.016234681624716998,0.0,0.03139174840864871
0.0,,0.0,0.015933988170010682,0.0,0.02609727948607869
0.0,,0.0,0.015907032762236893,0.0,0.027832175868646104
0.0,,0.0,0.013005191874270737,0.0,0.037776262221272595
0.0,,0.0,0.015891690813689473,0.0,0.026747545120209628
0.0,,0.0,0.016166623323750285,0.0,0.027417149757079578
0.0,,0.0,0.015544507062207693,0.0,0.027124566347296836
0.0,,0.0,0.012171616434630838,0.0,0.03496409749127531
0.0,,0.0,0.012188485088096042,0.0,0.033949103729540804
0.0,,0.0,0.011061266571289956,0.0,0.03697314586890545
0.0,,0.0,0.012595499989289593,0.0,0.034793308318589095
0.0,,0.0,0.013678401235047254,0.0,0.03468317972844407
0.0,,0.0,0.012417075391535146,0.0,0.0353169324776371
0.0,,0.0,0.016493027268430376,0.0,0.031782726394551375
0.0,,0.0,0.013063410366488464,0.0,0.035391949576196714
0.0,,0.0,0.014420060338726132,0.0,0.040864751133325654
0.0,,0.0,0.012579958744784084,0.0,0.033194737489682755
0.0,,0.0,0.015685738531632343,0.0,0.02748365035483975
0.0,,0.0,0.014873801668008498,0.0,0.025492740749963678
0.0,,0.0,0.014189573463890355,0.0,0.03597884172499513
0.0,,0.0,0.013334668370650584,0.0,0.038810435573590804
0.0,,0.0,0.01226514225939811,0.0,0.031540961412343124
0.0,,0.0,0.011916503151122441,0.0,0.0333338031597329
0.0,,0.0,0.01323520500602835,0.0,0.03527444311833444
0.0,,0.0,0.0129778787450315,0.0,0.036435351216719605
0.0,,0.0,0.01254199873099908,0.0,0.031999600148768834
0.0,,0.0,0.012225886062634547,0.0,0.03647316329351664
0.0,,0.0,0.013244527801732252,0.0,0.0345036165107416
0.0,,0.0,0.011497187716134614,0.0,0.03545399812533532
0.0,,0.0,0.011571557751162025,0.0,0.03281372910329014
0.0,,0.0,0.013153637427174356,0.0,0.04039047997353692
0.0,,0.0,0.012812412754851604,0.0,0.034669956199551516
0.0,,0.0,0.013150604306745793,0.0,0.038639910980545804
0.0,,0.0,0.012868561520716484,0.0,0.034558351780510504
0.0,,0.0,0.012371934380468633,0.0,0.036097038215969914
0.0,,0.0,0.01146315365085765,0.0,0.03349065083771008
0.0,,0.0,0.012727497174398137,0.0,0.03922536020913651
0.0,,0.0,0.013046271371263747,0.0,0.03645949920935532
0.0,,0.0,0.012753795467285766,0.0,0.034550233470374135
0.0,,0.0,0.01385100682596671,0.0,0.03465532792794148
0.0,,0.0,0.012536526183895093,0.0,0.03500562497285129
0.0,,0.0,0.012710616097796007,0.0,0.03677405329343007
0.0,,0.0,0.012904990371797475,0.0,0.03278686330427077
0.0,,0.0,0.011179096060203182,0.0,0.03345328963396601
0.0,,0.0,0.011892053826077,0.0,0.033014636865807044
0.0,,0.0,0.012699161607748973,0.0,0.034952818480870354
0.0,,0.0,0.013570060218791691,0.0,0.03579218503942579
0.0,,0.0,0.013029497496814467,0.0,0.03421121738586043
0.0,,0.0,0.01279160930578515,0.0,0.03414865257741207
0.0,,0.0,0.011539710625250525,0.0,0.03330400869779233
0.0,,0.0,0.011491308044452232,0.0,0.033483596571957736
0.0,,0.0,0.013269082386625499,0.0,0.03389272920439021
0.0,,0.0,0.012436081937835611,0.0,0.03571908242846404
0.0,,0.0,0.014350817345278648,0.0,0.030866312286776037
0.0,,0.0,0.013140425307818653,0.0,0.03190494933234213
0.0,,0.0,0.013344384331925621,0.0,0.03261787144202985
0.0,,0.0,0.012437786722381768,0.0,0.03464261073533226
0.0,,0.0,0.012576978481462204,0.0,0.03710060026040609
0.0,,0.0,0.011803735246312055,0.0,0.03259883343259698
0.0,,0.0,0.01191584878064584,0.0,0.034430816947576694
0.0,,0.0,0.013116605867683154,0.0,0.03634205395516147
0.0,,0.0,0.013329073353592121,0.0,0.036468856771459814
0.0,,0.0,0.012676205358551398,0.0,0.030136921139114363
0.0,,0.0,0.012444491911779047,0.0,0.03098716929670406
0.0,,0.0,0.013514662309995505,0.0,0.035313771356760545
0.0,,0.0,0.012959298911903045,0.0,0.03559486576040965
0.0,,0.0,0.013290473076952514,0.0,0.03255712165219456
0.0,,0.0,0.012875343396416498,0.0,0.03428217977070477
0.0,,0.0,0.011302410836006459,0.0,0.031472807975512294
0.0,,0.0,0.013643341635174755,0.0,0.03219600060742646
0.0,,0.0,0.012990607222549843,0.0,0.03322868375339633
0.0,,0.0,0.012408787113543387,0.0,0.030597193498248333
0.0,,0.0,0.013245147850160574,0.0,0.032651606969203724
0.0,,0.0,0.012492917331170137,0.0,0.0349015614731411
0.0,,0.0,0.011349805473070322,0.0,0.02627355288211793
0.0,,0.0,0.010692347958002613,0.0,0.035723101822846215
0.0,,0.0,0.013350704472065133,0.0,0.02886258457046448
0.0,,0.0,0.011182981147127314,0.0,0.03274388737896083
0.0,,0.0,0.01183251227495587,0.0,0.029711177167288674
0.0,,0.0,0.012667836478188877,0.0,0.030229159500243487
0.0,,0.0,0.012961959873404113,0.0,0.03611790207707893
0.0,,0.0,0.011230824160410572,0.0,0.03317880107406955
0.0,,0.0,0.0130985335533013,0.0,0.034596542704772824
0.0,,0.0,0.012850294967128872,0.0,0.03437884958484661
0.0,,0.0,0.012069237353813914,0.0,0.02910137445802216
0.0,,0.0,0.01231166475052511,0.0,0.030380737554863327
0.0,,0.0,0.011550590999108145,0.0,0.02829133102426739
0.0,,0.0,0.011883387568285868,0.0,0.031187615491919476
0.0,,0.0,0.010835015419232402,0.0,0.0354458907480186
0.0,,0.0,0.011448787097912347,0.0,0.02854492763669643
0.0,,0.0,0.010825083516268062,0.0,0.035551365752909625
0.0,,0.0,0.013685187589470961,0.0,0.02882938087522861
0.0,,0.0,0.011226819906844017,0.0,0.033191700186782275
0.0,,0.0,0.011832579630707359,0.0,0.028220149047668255
0.0,,0.0,0.01195548469684091,0.0,0.032148363565265264
0.0,,0.0,0.012005673117285,0.0,0.03404176040969264
0.0,,0.0,0.0124872068718932,0.0,0.03179673436850424
0.0,,0.0,0.011506997919522132,0.0,0.03355154815993666
0.0,,0.0,0.012913722890732452,0.0,0.030778570366931608
0.0,,0.0,0.011132996660259709,0.0,0.03228071436473614
0.0,,0.0,0.013273400789447557,0.0,0.03626710225939014
0.0,,0.0,0.01170072757602099,0.0,0.03170232766801659
