inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6519814220758354,0.7071067811865476,0.6481804379362117
0.7071067811865476,,0.7071067811865476,0.6752497800130901,0.7071067811865476,0.6109286228908039
0.7071067811865476,,0.7071067811865476,0.6307145557746854,0.7071067811865476,0.4998724929453916
0.7071067811865476,,0.7071067811865476,0.6649704059896094,0.7071067811865476,0.6494745832532897
0.7071067811865476,,0.7071067811865476,0.6501737690464384,0.7071067811865476,0.5690270320094191
0.7071067811865476,,0.7071067811865476,0.6433862859308592,0.7071067811865476,0.5763732671005373
0.7071067811865476,,0.7071067811865476,0.6495428266692239,0.7071067811865476,0.580775847102148
0.7071067811865476,,0.7071067811865476,0.6519839465389221,0.7071067811865476,0.6055148878067369
0.7071067811865476,,0.7071067811865476,0.6475163647319588,0.7071067811865476,0.5992538904701207
0.7071067811865476,,0.7071067811865476,0.6631311482325963,0.7071067811865476,0.6096392253508106
0.7071067811865476,,0.7071067811865476,0.6543475354797537,0.7071067811865476,0.5902633707901085
0.7071067811865476,,0.7071067811865476,0.6356340918854625,0.7071067811865476,0.6202364571412814
0.7071067811865476,,0.7071067811865476,0.6551193821172847,0.7071067811865476,0.48144495759739475
0.7071067811865476,,0.7071067811865476,0.6408224009778327,0.7071067811865476,0.5641245780667742
0.7071067811865476,,0.7071067811865476,0.6494646270527064,0.7071067811865476,0.5738929570565914
0.7071067811865476,,0.7071067811865476,0.6719213654118545,0.7071067811865476,0.6120318934667767
0.7071067811865476,,0.7071067811865476,0.6734376567728848,0.7071067811865476,0.6344429216780717
0.7071067811865476,,0.7071067811865476,0.6470245294594211,0.7071067811865476,0.5709965426483347
0.7071067811865476,,0.7071067811865476,0.6698159178567568,0.7071067811865476,0.5768618180633018
0.7071067811865476,,0.7071067811865476,0.6564340774413104,0.7071067811865476,0.5972240225148931
0.7071067811865476,,0.7071067811865476,0.6388542057385731,0.7071067811865476,0.4899344529529636
0.7071067811865476,,0.7071067811865476,0.6388118226618832,0.7071067811865476,0.6431679370234792
0.7071067811865476,,0.7071067811865476,0.6014053291885646,0.7071067811865476,0.5471613440830564
0.7071067811865476,,0.7071067811865476,0.6394107746884273,0.7071067811865476,0.6295190180594159
0.7071067811865476,,0.7071067811865476,0.6479480268611036,0.7071067811865476,0.5490923353952686
0.7071067811865476,,0.7071067811865476,0.6588509271307454,0.7071067811865476,0.5704913940921255
0.7071067811865476,,0.7071067811865476,0.6435833755978599,0.7071067811865476,0.6176108018353057
0.7071067811865476,,0.7071067811865476,0.6297715342838313,0.7071067811865476,0.5806219282430687
0.7071067811865476,,0.7071067811865476,0.643755574303472,0.7071067811865476,0.5536891773703962
0.7071067811865476,,0.7071067811865476,0.6292119511528115,0.7071067811865476,0.6868759476700683
0.7071067811865476,,0.7071067811865476,0.6376906404937974,0.7071067811865476,0.5720435916173785
0.7071067811865476,,0.7071067811865476,0.642243662626926,0.7071067811865476,0.5988155118808812
0.7071067811865476,,0.7071067811865476,0.6508278242072725,0.7071067811865476,0.5609807201995611
0.7071067811865476,,0.7071067811865476,0.651068633810348,0.7071067811865476,0.546137170174433
0.7071067811865476,,0.7071067811865476,0.6497438958467182,0.7071067811865476,0.6284612775579423
