inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.4985334552478658,1.0,0.5,1.0,0.5
0.7071067811865476,0.7007709411190786,0.7071067811865476,0.6881465074326947,0.7071067811865476,0.7160146355192795
0.7071067811865476,0.6992594680950899,0.7071067811865476,0.695465028657548,0.7071067811865476,0.6922788254057604
0.7071067811865476,0.6982587467892662,0.7071067811865476,0.6791953051857603,0.7071067811865476,0.5813866216342997
0.7071067811865476,0.6974377411850908,0.7071067811865476,0.686490991711004,0.7071067811865476,0.7144197391875411
0.7071067811865476,0.6968705843705381,0.7071067811865476,0.680611056561551,0.7071067811865476,0.6455108359133127
0.7071067811865476,0.6968523359559258,0.7071067811865476,0.6822779896330464,0.7071067811865476,0.6534384088563655
0.7071067811865476,0.6968063952148986,0.7071067811865476,0.6797205032767794,0.7071067811865476,0.666572849235388
0.7071067811865476,0.6965393966378954,0.7071067811865476,0.6839449227045418,0.7071067811865476,0.6911530162304156
0.7071067811865476,0.695974006822434,0.7071067811865476,0.687940995136209,0.7071067811865476,0.630546955624355
0.7071067811865476,0.6958152045697434,0.7071067811865476,0.6880323339346471,0.7071067811865476,0.6844919786096256
0.7071067811865476,0.6950912007374923,0.7071067811865476,0.6818212956408558,0.7071067811865476,0.6866497795290365
0.7071067811865476,0.6943064652683898,0.7071067811865476,0.6759413604914027,0.7071067811865476,0.6649779529036495
0.7071067811865476,0.6933407614294179,0.7071067811865476,0.6904528120932569,0.7071067811865476,0.6125340088188386
0.7071067811865476,0.6932350844609714,0.7071067811865476,0.674674034663074,0.7071067811865476,0.653250773993808
0.7071067811865476,0.6932004775827474,0.7071067811865476,0.6792638092845888,0.7071067811865476,0.6580354629890234
0.7071067811865476,0.6927795041634107,0.7071067811865476,0.6831457082182084,0.7071067811865476,0.6859930575100853
0.7071067811865476,0.6927199632057229,0.7071067811865476,0.6997237001347247,0.7071067811865476,0.6727647996997842
0.7071067811865476,0.6917988078236448,0.7071067811865476,0.6922795880620191,0.7071067811865476,0.6361760015010789
0.7071067811865476,0.6912504956742278,0.7071067811865476,0.686639417258466,0.7071067811865476,0.6750164180504737
0.7071067811865476,0.6911782693409156,0.7071067811865476,0.6893795812116091,0.7071067811865476,0.6320480345248147
