inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.8617290522746887,0.6228572649226644,0.5,0.9244278077781376,0.6261865068758636,0.5,0.7972815465826008,0.6112575287366917,0.5
0.8532621162532313,0.6201700418192045,0.5,0.9169029217200677,0.6251070582550304,0.5,0.7994008674489539,0.6127720604991732,0.5
0.7925448069027241,0.583837815638219,0.5773502691896257,0.8665960572983863,0.5887471468828086,0.5773502691896257,0.7470447320285348,0.5983706120130529,0.5773502691896257
0.8462756394074405,0.6173090820626305,0.5,0.9093926273454616,0.6225515294427885,0.5,0.7890012743341214,0.5956855529757399,0.5
0.8507020040937133,0.6113140939409268,0.5,0.9153144775189574,0.6115548367931054,0.5,0.7903990635745597,0.6079940265748588,0.5
0.8365369113099664,0.6170413800338699,0.5,0.9042312587052426,0.6185715414590515,0.5,0.7603691330138497,0.6105982538809185,0.5
0.8455975725036478,0.6128126684007168,0.5,0.9090772267343713,0.6131210741986195,0.5,0.7700845550032298,0.6237560737299004,0.5
0.8522600682536593,0.6089287626580754,0.5,0.9144647769308608,0.6101610182899014,0.5,0.7892591042101584,0.610709580861797,0.5
0.7917595402803341,0.5784019400041576,0.5773502691896257,0.8716135210207585,0.5839405809410654,0.5773502691896257,0.7685792285137016,0.5982852697884484,0.5773502691896257
0.8473126372057338,0.6084956875834237,0.5,0.9054882195754848,0.6138140189845855,0.5,0.7731160209681605,0.6126233003456082,0.5
0.8177738734637825,0.6302049584553232,0.5,0.9036225774633405,0.6344072802500992,0.5,0.8090123107147202,0.6397418834674248,0.5
0.8461361955353498,0.6072023437753163,0.5,0.9039328497136166,0.6137090588811163,0.5,0.7989676963303647,0.611124565763053,0.5
0.8324787976320778,0.618171977575726,0.5,0.9196002009001667,0.62255532070776,0.5,0.8006803190159055,0.63471011647099,0.5
0.8513595872121067,0.6056550645485129,0.5,0.8970580231842072,0.6042813823916292,0.5,0.7798078148959167,0.5949018245588228,0.5
0.8541989009862297,0.6031367849686179,0.5,0.9049922955143596,0.6090335942596053,0.5,0.7917826511570653,0.6148217938340825,0.5
0.8420018593454172,0.6141937962996459,0.5,0.8957512894953676,0.6142899480856971,0.5,0.8034301500875296,0.6064184341349527,0.5
0.839173146598959,0.6144906793989497,0.5,0.9059814241799259,0.6210999460110967,0.5,0.7813909178361881,0.6081108568143276,0.5
0.8336167189551403,0.6133006718710697,0.5,0.8931899043723073,0.6251789160046454,0.5,0.7874194274337036,0.6270143993255805,0.5
0.8540606505167372,0.602286333062071,0.5,0.906124765491877,0.6073572199849904,0.5,0.7764518545042641,0.6149551954597916,0.5
0.8372775198792999,0.6119538961811168,0.5,0.910111515042879,0.6138347505656804,0.5,0.7886652937127707,0.6035347784800507,0.5
0.7526004782171088,0.6089464831230658,0.5773502691896257,0.8613206740913841,0.6169703356200178,0.5773502691896257,0.7427318740490024,0.6240817497004016,0.5773502691896257
0.8491019068433555,0.5982278615366976,0.5,0.9230316935138032,0.6013429610381755,0.5,0.7999440069845632,0.6039916543755631,0.5
