inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.01982467372909236,0.013278041964870368,0.0,0.012856051954736842,0.009824709461400067,0.0,0.02730271070987163,0.01829510068317544,0.0
0.016538200646486458,0.008680264615424893,0.0,0.017008875164246335,0.008436837627817464,0.0,0.02594608402732853,0.018350742397119812,0.0
0.019250433108786245,0.007647532944293285,0.0,0.014838673440220355,0.013532464999383723,0.0,0.024936096775728982,0.022275403407446125,0.0
0.01848810994804619,0.01211798575881406,0.0,0.013776460080583662,0.010625501297352253,0.0,0.02638054376473011,0.017627200795395037,0.0
0.01993091624644212,0.01307729622470786,0.0,0.01350899125526847,0.01272387275935528,0.0,0.025026267627297292,0.02078343156158767,0.0
0.018321364270682962,0.012713809202962285,0.0,0.016195192693373994,0.01705489772830099,0.0,0.02483725942316528,0.014636322217379542,0.0
0.017452770362288168,0.01503288633742582,0.0,0.011571827106938049,0.008246156234142687,0.0,0.015617328834234228,0.01950378434964281,0.0
0.017120937371433134,0.006509399423655051,0.0,0.011559938908023941,0.008302690163737435,0.0,0.023604791375247874,0.018951814653770292,0.0
0.01672741943255528,0.0037603605052465563,0.0,0.012988244755573586,0.004089532755354039,0.0,0.02356587586973918,0.006823784943434287,0.0
0.01664612361646103,0.008997430856282398,0.0,0.014962890915402823,0.00805258709477945,0.0,0.0303095243121672,0.013997761352051415,0.0
0.016759700028376318,0.008603045654196317,0.0,0.0094052102859848,0.011740897691188164,0.0,0.03187970245485992,0.009400763490293883,0.0
0.017087873806322113,0.008629520456284394,0.0,0.015283818168022345,0.007093255413314489,0.0,0.02176436502795512,0.008887049157408174,0.0
0.017375207680553614,0.013356162246616536,0.0,0.01364126768359215,0.009763726871137536,0.0,0.02703631596992463,0.010700260488208305,0.0
0.019316860697107353,0.008911220769212042,0.0,0.02202639774684959,0.009197464626413914,0.0,0.020371559140415992,0.013550566490431723,0.0
0.01742420301540806,0.012283509110933895,0.0,0.013276456530412957,0.013236127314732444,0.0,0.019818687119744178,0.00823572347784918,0.0
0.0183662720032922,0.013105867487408916,0.0,0.010520528161863605,0.011197707784969032,0.0,0.03387461255863904,0.010264192693039414,0.0
0.017190992426001413,0.013010208919733639,0.0,0.010872233478447528,0.013462665417358771,0.0,0.02415094907417354,0.011612629913869302,0.0
0.021569068163595318,0.00861030874048278,0.0,0.014631255684899019,0.0068265028790933,0.0,0.019942989007457813,0.01795979427816302,0.0
0.018048612386189034,0.014695016309655713,0.0,0.01028992437953014,0.0133725025977032,0.0,0.02057123982199847,0.007480587525597964,0.0
0.017817376828895157,0.011907514065453192,0.0,0.011116073217528376,0.009176787863535863,0.0,0.022800605439967956,0.009406932660988021,0.0
0.016877056172704328,0.009055541567540484,0.0,0.011199212728128795,0.010054331255004352,0.0,0.02450982417071224,0.011956633416848026,0.0
0.019438729481098534,0.013576294205052315,0.0,0.018210445756236707,0.009036859243305157,0.0,0.02881896361020198,0.00698283301118385,0.0
0.01810674478285287,0.004649390394064436,0.0,0.01200949454497004,0.007955471020579462,0.0,0.02942156806364291,0.01656437358550251,0.0
0.018540218467854676,0.012093274824398233,0.0,0.014362752204588842,0.00968967401556391,0.0,0.024043691693206234,0.011153732109139905,0.0
0.019156687174042213,0.008737064727329602,0.0,0.015533912662819942,0.006722015779213117,0.0,0.020469404714609767,0.019436340150855526,0.0
0.017654329128074336,0.015494826262937057,0.0,0.014403381298744739,0.012515948059663337,0.0,0.010468025686892424,0.010096512518068814,0.0
0.016684400857172172,0.007427972548127962,0.0,0.015030399163150535,0.009897362650616488,0.0,0.03179256389821723,0.015680376028469813,0.0
0.016193575976693565,0.008974796779765504,0.0,0.012070916389888423,0.00969138287364572,0.0,0.029230768687884313,0.01074299746324284,0.0
0.018573439615260794,0.012672206291909604,0.0,0.0072967272000524115,0.0088605080437847,0.0,0.01880248363422992,0.014741765509439496,0.0
0.01818361026591501,0.0035689708320584793,0.0,0.014593809954494961,0.003878330281391408,0.0,0.016765692102662006,0.009635006267170072,0.0
0.018152976038184186,0.009606289151838586,0.0,0.014214615294147295,0.011713142094871717,0.0,0.02466503718477322,0.008877365659065958,0.0
0.01859290444904108,0.0032161521546798166,0.0,0.010768268112435777,0.006404477720164684,0.0,0.015620328796834811,0.006473363955917138,0.0
0.01850644493988016,0.007642975346919849,0.0,0.014977083003542838,0.00859505496809161,0.0,0.014289573122691671,0.018545086841025054,0.0
0.019340895329215887,0.01264075846189337,0.0,0.01345679453603844,0.012768502020732923,0.0,0.026866232602293854,0.014783758325229192,0.0
0.01856585572366586,0.013092847039460218,0.0,0.015316880008032814,0.010319509173794874,0.0,0.027925371115453252,0.014591395427029297,0.0
0.018306255458453262,0.003188659247434165,0.0,0.012282182597672966,0.006408740749334714,0.0,0.024687581537918855,0.006815296135397429,0.0
0.017683350882899847,0.011988411614628613,0.0,0.00526065358215906,0.011687077446904512,0.0,0.02863382556109797,0.01297035284694859,0.0
0.018478729198873653,0.004214966556405646,0.0,0.011948665293941119,0.006006214553892436,0.0,0.016021679549156558,0.011801175779009448,0.0
0.018951389878307443,0.0050399924199520715,0.0,0.011914939428829905,0.0048615986507443325,0.0,0.02070408477612755,0.008299293955358236,0.0
0.017255931388157928,0.011215840155013524,0.0,0.009630994370761767,0.009603375801408581,0.0,0.030785701806785356,0.009638741463499564,0.0
0.01810487079537799,0.0054019560327062885,0.0,0.011698908073439925,0.008256071693023193,0.0,0.02229764366412552,0.01707653262986186,0.0
0.017292917449454544,0.005445901682177421,0.0,0.008813059437189614,0.009896526360704247,0.0,0.018861956554512168,0.017457016163367478,0.0
0.018425264380310943,0.003931307149685859,0.0,0.016682618346072764,0.00417653075700879,0.0,0.02340666887849484,0.005326487312381872,0.0
0.018655666551705034,0.012148627430454096,0.0,0.015239335660964436,0.011489944213880334,0.0,0.021032436295974004,0.012871946970311873,0.0
0.01758436756579555,0.01291425082722452,0.0,0.01577667554594869,0.010355857360890628,0.0,0.02671723068218468,0.010949211005319955,0.0
0.018804719823029937,0.013196805333110392,0.0,0.008936804499179418,0.008461699278103684,0.0,0.036819920114710705,0.01171275520825444,0.0
0.018227569135503902,0.012019701119831052,0.0,0.009613478206253688,0.0146307800278143,0.0,0.02754362809798359,0.02003421156491984,0.0
0.016912528807243667,0.01461205000781365,0.0,0.014519603031085586,0.010078692623215453,0.0,0.026485922570005503,0.01272123369467929,0.0
0.018899317532619104,0.010028471595359741,0.0,0.009048872517459148,0.0072800279772516465,0.0,0.022470901156381198,0.010248354365349372,0.0
0.01827004605809026,0.01232080237465789,0.0,0.012346734709916905,0.009065050425903068,0.0,0.01704994102631842,0.009811095412306113,0.0
0.017749970098894945,0.004011724811966644,0.0,0.013269987140820118,0.004895803988116727,0.0,0.02007271730404038,0.006056291781085754,0.0
0.019482031307792858,0.013245309453504658,0.0,0.014747389631494082,0.011628548949630989,0.0,0.010278034470963794,0.009048541806028262,0.0
0.018274982954099208,0.013139397532498036,0.0,0.0107569085552427,0.01741867891650721,0.0,0.029883742501121194,0.01351969578309583,0.0
0.01831524687643168,0.0025953491808799584,0.0,0.00938992782482033,0.004713431896056685,0.0,0.01997396392740068,0.0035371214433767917,0.0
0.01957337604575884,0.0031366418391524193,0.0,0.013211765321511595,0.004435292425674545,0.0,0.01525849422500273,0.010087343284825138,0.0
0.01696017670375132,0.0035646662974976795,0.0,0.016166493175392004,0.004033273117330833,0.0,0.025928472845192892,0.005019508930369152,0.0
0.018386785499399188,0.0044077409733364985,0.0,0.014840149040072467,0.00841080781581393,0.0,0.022891502747037572,0.005338210652931735,0.0
0.01759283858863032,0.009169152601105214,0.0,0.013078421537297968,0.008046215140801736,0.0,0.02694152892512542,0.01488142918047182,0.0
0.019221226673834215,0.013696281734789385,0.0,0.015067301743523507,0.011214617394067762,0.0,0.026252463540514127,0.017656492991115207,0.0
0.017655495741309247,0.008482404941724836,0.0,0.00868425555302846,0.009071437046157116,0.0,0.02787178151208466,0.0175409100822765,0.0
0.017428398854876247,0.007154963093256926,0.0,0.01204781771292957,0.009976507343393757,0.0,0.0309465941251611,0.02134685912000959,0.0
0.018499736111559716,0.008184369518503506,0.0,0.011485525893572072,0.008948273432124001,0.0,0.01604987768292255,0.008432226001628922,0.0
0.018014947179108756,0.006363811933059035,0.0,0.023697819201374707,0.004793540157924898,0.0,0.03149021476768597,0.015424455362937406,0.0
0.018097087618115702,0.01557734737626641,0.0,0.013127111929708602,0.014605589043538723,0.0,0.020841249708330702,0.01532105226780837,0.0
0.018264348201590137,0.011775803530526539,0.0,0.010566896426092867,0.012101200218971547,0.0,0.011796501613469927,0.011457988444805,0.0
0.01936837961052957,0.005189499558149937,0.0,0.011783650939488154,0.0064994844602238346,0.0,0.015309933869740718,0.007291870006270667,0.0
0.017883323174572533,0.008398109833111116,0.0,0.009540565438023759,0.01273529221243151,0.0,0.034479968198946026,0.017510141272700435,0.0
0.019606630802757447,0.009172221685573741,0.0,0.01857438708554421,0.006621139047702417,0.0,0.022179659545677695,0.01231424077961716,0.0
0.01865059786610176,0.011724603034580132,0.0,0.011428760008373466,0.009381323116612869,0.0,0.018819244613672625,0.009905470637933103,0.0
0.019397996967674885,0.010453257147573235,0.0,0.01313897953561735,0.009981691347732129,0.0,0.025808447495824928,0.010522446066532156,0.0
0.018438012842403585,0.012432674088104693,0.0,0.012587784617504389,0.0109471482269465,0.0,0.024090847286498657,0.010508788957885299,0.0
0.017290610250668324,0.014408791842408496,0.0,0.006109794459481744,0.010726922745712948,0.0,0.015120843932156127,0.008993887405236656,0.0
0.017959339374756474,0.008474565032819795,0.0,0.01026622104985067,0.0066213650500249405,0.0,0.03168628340335887,0.01453437033209775,0.0
