inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.9030887492066331,0.041666666666666664,0.9140816158368533,0.041666666666666664,0.7468864468864469,0.041666666666666664
0.9076500609108018,0.037037037037037035,0.9148085504269668,0.037037037037037035,0.71990231990232,0.037037037037037035
0.9076500609108018,0.03571428571428571,0.9209679890210133,0.03571428571428571,0.7294261294261295,0.03571428571428571
0.9026453923767216,0.04,0.9134722583343723,0.04,0.7021672771672771,0.04
0.9049028081635492,0.037037037037037035,0.9145306593040052,0.037037037037037035,0.71990231990232,0.037037037037037035
0.9045687402640888,0.037037037037037035,0.9174095908431331,0.037037037037037035,0.71990231990232,0.037037037037037035
0.9043132390025512,0.037037037037037035,0.9170761241231119,0.037037037037037035,0.7452991452991453,0.037037037037037035
0.902635234467404,0.038461538461538464,0.9193436978192571,0.038461538461538464,0.71990231990232,0.038461538461538464
0.8975623190607213,0.043478260869565216,0.9210778791309033,0.043478260869565216,0.7025641025641026,0.043478260869565216
0.9039280592896405,0.037037037037037035,0.9124866622179914,0.037037037037037035,0.6655372405372405,0.037037037037037035
0.9035939913901803,0.037037037037037035,0.9280191400241112,0.037037037037037035,0.7073260073260074,0.037037037037037035
0.9033384901286426,0.037037037037037035,0.918778380783352,0.037037037037037035,0.7105006105006105,0.037037037037037035
0.9032708444354792,0.037037037037037035,0.9216355236404947,0.037037037037037035,0.7214896214896215,0.037037037037037035
0.9002577706613687,0.04,0.921891626081471,0.04,0.7452991452991453,0.04
0.9024934197061076,0.037037037037037035,0.9160311280360991,0.037037037037037035,0.7278388278388279,0.037037037037037035
0.9022692419165376,0.037037037037037035,0.9195135610959971,0.037037037037037035,0.6724053724053725,0.037037037037037035
0.9021555554162963,0.037037037037037035,0.9170761241231119,0.037037037037037035,0.71990231990232,0.037037037037037035
0.9033384901286426,0.03571428571428571,0.9217811347921422,0.03571428571428571,0.6803418803418804,0.03571428571428571
0.9019939523135168,0.037037037037037035,0.9223707039531399,0.037037037037037035,0.7040293040293041,0.037037037037037035
0.9004813472714999,0.038461538461538464,0.9215256335306046,0.038461538461538464,0.711965811965812,0.038461538461538464
0.8972550166525785,0.041666666666666664,0.921078480310342,0.041666666666666664,0.7294261294261295,0.041666666666666664
0.8969209487531182,0.041666666666666664,0.916011339694616,0.041666666666666664,0.7373626373626374,0.041666666666666664
0.8984872671285266,0.04,0.9154217705336182,0.04,0.7278388278388279,0.04
0.8967747364220321,0.041666666666666664,0.9154734835265078,0.041666666666666664,0.7025641025641026,0.041666666666666664
0.894841230625347,0.043478260869565216,0.911837119890144,0.043478260869565216,0.7135531135531136,0.043478260869565216
0.8965096047283287,0.041666666666666664,0.9182207362737606,0.041666666666666664,0.7294261294261295,0.041666666666666664
0.8961398157871114,0.041666666666666664,0.9213333803924407,0.041666666666666664,0.7025641025641026,0.041666666666666664
0.9020456653064061,0.03571428571428571,0.9253038119282646,0.03571428571428571,0.71990231990232,0.03571428571428571
0.9006692028398738,0.037037037037037035,0.9196234512058871,0.037037037037037035,0.711965811965812,0.037037037037037035
0.9016604855934954,0.03571428571428571,0.9124866622179914,0.03571428571428571,0.6655372405372405,0.03571428571428571
0.8973744634923472,0.04,0.9140816158368533,0.04,0.7263736263736265,0.04
0.8973744634923472,0.04,0.9077898972714928,0.04,0.735897435897436,0.04
0.893872242090966,0.043478260869565216,0.9165427317386129,0.043478260869565216,0.7230769230769231,0.043478260869565216
0.8985472402953761,0.038461538461538464,0.9269377759968364,0.038461538461538464,0.7294261294261295,0.038461538461538464
0.8953203084970159,0.041666666666666664,0.9168761984586344,0.041666666666666664,0.6770451770451771,0.041666666666666664
0.8935068507195386,0.043478260869565216,0.9208223778693657,0.043478260869565216,0.7135531135531136,0.043478260869565216
0.8985011994882984,0.038461538461538464,0.9170224107897206,0.038461538461538464,0.7627594627594627,0.038461538461538464
0.9011808065423876,0.03571428571428571,0.9190881965577197,0.03571428571428571,0.7373626373626374,0.03571428571428571
0.899778091610261,0.037037037037037035,0.9239030973366399,0.037037037037037035,0.6992673992673993,0.037037037037037035
0.9010709164324976,0.03571428571428571,0.9099635872603089,0.03571428571428571,0.6671245421245421,0.03571428571428571
0.8997461669588549,0.037037037037037035,0.9195915265544807,0.037037037037037035,0.6754578754578755,0.037037037037037035
0.8949868417769944,0.041666666666666664,0.9235696306166183,0.041666666666666664,0.700976800976801,0.041666666666666664
0.8948769516671042,0.041666666666666664,0.9074399111231874,0.041666666666666664,0.7754578754578755,0.041666666666666664
0.8965415293797351,0.04,0.9273695976962637,0.04,0.7167277167277167,0.04
0.8930271716684309,0.043478260869565216,0.9193998745957559,0.043478260869565216,0.7135531135531136,0.043478260869565216
0.8964775919232066,0.04,0.9219260361158811,0.04,0.7385531135531137,0.04
0.8978797056758945,0.038461538461538464,0.9153438050751342,0.038461538461538464,0.7294261294261295,0.038461538461538464
0.896279666599231,0.04,0.9162668409561535,0.04,0.7135531135531136,0.04
0.8945173206352044,0.041666666666666664,0.9239030973366399,0.041666666666666664,0.7500610500610501,0.041666666666666664
