inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.8881085305194668,0.058823529411764705,0.8926334332938664,0.058823529411764705,0.6283577533577533,0.058823529411764705
0.8830623806041016,0.0625,0.8908193743369502,0.0625,0.6298229548229548,0.0625
0.885664022199707,0.058823529411764705,0.8859501590451998,0.058823529411764705,0.6286324786324785,0.058823529411764705
0.8816392761510529,0.058823529411764705,0.8817804030243371,0.058823529411764705,0.6462148962148963,0.058823529411764705
0.8815823895466456,0.058823529411764705,0.8906219620386978,0.058823529411764705,0.6251831501831502,0.058823529411764705
0.8847717086112163,0.05555555555555555,0.8908506978089176,0.05555555555555555,0.6478021978021978,0.05555555555555555
0.8846426313392818,0.05555555555555555,0.8947029935123201,0.05555555555555555,0.6283577533577533,0.05555555555555555
0.881102710495538,0.058823529411764705,0.8917883628713311,0.058823529411764705,0.5997863247863248,0.058823529411764705
0.8807686425960778,0.058823529411764705,0.8902617298273588,0.058823529411764705,0.6107753357753357,0.058823529411764705
0.8840268978664055,0.05555555555555555,0.8824056932270922,0.05555555555555555,0.6188339438339439,0.05555555555555555
0.8800596265953112,0.058823529411764705,0.8973665941638481,0.058823529411764705,0.6218864468864469,0.058823529411764705
0.8799497364854211,0.058823529411764705,0.8814935782908323,0.058823529411764705,0.6267704517704519,0.058823529411764705
0.8796482825705219,0.058823529411764705,0.8939320184556306,0.058823529411764705,0.6605006105006105,0.058823529411764705
0.8756337681334723,0.0625,0.8779587429048903,0.0625,0.6154151404151403,0.0625
0.8791481258447763,0.058823529411764705,0.8849716137809402,0.058823529411764705,0.6476800976800977,0.058823529411764705
0.8753782668719349,0.0625,0.8724546069782192,0.0625,0.5713369963369964,0.0625
0.8822486336535336,0.05555555555555555,0.8895521126471533,0.05555555555555555,0.6366910866910868,0.05555555555555555
0.8708431194796447,0.06666666666666667,0.8767342531089719,0.06666666666666667,0.5918498168498169,0.06666666666666667
0.8815299872206016,0.05555555555555555,0.882749391558718,0.05555555555555555,0.6362942612942614,0.05555555555555555
0.878245567638395,0.058823529411764705,0.9045608709355898,0.058823529411764705,0.6366910866910868,0.058823529411764705
0.8781727757914288,0.058823529411764705,0.8883952685443984,0.058823529411764705,0.6488705738705738,0.058823529411764705
0.8813576105776366,0.05555555555555555,0.8818685263921386,0.05555555555555555,0.6568070818070818,0.05555555555555555
0.8743255525395425,0.0625,0.8772554135413645,0.0625,0.6286324786324787,0.0625
0.8775582446774303,0.058823529411764705,0.8819784165020287,0.058823529411764705,0.6045482295482295,0.058823529411764705
0.8771826953966853,0.058823529411764705,0.8939678131996749,0.058823529411764705,0.6426434676434676,0.058823529411764705
0.8770466409749165,0.058823529411764705,0.8830048928202554,0.058823529411764705,0.6378815628815628,0.058823529411764705
0.8770466409749165,0.058823529411764705,0.8938534518177078,0.058823529411764705,0.6123626373626373,0.058823529411764705
0.8769111877325867,0.058823529411764705,0.891638280447607,0.058823529411764705,0.6456959706959707,0.058823529411764705
0.8801266711090359,0.05555555555555555,0.8985246536317668,0.05555555555555555,0.6283577533577533,0.05555555555555555
0.8768486274972249,0.058823529411764705,0.882426772081169,0.058823529411764705,0.6462148962148963,0.058823529411764705
0.8799612716159054,0.05555555555555555,0.8911010399103664,0.05555555555555555,0.6366910866910868,0.05555555555555555
0.8728774861334927,0.0625,0.8866597762254053,0.0625,0.6550976800976801,0.0625
0.8764570718139187,0.058823529411764705,0.8915858781215628,0.058823529411764705,0.6093101343101343,0.058823529411764705
0.8727095070603178,0.0625,0.8856946577836622,0.0625,0.6206959706959708,0.0625
0.8762909829876335,0.058823529411764705,0.890955428758719,0.058823529411764705,0.6462148962148963,0.058823529411764705
0.8762909829876335,0.058823529411764705,0.896064138909446,0.058823529411764705,0.6123626373626373,0.058823529411764705
0.8792356480331388,0.05555555555555555,0.8954120095130865,0.05555555555555555,0.616849816849817,0.05555555555555555
0.8787922912032274,0.05555555555555555,0.8892084143155276,0.05555555555555555,0.6188339438339439,0.05555555555555555
0.8787821332939098,0.05555555555555555,0.9003265762787598,0.05555555555555555,0.6188339438339439,0.05555555555555555
0.87864668005158,0.05555555555555555,0.8856946577836622,0.05555555555555555,0.6652625152625152,0.05555555555555555
0.875299700234012,0.058823529411764705,0.8789494244790729,0.058823529411764705,0.661965811965812,0.058823529411764705
0.8785266320323724,0.05555555555555555,0.8877380536902372,0.05555555555555555,0.6557387057387057,0.05555555555555555
0.8784123443526924,0.05555555555555555,0.9029601425257717,0.05555555555555555,0.6283577533577533,0.05555555555555555
0.8751125339987926,0.058823529411764705,0.9044829054771061,0.058823529411764705,0.638156288156288,0.058823529411764705
0.8750805211936706,0.058823529411764705,0.8964914156345094,0.058823529411764705,0.6298229548229548,0.058823529411764705
0.8780475541607036,0.05555555555555555,0.8974246831271332,0.05555555555555555,0.6298229548229548,0.05555555555555555
0.8747011018202874,0.058823529411764705,0.8688526533762656,0.058823529411764705,0.6286324786324785,0.058823529411764705
0.8747011018202874,0.058823529411764705,0.8865397282061975,0.058823529411764705,0.6298229548229548,0.058823529411764705
0.8747011018202874,0.058823529411764705,0.8809353326018019,0.058823529411764705,0.6202991452991452,0.058823529411764705
