inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.013273615908994079,0.0,0.013841026345653575,0.0
,0.0,0.013366194530782154,0.0,0.016012096744853037,0.0
,0.0,0.013299888733448312,0.0,0.020190538057437677,0.0
,0.0,0.013750907361099018,0.0,0.017579996086973106,0.0
,0.0,0.013458385201285936,0.0,0.015558908315993167,0.0
,0.0,0.012503936330609913,0.0,0.018025053955191415,0.0
,0.0,0.012797238353943028,0.0,0.016003581515096624,0.0
,0.0,0.012658920735349067,0.0,0.018025053955191415,0.0
,0.0,0.013828469308879453,0.0,0.016090242653092533,0.0
,0.0,0.012505631523513947,0.0,0.016297757260998566,0.0
,0.0,0.01286720844520952,0.0,0.018605559167124416,0.0
,0.0,0.012505631523513947,0.0,0.017453579384178564,0.0
,0.0,0.012633609587693965,0.0,0.0172011335768942,0.0
,0.0,0.013450134395701798,0.0,0.015464811723613801,0.0
,0.0,0.013125101439814688,0.0,0.01770039552014223,0.0
,0.0,0.01246712763230873,0.0,0.021098941449468854,0.0
,0.0,0.01332576215941314,0.0,0.01691011147415173,0.0
,0.0,0.012503936330609913,0.0,0.017654218018266696,0.0
,0.0,0.013458385201285936,0.0,0.017305325447509724,0.0
,0.0,0.012743630301856651,0.0,0.015984449194480384,0.0
,0.0,0.013095749202460566,0.0,0.01735887095346527,0.0
,0.0,0.012548487068811266,0.0,0.01877989139904562,0.0
,0.0,0.012743630301856651,0.0,0.01712342552121989,0.0
,0.0,0.013395738245121391,0.0,0.015503386670489538,0.0
,0.0,0.012743630301856651,0.0,0.015984449194480384,0.0
,0.0,0.01294805207358909,0.0,0.015503386670489538,0.0
,0.0,0.013499307852628963,0.0,0.015503386670489538,0.0
,0.0,0.012797238353943028,0.0,0.014826698692689664,0.0
,0.0,0.013388788181691126,0.0,0.01833363669862511,0.0
,0.0,0.013040403003146163,0.0,0.017654218018266696,0.0
,0.0,0.012973925187165156,0.0,0.015448511502682562,0.0
,0.0,0.012505631523513947,0.0,0.015503386670489538,0.0
,0.0,0.0145450788741104,0.0,0.01691011147415173,0.0
,0.0,0.012316750151629861,0.0,0.017175943554287483,0.0
,0.0,0.012530753350947476,0.0,0.015270876607344762,0.0
,0.0,0.013027615275217307,0.0,0.014624459574837143,0.0
,0.0,0.012592929902263841,0.0,0.017455907462529268,0.0
,0.0,0.01289468212577987,0.0,0.01751807855626436,0.0
,0.0,0.013388788181691126,0.0,0.01691011147415173,0.0
,0.0,0.012743630301856651,0.0,0.015860799223011528,0.0
,0.0,0.012503936330609913,0.0,0.01877989139904562,0.0
,0.0,0.01256975825646296,0.0,0.0177536399471551,0.0
,0.0,0.012505631523513947,0.0,0.01880426967500331,0.0
,0.0,0.012998461731757836,0.0,0.014614241215240404,0.0
,0.0,0.013766136789546619,0.0,0.01572496740496121,0.0
,0.0,0.012505631523513947,0.0,0.015503386670489538,0.0
,0.0,0.01264946730714152,0.0,0.016800485499630098,0.0
,0.0,0.01191916559189546,0.0,0.017654218018266696,0.0
,0.0,0.012973925187165156,0.0,0.01478494008565716,0.0
,0.0,0.013134015709184226,0.0,0.014361394476999453,0.0
,0.0,0.01416579802065433,0.0,0.01796362409670456,0.0
,0.0,0.013263270897857797,0.0,0.019556786158096404,0.0
,0.0,0.014619520923530612,0.0,0.01712342552121989,0.0
,0.0,0.01289468212577987,0.0,0.01591774699785895,0.0
,0.0,0.01256975825646296,0.0,0.01587983913201242,0.0
,0.0,0.012592929902263841,0.0,0.015221733313729434,0.0
,0.0,0.012743630301856651,0.0,0.014624459574837143,0.0
,0.0,0.014441856441717919,0.0,0.01587983913201242,0.0
,0.0,0.01294805207358909,0.0,0.018254419386144406,0.0
,0.0,0.01256975825646296,0.0,0.01770039552014223,0.0
,0.0,0.01322741885821208,0.0,0.014646901671327879,0.0
,0.0,0.012996320484664614,0.0,0.015503386670489538,0.0
,0.0,0.01256975825646296,0.0,0.016082420121300463,0.0
,0.0,0.013082239922707094,0.0,0.016780270703020347,0.0
,0.0,0.012743630301856651,0.0,0.01478494008565716,0.0
,0.0,0.013095749202460566,0.0,0.017410695201550114,0.0
,0.0,0.013388788181691126,0.0,0.01691011147415173,0.0
,0.0,0.01256975825646296,0.0,0.015503386670489538,0.0
,0.0,0.013263270897857797,0.0,0.01478494008565716,0.0
,0.0,0.01256975825646296,0.0,0.01880426967500331,0.0
,0.0,0.013709298450382134,0.0,0.015739123005122386,0.0
,0.0,0.01393999621182312,0.0,0.016118948096578576,0.0
,0.0,0.014470869922183681,0.0,0.016040504387556144,0.0
,0.0,0.013766136789546619,0.0,0.017299442437888404,0.0
,0.0,0.013085554817613969,0.0,0.01751807855626436,0.0
,0.0,0.013388788181691126,0.0,0.015984449194480384,0.0
,0.0,0.012340555315957312,0.0,0.017175943554287483,0.0
