inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.19245008972987526,0.9484985178401464,0.19245008972987526,0.8596163211788211,0.19245008972987526
,0.2,0.9421547581365404,0.2,0.8570659674704029,0.2
,0.19611613513818404,0.9412197165946871,0.19611613513818404,0.8645501249795605,0.19611613513818404
,0.19245008972987526,0.9497085539206517,0.19245008972987526,0.8520140692640692,0.19245008972987526
,0.1889822365046136,0.9401628779093046,0.1889822365046136,0.8530694444444445,0.1889822365046136
,0.1889822365046136,0.9312807232122375,0.1889822365046136,0.8552822763929618,0.1889822365046136
,0.18569533817705186,0.9358972706641472,0.18569533817705186,0.8563508971240826,0.18569533817705186
,0.18257418583505536,0.9404696701891783,0.18257418583505536,0.8619484126984127,0.18257418583505536
,0.1796053020267749,0.9494012040654908,0.1796053020267749,0.8616088787258143,0.1796053020267749
,0.20851441405707477,0.9464446166384217,0.20851441405707477,0.8655199513015589,0.20851441405707477
,0.2041241452319315,0.9367439571063161,0.2041241452319315,0.873992476609412,0.2041241452319315
,0.2,0.9485607444692515,0.2,0.8656537698412697,0.2
,0.2,0.9485607444692515,0.2,0.873992476609412,0.2
,0.2,0.9417281874172078,0.2,0.8472351984708839,0.2
,0.2,0.941098928803193,0.2,0.8649635534492389,0.2
,0.2,0.9417281874172078,0.2,0.8547744661476517,0.2
,0.19611613513818404,0.9393483480831002,0.19611613513818404,0.8613418002024856,0.19611613513818404
,0.19611613513818404,0.9485607444692515,0.19611613513818404,0.8656537698412697,0.19611613513818404
,0.19611613513818404,0.9412197165946871,0.19611613513818404,0.8645501249795605,0.19611613513818404
,0.19245008972987526,0.94208305578732,0.19245008972987526,0.8609059566478922,0.19245008972987526
,0.19245008972987526,0.9403481382909851,0.19245008972987526,0.8716463828883184,0.19245008972987526
,0.1889822365046136,0.9403481382909851,0.1889822365046136,0.8742527888777888,0.1889822365046136
,0.1889822365046136,0.9330890915015376,0.1889822365046136,0.8551069847864202,0.1889822365046136
,0.18569533817705186,0.9443447504517051,0.18569533817705186,0.8551470280764635,0.18569533817705186
,0.1767766952966369,0.9407687998843061,0.1767766952966369,0.8575615302409657,0.1767766952966369
,0.19245008972987526,0.94842396635375,0.19245008972987526,0.8637787698412698,0.19245008972987526
,0.20851441405707477,0.9427630778785524,0.20851441405707477,0.8367906468531469,0.20851441405707477
,0.2041241452319315,0.9435787667106547,0.2041241452319315,0.8446714869509224,0.2041241452319315
,0.2041241452319315,0.945972055662812,0.2041241452319315,0.8592193554734164,0.2041241452319315
,0.2,0.94842396635375,0.2,0.8659803614097968,0.2
,0.19611613513818404,0.94842396635375,0.19611613513818404,0.8637787698412698,0.19611613513818404
,0.19611613513818404,0.9449249517510907,0.19611613513818404,0.864866662608598,0.19611613513818404
,0.19611613513818404,0.9464446166384217,0.19611613513818404,0.8610659780162404,0.19611613513818404
,0.19245008972987526,0.9403324750672271,0.19245008972987526,0.8554296038340393,0.19245008972987526
,0.18569533817705186,0.9402164287023054,0.18569533817705186,0.8597658730158729,0.18569533817705186
,0.18257418583505536,0.9442952519429154,0.18257418583505536,0.8744039294039294,0.18257418583505536
,0.2,0.941889178749035,0.2,0.8570892094017093,0.2
,0.19611613513818404,0.947439178749035,0.19611613513818404,0.8533159073453428,0.19611613513818404
,0.19611613513818404,0.941889178749035,0.19611613513818404,0.8570892094017093,0.19611613513818404
,0.19245008972987526,0.9297307232122376,0.19245008972987526,0.8714867216117216,0.19245008972987526
,0.1889822365046136,0.9434386746345715,0.1889822365046136,0.8553536779081133,0.1889822365046136
,0.1889822365046136,0.9377353459964218,0.1889822365046136,0.8587184566478921,0.1889822365046136
,0.1889822365046136,0.9297307232122376,0.1889822365046136,0.8719070869990225,0.1889822365046136
,0.1889822365046136,0.9297307232122376,0.1889822365046136,0.8719070869990225,0.1889822365046136
,0.1889822365046136,0.9305295468267281,0.1889822365046136,0.8717545787545787,0.1889822365046136
,0.18569533817705186,0.9412726171327597,0.18569533817705186,0.8607166633747516,0.18569533817705186
,0.18569533817705186,0.9297307232122376,0.18569533817705186,0.8719070869990225,0.18569533817705186
,0.18569533817705186,0.9423537971733054,0.18569533817705186,0.8614126984126985,0.18569533817705186
,0.18257418583505536,0.9297307232122376,0.18257418583505536,0.8714867216117216,0.18257418583505536
,0.18257418583505536,0.9451348888821661,0.18257418583505536,0.848857205702794,0.18257418583505536
,0.1796053020267749,0.9372709640439381,0.1796053020267749,0.8630198412698413,0.1796053020267749
,0.1796053020267749,0.9397032164532124,0.1796053020267749,0.8609059566478922,0.1796053020267749
,0.19245008972987526,0.9310505387085333,0.19245008972987526,0.8645617368742368,0.19245008972987526
,0.19245008972987526,0.9240678546696868,0.19245008972987526,0.8497403083028082,0.19245008972987526
,0.1889822365046136,0.940623312507013,0.1889822365046136,0.8584083292752648,0.1889822365046136
,0.2,0.9464446166384217,0.2,0.8506115346006651,0.2
,0.19611613513818404,0.9355571104164208,0.19611613513818404,0.8393203503359634,0.19611613513818404
,0.19611613513818404,0.9407440604330808,0.19611613513818404,0.8659803614097968,0.19611613513818404
,0.1889822365046136,0.9479050194058416,0.1889822365046136,0.8553851233145587,0.1889822365046136
,0.2,0.9375440884354413,0.2,0.8714867216117216,0.2
,0.2,0.94208305578732,0.2,0.8600862596781951,0.2
,0.19611613513818404,0.9344295783640544,0.19611613513818404,0.8733243132912488,0.19611613513818404
,0.19611613513818404,0.94208305578732,0.19611613513818404,0.8584059566478921,0.19611613513818404
,0.19245008972987526,0.9343199277384714,0.19245008972987526,0.8762268731268732,0.19245008972987526
,0.19245008972987526,0.9297307232122376,0.19245008972987526,0.8714330149390632,0.19245008972987526
,0.19245008972987526,0.9423537971733054,0.19245008972987526,0.872290293040293,0.19245008972987526
,0.19245008972987526,0.9382079069720316,0.19245008972987526,0.8559505995050349,0.19245008972987526
,0.19245008972987526,0.947439178749035,0.19245008972987526,0.8549394841269842,0.19245008972987526
,0.19245008972987526,0.9406338525766994,0.19245008972987526,0.8749568189459495,0.19245008972987526
,0.19245008972987526,0.9414537971733054,0.19245008972987526,0.8609059566478922,0.19245008972987526
,0.19245008972987526,0.9384158338013,0.19245008972987526,0.8717545787545787,0.19245008972987526
,0.19245008972987526,0.9423537971733054,0.19245008972987526,0.876692170434106,0.19245008972987526
,0.19245008972987526,0.9388883947769098,0.19245008972987526,0.8543732185526541,0.19245008972987526
,0.19245008972987526,0.94208305578732,0.19245008972987526,0.8627511947431302,0.19245008972987526
,0.19245008972987526,0.9414537971733054,0.19245008972987526,0.8675704171873526,0.19245008972987526
,0.19245008972987526,0.9388883947769098,0.19245008972987526,0.8703437237078542,0.19245008972987526
,0.19245008972987526,0.9468927645251841,0.19245008972987526,0.8597658730158729,0.19245008972987526
,0.1889822365046136,0.9320273185441605,0.1889822365046136,0.8719070869990225,0.1889822365046136
,0.1889822365046136,0.9438598122547108,0.1889822365046136,0.8543732185526541,0.1889822365046136
,0.1889822365046136,0.9414537971733054,0.1889822365046136,0.8661864886159241,0.1889822365046136
,0.1889822365046136,0.9429830557873201,0.1889822365046136,0.8697433565733005,0.1889822365046136
,0.1889822365046136,0.9392435156462844,0.1889822365046136,0.8586227796397151,0.1889822365046136
,0.1889822365046136,0.94208305578732,0.1889822365046136,0.8714330149390632,0.1889822365046136
,0.1889822365046136,0.9498737650411005,0.1889822365046136,0.8400963727133083,0.1889822365046136
,0.1889822365046136,0.9344295783640544,0.1889822365046136,0.8717545787545787,0.1889822365046136
,0.1889822365046136,0.9423537971733054,0.1889822365046136,0.872290293040293,0.1889822365046136
,0.1889822365046136,0.9414537971733054,0.1889822365046136,0.8609059566478922,0.1889822365046136
,0.18569533817705186,0.9377353459964218,0.18569533817705186,0.8543732185526541,0.18569533817705186
,0.18569533817705186,0.9294450089265234,0.18569533817705186,0.8615777940697296,0.18569533817705186
,0.18569533817705186,0.9352818525456803,0.18569533817705186,0.8535843657388011,0.18569533817705186
,0.18569533817705186,0.9337045096200045,0.18569533817705186,0.8710889051808407,0.18569533817705186
,0.18569533817705186,0.9388067745678504,0.18569533817705186,0.8564623015873016,0.18569533817705186
,0.18569533817705186,0.9462635059111694,0.18569533817705186,0.8610024801587302,0.18569533817705186
,0.18569533817705186,0.9452793789270424,0.18569533817705186,0.8627511947431302,0.18569533817705186
,0.2,0.9366967983659569,0.2,0.8428764232183587,0.2
,0.19611613513818404,0.94208305578732,0.19611613513818404,0.860013099505035,0.19611613513818404
,0.19611613513818404,0.9462016263739633,0.19611613513818404,0.8632125042669397,0.19611613513818404
,0.19611613513818404,0.9446471653316326,0.19611613513818404,0.8362549325674326,0.19611613513818404
,0.19245008972987526,0.94208305578732,0.19245008972987526,0.8524618128287483,0.19245008972987526
,0.2,0.9407471556190774,0.2,0.8630275059319413,0.2
,0.2041241452319315,0.9377003545484316,0.2041241452319315,0.8629521261084637,0.2041241452319315
,0.2041241452319315,0.9485607444692515,0.2041241452319315,0.839286713622399,0.2041241452319315
,0.2041241452319315,0.9464446166384217,0.2041241452319315,0.849363281495075,0.2041241452319315
,0.2,0.9343201706985492,0.2,0.8469533802890657,0.2
,0.2,0.9335319503518551,0.2,0.8720694055944055,0.2
,0.2,0.935888639345236,0.2,0.8582786869268725,0.2
,0.2,0.9425872623727285,0.2,0.849912137504073,0.2
,0.2,0.9392197165946872,0.2,0.8570857872339727,0.2
,0.2,0.9363678002183804,0.2,0.8677817352674208,0.2
,0.2,0.9412197165946871,0.2,0.8638787320206676,0.2
,0.2,0.9451544674874193,0.2,0.8543609807904162,0.2
,0.19611613513818404,0.9354386393452361,0.19611613513818404,0.8469533802890657,0.19611613513818404
,0.19611613513818404,0.9497085539206517,0.19611613513818404,0.8706482475857475,0.19611613513818404
,0.19611613513818404,0.9337045096200045,0.19611613513818404,0.8525337301587302,0.19611613513818404
,0.19611613513818404,0.9485607444692515,0.19611613513818404,0.8619465440697296,0.19611613513818404
,0.19611613513818404,0.9386804679476414,0.19611613513818404,0.8717556339866823,0.19611613513818404
,0.19611613513818404,0.9485607444692515,0.19611613513818404,0.8509702453684308,0.19611613513818404
,0.19611613513818404,0.9330890915015376,0.19611613513818404,0.8544875343294699,0.19611613513818404
,0.19611613513818404,0.9516074399248079,0.19611613513818404,0.8575726233145587,0.19611613513818404
,0.19611613513818404,0.9416922775702968,0.19611613513818404,0.848718835435771,0.19611613513818404
,0.19611613513818404,0.9340342134527572,0.19611613513818404,0.8715336913086913,0.19611613513818404
,0.19611613513818404,0.937639220065329,0.19611613513818404,0.8613418002024856,0.19611613513818404
,0.19611613513818404,0.9339343507410286,0.19611613513818404,0.8561242136223991,0.19611613513818404
,0.19611613513818404,0.9446362483491216,0.19611613513818404,0.8634084668691524,0.19611613513818404
,0.19611613513818404,0.9400175630145893,0.19611613513818404,0.862193702131202,0.19611613513818404
,0.19611613513818404,0.935888639345236,0.19611613513818404,0.8605902850509705,0.19611613513818404
,0.19245008972987526,0.9485607444692515,0.19245008972987526,0.8459451732183587,0.19245008972987526
,0.19245008972987526,0.9459086375410571,0.19245008972987526,0.8627511947431302,0.19245008972987526
,0.19245008972987526,0.9417281874172078,0.19245008972987526,0.8522389953684308,0.19245008972987526
,0.19245008972987526,0.9400175630145893,0.19245008972987526,0.8603187021312021,0.19245008972987526
,0.19245008972987526,0.9393483480831002,0.19245008972987526,0.8714555447912302,0.19245008972987526
,0.19245008972987526,0.9361793355434602,0.19245008972987526,0.8682869090288445,0.19245008972987526
,0.19245008972987526,0.9428458606653688,0.19245008972987526,0.8697433565733005,0.19245008972987526
,0.19245008972987526,0.9417281874172078,0.19245008972987526,0.8456801118907974,0.19245008972987526
,0.19245008972987526,0.937189220065329,0.19245008972987526,0.8584059566478921,0.19245008972987526
,0.19245008972987526,0.9497048711650778,0.19245008972987526,0.8584952423621779,0.19245008972987526
,0.19245008972987526,0.9349355888170161,0.19245008972987526,0.8724600712161197,0.19245008972987526
,0.19245008972987526,0.9444599417289126,0.19245008972987526,0.8784252378056726,0.19245008972987526
,0.19245008972987526,0.9330890915015376,0.19245008972987526,0.865638099505035,0.19245008972987526
,0.19245008972987526,0.94208305578732,0.19245008972987526,0.8673541371671806,0.19245008972987526
,0.19245008972987526,0.9393483480831002,0.19245008972987526,0.8775232475857475,0.19245008972987526
,0.19245008972987526,0.9340342134527572,0.19245008972987526,0.8762268731268732,0.19245008972987526
,0.19245008972987526,0.9278844688568368,0.19245008972987526,0.8562343597262951,0.19245008972987526
,0.19245008972987526,0.9393483480831002,0.19245008972987526,0.8634084668691524,0.19245008972987526
,0.19245008972987526,0.9330890915015376,0.19245008972987526,0.8525337301587302,0.19245008972987526
,0.19245008972987526,0.9415105141690467,0.19245008972987526,0.8470766667248522,0.19245008972987526
,0.19245008972987526,0.9330890915015376,0.19245008972987526,0.8449764232183586,0.19245008972987526
,0.21320071635561044,0.9420108042225808,0.21320071635561044,0.8461228272772627,0.21320071635561044
,0.20851441405707477,0.9424211385690853,0.20851441405707477,0.8425989774114773,0.20851441405707477
,0.20851441405707477,0.9380705563036984,0.20851441405707477,0.8309178113553113,0.20851441405707477
,0.20851441405707477,0.9362242373903471,0.20851441405707477,0.8372918706293706,0.20851441405707477
,0.2041241452319315,0.9415315550164993,0.2041241452319315,0.8527363137907492,0.2041241452319315
,0.2041241452319315,0.9464446166384217,0.2041241452319315,0.8527363137907492,0.2041241452319315
,0.2,0.9412197165946871,0.2,0.8537448384948385,0.2
,0.2,0.9356148982992358,0.2,0.8527363137907492,0.2
,0.19611613513818404,0.942620143313692,0.19611613513818404,0.8554296038340393,0.19611613513818404
