inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6442174422722445,0.7071067811865476,0.6717058981434495
0.7071067811865476,,0.7071067811865476,0.658890059074986,0.7071067811865476,0.6454882193914064
0.7071067811865476,,0.7071067811865476,0.6421309324710379,0.7071067811865476,0.5437380760571829
0.7071067811865476,,0.7071067811865476,0.6417617907423729,0.7071067811865476,0.6802125090436236
0.7071067811865476,,0.7071067811865476,0.6599824418748506,0.7071067811865476,0.5688056795959737
0.7071067811865476,,0.7071067811865476,0.6346967010151857,0.7071067811865476,0.5831200130258133
0.7071067811865476,,0.7071067811865476,0.6416316981394468,0.7071067811865476,0.613583155901365
0.7071067811865476,,0.7071067811865476,0.6385541446420536,0.7071067811865476,0.6444388738437824
0.7071067811865476,,0.7071067811865476,0.6439529722702322,0.7071067811865476,0.5991717055447964
0.7071067811865476,,0.7071067811865476,0.6452067180932024,0.7071067811865476,0.633231065846447
0.7071067811865476,,0.7071067811865476,0.6400642350299467,0.7071067811865476,0.6150559449217557
0.7071067811865476,,0.7071067811865476,0.637873442631674,0.7071067811865476,0.6385250251123668
0.7071067811865476,,0.7071067811865476,0.6530888601548471,0.7071067811865476,0.5822016367276719
0.7071067811865476,,0.7071067811865476,0.6315625660930811,0.7071067811865476,0.5866987867071553
0.7071067811865476,,0.7071067811865476,0.6407852329974415,0.7071067811865476,0.5949344813026602
0.7071067811865476,,0.7071067811865476,0.6511320363699351,0.7071067811865476,0.642231322360001
0.7071067811865476,,0.7071067811865476,0.6619342067298896,0.7071067811865476,0.611747852118079
0.7071067811865476,,0.7071067811865476,0.6386248169665659,0.7071067811865476,0.5915724473702522
0.7071067811865476,,0.7071067811865476,0.6501783106204824,0.7071067811865476,0.619241014701719
0.7071067811865476,,0.7071067811865476,0.6572269647078406,0.7071067811865476,0.5769861644131239
0.7071067811865476,,0.7071067811865476,0.6068016711150801,0.7071067811865476,0.5070643954614017
0.7071067811865476,,0.7071067811865476,0.6183866435070906,0.7071067811865476,0.6646847361458322
0.7071067811865476,,0.7071067811865476,0.6396588220849119,0.7071067811865476,0.5711739521240305
0.7071067811865476,,0.7071067811865476,0.620580934688278,0.7071067811865476,0.646516155482485
0.7071067811865476,,0.7071067811865476,0.6328244105720818,0.7071067811865476,0.576937848193554
0.7071067811865476,,0.7071067811865476,0.6523331594060777,0.7071067811865476,0.5651628311844783
0.7071067811865476,,0.7071067811865476,0.6264287173371816,0.7071067811865476,0.6434161807282242
0.7071067811865476,,0.7071067811865476,0.6205444962725375,0.7071067811865476,0.6274678976153095
0.7071067811865476,,0.7071067811865476,0.6260681355922616,0.7071067811865476,0.5409617446305208
0.7071067811865476,,0.7071067811865476,0.6313145050664264,0.7071067811865476,0.6599928138495452
0.7071067811865476,,0.7071067811865476,0.6520467342117904,0.7071067811865476,0.5646652705248166
0.7071067811865476,,0.7071067811865476,0.6158772390983912,0.7071067811865476,0.6494336838196741
0.7071067811865476,,0.7071067811865476,0.6203951525072228,0.7071067811865476,0.5510805519864115
0.7071067811865476,,0.7071067811865476,0.640992424489775,0.7071067811865476,0.5983638678127524
0.7071067811865476,,0.7071067811865476,0.6341875236748197,0.7071067811865476,0.6694847988771838
0.7071067811865476,,0.7071067811865476,0.6908205740464926,0.7071067811865476,0.6120569089644905
0.7071067811865476,,0.7071067811865476,0.6297831512684954,0.7071067811865476,0.6110396533910287
0.7071067811865476,,0.7071067811865476,0.6272795268806799,0.7071067811865476,0.5447643377224748
0.7071067811865476,,0.7071067811865476,0.6184109409744757,0.7071067811865476,0.6083106566424388
0.7071067811865476,,0.7071067811865476,0.6503270896077664,0.7071067811865476,0.6094885544512609
0.7071067811865476,,0.7071067811865476,0.6097969015948381,0.7071067811865476,0.6473937704501791
0.7071067811865476,,0.7071067811865476,0.6183196663299733,0.7071067811865476,0.6527527191340158
0.7071067811865476,,0.7071067811865476,0.6352250463378549,0.7071067811865476,0.5737623004704291
0.7071067811865476,,0.7071067811865476,0.6433965186774407,0.7071067811865476,0.6516554332275175
0.7071067811865476,,0.7071067811865476,0.6321168816197207,0.7071067811865476,0.5195667769605256
0.7071067811865476,,0.7071067811865476,0.64634579555479,0.7071067811865476,0.5583576457459998
0.7071067811865476,,0.7071067811865476,0.6096996778852878,0.7071067811865476,0.5972526616409064
0.7071067811865476,,0.7071067811865476,0.6699085312894711,0.7071067811865476,0.6588317997131051
0.7071067811865476,,0.7071067811865476,0.6101421617758725,0.7071067811865476,0.5049937705236749
