inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6753811124335533
0.7071067811865476,,0.7071067811865476,0.6528014877981826
0.7071067811865476,,0.7071067811865476,0.6604767905258426
0.7071067811865476,,0.7071067811865476,0.672338020147346
0.7071067811865476,,0.7071067811865476,0.6550266039787593
0.7071067811865476,,0.7071067811865476,0.6444517534034543
0.7071067811865476,,0.7071067811865476,0.6877530360107866
0.7071067811865476,,0.7071067811865476,0.6631767458925186
0.7071067811865476,,0.7071067811865476,0.6839342490203629
0.7071067811865476,,0.7071067811865476,0.6167577454073034
0.7071067811865476,,0.7071067811865476,0.643094186345682
0.5773502691896257,,0.5773502691896257,0.6762369203647045
0.5773502691896257,,0.5773502691896257,0.6951281215276525
0.5773502691896257,,0.5773502691896257,0.6704641323775096
0.5773502691896257,,0.5773502691896257,0.6810241828112634
0.5773502691896257,,0.5773502691896257,0.6851574100640672
0.5773502691896257,,0.5773502691896257,0.6838751085352898
0.7071067811865476,,0.7071067811865476,0.6603970529097529
0.5773502691896257,,0.5773502691896257,0.6821804712948906
0.5773502691896257,,0.5773502691896257,0.6845872361540035
0.5773502691896257,,0.5773502691896257,0.6920852813938716
0.5773502691896257,,0.5773502691896257,0.6869361983047362
0.7071067811865476,,0.7071067811865476,0.6541813681877287
0.5773502691896257,,0.5773502691896257,0.6564187323053654
0.5773502691896257,,0.5773502691896257,0.6816746050749547
0.7071067811865476,,0.7071067811865476,0.6214090776015959
0.5773502691896257,,0.5773502691896257,0.6768910583547789
0.5773502691896257,,0.5773502691896257,0.6830375991249301
0.5773502691896257,,0.5773502691896257,0.6782589810711198
0.5773502691896257,,0.5773502691896257,0.6629518535730267
0.5773502691896257,,0.5773502691896257,0.6535411545200344
0.7071067811865476,,0.7071067811865476,0.6044467062173293
0.7071067811865476,,0.7071067811865476,0.6517909333235785
0.5773502691896257,,0.5773502691896257,0.6650129335969442
0.5773502691896257,,0.5773502691896257,0.6473700642843797
0.5773502691896257,,0.5773502691896257,0.6679043545662227
0.5773502691896257,,0.5773502691896257,0.6587463033099428
0.7071067811865476,,0.7071067811865476,0.6131156569966175
0.5773502691896257,,0.5773502691896257,0.6590401064877606
0.5773502691896257,,0.5773502691896257,0.6814585411449139
0.5773502691896257,,0.5773502691896257,0.6670488462133753
0.5773502691896257,,0.5773502691896257,0.6791321902143516
0.5773502691896257,,0.5773502691896257,0.6809244870173795
0.5773502691896257,,0.5773502691896257,0.6663797338066918
0.5773502691896257,,0.5773502691896257,0.6715722527450345
0.5773502691896257,,0.5773502691896257,0.6735626910167767
0.5773502691896257,,0.5773502691896257,0.6905311060514814
0.7071067811865476,,0.7071067811865476,0.6237609754952465
0.7071067811865476,,0.7071067811865476,0.6053312366750945
