inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9595256631044218,0.2,0.9632174124513618,0.2
0.959190194831779,0.1889822365046136,0.961454280155642,0.1889822365046136
0.9588699199565226,0.18569533817705186,0.9619406614785992,0.18569533817705186
0.958349364066518,0.19611613513818404,0.9623054474708171,0.19611613513818404
0.9581626745893681,0.1796053020267749,0.9630350194552529,0.1796053020267749
0.9581545682080149,0.19245008972987526,0.9622446498054474,0.19245008972987526
0.9580965614671948,0.18569533817705186,0.9628526264591439,0.18569533817705186
0.9579377346421207,0.19245008972987526,0.9599343385214008,0.19245008972987526
0.9578048288208943,0.19245008972987526,0.961454280155642,0.19245008972987526
0.9577789078170467,0.19611613513818404,0.9611502918287937,0.19611613513818404
0.9577746847321501,0.2,0.9607247081712063,0.2
0.9577127946948734,0.19611613513818404,0.9627918287937743,0.19611613513818404
0.9576262457250975,0.1796053020267749,0.9620014591439688,0.1796053020267749
0.9574693605482515,0.17407765595569785,0.9634606031128404,0.17407765595569785
0.9574531477855454,0.1889822365046136,0.962670233463035,0.1889822365046136
0.9574330517263826,0.18257418583505536,0.9620622568093385,0.18257418583505536
0.9574191204003446,0.1889822365046136,0.9626094357976653,0.1889822365046136
0.95740096598941,0.19611613513818404,0.9596911478599222,0.19611613513818404
0.9573627155193126,0.2041241452319315,0.9609678988326849,0.2041241452319315
0.9573364547270251,0.19245008972987526,0.9609678988326849,0.19245008972987526
0.957314417019634,0.1796053020267749,0.9630350194552529,0.1796053020267749
0.9572382558678795,0.1767766952966369,0.9621838521400778,0.1767766952966369
0.9571837926350758,0.2041241452319315,0.9606639105058365,0.2041241452319315
0.9571014667501965,0.18569533817705186,0.9629134241245136,0.18569533817705186
0.9570914187206151,0.2041241452319315,0.9608463035019456,0.2041241452319315
0.9570871956357184,0.17149858514250885,0.9610894941634242,0.17149858514250885
0.9570612746318709,0.18257418583505536,0.9615150778210116,0.18257418583505536
0.957055109898746,0.19611613513818404,0.9588399805447471,0.19611613513818404
0.9570454016576045,0.19611613513818404,0.9615150778210116,0.19611613513818404
0.9570230241617734,0.19611613513818404,0.9633998054474708,0.19611613513818404
0.9569932198614692,0.18569533817705186,0.9617582684824902,0.18569533817705186
0.9569893365650127,0.18257418583505536,0.961454280155642,0.18257418583505536
0.9569604545476169,0.1796053020267749,0.9599343385214008,0.1796053020267749
0.9569186605695029,0.1796053020267749,0.9632174124513618,0.1796053020267749
0.9569124958363782,0.2,0.9599343385214008,0.2
0.9569121560479381,0.19611613513818404,0.9619406614785992,0.19611613513818404
0.956904389455025,0.18257418583505536,0.9627310311284046,0.18257418583505536
0.9568962830736719,0.2041241452319315,0.9620622568093385,0.2041241452319315
0.9568943414254436,0.18569533817705186,0.9627310311284046,0.18569533817705186
0.9568742453662807,0.18569533817705186,0.96181906614786,0.18569533817705186
0.9568680806331559,0.1796053020267749,0.9633998054474708,0.1796053020267749
0.9568603140402429,0.1796053020267749,0.9595695525291829,0.1796053020267749
0.9568483243624332,0.2,0.9613934824902723,0.2
0.9568201219219171,0.1889822365046136,0.9617582684824902,0.1889822365046136
0.9568100738923357,0.20851441405707477,0.9606639105058365,0.20851441405707477
0.9568003656511944,0.1889822365046136,0.9616974708171206,0.1889822365046136
0.9567517273630757,0.1889822365046136,0.9621838521400778,0.1889822365046136
0.9567517273630757,0.18257418583505536,0.9622446498054474,0.18257418583505536
0.956744883053071,0.2,0.9620014591439688,0.2
0.9567339127405812,0.1796053020267749,0.9627918287937743,0.1796053020267749
0.9567254665707882,0.18569533817705186,0.9625486381322957,0.18569533817705186
