inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.005962621872388708,0.0,0.004319609197853395,0.0
0.007387125514416897,0.0,0.0059824714306094,0.0
0.0054456389997569925,0.0,0.004968853262083528,0.0
0.00743184865731911,0.0,0.003957127213473555,0.0
0.006823357548774355,0.0,0.005308697840601965,0.0
0.006204050396922917,0.0,0.004681613670533662,0.0
0.007868292076852829,0.0,0.005337320418963953,0.0
0.00606227915345259,0.0,0.0044728856318381445,0.0
0.007576091050174379,0.0,0.005150106524390778,0.0
0.007325307582505319,0.0,0.004870062449836474,0.0
0.007857642580175943,0.0,0.0038146453672733547,0.0
0.006055377531661832,0.0,0.004355937908267621,0.0
0.0078080424385333,0.0,0.006236336283189683,0.0
0.009062743535889971,0.0,0.005751179934546506,0.0
0.0076440954263112156,0.0,0.0057866963086383545,0.0
0.007057864611753259,0.0,0.005544266421250704,0.0
0.005714531384866956,0.0,0.00434206086342887,0.0
0.005976335311603257,0.0,0.004600666322650676,0.0
0.006507139376282158,0.0,0.004347813650558724,0.0
0.007656424977524276,0.0,0.006546910583921302,0.0
0.008650643153244505,0.0,0.006084830154123494,0.0
0.006723116245323715,0.0,0.005250831622849322,0.0
0.006480165668148436,0.0,0.004804675278141668,0.0
0.006913952157102859,0.0,0.005937618008645218,0.0
0.007929283662092166,0.0,0.0067380872697298064,0.0
0.007001395264752185,0.0,0.005339010036816069,0.0
0.007546047235881238,0.0,0.004811732723675322,0.0
0.006176587910549379,0.0,0.004654353229000613,0.0
0.007342655136200961,0.0,0.005219971202368993,0.0
0.006166654172398127,0.0,0.004133353620820011,0.0
0.006747458710293292,0.0,0.0049390610510188495,0.0
0.0071832178747939955,0.0,0.005509111229296029,0.0
0.007871432532686478,0.0,0.005275992864357734,0.0
0.007711310452467039,0.0,0.0059291469027408245,0.0
0.008146830847615241,0.0,0.006658692430645232,0.0
0.007704880762774334,0.0,0.006668070434875177,0.0
0.0071651996371624145,0.0,0.005647109806188432,0.0
0.0075272597142682085,0.0,0.0036417607420998655,0.0
0.00759936190448923,0.0,0.005851640614884345,0.0
0.00587471816132245,0.0,0.004662148474700546,0.0
0.006827541942624121,0.0,0.004548803282498737,0.0
0.00719164953507704,0.0,0.005530923154451114,0.0
0.0076702019723512245,0.0,0.0037844602065030437,0.0
0.0054855777972762435,0.0,0.004867147310705712,0.0
0.006490380552323914,0.0,0.004908951693436533,0.0
0.007214684268991373,0.0,0.005028026282544667,0.0
0.005872986920541278,0.0,0.004346544963720658,0.0
0.008349060234091056,0.0,0.006320868777682428,0.0
0.005946779291669423,0.0,0.0042588558090026355,0.0
0.008728922048913545,0.0,0.005542153617955377,0.0
0.007553786009269106,0.0,0.00574224747387852,0.0
0.0071711262240107725,0.0,0.0053660492817479855,0.0
0.0070767653189248185,0.0,0.005409524645799101,0.0
0.007450641176344328,0.0,0.005476030877320018,0.0
0.006037271679133044,0.0,0.00496079356803228,0.0
0.007840468356708779,0.0,0.0038477349356273094,0.0
0.00598821270056125,0.0,0.004530431419185025,0.0
0.005821190034868255,0.0,0.004551042393130258,0.0
0.006734827993322125,0.0,0.0048991116593429624,0.0
0.006401251666554842,0.0,0.004426543297153457,0.0
0.0071213157171585465,0.0,0.005596775211217386,0.0
0.00759482764885186,0.0,0.005369061889974799,0.0
0.005930366414548895,0.0,0.004488464685385402,0.0
0.007266267070174468,0.0,0.005324829816384205,0.0
0.008051566072733034,0.0,0.006710259618124691,0.0
0.006648620188558989,0.0,0.004996955909353025,0.0
0.007423918131539662,0.0,0.005223440648835261,0.0
0.005436718509817702,0.0,0.004716365249635509,0.0
0.0074003729495704775,0.0,0.004841503582942799,0.0
0.007688402732104633,0.0,0.005953168224169774,0.0
0.0071350838309854015,0.0,0.005383535639601569,0.0
0.007667355839431673,0.0,0.005246781535283892,0.0
0.006607462143584444,0.0,0.004507663990372558,0.0
0.0055880572781451,0.0,0.005258975307723954,0.0
0.007709979889142498,0.0,0.00562013979527855,0.0
0.005723733781437566,0.0,0.0043441452001836914,0.0
0.006177636412265132,0.0,0.005569303423822942,0.0
0.006341811343955791,0.0,0.005792413076279475,0.0
0.006401073859328712,0.0,0.004857135913766297,0.0
0.007556872666764727,0.0,0.005502757739979154,0.0
0.005577308756325239,0.0,0.005263414609745192,0.0
0.005404582136765035,0.0,0.005213203092298486,0.0
0.005969381526970925,0.0,0.004264251873527786,0.0
0.006569802529158179,0.0,0.004570096195289587,0.0
0.0062097420408063035,0.0,0.004801702776276568,0.0
0.007550882926493829,0.0,0.004044472835689231,0.0
0.006477376462176547,0.0,0.004995597829764317,0.0
0.007345069445123749,0.0,0.005415701724580566,0.0
0.007114163209338981,0.0,0.005376409552835993,0.0
0.0068984028137365925,0.0,0.0049225756241032155,0.0
0.006195297004537827,0.0,0.005239542866214453,0.0
0.006074438377195685,0.0,0.005534852331619137,0.0
0.00682201071170864,0.0,0.004467599023717511,0.0
0.007808353997589906,0.0,0.005381277943258015,0.0
0.007968991261537916,0.0,0.005441011945265821,0.0
0.008072568546059406,0.0,0.00394584538575342,0.0
0.006239285901943645,0.0,0.006135621268562628,0.0
0.006119060094343994,0.0,0.004951962237668646,0.0
0.007282641325243075,0.0,0.005345289453799336,0.0
0.007141126625413329,0.0,0.004714680183827239,0.0
0.008153061397235985,0.0,0.003901758116548364,0.0
0.006237786471182846,0.0,0.005208133883484946,0.0
0.0063417487124478285,0.0,0.00483120917873096,0.0
0.006212528395218693,0.0,0.005056593561390003,0.0
0.006965162040297058,0.0,0.005254087115209442,0.0
