inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8772693968911156,0.18569533817705186,0.8800464888671398,0.18569533817705186
0.8751452578231204,0.19245008972987526,0.877844384634206,0.19245008972987526
0.8733281904435173,0.19611613513818404,0.8758257890873501,0.19611613513818404
0.8716126949097754,0.2,0.8783337411304135,0.2
0.870300277583465,0.2041241452319315,0.8757034499632983,0.2041241452319315
0.8688495105701622,0.20851441405707477,0.873990702226572,0.20851441405707477
0.8681151379505921,0.21320071635561044,0.8630413506239295,0.21320071635561044
0.8671801989553466,0.22360679774997896,0.8689136285784194,0.22360679774997896
0.8635881326175857,0.24253562503633297,0.8600440420846587,0.24253562503633297
0.8602881602934511,0.25,0.8570467335453879,0.25
0.8572419847708238,0.2581988897471611,0.8527036946415464,0.2581988897471611
0.8545262067440907,0.2672612419124244,0.8527036946415464,0.2672612419124244
0.8517559188962217,0.2773500981126146,0.8475042818693418,0.2773500981126146
0.8474872240166342,0.28867513459481287,0.8421213604110594,0.28867513459481287
0.8414137073574967,0.30151134457776363,0.8361879128945436,0.30151134457776363
0.8350278221595041,0.31622776601683794,0.8287252263273795,0.31622776601683794
0.8313748752447075,0.3333333333333333,0.8245045265475899,0.3333333333333333
0.8273846453559252,0.3535533905932738,0.8238928309273306,0.3535533905932738
0.8199240880529267,0.3779644730092272,0.8195497920234891,0.3779644730092272
0.8116142320081835,0.408248290463863,0.8070712013701982,0.408248290463863
0.8018161393976225,0.4472135954999579,0.7961830193295816,0.4472135954999579
0.780645414146473,0.5,0.7762417421091266,0.5
0.7532452028618485,0.5773502691896257,0.7541289454367507,0.5773502691896257
0.6834035293560174,0.7071067811865476,0.6768412038169807,0.7071067811865476
0.5,1.0,0.5,1.0
