inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.895744755327298,0.2041241452319315,0.9031881804043546,0.2041241452319315,0.7138769670958512,0.2041241452319315
0.8933746568471426,0.21320071635561044,0.9042573872472783,0.21320071635561044,0.6895565092989986,0.21320071635561044
0.8879088901859301,0.21821789023599236,0.8979393468118196,0.21821789023599236,0.7010014306151645,0.21821789023599236
0.8866705415092512,0.22360679774997896,0.8933709175738724,0.22360679774997896,0.6924177396280401,0.22360679774997896
0.8821411001676657,0.23570226039551584,0.8869556765163297,0.23570226039551584,0.6895565092989986,0.23570226039551584
0.8782767722995427,0.24253562503633297,0.8872472783825817,0.24253562503633297,0.7267525035765379,0.24253562503633297
0.8735221260837959,0.25,0.8764580093312597,0.25,0.7153075822603719,0.25
0.8714030783290746,0.2581988897471611,0.8819012441679627,0.2581988897471611,0.759656652360515,0.2581988897471611
0.8680270810251836,0.2672612419124244,0.8709175738724728,0.2672612419124244,0.7267525035765379,0.2672612419124244
0.8639690381625865,0.2773500981126146,0.8710147744945568,0.2773500981126146,0.7439198855507868,0.2773500981126146
0.8615877330298582,0.28867513459481287,0.8641135303265941,0.28867513459481287,0.7195994277539342,0.28867513459481287
0.858280386648508,0.30151134457776363,0.8573094867807154,0.30151134457776363,0.7224606580829757,0.30151134457776363
0.8525675173682764,0.31622776601683794,0.8555598755832037,0.31622776601683794,0.7324749642346209,0.31622776601683794
0.8476214897467269,0.3333333333333333,0.8512830482115086,0.3333333333333333,0.7253218884120172,0.3333333333333333
0.8359962564896151,0.3535533905932738,0.8344673405909798,0.3535533905932738,0.6738197424892703,0.3535533905932738
0.8312221546566897,0.3779644730092272,0.8312597200622084,0.3779644730092272,0.6738197424892703,0.3779644730092272
0.8198343640468878,0.408248290463863,0.8205676516329704,0.408248290463863,0.7381974248927039,0.408248290463863
0.8085441771400026,0.4472135954999579,0.8159992223950233,0.4472135954999579,0.7281831187410587,0.4472135954999579
0.7916710285780494,0.5,0.7986003110419907,0.5,0.7110157367668097,0.5
0.775922106709583,0.5773502691896257,0.7779937791601866,0.5773502691896257,0.65379113018598,0.5773502691896257
0.692397473374703,0.7071067811865476,0.6963452566096423,0.7071067811865476,0.5278969957081545,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
