inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9562991277113312,0.20851441405707477,0.937120639482876,0.20851441405707477,0.814406696400011,0.20851441405707477
0.9546601257684867,0.21320071635561044,0.9372939146267899,0.21320071635561044,0.8028425655976676,0.21320071635561044
0.9549567671303085,0.21821789023599236,0.9379417995958585,0.21821789023599236,0.8096068252648126,0.21821789023599236
0.9516792554732256,0.22941573387056177,0.9337047570223997,0.22941573387056177,0.8144931599013231,0.22941573387056177
0.9550800761906251,0.23570226039551584,0.9380242115596926,0.23570226039551584,0.7937345817447858,0.23570226039551584
0.9435433230799228,0.24253562503633297,0.9336245561941,0.24253562503633297,0.7589902444494282,0.24253562503633297
0.9460307620956571,0.2581988897471611,0.9285060466956034,0.2581988897471611,0.7578182612330647,0.2581988897471611
0.944938003352851,0.2672612419124244,0.9233838448862384,0.2672612419124244,0.7736959515949237,0.2672612419124244
0.9449890942426842,0.2773500981126146,0.9224515786527266,0.2773500981126146,0.7327418913994169,0.2773500981126146
0.943570999975019,0.28867513459481287,0.913595090955348,0.28867513459481287,0.7733934198679472,0.28867513459481287
0.9372371994719354,0.30151134457776363,0.9160466545137816,0.30151134457776363,0.8013650102898303,0.30151134457776363
0.9359209099369151,0.31622776601683794,0.9185193606903335,0.31622776601683794,0.8224029461408624,0.31622776601683794
0.9363846791164998,0.3333333333333333,0.9054773062329313,0.3333333333333333,0.7415866406967498,0.3333333333333333
0.9304538221896637,0.3535533905932738,0.899404744511208,0.3535533905932738,0.7722085164479564,0.3535533905932738
0.9158223601835941,0.3779644730092272,0.897632180513315,0.3779644730092272,0.7994413334648266,0.3779644730092272
0.9240181908619309,0.408248290463863,0.8926319425314667,0.408248290463863,0.789495963220453,0.408248290463863
0.9142430895698926,0.4472135954999579,0.8737007899188538,0.4472135954999579,0.7355260407734522,0.4472135954999579
0.9025528961618378,0.5,0.8656022645612436,0.5,0.8544628840547208,0.5
0.8983470583888834,0.5773502691896257,0.8549152678519614,0.5773502691896257,0.8401093026496312,0.5773502691896257
0.8776552944566597,0.7071067811865476,0.8064486565432066,0.7071067811865476,0.7849742094640053,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
