inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.97732683982684,0.004975124378109453,1.0,0.004975124378109453,0.6822368421052631,0.004975124378109453
0.9751181932102984,0.005025125628140704,1.0,0.005025125628140704,0.680451127819549,0.005025125628140704
0.9730989320061176,0.0053475935828877,1.0,0.0053475935828877,0.6768796992481203,0.0053475935828877
0.9724687799725225,0.006134969325153374,1.0,0.006134969325153374,0.6852130325814537,0.006134969325153374
0.9668282752676465,0.00641025641025641,1.0,0.00641025641025641,0.699498746867168,0.00641025641025641
0.960601771508248,0.006802721088435374,1.0,0.006802721088435374,0.6977130325814537,0.006802721088435374
0.9530124857939622,0.006896551724137931,1.0,0.006896551724137931,0.6923558897243108,0.006896551724137931
0.9525660572225337,0.006944444444444444,1.0,0.006944444444444444,0.681641604010025,0.006944444444444444
0.9518148810035431,0.006993006993006993,1.0,0.006993006993006993,0.694141604010025,0.006993006993006993
0.9466208048700958,0.0070921985815602835,1.0,0.0070921985815602835,0.6977130325814537,0.0070921985815602835
0.9449297875540784,0.007194244604316547,1.0,0.007194244604316547,0.6977130325814537,0.007194244604316547
0.9442255952892575,0.007352941176470588,1.0,0.007352941176470588,0.7042606516290727,0.007352941176470588
0.9421351333559812,0.007936507936507936,1.0,0.007936507936507936,0.6864035087719298,0.007936507936507936
0.9399741912279337,0.008064516129032258,1.0,0.008064516129032258,0.6823308270676691,0.008064516129032258
0.938098721388392,0.009523809523809525,1.0,0.009523809523809525,0.6923558897243108,0.009523809523809525
0.9322951499598208,0.009708737864077669,1.0,0.009708737864077669,0.6905701754385966,0.009708737864077669
0.922733595522557,0.01020408163265306,1.0,0.01020408163265306,0.6638784461152882,0.01020408163265306
0.9220985020730923,0.010638297872340425,1.0,0.010638297872340425,0.6680451127819549,0.010638297872340425
0.9213473258541018,0.010752688172043012,1.0,0.010752688172043012,0.6680451127819549,0.010752688172043012
0.919090966222033,0.012048192771084338,1.0,0.012048192771084338,0.6739974937343358,0.012048192771084338
0.9108217050178522,0.012195121951219513,1.0,0.012195121951219513,0.6757832080200501,0.012195121951219513
0.8967958648663028,0.0125,1.0,0.0125,0.6763784461152882,0.0125
0.8944690250394631,0.013513513513513514,1.0,0.013513513513513514,0.6823308270676691,0.013513513513513514
0.8909231946223752,0.013888888888888888,1.0,0.013888888888888888,0.6780701754385966,0.013888888888888888
0.8862730835321837,0.014084507042253521,1.0,0.014084507042253521,0.6465225563909774,0.014084507042253521
0.8801882521696184,0.014285714285714285,1.0,0.014285714285714285,0.6394736842105264,0.014285714285714285
0.873257556145399,0.014492753623188406,1.0,0.014492753623188406,0.6596177944862156,0.014492753623188406
0.8724593959722388,0.014705882352941176,1.0,0.014705882352941176,0.6739035087719298,0.014705882352941176
0.8722009373256222,0.017543859649122806,1.0,0.017543859649122806,0.669329573934837,0.017543859649122806
0.8706245446564151,0.01818181818181818,1.0,0.01818181818181818,0.699780701754386,0.01818181818181818
0.8670559385330501,0.019230769230769232,1.0,0.019230769230769232,0.6962092731829574,0.019230769230769232
0.8593747953511978,0.0196078431372549,1.0,0.0196078431372549,0.6920426065162907,0.0196078431372549
0.834894543619528,0.022222222222222223,0.993119118905047,0.022222222222222223,0.6919486215538846,0.022222222222222223
0.8318649696505827,0.023809523809523808,0.9893846236099229,0.023809523809523808,0.6419486215538848,0.023809523809523808
0.8295644485124078,0.024390243902439025,0.990582228400342,0.024390243902439025,0.6639724310776943,0.024390243902439025
0.8254049104456842,0.02564102564102564,0.9884917664670659,0.02564102564102564,0.6907581453634085,0.02564102564102564
0.8200498780293138,0.02631578947368421,0.9852036997433704,0.02631578947368421,0.6889724310776943,0.02631578947368421
0.8140106492415032,0.03333333333333333,0.9382182874510718,0.03333333333333333,0.6621867167919799,0.03333333333333333
0.8011824053533398,0.034482758620689655,0.9175195064416621,0.034482758620689655,0.6823308270676691,0.034482758620689655
0.7827207000899091,0.041666666666666664,0.892996474583301,0.041666666666666664,0.6989035087719297,0.041666666666666664
0.7781645483810233,0.043478260869565216,0.8617998580760556,0.043478260869565216,0.6977130325814537,0.043478260869565216
0.7726229530003561,0.047619047619047616,0.8555070864763981,0.047619047619047616,0.7065476190476191,0.047619047619047616
0.7525813803015977,0.058823529411764705,0.8491154055525314,0.058823529411764705,0.6638784461152882,0.058823529411764705
0.7177421344938285,0.0625,0.7950106408850106,0.0625,0.6698308270676692,0.0625
0.714783032192621,0.07142857142857142,0.7779067761605974,0.07142857142857142,0.7025689223057643,0.07142857142857142
0.7142419066514953,0.07692307692307693,0.7657122528695173,0.07692307692307693,0.6835213032581453,0.07692307692307693
0.7095882355248492,0.08333333333333333,0.7609432280347029,0.08333333333333333,0.6923558897243108,0.08333333333333333
0.7020487732668634,0.1,0.7218753453448536,0.1,0.6870927318295739,0.1
0.6627294411518727,0.1111111111111111,0.707976114585593,0.1111111111111111,0.6585213032581454,0.1111111111111111
0.6515722186863457,0.125,0.6801856897960743,0.125,0.6656641604010025,0.125
