
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for target column 0_expression_subtype
Features before filter: 20202
Features after any na, zero variance, and anova filters: 18246
Features active in view: 18246

CREATING INNER FOLDS

RUNNING GENETIC ALGORITHM
Generations completed = 90
Generations completed = 173
Generations completed = 251
Generations completed = 328
Generations completed = 405
Generations completed = 481
Generations completed = 559
Generations completed = 637
Generations completed = 713
Generations completed = 789
Generations completed = 865
Generations completed = 939
   	     	         	        	        expression_subtype svm balanced accuracy        	                     leanness                    
   	     	         	        	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std          	min      	avg      	max	std      
108	500  	1052     	14209   	0.142857	0.867632	0.966512	0.126189     	0.0142857	0.0659013	1  	0.0942974
109	500  	1089     	14276   	0.142857	0.867721	0.966512	0.126129     	0.0142857	0.0659061	1  	0.09429  
110	500  	1065     	14335   	0.142857	0.867829	0.966512	0.126056     	0.0142857	0.0659391	1  	0.0942829
111	500  	1046     	14382   	0.142857	0.868214	0.966512	0.126036     	0.0140845	0.0658837	1  	0.0943032
112	500  	1063     	14434   	0.142857	0.868578	0.968117	0.126186     	0.0140845	0.0658318	1  	0.0943282
113	500  	1058     	14492   	0.142857	0.868739	0.968117	0.126205     	0.0140845	0.065842 	1  	0.0943228
114	500  	1038     	14535   	0.142857	0.868817	0.968117	0.126134     	0.0140845	0.0658943	1  	0.0943113
115	500  	1069     	14596   	0.142857	0.868726	0.968117	0.126021     	0.0140845	0.0659833	1  	0.094276 
116	500  	1026     	14635   	0.142857	0.869205	0.968117	0.126086     	0.0140845	0.0658786	1  	0.0943248
117	500  	1057     	14686   	0.142857	0.869038	0.968117	0.125821     	0.0140845	0.0660146	1  	0.0942634
118	500  	1055     	14743   	0.142857	0.86988 	0.968117	0.125711     	0.0140845	0.0658566	1  	0.0943236
119	500  	1056     	14782   	0.142857	0.870304	0.968117	0.125811     	0.0140845	0.065792 	1  	0.094348 
120	500  	1078     	14839   	0.142857	0.870522	0.968117	0.125922     	0.0140845	0.065765 	1  	0.0943619
121	500  	1067     	14892   	0.142857	0.871614	0.968117	0.126047     	0.0140845	0.0654815	1  	0.0944644
122	500  	1079     	14936   	0.142857	0.87182 	0.968117	0.126105     	0.0140845	0.0654593	1  	0.094475 
123	500  	1063     	14982   	0.142857	0.871968	0.968117	0.126188     	0.0140845	0.065446 	1  	0.0944812
124	500  	1031     	15015   	0.142857	0.872603	0.968117	0.126113     	0.0140845	0.065313 	1  	0.0945239
125	500  	1059     	15060   	0.142857	0.873068	0.968117	0.12613      	0.0140845	0.0652247	1  	0.0945537
126	500  	1048     	15105   	0.142857	0.873482	0.969722	0.126185     	0.0140845	0.0651839	1  	0.0945706
127	500  	1035     	15143   	0.142857	0.873416	0.969722	0.126158     	0.0140845	0.0652664	1  	0.094545 
128	500  	1072     	15188   	0.142857	0.873531	0.969722	0.125983     	0.0140845	0.065346 	1  	0.0945129
129	500  	1037     	15218   	0.142857	0.873856	0.969722	0.126055     	0.0140845	0.0652942	1  	0.0945356
130	500  	1037     	15259   	0.142857	0.873935	0.969722	0.125917     	0.0140845	0.0653259	1  	0.0945231
131	500  	1078     	15297   	0.142857	0.874097	0.969722	0.125982     	0.0140845	0.0652973	1  	0.094536 
132	500  	1055     	15341   	0.142857	0.874495	0.969722	0.126154     	0.0140845	0.0652143	1  	0.0945759
133	500  	1061     	15382   	0.142857	0.875018	0.969722	0.126335     	0.0140845	0.0650486	1  	0.0946384
134	500  	1065     	15424   	0.142857	0.875247	0.969722	0.126379     	0.0140845	0.0650181	1  	0.0946538
135	500  	1101     	15468   	0.142857	0.876286	0.969722	0.126673     	0.0140845	0.0646499	1  	0.0947729
136	500  	1049     	15497   	0.142857	0.876336	0.969722	0.126477     	0.0140845	0.0647165	1  	0.094738 
137	500  	1059     	15535   	0.142857	0.875994	0.969722	0.126336     	0.0140845	0.064933 	1  	0.0946744
138	500  	1078     	15570   	0.142857	0.876822	0.969722	0.126555     	0.0140845	0.06465  	1  	0.0947578
139	500  	1060     	15606   	0.142857	0.877593	0.969722	0.126721     	0.0140845	0.0643677	1  	0.0948236
140	500  	1083     	15626   	0.142857	0.878898	0.969722	0.126718     	0.0140845	0.0638162	1  	0.0948835
141	500  	1087     	15663   	0.142857	0.880291	0.969722	0.126467     	0.0140845	0.0631665	1  	0.0948176
142	500  	1049     	15699   	0.142857	0.881182	0.969722	0.126365     	0.0140845	0.062776 	1  	0.094761 
143	500  	1048     	15741   	0.142857	0.880541	0.969722	0.126994     	0.0142857	0.0632196	1  	0.0949268
144	500  	1080     	15772   	0.142857	0.885555	0.969722	0.121763     	0.0142857	0.0601785	1  	0.0914367
145	500  	1058     	15805   	0.142857	0.881522	0.969722	0.127948     	0.0142857	0.0628233	1  	0.0949365
146	500  	1076     	15846   	0.142857	0.880136	0.969722	0.12813      	0.0142857	0.0635893	1  	0.0950164
147	500  	1043     	15881   	0.142857	0.879733	0.969722	0.127661     	0.0142857	0.063921 	1  	0.0949711
148	500  	1098     	15915   	0.142857	0.880045	0.969722	0.127668     	0.0142857	0.0638476	1  	0.0949981
149	500  	1093     	15955   	0.142857	0.879259	0.969722	0.127378     	0.0142857	0.0642207	1  	0.0948843
150	500  	1099     	15987   	0.142857	0.877816	0.969722	0.126824     	0.0142857	0.0649185	1  	0.0946731
151	500  	1040     	16013   	0.142857	0.877794	0.969722	0.126768     	0.0142857	0.0649939	1  	0.0946541
152	500  	1077     	16035   	0.142857	0.877701	0.969722	0.126727     	0.0142857	0.0650589	1  	0.0946296
153	500  	1036     	16062   	0.142857	0.878659	0.969722	0.126927     	0.0140845	0.0647427	1  	0.0947165
154	500  	1080     	16088   	0.142857	0.879442	0.969722	0.127164     	0.0140845	0.0644682	1  	0.0948183
155	500  	1062     	16110   	0.142857	0.881263	0.969722	0.127596     	0.0140845	0.0637322	1  	0.0950206
156	500  	1077     	16131   	0.142857	0.881066	0.969722	0.127579     	0.0140845	0.0638692	1  	0.0950006
157	500  	1089     	16165   	0.142857	0.882063	0.969722	0.127409     	0.0140845	0.0634426	1  	0.0950372
158	500  	1079     	16203   	0.142857	0.882397	0.969722	0.127257     	0.0140845	0.0633076	1  	0.094999 
159	500  	1046     	16233   	0.142857	0.882385	0.969722	0.127314     	0.0140845	0.0633787	1  	0.0950093
160	500  	1033     	16258   	0.142857	0.886427	0.969722	0.124443     	0.0140845	0.0610695	1  	0.0935738
161	500  	1073     	16284   	0.142857	0.887728	0.969722	0.122072     	0.0140845	0.0601232	1  	0.091499 
162	500  	1085     	16316   	0.142857	0.887741	0.969722	0.122005     	0.0140845	0.0601661	1  	0.091481 
163	500  	1083     	16342   	0.142857	0.887827	0.969722	0.121921     	0.0140845	0.0601845	1  	0.0914736
164	500  	1063     	16376   	0.142857	0.887808	0.969722	0.121911     	0.0140845	0.0601958	1  	0.0914685
165	500  	1102     	16407   	0.142857	0.887665	0.969722	0.121824     	0.0140845	0.0602963	1  	0.0914409
166	500  	1094     	16439   	0.142857	0.887663	0.969722	0.12182      	0.0140845	0.060331 	1  	0.0914351
167	500  	1062     	16455   	0.142857	0.887705	0.969722	0.121837     	0.0140845	0.060335 	1  	0.0914336
168	500  	1091     	16473   	0.142857	0.887741	0.969722	0.121763     	0.0140845	0.0603573	1  	0.0914241
169	500  	1088     	16501   	0.135254	0.883703	0.969722	0.128634     	0.0140845	0.0628423	1  	0.0947644
170	500  	1074     	16521   	0.142857	0.887514	0.969722	0.121586     	0.0140845	0.0605584	1  	0.0913543
171	500  	1077     	16544   	0.142857	0.887532	0.969722	0.121574     	0.0140845	0.0605792	1  	0.0913449
172	500  	1087     	16567   	0.142857	0.887513	0.969722	0.121495     	0.0140845	0.0606248	1  	0.0913264
173	500  	1085     	16596   	0.142857	0.887576	0.969722	0.12146      	0.0140845	0.0606362	1  	0.0913212
174	500  	1096     	16624   	0.142857	0.885286	0.969722	0.126446     	0.0140845	0.0621793	1  	0.0941757
175	500  	1061     	16644   	0.142857	0.887986	0.969722	0.121585     	0.0140845	0.0605236	1  	0.0913652
176	500  	1085     	16659   	0.142857	0.887954	0.969722	0.121577     	0.0140845	0.0605822	1  	0.0913485
177	500  	1055     	16681   	0.142857	0.887869	0.969722	0.121538     	0.0140845	0.0606446	1  	0.0913277
178	500  	1061     	16701   	0.142857	0.888079	0.969722	0.121387     	0.0140845	0.0606281	1  	0.0913197
179	500  	1098     	16725   	0.142857	0.888062	0.969722	0.121352     	0.0140845	0.0606512	1  	0.0913096
180	500  	1061     	16748   	0.142857	0.882363	0.969722	0.12631      	0.0140845	0.0641569	1  	0.0946431
181	500  	1066     	16762   	0.142857	0.882357	0.969722	0.126709     	0.0140845	0.0642238	1  	0.0947736
182	500  	1106     	16783   	0.142857	0.883926	0.969722	0.126375     	0.0140845	0.0634647	1  	0.094712 
183	500  	1079     	16801   	0.142857	0.886082	0.969722	0.124859     	0.0140845	0.0623366	1  	0.094093 
184	500  	1111     	16825   	0.142857	0.884911	0.969722	0.126271     	0.0140845	0.063057 	1  	0.0946538
185	500  	1105     	16851   	0.142857	0.884014	0.969722	0.12671      	0.0140845	0.0635553	1  	0.0947704
186	500  	1064     	16871   	0.142857	0.884724	0.969722	0.126665     	0.0140845	0.0632629	1  	0.0947818
187	500  	1055     	16885   	0.142857	0.887453	0.969722	0.123703     	0.0140845	0.0616721	1  	0.0933531
188	500  	1092     	16900   	0.142857	0.888735	0.969722	0.121297     	0.0140845	0.0607159	1  	0.0912858
189	500  	1099     	16918   	0.142857	0.888758	0.969722	0.121268     	0.0140845	0.0607317	1  	0.0912765
190	500  	1066     	16934   	0.142857	0.888895	0.969722	0.121295     	0.0140845	0.0606996	1  	0.0912851
191	500  	1093     	16951   	0.142857	0.888919	0.969722	0.121248     	0.0140845	0.0607325	1  	0.0912696
192	500  	1035     	16960   	0.142857	0.887599	0.969722	0.124435     	0.0140845	0.0616899	1  	0.0933382
193	500  	1088     	16970   	0.142857	0.888944	0.969722	0.121179     	0.0140845	0.0607885	1  	0.0912529
194	500  	1069     	16986   	0.142857	0.888914	0.969722	0.121151     	0.0140845	0.0608283	1  	0.0912405
195	500  	1067     	17008   	0.142857	0.889189	0.969722	0.121253     	0.0140845	0.0607454	1  	0.0912731
196	500  	1083     	17023   	0.142857	0.887961	0.969722	0.123856     	0.0140845	0.0616985	1  	0.0933443
197	500  	1107     	17047   	0.142857	0.889074	0.969722	0.121196     	0.0140845	0.0608452	1  	0.0912388
198	500  	1102     	17067   	0.142857	0.889113	0.969949	0.121172     	0.0140845	0.0608537	1  	0.0912349
199	500  	1068     	17085   	0.142857	0.889123	0.969949	0.121176     	0.0140845	0.060863 	1  	0.0912308
200	500  	1078     	17102   	0.142857	0.886142	0.969949	0.126187     	0.0140845	0.0628991	1  	0.0944168
201	500  	1078     	17115   	0.142857	0.88928 	0.969949	0.121209     	0.0140845	0.0608359	1  	0.091238 
202	500  	1086     	17128   	0.142857	0.889489	0.969949	0.121255     	0.0140845	0.0607883	1  	0.0912542
203	500  	1122     	17139   	0.142857	0.88943 	0.969949	0.121208     	0.0140845	0.0608567	1  	0.0912314
204	500  	1083     	17156   	0.142857	0.88944 	0.969949	0.121171     	0.0140845	0.0608811	1  	0.0912212
205	500  	1073     	17174   	0.142857	0.889589	0.969949	0.120808     	0.0140845	0.0608802	1  	0.0912232
206	500  	1093     	17184   	0.142857	0.889708	0.969949	0.12078      	0.0140845	0.0608739	1  	0.0912245
207	500  	1104     	17199   	0.142857	0.889631	0.969949	0.12075      	0.0140845	0.0609127	1  	0.0912099
208	500  	1086     	17211   	0.142857	0.887275	0.969949	0.125229     	0.0140845	0.0625057	1  	0.0940395
209	500  	1081     	17223   	0.142857	0.889674	0.969949	0.120698     	0.0140845	0.0609447	1  	0.0911953
210	500  	1084     	17236   	0.142857	0.889604	0.969949	0.120641     	0.0140845	0.0610257	1  	0.0911635
211	500  	1114     	17250   	0.142857	0.887493	0.969949	0.125777     	0.0140845	0.0625248	1  	0.0940258
212	500  	1082     	17261   	0.142857	0.88797 	0.969949	0.124491     	0.0140845	0.0624853	1  	0.0940412
213	500  	1084     	17273   	0.142857	0.889067	0.969949	0.123138     	0.0140845	0.0618192	1  	0.093289 
214	500  	1055     	17284   	0.142857	0.89044 	0.969949	0.120807     	0.0140845	0.0608671	1  	0.091227 
215	500  	1075     	17299   	0.142857	0.890455	0.969949	0.120721     	0.0140845	0.0609005	1  	0.0912142
216	500  	1073     	17311   	0.142857	0.89052 	0.969949	0.120749     	0.0140845	0.0608834	1  	0.091222 
217	500  	1065     	17324   	0.142857	0.88926 	0.969949	0.12373      	0.0140845	0.0618401	1  	0.0932938
218	500  	1056     	17336   	0.142857	0.886778	0.969949	0.126903     	0.0140845	0.0632445	1  	0.094496 
219	500  	1094     	17347   	0.142857	0.889358	0.969949	0.123734     	0.0140845	0.0618514	1  	0.0932895
220	500  	1087     	17356   	0.142857	0.890654	0.969949	0.120691     	0.0140845	0.0609324	1  	0.0912036
221	500  	1110     	17378   	0.142857	0.890677	0.969949	0.120683     	0.0140845	0.0609462	1  	0.0911974
222	500  	1107     	17389   	0.142857	0.890578	0.969949	0.120636     	0.0140845	0.0609977	1  	0.0911761
223	500  	1101     	17396   	0.142857	0.890982	0.969949	0.120487     	0.0140845	0.060842 	1  	0.0911577
224	500  	1111     	17409   	0.142857	0.891235	0.969949	0.120526     	0.0140845	0.0607738	1  	0.0911786
225	500  	1089     	17423   	0.142857	0.891435	0.969949	0.12056      	0.0140845	0.0607019	1  	0.0911951
226	500  	1083     	17438   	0.142857	0.891493	0.969949	0.120607     	0.0140845	0.0607013	1  	0.091202 
227	500  	1083     	17448   	0.142857	0.891545	0.969949	0.120575     	0.0140845	0.0607077	1  	0.091199 
228	500  	1105     	17464   	0.142857	0.888699	0.969949	0.12634      	0.0140845	0.062653 	1  	0.0944303
229	500  	1089     	17477   	0.142857	0.891867	0.969949	0.120585     	0.0140845	0.0606502	1  	0.0912245
230	500  	1099     	17485   	0.142857	0.891914	0.969949	0.120581     	0.0140845	0.060654 	1  	0.0912229
231	500  	1083     	17495   	0.142857	0.891968	0.969949	0.120605     	0.0140845	0.060638 	1  	0.0912294
232	500  	1132     	17500   	0.142857	0.891877	0.969949	0.120551     	0.0140845	0.0606909	1  	0.0912049
233	500  	1094     	17507   	0.142857	0.891718	0.969949	0.120451     	0.0140845	0.0607685	1  	0.0911743
234	500  	1071     	17515   	0.142857	0.891793	0.969949	0.120436     	0.0140845	0.0607701	1  	0.091174 
235	500  	1112     	17527   	0.142857	0.891593	0.969949	0.120525     	0.0140845	0.0609256	1  	0.0911933
236	500  	1097     	17538   	0.142857	0.891481	0.969949	0.120481     	0.0140845	0.060996 	1  	0.0911705
237	500  	1104     	17550   	0.142857	0.891521	0.969949	0.120503     	0.0140845	0.0609847	1  	0.0911758
238	500  	1125     	17561   	0.142857	0.890189	0.969949	0.12356      	0.0140845	0.0619575	1  	0.0932389
