inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.018771328996303845,0.007306849337233653,0.0,0.01789192451725038,0.006676456728941026,0.0,0.02317347529889517,0.008106721461135532,0.0
0.018084367502428672,0.009906029139772426,0.0,0.018002340222870283,0.008684191558961506,0.0,0.025333203631506516,0.006595641868098919,0.0
0.017733867944849744,0.006363340960327353,0.0,0.025200632624381516,0.005700403411592214,0.0,0.02272986429461384,0.006335855683659486,0.0
0.018433523530275938,0.006803114889017049,0.0,0.018523154525696736,0.004962211322618624,0.0,0.02215306484872626,0.008931364272889906,0.0
0.01761838622228069,0.009906029139772426,0.0,0.013919213837260464,0.008191930820799847,0.0,0.02704922528113182,0.00961906980357347,0.0
0.0172974728962951,0.006363340960327353,0.0,0.01754424555322881,0.00483706679056768,0.0,0.02859174120247086,0.004482302861384589,0.0
0.015661176182251227,0.006363340960327353,0.0,0.020797920115959528,0.0059555600011489945,0.0,0.026651759042782688,0.0070846674639536925,0.0
0.0184759569629864,0.007919251852314133,0.0,0.016724229935336118,0.009856429548071552,0.0,0.02697024670554452,0.008453764112737676,0.0
0.018368892523895276,0.008278489971034328,0.0,0.01713871679688362,0.006627080553295738,0.0,0.017270972150307567,0.0066509663444265284,0.0
0.019365291997892938,0.006245653797794278,0.0,0.019841967787636968,0.006693734791163381,0.0,0.03298164123411196,0.005747917410268697,0.0
0.018249364454965833,0.009895482368592737,0.0,0.013729634807812828,0.011191654859239076,0.0,0.025249517465567972,0.011420944468054374,0.0
0.018426877518379643,0.008531793883282627,0.0,0.017249249242856587,0.012515173935166858,0.0,0.02093979778326526,0.01435154618319897,0.0
0.017540076927292498,0.00447045734715046,0.0,0.020235086601233097,0.006381289874393943,0.0,0.02702556972742209,0.006034207595564032,0.0
0.01806315388047669,0.007124327669437285,0.0,0.022828568935126636,0.0036188957204482458,0.0,0.02384090427850255,0.004217319998545482,0.0
0.01741646375490796,0.00832096802201952,0.0,0.014453538213261206,0.00965022452651221,0.0,0.024057979059726033,0.00945574174755276,0.0
0.018470863877682177,0.005911774386646314,0.0,0.013664279946802188,0.007889646750479005,0.0,0.02559129308469474,0.0077194177268000265,0.0
0.016249939269330885,0.006363340960327353,0.0,0.021182044742097377,0.005070299473520343,0.0,0.020683910460908922,0.008118620071254235,0.0
0.01684801631799063,0.007851624233357252,0.0,0.018688350060445565,0.008015397623100527,0.0,0.02121543509398984,0.004705317754127713,0.0
0.01614847434321535,0.006363340960327353,0.0,0.01937296845368849,0.005773347727326152,0.0,0.023787696618742554,0.006595334499476077,0.0
0.01674949262198788,0.006363340960327353,0.0,0.021274354274106774,0.006537294883543105,0.0,0.02239346018996424,0.004820071864502111,0.0
0.018246101959307152,0.006679947964816905,0.0,0.028290048078022077,0.006197659234616373,0.0,0.01848415860282779,0.010206431307839922,0.0
0.01850908249530395,0.006117019377588015,0.0,0.021543005638183656,0.004123679030203969,0.0,0.037538798836992945,0.00813538639092778,0.0
0.01773670648182882,0.009724694510129354,0.0,0.014810505613928548,0.008627468727504377,0.0,0.02161203093168757,0.011031879672715555,0.0
0.016209634323685152,0.006335873221948816,0.0,0.017897238484500314,0.0064679427782067195,0.0,0.025207444677399233,0.007438032742009656,0.0
0.01628624221476317,0.006292153504575594,0.0,0.019347324691177014,0.00560009020564417,0.0,0.022782896896184505,0.005902371294893745,0.0
0.01631704217621702,0.006367614329517044,0.0,0.02542722184234429,0.005491463235820515,0.0,0.022583719504909047,0.006945644240361803,0.0
0.017629217328855865,0.009785703654640203,0.0,0.013340982033682027,0.01089450490364078,0.0,0.023349109002007085,0.012422984339859706,0.0
0.01610293364413783,0.006061465802049861,0.0,0.022788693612688583,0.010552657556147881,0.0,0.02410936734290083,0.004781724663440165,0.0
0.01785747939149273,0.009906029139772426,0.0,0.017993157437513438,0.007425328665057394,0.0,0.021920020621922793,0.011791173533050722,0.0
0.018025716939196714,0.006506910582822889,0.0,0.012174392932897165,0.009822333996258347,0.0,0.027168206487708697,0.005764452878565898,0.0
0.017101196812027354,0.006507353385370005,0.0,0.018961882468515757,0.006591257720243889,0.0,0.021862566279099518,0.008460214853022051,0.0
0.0167503716159124,0.006363340960327353,0.0,0.02421174981622441,0.009206533803488213,0.0,0.023750734903172418,0.004211526858961351,0.0
0.01837900483421646,0.006133786585399422,0.0,0.020380773343436687,0.007536307359032223,0.0,0.0293563414259309,0.008860225671570316,0.0
0.018168903007118275,0.005628831943237387,0.0,0.015633091421346407,0.005933090880965725,0.0,0.025076805826443203,0.0056954154488177075,0.0
0.017514883931155037,0.007168104827770023,0.0,0.016089417546353662,0.007546923415690974,0.0,0.02434313746586378,0.005384523109327965,0.0
0.01680573392235866,0.009687855682156835,0.0,0.022199356613469667,0.010750558984911396,0.0,0.0160485241356371,0.018251231462471366,0.0
0.017425440987698146,0.006363340960327353,0.0,0.02493767970276153,0.0073616509591412,0.0,0.020670976694213826,0.005202849643439369,0.0
0.01624640673594561,0.006363340960327353,0.0,0.019346245099183045,0.008997591529900768,0.0,0.022361256082611133,0.006438955776329009,0.0
0.01849179049346337,0.009073365482994667,0.0,0.016687101847567443,0.007665690164945152,0.0,0.030043107416262545,0.016306241672900984,0.0
0.01659909718428657,0.006201351220321482,0.0,0.020425290789002036,0.009534481112623719,0.0,0.02842847369487863,0.003777782320117702,0.0
0.018697977881788758,0.006323091495438399,0.0,0.013808278556038547,0.007719448639982134,0.0,0.019361956228625934,0.010072660827991119,0.0
0.01798208335591591,0.009815317719885404,0.0,0.013585449871811924,0.006128648318224496,0.0,0.021732154427266566,0.01126785216115538,0.0
0.01618741700131267,0.006363340960327353,0.0,0.019219528201620907,0.006539811534767376,0.0,0.02719959637262589,0.006604530772558466,0.0
0.01773553356463352,0.010342419317178194,0.0,0.013467988714103154,0.004965930251277742,0.0,0.025734356500464527,0.010105873350304603,0.0
0.016765749815574587,0.006177491742210056,0.0,0.019466267871518936,0.006624296330257408,0.0,0.026062831032726146,0.00274252939029572,0.0
0.017100298068040233,0.006803114889017049,0.0,0.019461589855252346,0.00552883858294791,0.0,0.024213283382553203,0.004284870962776415,0.0
0.017407485534916587,0.007070441895895698,0.0,0.021185970507296377,0.007782543882495154,0.0,0.0254813181681184,0.011624086346949388,0.0
0.017903422358100926,0.00822450386322278,0.0,0.02214720667613896,0.006553154586944113,0.0,0.02078998967145087,0.006464379849002586,0.0
0.01689467857101087,0.006363340960327353,0.0,0.021141691534542068,0.00614984042028545,0.0,0.02537577565349733,0.007439144361239916,0.0
0.016653865734860593,0.006363340960327353,0.0,0.013336955672736132,0.00953970015233657,0.0,0.025207444677399233,0.0075000613029183715,0.0
