inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.8448089238794709,0.6028446871597011,0.5,0.8612235688638517,0.6068116204211004,0.5,0.7660708523767741,0.584138553274594,0.5
0.8479222442893458,0.6013330917655464,0.5,0.8626584878172039,0.5954398002031737,0.5,0.7943497267549036,0.5683539140914974,0.5
0.7742480363162295,0.6033270796619875,0.5773502691896257,0.7763731213099827,0.5966143713362927,0.5773502691896257,0.7235168358299571,0.609431746534403,0.5773502691896257
0.8280836553081873,0.6190468938108277,0.5,0.8396487970145036,0.6181802946624113,0.5,0.7795902170198223,0.6107928856522649,0.5
0.8161576841811772,0.6357867952734055,0.5,0.822570961965299,0.6324316925813813,0.5,0.8378161219566206,0.6151276136008805,0.5
0.8375380289995109,0.6058610330728905,0.5,0.8634361591208544,0.601279091660909,0.5,0.7481475371562434,0.5805444111439756,0.5
0.8769331809006516,0.6200229614854397,0.4472135954999579,0.8954857904318761,0.6211747639478412,0.4472135954999579,0.8037542227914971,0.6175510294717167,0.4472135954999579
0.7746040353876816,0.595719070050684,0.5773502691896257,0.7833911223517304,0.5883322640953575,0.5773502691896257,0.7192518149809735,0.588061723422241,0.5773502691896257
0.8306607907422674,0.6082455378194538,0.5,0.8752001005730257,0.6051018452310272,0.5,0.7423351102323394,0.5944623798187247,0.5
0.8209471763339661,0.6281338687129682,0.5,0.8323091808265058,0.6212958645102744,0.5,0.8154652642275302,0.6229148485272321,0.5
0.8731818579545343,0.6283102773189999,0.4472135954999579,0.8853548920404812,0.6298750463306699,0.4472135954999579,0.7742975096656108,0.5970441111445806,0.4472135954999579
0.8198111619032173,0.6122665803917873,0.5,0.8563214002457075,0.6159649546178491,0.5,0.796592519788448,0.5824784609590239,0.5
0.8619951713054297,0.6229864542049872,0.4472135954999579,0.8856119715090293,0.6279236838477957,0.4472135954999579,0.7537432679162942,0.6074385662191529,0.4472135954999579
0.7741969823807772,0.5958974411072839,0.5773502691896257,0.7921445822735039,0.5951470130102989,0.5773502691896257,0.7146147895931887,0.5615148762956714,0.5773502691896257
0.8663277347432591,0.6229825369496819,0.4472135954999579,0.8880671760270858,0.6297664239147551,0.4472135954999579,0.7856293864835436,0.5897099263517784,0.4472135954999579
0.8606684145458386,0.6261996216742656,0.4472135954999579,0.8712803045970904,0.6305370313310544,0.4472135954999579,0.758712373656685,0.6025141661847462,0.4472135954999579
0.8142247836357853,0.6292596776644724,0.5,0.8081297989625368,0.6250448042470157,0.5,0.7922661946896341,0.6261570237027234,0.5
0.8710505800072265,0.6234890847837985,0.4472135954999579,0.8884296206532174,0.6180538703307631,0.4472135954999579,0.7853658183486001,0.6095790945502265,0.4472135954999579
0.8287201518547196,0.6055100036644796,0.5,0.848954828505644,0.6062916304873509,0.5,0.7651705929429957,0.598127103007742,0.5
0.8640448945022028,0.6179733920493267,0.4472135954999579,0.8881355741588314,0.6252033534950244,0.4472135954999579,0.7873116559389951,0.5788321221032806,0.4472135954999579
0.8296692006749093,0.6072867998777758,0.5,0.8388048672975295,0.6070994688637591,0.5,0.7799151728401256,0.6083566991093541,0.5
0.8556525923437357,0.6369190047266398,0.4472135954999579,0.8609513699061542,0.6316809133200515,0.4472135954999579,0.8143215246254837,0.6283085294216473,0.4472135954999579
0.8585207600928867,0.6374442702478544,0.4472135954999579,0.8889814374282117,0.6280427687495149,0.4472135954999579,0.7539895369018262,0.6056800712757444,0.4472135954999579
0.8539559130864416,0.6371661774077169,0.4472135954999579,0.8801094571695972,0.6342108639038505,0.4472135954999579,0.738693761668063,0.6033101986969038,0.4472135954999579
0.8113102107506294,0.627470209437059,0.5,0.8377104246189315,0.6241286948565047,0.5,0.8204009896699239,0.614645047038043,0.5
0.8633893299446702,0.630006620794882,0.4472135954999579,0.8863136659971649,0.6245974526966406,0.4472135954999579,0.7535079658413077,0.6035865175085199,0.4472135954999579
0.8525987216295831,0.6267104410942037,0.4472135954999579,0.8740180923012388,0.6326159632774884,0.4472135954999579,0.7483123719644873,0.5907717936027893,0.4472135954999579
0.879970785604591,0.6043807494965,0.4472135954999579,0.8875453691547283,0.6101964777835515,0.4472135954999579,0.7940650298814989,0.5912941541673287,0.4472135954999579
0.8731495984712367,0.6190743880061483,0.4472135954999579,0.8816844628581854,0.6070818491662108,0.4472135954999579,0.7916219276356725,0.6140684832128664,0.4472135954999579
0.8401758513299143,0.5957296362718763,0.5,0.8604462156210646,0.5822318858197254,0.5,0.7687460965207583,0.57308333748158,0.5
0.7741670779497135,0.5892650261473068,0.5773502691896257,0.7915230616097775,0.581868316012434,0.5773502691896257,0.7242738948199002,0.5800538069415077,0.5773502691896257
0.8689112267161185,0.6158467665061638,0.4472135954999579,0.8761308948032818,0.6199238736505152,0.4472135954999579,0.7812800385570338,0.6061793499426743,0.4472135954999579
0.8249353257488351,0.608422940178599,0.5,0.8262735409661189,0.6103013985126661,0.5,0.7595217227048285,0.5968371382526367,0.5
0.8080413268186305,0.6191356967571191,0.5,0.8245135076598601,0.6196622168904901,0.5,0.7545746000526313,0.6161380344342672,0.5
0.8126434675783004,0.6251799838153184,0.5,0.8032690162732732,0.6228603602860796,0.5,0.7375360711651956,0.6050321454104801,0.5
0.8142788289052756,0.6185211038694973,0.5,0.8138014315350602,0.6110801678236953,0.5,0.8210831738886278,0.612225125751169,0.5
0.8211750099049446,0.6022247697095773,0.5,0.8361522389228617,0.610834263142909,0.5,0.765748598886179,0.5882730271026814,0.5
0.802537460921795,0.622721770784793,0.5,0.8341626404972865,0.6207495185246201,0.5,0.7065398304580495,0.605256044479894,0.5
0.8788150077645845,0.6087515141667155,0.4472135954999579,0.8847601139778403,0.605534456173301,0.4472135954999579,0.8099182440474738,0.5932622388587798,0.4472135954999579
0.8490978919170804,0.6334158866768163,0.4472135954999579,0.8749478745702883,0.6297009141175004,0.4472135954999579,0.7855283635114582,0.6205268570961371,0.4472135954999579
0.8592265418888144,0.6210918661831499,0.4472135954999579,0.8640977059904549,0.617785233110486,0.4472135954999579,0.7718657959921835,0.5729104878603749,0.4472135954999579
0.8159090714444159,0.6172222624826931,0.5,0.83319657238179,0.6204865389864415,0.5,0.768492205382337,0.5900403043257415,0.5
0.8509740068392381,0.6270250762291979,0.4472135954999579,0.8786874700222388,0.6211193150492462,0.4472135954999579,0.7481562141714748,0.5973894984332809,0.4472135954999579
0.8347511845398334,0.5956374816700407,0.5,0.8573891331568767,0.5947677707197884,0.5,0.7940977574222758,0.5794192764523525,0.5
0.8277226528917688,0.5931345857633452,0.5,0.8454781911752745,0.5891356349884573,0.5,0.8092008826688373,0.5775933884021681,0.5
0.8043975146434397,0.628111838794682,0.5,0.8320479471836805,0.6271818766279107,0.5,0.7441925941883523,0.6002567640964158,0.5
0.7530144845631923,0.6045959283679618,0.5773502691896257,0.7296272454256736,0.598858145897806,0.5773502691896257,0.6656775609339312,0.5912696727342538,0.5773502691896257
0.861527994241414,0.6194410177153562,0.4472135954999579,0.883884225432109,0.6262637732668621,0.4472135954999579,0.793690076108384,0.6098239608472443,0.4472135954999579
0.8511897916996679,0.6281718617992568,0.4472135954999579,0.8850620464788987,0.6293783884610722,0.4472135954999579,0.7694459471582366,0.5960987401947253,0.4472135954999579
0.750611975185623,0.6028402304010387,0.5773502691896257,0.7565203001367999,0.6075350841272755,0.5773502691896257,0.7321411908185426,0.5864328074837022,0.5773502691896257
