inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.652082289883737,0.7071067811865476,0.6564051886338803,0.7071067811865476,0.6979181902393837,0.7071067811865476
0.7735399368870606,0.5773502691896257,0.7754090957655653,0.5773502691896257,0.8099514882670474,0.5773502691896257
0.7625606132087148,0.5773502691896257,0.7740479560113134,0.5773502691896257,0.7648492137010493,0.5773502691896257
0.8393917638581687,0.5,0.828673866992648,0.5,0.8307345628373793,0.5
0.8345297157980314,0.5,0.8492795804078103,0.5,0.8335369003129461,0.5
0.7558424609130284,0.5773502691896257,0.7632498683204358,0.5773502691896257,0.7420902463789314,0.5773502691896257
0.8319727447869161,0.5,0.8299638536929358,0.5,0.849516401827039,0.5
0.7536222076741061,0.5773502691896257,0.7436765916681282,0.5773502691896257,0.7025519474998333,0.5773502691896257
0.7522485754287066,0.5773502691896257,0.7477360897894613,0.5773502691896257,0.7534388169703684,0.5773502691896257
0.8281916851803205,0.5,0.835015343553264,0.5,0.8284912749774659,0.5
0.8270919722388935,0.5,0.8385696283249997,0.5,0.8657592238122728,0.5
0.7470454515112356,0.5773502691896257,0.7619206396748393,0.5773502691896257,0.7690911698848055,0.5773502691896257
0.7466573092012311,0.5773502691896257,0.7669684626540325,0.5773502691896257,0.8084586637498861,0.5773502691896257
0.7466436945735911,0.5773502691896257,0.7577833999026504,0.5773502691896257,0.8011697505544921,0.5773502691896257
0.8238999545405777,0.5,0.8487582076859301,0.5,0.8645084515743526,0.5
0.8235413543482929,0.5,0.8255261500641302,0.5,0.8445943345587864,0.5
0.8227441461519371,0.5,0.8059969641873639,0.5,0.8284912749774659,0.5
0.7426202607445374,0.5773502691896257,0.7457181229994289,0.5773502691896257,0.7983025957321829,0.5773502691896257
0.8194829003470099,0.5,0.8336232566268414,0.5,0.894315316136481,0.5
0.8193893559240257,0.5,0.8192362701109227,0.5,0.8358125968462311,0.5
0.7416686615850159,0.5773502691896257,0.740137453463558,0.5773502691896257,0.7280268370194667,0.5773502691896257
0.8714502060226238,0.4472135954999579,0.8812427362154989,0.4472135954999579,0.8632576793364324,0.4472135954999579
0.7412890130984329,0.5773502691896257,0.7437773670233773,0.5773502691896257,0.7655384161721164,0.5773502691896257
0.8183829664673532,0.5,0.820708547862702,0.5,0.8272030302109602,0.5
0.818233547535385,0.5,0.8186996567687217,0.5,0.8234294453052998,0.5
0.7400307763811762,0.5773502691896257,0.7395618322253747,0.5773502691896257,0.743364806959951,0.5773502691896257
0.7399150236027422,0.5773502691896257,0.746900622546611,0.5773502691896257,0.7400180932724446,0.5773502691896257
0.8171822462884742,0.5,0.8254089543065858,0.5,0.7994758556561025,0.5
0.8171330026352882,0.5,0.8130885132520728,0.5,0.7999513869899432,0.5
0.8695810471441192,0.4472135954999579,0.8795266631500972,0.4472135954999579,0.8643200761603824,0.4472135954999579
0.8691592386805805,0.4472135954999579,0.8769198374653555,0.4472135954999579,0.8172940783277124,0.4472135954999579
0.8681743306178161,0.4472135954999579,0.8836964760871375,0.4472135954999579,0.8746558992617841,0.4472135954999579
0.8151107579436804,0.5,0.8025486295364683,0.5,0.8462557736781747,0.5
0.7367269717402332,0.5773502691896257,0.7347393411019312,0.5773502691896257,0.7314849790745015,0.5773502691896257
0.8138607941116154,0.5,0.809512968024659,0.5,0.8421089944196314,0.5
0.8135436378787176,0.5,0.8048479857048045,0.5,0.8313062603146608,0.5
0.8135094897569413,0.5,0.8164505993175947,0.5,0.8123507428675598,0.5
0.7360974629201477,0.5773502691896257,0.739533275932086,0.5773502691896257,0.7208068158078015,0.5773502691896257
0.7360766465080524,0.5773502691896257,0.7245555216108184,0.5773502691896257,0.7383855063513699,0.5773502691896257
0.866061376425689,0.4472135954999579,0.8719375757116387,0.4472135954999579,0.8465104738190442,0.4472135954999579
0.8660134087747562,0.4472135954999579,0.889458925558448,0.4472135954999579,0.8880027142263949,0.4472135954999579
0.813182057675057,0.5,0.8044864055011439,0.5,0.8283515125735524,0.5
0.8129516159590621,0.5,0.8152771973544108,0.5,0.8259522579730401,0.5
0.8127897534045788,0.5,0.8160370345914384,0.5,0.8119450927356759,0.5
0.8126606849531768,0.5,0.814995953065018,0.5,0.8508907321321868,0.5
0.865214458644618,0.4472135954999579,0.8526274029005926,0.4472135954999579,0.8469773848226131,0.4472135954999579
0.8649644984067271,0.4472135954999579,0.8581629324481319,0.4472135954999579,0.8148249425252434,0.4472135954999579
0.7345691749974601,0.5773502691896257,0.7426207047881203,0.5773502691896257,0.759952442156053,0.5773502691896257
0.8118993668123796,0.5,0.8240059046614178,0.5,0.8494515373746665,0.5
0.864658326780521,0.4472135954999579,0.8742880844438007,0.4472135954999579,0.8471546197551121,0.4472135954999579
