inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.13736056394868904,0.9530663939510197,0.13736056394868904,0.6362063328603765,0.13736056394868904
,0.1414213562373095,0.9567674885036476,0.1414213562373095,0.5623113579334487,0.1414213562373095
,0.20851441405707477,0.9448694954742699,0.20851441405707477,0.6244030806770104,0.20851441405707477
,0.21821789023599236,0.945454019915294,0.21821789023599236,0.6061382060002088,0.21821789023599236
,0.22360679774997896,0.9211223939688243,0.22360679774997896,0.6080228848411998,0.22360679774997896
,0.24253562503633297,0.8967197649128376,0.24253562503633297,0.6838675415694239,0.24253562503633297
,0.2581988897471611,0.9095894186592031,0.2581988897471611,0.6891876295319007,0.2581988897471611
,0.2672612419124244,0.9104278871578537,0.2672612419124244,0.681969305150711,0.2672612419124244
,0.2773500981126146,0.9040447180778793,0.2773500981126146,0.6318931799930642,0.2773500981126146
,0.28867513459481287,0.9007415371421345,0.28867513459481287,0.6222335698069837,0.28867513459481287
,0.30151134457776363,0.873861891387699,0.30151134457776363,0.683356051207708,0.30151134457776363
,0.31622776601683794,0.874175875691135,0.31622776601683794,0.604058162380628,0.31622776601683794
,0.3535533905932738,0.7989716245094529,0.3535533905932738,0.6657993825819533,0.3535533905932738
,0.3779644730092272,0.7975400700889526,0.3779644730092272,0.6742158838419894,0.3779644730092272
,0.408248290463863,0.759475738469328,0.408248290463863,0.6925606036022917,0.408248290463863
,0.4472135954999579,0.7820171811601189,0.4472135954999579,0.6201199802407391,0.4472135954999579
,0.5,0.7481103843210659,0.5,0.6404575462273908,0.5
,0.5773502691896257,0.655929874175832,0.5773502691896257,0.5988091527884178,0.5773502691896257
,0.7071067811865476,0.5151327353502287,0.7071067811865476,0.4158034313780204,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
