inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.7973011620471477,0.13736056394868904,0.9586059553824681,0.13736056394868904,0.6920997346306944,0.13736056394868904
0.7972996966436575,0.1414213562373095,0.958017845887173,0.1414213562373095,0.6285493144626272,0.1414213562373095
0.7972996382006823,0.20851441405707477,0.9458247039755076,0.20851441405707477,0.6808841957835765,0.20851441405707477
0.7972729470774342,0.21821789023599236,0.9477969812255189,0.21821789023599236,0.6617886628335545,0.21821789023599236
0.7971105253910211,0.22360679774997896,0.929782457929716,0.22360679774997896,0.696266401297361,0.22360679774997896
0.7961213087693195,0.24253562503633297,0.9158078810568568,0.24253562503633297,0.7265295591920979,0.24253562503633297
0.7953701325503288,0.2581988897471611,0.9147273765078288,0.2581988897471611,0.7095016954150081,0.2581988897471611
0.7916586940912147,0.2672612419124244,0.9176128122586521,0.2672612419124244,0.7308381247235737,0.2672612419124244
0.7895195101975792,0.2773500981126146,0.9118113512708532,0.2773500981126146,0.7129809818664308,0.2773500981126146
0.7817183678930638,0.28867513459481287,0.9024872421149602,0.28867513459481287,0.7003390830016217,0.28867513459481287
0.7785517486414549,0.30151134457776363,0.8974818393865827,0.30151134457776363,0.720671163202123,0.30151134457776363
0.7751073540143588,0.31622776601683794,0.8858564471692819,0.31622776601683794,0.6849568774878373,0.31622776601683794
0.7662401835376084,0.3535533905932738,0.8234640320284822,0.3535533905932738,0.7246517027863777,0.3535533905932738
0.7660048986129522,0.3779644730092272,0.8225669540040798,0.3779644730092272,0.7001197847560077,0.3779644730092272
0.7638025833187285,0.408248290463863,0.7948036597424007,0.408248290463863,0.7294136075482824,0.408248290463863
0.7526846990756474,0.4472135954999579,0.8007653150898897,0.4472135954999579,0.6925696594427244,0.4472135954999579
0.7327856106128967,0.5,0.7624762028863037,0.5,0.7139982308712959,0.5
0.6704816769761689,0.5773502691896257,0.6807489034366201,0.5773502691896257,0.6575445967860828,0.5773502691896257
0.5410155095515883,0.7071067811865476,0.5386575150739585,0.7071067811865476,0.4788109980834439,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
