inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.01012099326642842,0.0,0.039559696264829185,0.0
,0.0,0.009472152441946206,0.0,0.04581966291633618,0.0
,0.0,0.006945657961277742,0.0,0.059149251683614845,0.0
,0.0,0.015174174325763278,0.0,0.061172367237111086,0.0
,0.0,0.010680799302748857,0.0,0.049162455379587536,0.0
,0.0,0.017705953215012227,0.0,0.04977844237906686,0.0
,0.0,0.012201392658631438,0.0,0.0537124501460139,0.0
,0.0,0.01646967071863065,0.0,0.04805960576694787,0.0
,0.0,0.018936159892518144,0.0,0.053323133260253584,0.0
,0.0,0.013016724321495358,0.0,0.05102373484485333,0.0
,0.0,0.012473380050090464,0.0,0.057778655093247235,0.0
,0.0,0.020369032978986804,0.0,0.052649757766725355,0.0
,0.0,0.025450839950973768,0.0,0.030229520410403943,0.0
,0.0,0.0,0.0,0.0,0.0
