inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.9570900154933769,0.02564102564102564,1.0,0.02564102564102564,0.6253357753357752,0.02564102564102564
0.9573218658092608,0.024390243902439025,1.0,0.024390243902439025,0.6888278388278389,0.024390243902439025
0.954009296026103,0.02564102564102564,1.0,0.02564102564102564,0.6091880341880341,0.02564102564102564
0.9545746130620081,0.025,1.0,0.025,0.6618437118437118,0.025
0.9636110252893305,0.015151515151515152,1.0,0.015151515151515152,0.6602564102564104,0.015151515151515152
0.9642005944503281,0.014285714285714285,1.0,0.014285714285714285,0.6888278388278388,0.014285714285714285
0.9637209153992206,0.014705882352941176,1.0,0.014705882352941176,0.6888278388278388,0.014705882352941176
0.9538751537911202,0.024390243902439025,1.0,0.024390243902439025,0.6893467643467642,0.024390243902439025
0.9622664874742044,0.014925373134328358,1.0,0.014925373134328358,0.6871184371184371,0.014925373134328358
0.9621885220157206,0.014285714285714285,1.0,0.014285714285714285,0.7142246642246641,0.014285714285714285
0.9617088429646129,0.014492753623188406,1.0,0.014492753623188406,0.6856532356532357,0.014492753623188406
0.9517417223299578,0.024390243902439025,1.0,0.024390243902439025,0.6697802197802198,0.024390243902439025
0.9517174702048651,0.024390243902439025,1.0,0.024390243902439025,0.6681929181929183,0.024390243902439025
0.9510180109339774,0.025,1.0,0.025,0.6714896214896214,0.025
0.949447984321934,0.02631578947368421,1.0,0.02631578947368421,0.6270451770451769,0.02631578947368421
0.9505625840079623,0.025,1.0,0.025,0.6253357753357752,0.025
0.9609736626519678,0.014492753623188406,1.0,0.014492753623188406,0.6793040293040293,0.014492753623188406
0.9599746616529669,0.014705882352941176,1.0,0.014705882352941176,0.6746642246642247,0.014705882352941176
0.9502630422798491,0.024390243902439025,1.0,0.024390243902439025,0.7172771672771674,0.024390243902439025
0.9483046831786329,0.02631578947368421,1.0,0.02631578947368421,0.6561660561660563,0.02631578947368421
0.960118961797267,0.014492753623188406,1.0,0.014492753623188406,0.6778388278388279,0.014492753623188406
0.9594093446170616,0.015151515151515152,1.0,0.015151515151515152,0.6712454212454213,0.015151515151515152
0.9595192347269517,0.014925373134328358,1.0,0.014925373134328358,0.6951770451770451,0.014925373134328358
0.9596392827461593,0.014705882352941176,1.0,0.014705882352941176,0.6666056166056167,0.014705882352941176
0.94934000639883,0.025,1.0,0.025,0.7162087912087911,0.025
0.9595192347269517,0.014705882352941176,1.0,0.014705882352941176,0.6951770451770451,0.014705882352941176
0.9595192347269517,0.014705882352941176,1.0,0.014705882352941176,0.6507326007326009,0.014705882352941176
0.9595192347269517,0.014705882352941176,1.0,0.014705882352941176,0.6761294261294262,0.014705882352941176
0.9594412692684678,0.014705882352941176,1.0,0.014705882352941176,0.6937118437118437,0.014705882352941176
0.9595192347269517,0.014492753623188406,1.0,0.014492753623188406,0.6778388278388279,0.014492753623188406
0.9496197597854599,0.024390243902439025,1.0,0.024390243902439025,0.6986263736263736,0.024390243902439025
0.9501307623085349,0.023809523809523808,1.0,0.023809523809523808,0.7062881562881563,0.023809523809523808
0.9482490576584554,0.02564102564102564,1.0,0.02564102564102564,0.6083943833943835,0.02564102564102564
0.94944989650872,0.024390243902439025,1.0,0.024390243902439025,0.6618437118437119,0.024390243902439025
0.9595192347269517,0.014285714285714285,1.0,0.014285714285714285,0.6683150183150184,0.014285714285714285
0.9588517001074701,0.014925373134328358,1.0,0.014925373134328358,0.6492673992673993,0.014925373134328358
0.9596654470580379,0.014084507042253521,1.0,0.014084507042253521,0.6602564102564104,0.014084507042253521
0.9499295755598277,0.023809523809523808,1.0,0.023809523809523808,0.682997557997558,0.023809523809523808
0.9488603273477223,0.024390243902439025,1.0,0.024390243902439025,0.6681929181929183,0.024390243902439025
0.9469019682465062,0.02631578947368421,1.0,0.02631578947368421,0.6652930402930403,0.02631578947368421
0.9487504372378323,0.024390243902439025,1.0,0.024390243902439025,0.6888278388278388,0.024390243902439025
0.9585961988459325,0.014492753623188406,1.0,0.014492753623188406,0.6507326007326009,0.014492753623188406
0.9579625892183591,0.014925373134328358,1.0,0.014925373134328358,0.6602564102564104,0.014925373134328358
0.9489702174576126,0.023809523809523808,1.0,0.023809523809523808,0.6523199023199024,0.023809523809523808
0.9483531874288177,0.024390243902439025,1.0,0.024390243902439025,0.645970695970696,0.024390243902439025
0.9585961988459325,0.014084507042253521,1.0,0.014084507042253521,0.6602564102564104,0.014084507042253521
0.9579625892183591,0.014705882352941176,1.0,0.014705882352941176,0.6871184371184371,0.014705882352941176
0.9481608680768344,0.024390243902439025,1.0,0.024390243902439025,0.6540293040293041,0.024390243902439025
0.9468821799050229,0.02564102564102564,1.0,0.02564102564102564,0.6824786324786325,0.02564102564102564
