inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.8964787990681998,0.008403361344537815,0.9669985941893158,0.008403361344537815,0.776256443298969,0.008403361344537815
0.8958344691712926,0.008771929824561403,0.9618088097469542,0.008771929824561403,0.7583993004418261,0.008771929824561403
0.8958344691712926,0.008695652173913044,0.9624531396438613,0.008695652173913044,0.776256443298969,0.008695652173913044
0.8958344691712926,0.008620689655172414,0.9624531396438613,0.008620689655172414,0.7583993004418261,0.008620689655172414
0.8958344691712926,0.008547008547008548,0.9624531396438613,0.008547008547008548,0.7583993004418261,0.008547008547008548
0.8958344691712926,0.00847457627118644,0.9624531396438613,0.00847457627118644,0.7583993004418261,0.00847457627118644
0.8932971104282316,0.010638297872340425,0.9611644798500468,0.010638297872340425,0.760976620029455,0.010638297872340425
0.8958092085105616,0.008064516129032258,0.9773781630740395,0.008064516129032258,0.7941135861561118,0.008064516129032258
0.8932971104282316,0.010526315789473684,0.9618088097469542,0.010526315789473684,0.778833762886598,0.010526315789473684
0.8926527805313244,0.010752688172043012,0.9618088097469542,0.010752688172043012,0.776601620029455,0.010752688172043012
0.8951648786136543,0.008130081300813009,0.9767338331771322,0.008130081300813009,0.7941135861561118,0.008130081300813009
0.8920084506344171,0.010869565217391304,0.9611644798500468,0.010869565217391304,0.7688696612665684,0.010869565217391304
0.8945205487167471,0.008264462809917356,0.9748008434864105,0.008264462809917356,0.7941135861561118,0.008264462809917356
0.8945205487167471,0.00819672131147541,0.9754451733833178,0.00819672131147541,0.7941135861561118,0.00819672131147541
0.8913641207375099,0.01098901098901099,0.9572633552014995,0.01098901098901099,0.7688696612665684,0.01098901098901099
0.8938762188198399,0.008333333333333333,0.9748008434864105,0.008333333333333333,0.7941135861561118,0.008333333333333333
0.8907197908406027,0.011363636363636364,0.9559746954076851,0.011363636363636364,0.7841494845360825,0.011363636363636364
0.8900754609436955,0.011235955056179775,0.9559746954076851,0.011235955056179775,0.7688696612665684,0.011235955056179775
0.8900754609436955,0.011111111111111112,0.9559746954076851,0.011111111111111112,0.7688696612665684,0.011111111111111112
0.8907396163758922,0.010309278350515464,0.9630974695407686,0.010309278350515464,0.7583993004418261,0.010309278350515464
0.8894509565820777,0.010416666666666666,0.9624531396438613,0.010416666666666666,0.778833762886598,0.010416666666666666
0.8907396163758922,0.008928571428571428,0.9630974695407686,0.008928571428571428,0.776601620029455,0.008928571428571428
0.8881472868304375,0.01020408163265306,0.9630974695407686,0.01020408163265306,0.776256443298969,0.01020408163265306
0.8881472868304375,0.010101010101010102,0.9630974695407686,0.010101010101010102,0.7583993004418261,0.010101010101010102
0.8861244908442073,0.012048192771084338,0.9319386275773195,0.012048192771084338,0.7231107326951399,0.012048192771084338
0.8848358310503929,0.012345679012345678,0.9338917525773195,0.012345679012345678,0.7178755522827688,0.012345679012345678
0.8848358310503929,0.012195121951219513,0.9319386275773195,0.012195121951219513,0.7256880522827688,0.012195121951219513
0.8848856765013337,0.011494252873563218,0.946883786316776,0.011494252873563218,0.7867268041237113,0.011494252873563218
0.8842413466044264,0.011627906976744186,0.946883786316776,0.011627906976744186,0.7867268041237113,0.011627906976744186
0.8855699672428087,0.009523809523809525,0.9572633552014995,0.009523809523809525,0.776601620029455,0.009523809523809525
0.8849055020366231,0.01,0.9669985941893158,0.01,0.794458762886598,0.01
0.8849055020366231,0.009900990099009901,0.9669985941893158,0.009900990099009901,0.778833762886598,0.009900990099009901
0.8855498319335303,0.008849557522123894,0.9630974695407686,0.008849557522123894,0.760976620029455,0.008849557522123894
0.8829575023880758,0.009345794392523364,0.9566190253045922,0.009345794392523364,0.776601620029455,0.009345794392523364
0.8829575023880758,0.009259259259259259,0.9579076850984066,0.009259259259259259,0.776601620029455,0.009259259259259259
0.8823131724911686,0.00980392156862745,0.9624531396438613,0.00980392156862745,0.7561671575846833,0.00980392156862745
0.8823131724911686,0.009433962264150943,0.9572633552014995,0.009433962264150943,0.776601620029455,0.009433962264150943
0.8797310373260759,0.011764705882352941,0.946883786316776,0.011764705882352941,0.7841494845360825,0.011764705882352941
0.8816688425942614,0.009708737864077669,0.9572633552014995,0.009708737864077669,0.7587444771723122,0.009708737864077669
0.881648707284983,0.009009009009009009,0.958552014995314,0.009009009009009009,0.776601620029455,0.009009009009009009
0.8810245126973542,0.009615384615384616,0.9572633552014995,0.009615384615384616,0.7561671575846833,0.009615384615384616
0.8810043773880758,0.009174311926605505,0.9579076850984066,0.009174311926605505,0.776601620029455,0.009174311926605505
0.8810043773880758,0.00909090909090909,0.958552014995314,0.00909090909090909,0.776601620029455,0.00909090909090909
0.8770335817532983,0.0125,0.929346298031865,0.0125,0.7204528718703976,0.0125
0.8796354861311368,0.008,0.9637417994376758,0.008,0.778833762886598,0.008
0.8796354861311368,0.007936507936507936,0.9637417994376758,0.007936507936507936,0.7814110824742269,0.007936507936507936
0.8796354861311368,0.007874015748031496,0.9637417994376758,0.007874015748031496,0.760976620029455,0.007874015748031496
0.8796354861311368,0.0078125,0.9637417994376758,0.0078125,0.760976620029455,0.0078125
0.874436126856391,0.012987012987012988,0.929346298031865,0.012987012987012988,0.7204528718703976,0.012987012987012988
