inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9588868021825955,0.6250236484108501,0.1643989873053573,0.9527129369003323,0.6233630210859062,0.1643989873053573,0.8400428266063193,0.6178971844698851,0.1643989873053573
0.9566412450656634,0.6090584943961805,0.2,0.9632671796177947,0.6048238609939572,0.2,0.839386635488301,0.6071401447101351,0.2
0.9566412450656634,0.6090584943961805,0.2,0.9632671796177947,0.6030053229384015,0.2,0.839386635488301,0.5988974356796042,0.2
0.9566412450656634,0.6090584943961805,0.2,0.9632671796177947,0.6009141330025454,0.2,0.839386635488301,0.5934566213068279,0.2
0.9503040505280819,0.6250236484108501,0.1643989873053573,0.9593008679348151,0.6195091562812497,0.1643989873053573,0.8648019453680432,0.6160928795394887,0.1643989873053573
0.9503040505280819,0.6250236484108501,0.1643989873053573,0.9593008679348151,0.6211249951137574,0.1643989873053573,0.8648019453680432,0.6172087520732585,0.1643989873053573
0.9503040505280819,0.6250236484108501,0.1643989873053573,0.9593008679348151,0.6219639243739145,0.1643989873053573,0.8648019453680432,0.6179353301130563,0.1643989873053573
0.950975096844075,0.6250236484108501,0.1643989873053573,0.9598631159252249,0.622105255137554,0.1643989873053573,0.8400428266063193,0.615829549379787,0.1643989873053573
0.9501394732893392,0.6090584943961805,0.2,0.963263790885888,0.6043836914780971,0.2,0.8380548689139964,0.6052444596779558,0.2
0.9501394732893392,0.6090584943961805,0.2,0.963263790885888,0.6077453469972155,0.2,0.8380548689139964,0.6007634618636731,0.2
0.9479459285449795,0.6090584943961805,0.19611613513818404,0.9614029546153061,0.6033090442006858,0.19611613513818404,0.8399283028189751,0.5988554051654413,0.19611613513818404
0.9467472524383204,0.6250236484108501,0.16222142113076254,0.951300867934815,0.6242909381736124,0.16222142113076254,0.8400428266063193,0.6208143384937456,0.16222142113076254
