inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9853089738917954,0.6401199999766816,0.1643989873053573,0.9762750555651256,0.6315217922003759,0.1643989873053573,0.8836162777371901,0.639251196786353,0.1643989873053573
0.9838164806315461,0.6212407088373825,0.2,0.9802182015528351,0.6194018495156924,0.2,0.8665587635622709,0.6304400349713609,0.2
0.9838164806315461,0.6212407088373825,0.2,0.9802182015528351,0.621933628858109,0.2,0.8665587635622709,0.6161181185252419,0.2
0.9838164806315461,0.6212407088373825,0.2,0.9802182015528351,0.6211975373473388,0.2,0.8665587635622709,0.621177392877002,0.2
0.9803470338421315,0.6401199999766816,0.1643989873053573,0.9809765947474454,0.6464722649552425,0.1643989873053573,0.8971360883457913,0.6404446312293461,0.1643989873053573
0.9803470338421315,0.6401199999766816,0.1643989873053573,0.9809765947474454,0.6391332828340173,0.1643989873053573,0.8971360883457913,0.632362784061183,0.1643989873053573
0.9803470338421315,0.6401199999766816,0.1643989873053573,0.9809765947474454,0.6450638310443862,0.1643989873053573,0.8971360883457913,0.6294761027411016,0.1643989873053573
0.9794878580912924,0.6401199999766816,0.1643989873053573,0.9776607620977326,0.6364457479915162,0.1643989873053573,0.8836162777371901,0.6388433071054969,0.1643989873053573
0.9798088033366968,0.6212407088373825,0.2,0.9793190456096454,0.6146606903105511,0.2,0.8687792378280859,0.6210420718023808,0.2
0.9798088033366968,0.6212407088373825,0.2,0.9793190456096454,0.6215073779895149,0.2,0.8687792378280859,0.6286701758643705,0.2
0.9796276916355958,0.6212407088373825,0.19611613513818404,0.9792329168404962,0.6213894105748491,0.19611613513818404,0.8674771309092097,0.6223844738818686,0.19611613513818404
0.9807589803314974,0.6401199999766816,0.16222142113076254,0.9784719382558558,0.6368445701092298,0.16222142113076254,0.8836162777371901,0.6321047795966633,0.16222142113076254
0.9807589803314974,0.6401199999766816,0.16222142113076254,0.9784719382558558,0.6417391064032754,0.16222142113076254,0.8836162777371901,0.6397737297105898,0.16222142113076254
0.9778791543309118,0.6212407088373825,0.19245008972987526,0.9783455871318801,0.6186815556104234,0.19245008972987526,0.8769751704302751,0.6226608279497758,0.19245008972987526
0.9790280226823309,0.6212407088373825,0.19245008972987526,0.9792329168404962,0.6156821237139268,0.19245008972987526,0.8567989278899744,0.617282836208524,0.19245008972987526
0.9793719410624226,0.6014651069656916,0.21320071635561044,0.9736597088978107,0.5945875351612472,0.21320071635561044,0.8566963832708508,0.595027484613961,0.21320071635561044
0.9773093450674661,0.6401199999766816,0.1643989873053573,0.9762750555651256,0.6482845019668417,0.1643989873053573,0.8794530207813799,0.6426647574239728,0.1643989873053573
0.9769496078839441,0.6401199999766816,0.1643989873053573,0.9801939860517932,0.6393271958547556,0.1643989873053573,0.9000064587161616,0.6434707535892512,0.1643989873053573
0.9775730904189923,0.6401199999766816,0.1643989873053573,0.9762750555651256,0.6352480335261165,0.1643989873053573,0.8836162777371901,0.6359574451444334,0.1643989873053573
0.9786522778207929,0.6401199999766816,0.16012815380508713,0.9776607620977326,0.6583707755531613,0.16012815380508713,0.8836162777371901,0.632161279967052,0.16012815380508713
0.9749088328064633,0.6212407088373825,0.19245008972987526,0.9842337165854158,0.6179238638808344,0.19245008972987526,0.8654825861541324,0.6192698714314192,0.19245008972987526
0.971066683730128,0.5965113120508432,0.22360679774997896,0.9681586142948505,0.6028871135536138,0.22360679774997896,0.858181844861438,0.6112935656027558,0.22360679774997896
0.9697499187289517,0.6212047708935202,0.2041241452319315,0.9783922801595413,0.6169288037152114,0.2041241452319315,0.8503338704313914,0.625607468501608,0.2041241452319315
0.9679064869161231,0.6204421831807682,0.2672612419124244,0.9597462228581548,0.6195949368903629,0.2672612419124244,0.8632850317133617,0.6184449717721993,0.2672612419124244
0.9679607939697843,0.6204421831807682,0.2581988897471611,0.959638791483279,0.6180667243192677,0.2581988897471611,0.8655350317133617,0.6196837613158506,0.2581988897471611
0.9659030196302417,0.6204421831807682,0.2581988897471611,0.9626523037670006,0.6188596618823837,0.2581988897471611,0.8632850317133617,0.6181695245711976,0.2581988897471611
0.9682726317590251,0.6419073476137234,0.22360679774997896,0.9545448556209922,0.6397414829626993,0.22360679774997896,0.8706708561175902,0.6324682038548959,0.22360679774997896
0.9682726317590251,0.6419073476137234,0.22360679774997896,0.9545448556209922,0.6395927409972814,0.22360679774997896,0.8706708561175902,0.6356519122784084,0.22360679774997896
0.9682726317590251,0.6419073476137234,0.22360679774997896,0.9545448556209922,0.6416572653375252,0.22360679774997896,0.8706708561175902,0.6475558984748668,0.22360679774997896
