inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9728401885910011,0.6170941025633147,0.21320071635561044,0.9637905503962976,0.6208114081936149,0.21320071635561044,0.9052398282075137,0.6272216139717134,0.21320071635561044
0.9717396245242225,0.6641769306974344,0.19245008972987526,0.9776481757540889,0.6600750180468371,0.19245008972987526,0.8917766624621287,0.6581536112725667,0.19245008972987526
0.9717396245242225,0.6641769306974344,0.19245008972987526,0.9776481757540889,0.6587061093319377,0.19245008972987526,0.8917766624621287,0.6611056240314998,0.19245008972987526
0.9693786289543628,0.6078917978568091,0.24253562503633297,0.9665812818917152,0.602981496628578,0.24253562503633297,0.861579088130109,0.6107370257050106,0.24253562503633297
0.9686840856971848,0.6641769306974344,0.18569533817705186,0.9756281870153501,0.6578303906940792,0.18569533817705186,0.9082404735701146,0.6539558848833062,0.18569533817705186
0.9675987104886186,0.6078917978568091,0.23570226039551584,0.968552748776126,0.6047715524790159,0.23570226039551584,0.8780048525581198,0.6102553077627939,0.23570226039551584
0.9665706013069559,0.6434432344812782,0.19611613513818404,0.9656711723285076,0.6404363873919913,0.19611613513818404,0.8867943963005706,0.641142768647339,0.19611613513818404
0.9675729688453736,0.6641769306974344,0.19245008972987526,0.9776481757540889,0.6621296211698456,0.19245008972987526,0.8973100151896508,0.6743729598456105,0.19245008972987526
0.9674842512336813,0.6641769306974344,0.1889822365046136,0.9760335924207555,0.6556921246977709,0.1889822365046136,0.9083026622484743,0.6676981592735401,0.1889822365046136
0.967391844865249,0.6170941025633147,0.21320071635561044,0.9656969941487545,0.6141283005931718,0.21320071635561044,0.899334606340752,0.6201645793302918,0.21320071635561044
0.9665494656355818,0.6434432344812782,0.19611613513818404,0.9644338842376268,0.6504800802379479,0.19611613513818404,0.8830353406148613,0.6639148346466386,0.19611613513818404
0.9670681372016151,0.6641769306974344,0.1889822365046136,0.9761059601852267,0.6668565477772737,0.1889822365046136,0.9014148153222642,0.6545874312877599,0.1889822365046136
0.9663932046690525,0.6641769306974344,0.18569533817705186,0.9776481757540889,0.6638172312331565,0.18569533817705186,0.9114696402367813,0.6504258758619951,0.18569533817705186
0.9672174697902449,0.6170941025633147,0.2041241452319315,0.9557973091004113,0.6171777401578846,0.2041241452319315,0.9262906051672337,0.6297248847776288,0.2041241452319315
