inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.9488190027942599,0.639868400431643,0.17407765595569785,0.9455080809356016,0.639868400431643,0.17407765595569785
0.9488190027942599,0.639868400431643,0.17407765595569785,0.9455080809356016,0.639868400431643,0.17407765595569785
0.9488190027942599,0.639868400431643,0.17407765595569785,0.9455080809356016,0.639868400431643,0.17407765595569785
0.9475690027942598,0.639868400431643,0.1690308509457033,0.9455080809356016,0.639868400431643,0.1690308509457033
0.9475690027942598,0.639868400431643,0.1690308509457033,0.9455080809356016,0.639868400431643,0.1690308509457033
0.9459204520696222,0.639868400431643,0.1690308509457033,0.9442580809356015,0.639868400431643,0.1690308509457033
0.9459204520696222,0.6331084487718793,0.18257418583505536,0.9417719013449843,0.6331084487718793,0.18257418583505536
0.9426426839758149,0.5981941298591306,0.17407765595569785,0.928562301486647,0.5981941298591306,0.17407765595569785
0.9426426839758149,0.5981941298591306,0.17407765595569785,0.928562301486647,0.5981941298591306,0.17407765595569785
0.9426426839758149,0.5981941298591306,0.17407765595569785,0.928562301486647,0.5981941298591306,0.17407765595569785
0.9426426839758149,0.5981941298591306,0.17407765595569785,0.928562301486647,0.5981941298591306,0.17407765595569785
0.9426426839758149,0.5981941298591306,0.17407765595569785,0.928562301486647,0.5981941298591306,0.17407765595569785
0.9417719013449843,0.6393554750429806,0.17407765595569785,0.9434471590769432,0.6393554750429806,0.17407765595569785
0.9417719013449843,0.6393554750429806,0.17407765595569785,0.9434471590769432,0.6393554750429806,0.17407765595569785
0.9409632690536464,0.5873915440025185,0.1889822365046136,0.941375640187667,0.5873915440025185,0.1889822365046136
0.9401095302109639,0.639868400431643,0.1767766952966369,0.9438457098015809,0.639868400431643,0.1767766952966369
0.9388595302109639,0.639868400431643,0.17407765595569785,0.9409471590769432,0.639868400431643,0.17407765595569785
0.93763946059705,0.5873915440025185,0.18257418583505536,0.9334909098724122,0.5873915440025185,0.18257418583505536
0.9372109794863261,0.639868400431643,0.17407765595569785,0.9409471590769432,0.639868400431643,0.17407765595569785
0.9372109794863261,0.639868400431643,0.17407765595569785,0.9409471590769432,0.639868400431643,0.17407765595569785
0.9370129122073753,0.6331084487718793,0.1796053020267749,0.9435324356067435,0.6331084487718793,0.1796053020267749
0.936896771480044,0.639868400431643,0.17407765595569785,0.9430080809356015,0.639868400431643,0.17407765595569785
0.9368147183290088,0.5981941298591306,0.16666666666666666,0.9335037964703504,0.5981941298591306,0.16666666666666666
0.9360208402584982,0.5981941298591306,0.18257418583505536,0.9302066950210751,0.5981941298591306,0.18257418583505536
0.9339042148178777,0.6397758463733796,0.1889822365046136,0.9281029561783924,0.6397758463733796,0.1889822365046136
0.9314820531896425,0.5873915440025185,0.1889822365046136,0.9318423591477746,0.5873915440025185,0.1889822365046136
0.9302237388092228,0.5981941298591306,0.1796053020267749,0.9331052457457126,0.5981941298591306,0.1796053020267749
0.9302237388092228,0.5981941298591306,0.1796053020267749,0.9331052457457126,0.5981941298591306,0.1796053020267749
0.9273335024650049,0.5854660443674202,0.2,0.9364373685827287,0.5854660443674202,0.2
0.9242598840523086,0.6089302186512073,0.2672612419124244,0.927570805910967,0.6089302186512073,0.2672612419124244
0.9239884930300507,0.6472312062103087,0.21821789023599236,0.9247920343197341,0.6472312062103087,0.21821789023599236
0.9239884930300507,0.6472312062103087,0.21821789023599236,0.9247920343197341,0.6472312062103087,0.21821789023599236
0.9239617860227296,0.6312483245090825,0.24253562503633297,0.9276979656133466,0.6312483245090825,0.24253562503633297
0.9239617860227296,0.6312483245090825,0.24253562503633297,0.9276979656133466,0.6312483245090825,0.24253562503633297
0.921361333327671,0.6089302186512073,0.2581988897471611,0.9267460636429258,0.6089302186512073,0.2581988897471611
0.921361333327671,0.6089302186512073,0.2581988897471611,0.9267460636429258,0.6089302186512073,0.2581988897471611
0.921361333327671,0.6089302186512073,0.2581988897471611,0.9267460636429258,0.6089302186512073,0.2581988897471611
0.921361333327671,0.6089302186512073,0.2581988897471611,0.9267460636429258,0.6089302186512073,0.2581988897471611
0.9210940994956228,0.5846258285711621,0.2773500981126146,0.9239894268414954,0.5846258285711621,0.2773500981126146
0.9210940994956228,0.5846258285711621,0.2773500981126146,0.9239894268414954,0.5846258285711621,0.2773500981126146
0.9210940994956228,0.5846258285711621,0.2773500981126146,0.9239894268414954,0.5846258285711621,0.2773500981126146
0.9210940994956228,0.5846258285711621,0.2773500981126146,0.9239894268414954,0.5846258285711621,0.2773500981126146
0.9182167497493428,0.568265437384762,0.24253562503633297,0.9240276716080011,0.568265437384762,0.24253562503633297
0.9162060830327441,0.5675400186280387,0.24253562503633297,0.9190064706296435,0.5675400186280387,0.24253562503633297
0.9162060830327441,0.5675400186280387,0.24253562503633297,0.9190064706296435,0.5675400186280387,0.24253562503633297
0.9161249636931537,0.5678624416515261,0.24253562503633297,0.9326403944084948,0.5678624416515261,0.24253562503633297
0.9161111432837707,0.567711566577014,0.25,0.9240276716080011,0.567711566577014,0.25
0.9161111432837707,0.567711566577014,0.25,0.9240276716080011,0.567711566577014,0.25
0.9149776990384106,0.6030447816514355,0.2041241452319315,0.9236701278335587,0.6030447816514355,0.2041241452319315
0.9143400050742718,0.6089302186512073,0.2672612419124244,0.9205494776575678,0.6089302186512073,0.2672612419124244
0.9143400050742718,0.6089302186512073,0.2672612419124244,0.9205494776575678,0.6089302186512073,0.2672612419124244
0.9141133631651102,0.5651404665932593,0.2581988897471611,0.9203633631651101,0.5651404665932593,0.2581988897471611
0.9141133631651102,0.5651404665932593,0.2581988897471611,0.9203633631651101,0.5651404665932593,0.2581988897471611
