inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.01030816308472857,0.005932731650907016,0.0,0.004038134096659219,0.004885217482019527,0.0,0.037209992963738225,0.0073352482033899975,0.0
0.010946581653056715,0.006744418442356069,0.0,0.006179533726230323,0.005982185182637019,0.0,0.03771418408347104,0.002754129361288855,0.0
0.010946581653056715,0.006744418442356069,0.0,0.006451673736547224,0.007264650160174973,0.0,0.039394796640437685,0.004770370061004488,0.0
0.010946581653056715,0.006744418442356069,0.0,0.006451673736547224,0.006216539875306589,0.0,0.039394796640437685,0.0082993036549046,0.0
0.011380842842974132,0.005520278557879714,0.0,0.008733758939746043,0.007714821183138555,0.0,0.023504799169686823,0.005873874777385278,0.0
0.011770597620325764,0.005932731650907016,0.0,0.005859439718606668,0.006329641242762504,0.0,0.03767937542198947,0.00447028914033001,0.0
0.01226353119529957,0.0062790206179931755,0.0,0.0063382022453889065,0.008425931283954696,0.0,0.040250908965484354,0.007836443975860398,0.0
0.012086583725628243,0.005932731650907016,0.0,0.00575277740771822,0.008486544775045943,0.0,0.03767937542198947,0.008010326013170982,0.0
0.011881522227169039,0.007902954332500652,0.0,0.006239312576622015,0.00531447821177611,0.0,0.03808614496005583,0.010645387569543573,0.0
0.011356687673986057,0.005932731650907016,0.0,0.008014901216932517,0.009137285072823093,0.0,0.039987861282273336,0.008331168807276199,0.0
0.012591143302438214,0.005932731650907016,0.0,0.00652955921266408,0.005928433980815809,0.0,0.037273761114239364,0.005856428288914281,0.0
0.012591143302438214,0.005932731650907016,0.0,0.00652955921266408,0.006344733592772206,0.0,0.037273761114239364,0.00692728433247719,0.0
0.012591143302438214,0.005932731650907016,0.0,0.00652955921266408,0.010260808941040698,0.0,0.037273761114239364,0.0069542175636333305,0.0
0.012591143302438214,0.005932731650907016,0.0,0.00652955921266408,0.010395795539105582,0.0,0.037273761114239364,0.005148154248221769,0.0
0.011889025087306904,0.007887907038135782,0.0,0.006364229185205154,0.005492204523796558,0.0,0.0398223639432813,0.0061206950796407,0.0
0.011526830197486564,0.005481792927024034,0.0,0.007083831237194552,0.005997601069459703,0.0,0.038943490312820385,0.0054003818360991215,0.0
0.01235337995021555,0.006330874297832767,0.0,0.009071373477670152,0.009032838605708436,0.0,0.037139890056703165,0.010287891879570575,0.0
0.011751728758532887,0.005932731650907016,0.0,0.0052254693294403135,0.008350311228659493,0.0,0.03654470870697953,0.00673257426848299,0.0
0.012345823307197015,0.006092937720651867,0.0,0.009362171926278263,0.005183584491020954,0.0,0.03122672221715046,0.00709045587687195,0.0
0.012345823307197015,0.006092937720651867,0.0,0.009362171926278263,0.008573911854212465,0.0,0.03122672221715046,0.007092705955280027,0.0
0.012136673058106973,0.006266845535704006,0.0,0.006945433456546064,0.006268835609969545,0.0,0.040250908965484354,0.008376940807222975,0.0
0.012138035120069555,0.005481792927024034,0.0,0.007083831237194552,0.005254685700974374,0.0,0.03978028651231125,0.0049326427613026955,0.0
0.012446230118580747,0.005520278557879714,0.0,0.008833285959015667,0.011523108203238056,0.0,0.024160718895524996,0.007140081453183733,0.0
0.01229603356566645,0.005932731650907016,0.0,0.006090208443114039,0.005898900394399508,0.0,0.03709576285706382,0.00734236885319826,0.0
0.012229956596054957,0.006266845535704006,0.0,0.007904047593633319,0.007394902118589694,0.0,0.04012475804254115,0.008408422545654387,0.0
0.011843208635029,0.005481792927024034,0.0,0.007039502055588065,0.004509021740821071,0.0,0.034415642626413015,0.0074467698074936845,0.0
0.011843208635029,0.005481792927024034,0.0,0.007039502055588065,0.005792389847866171,0.0,0.034415642626413015,0.006225335659698343,0.0
0.012639310209756489,0.006306919200937643,0.0,0.007224000529873033,0.005963288633965657,0.0,0.03953812128025637,0.007927977160462061,0.0
0.012213730549049027,0.005932731650907016,0.0,0.007155475167084941,0.009084265036134895,0.0,0.037009595206664796,0.005813130157279387,0.0
0.012213730549049027,0.005932731650907016,0.0,0.007155475167084941,0.007064338983825361,0.0,0.037009595206664796,0.010217636008460674,0.0
0.012213730549049027,0.005932731650907016,0.0,0.007155475167084941,0.008678542248336012,0.0,0.037009595206664796,0.0047441075574262866,0.0
0.013544507357026366,0.006274504497979103,0.0,0.005797066130529153,0.004735711273388881,0.0,0.03256802065228003,0.0075280951876907235,0.0
0.01315287172319718,0.005520278557879714,0.0,0.008823017010894973,0.010423599840661801,0.0,0.02022653919845602,0.00671073129873692,0.0
0.01315287172319718,0.005520278557879714,0.0,0.008823017010894973,0.00887645451890115,0.0,0.02022653919845602,0.008665898873513876,0.0
0.012383985709840428,0.005932731650907016,0.0,0.006697446960688829,0.004439840458312333,0.0,0.03855728287076678,0.011000273949637741,0.0
0.012386701852102012,0.005932731650907016,0.0,0.006931311045729182,0.008476321525421942,0.0,0.03855728287076678,0.009439668078305563,0.0
0.013654630792222436,0.0062932635878956535,0.0,0.00863679959030733,0.007056830651244138,0.0,0.03454161833538085,0.009317158061051996,0.0
0.013492869935837147,0.006124215945371646,0.0,0.011420632213504903,0.006794315701068564,0.0,0.03454161833538085,0.006948436223011389,0.0
0.013125815894027344,0.005932731650907016,0.0,0.0058299689671691725,0.0045802075228156295,0.0,0.03767937542198947,0.005809839619658508,0.0
0.013134242097867758,0.006124215945371646,0.0,0.009834486897990822,0.005989102170426736,0.0,0.028835239321010685,0.007524636694545394,0.0
0.013051712238142854,0.006092937720651867,0.0,0.010255059095321399,0.008037584576221644,0.0,0.040344076660661726,0.007959980275599235,0.0
0.013051712238142854,0.006092937720651867,0.0,0.010255059095321399,0.007995589247657395,0.0,0.040344076660661726,0.0056563475563425345,0.0
0.013051712238142854,0.006092937720651867,0.0,0.010255059095321399,0.01077588097804434,0.0,0.040344076660661726,0.0047122896871706265,0.0
0.013163392355718277,0.005741854325224299,0.0,0.013712089079553076,0.007660334054026621,0.0,0.04191546691077929,0.005990486321035741,0.0
0.012941142417913352,0.0055183750640486655,0.0,0.007894129943596414,0.008468588338122132,0.0,0.041048336087729884,0.007379176584428576,0.0
0.014368313923155821,0.006211368243499116,0.0,0.012004616964239451,0.01125199228517631,0.0,0.03876635985601625,0.008043660886498457,0.0
0.014368313923155821,0.006211368243499116,0.0,0.012004616964239451,0.012402838657690955,0.0,0.03876635985601625,0.007553831421727766,0.0
0.014368313923155821,0.006211368243499116,0.0,0.012004616964239451,0.007434261410582749,0.0,0.03876635985601625,0.008742378154177442,0.0
0.013518379449384743,0.005932731650907016,0.0,0.006697446960688829,0.007590985712028007,0.0,0.03915405771644464,0.006001050491120605,0.0
0.013518379449384743,0.005932731650907016,0.0,0.006697446960688829,0.006610705736662606,0.0,0.03915405771644464,0.006571302220487634,0.0
0.013518379449384743,0.005932731650907016,0.0,0.006697446960688829,0.006157600344267071,0.0,0.03915405771644464,0.00947574249491818,0.0
0.01290658515491236,0.006098275820101761,0.0,0.009077092021633114,0.00613576349991937,0.0,0.04021793971597715,0.009860161232916264,0.0
0.013291922538917112,0.009060558591005746,0.0,0.009186072915186923,0.007848327542698277,0.0,0.036015113353024805,0.009796748051911148,0.0
0.012871117503877738,0.005175470602311813,0.0,0.007868561657789484,0.0077834346764582675,0.0,0.03239330519093797,0.008015467376283149,0.0
0.014505286023385043,0.006192547492903991,0.0,0.011214617708697156,0.010269728798506957,0.0,0.036360798681435554,0.007709527728971478,0.0
0.01393276752044207,0.006098275820101761,0.0,0.011426981714276068,0.005323360876304324,0.0,0.04021793971597715,0.006049961164586477,0.0
0.01448344921615684,0.010594778456535852,0.0,0.008749079501665718,0.0053543309710778735,0.0,0.019303618134515862,0.010959715947227305,0.0
0.01448344921615684,0.010594778456535852,0.0,0.008749079501665718,0.007584712832723604,0.0,0.019303618134515862,0.005954692726406789,0.0
0.01448344921615684,0.010594778456535852,0.0,0.008749079501665718,0.005730988581982737,0.0,0.019303618134515862,0.005675813893065298,0.0
0.014489152867809925,0.00633212518588742,0.0,0.012011411051471585,0.006271361685309923,0.0,0.03117402257711666,0.008002342375195391,0.0
0.014489152867809925,0.00633212518588742,0.0,0.012011411051471585,0.01124680779180444,0.0,0.03117402257711666,0.006886061759380184,0.0
0.014882502260838393,0.010397185537502142,0.0,0.011024594045465247,0.009193135627116988,0.0,0.026868958911401564,0.005414920457980377,0.0
0.014803385116190696,0.005350862556690248,0.0,0.00864819847442055,0.00942668881044697,0.0,0.03604358487072118,0.007726541284645444,0.0
0.014778783951245983,0.011245857756489591,0.0,0.009383949777863628,0.007658101320823012,0.0,0.026125531833818313,0.006822142152796825,0.0
0.015608920382560643,0.0062044204907276985,0.0,0.010388767066466844,0.006119463868898865,0.0,0.034498324937212416,0.008614366477212103,0.0
0.015608920382560643,0.0062044204907276985,0.0,0.010388767066466844,0.006248077926654333,0.0,0.034498324937212416,0.011592780116957769,0.0
