inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9008996630862042,0.18569533817705186,0.8391361122784176,0.18569533817705186
0.9017560702878175,0.18257418583505536,0.8404573196770071,0.18257418583505536
0.9014377849383748,0.19245008972987526,0.8401756131630707,0.19245008972987526
0.901410160053256,0.19245008972987526,0.8453125471479532,0.19245008972987526
0.8983147397222268,0.18569533817705186,0.8419737773731228,0.18569533817705186
0.8964156454189173,0.18257418583505536,0.8450295309951743,0.18257418583505536
0.8969711181075938,0.1796053020267749,0.8426789847072379,0.1796053020267749
0.8980047638471607,0.1796053020267749,0.8393805272679508,0.1796053020267749
0.8983847218491549,0.19245008972987526,0.8420604704035562,0.19245008972987526
0.899633425630115,0.19611613513818404,0.8406110948948677,0.19611613513818404
0.8998029068938951,0.1889822365046136,0.8425528545027627,0.1889822365046136
0.9026908900932165,0.18569533817705186,0.841527708081034,0.18569533817705186
0.9020001676783713,0.18569533817705186,0.8410648359745864,0.18569533817705186
0.9004003171874202,0.18257418583505536,0.839643219430117,0.18257418583505536
0.9012196689679938,0.18257418583505536,0.8420015123058116,0.18257418583505536
0.9004773609702793,0.19611613513818404,0.8412994246144955,0.19611613513818404
0.8985141176047731,0.18257418583505536,0.831158327668258,0.18257418583505536
0.8979481009749791,0.18257418583505536,0.8335752429960153,0.18257418583505536
0.8992685699140917,0.1796053020267749,0.834726822324015,0.1796053020267749
0.8982501960187625,0.18257418583505536,0.83483393817672,0.18257418583505536
0.8996425828894007,0.19245008972987526,0.8412629032131156,0.19245008972987526
0.8982516632298654,0.19245008972987526,0.8367514929405357,0.19245008972987526
0.8970335666776563,0.1889822365046136,0.8444925103172612,0.1889822365046136
0.8981081091131978,0.2,0.837323192071986,0.2
0.8937865110856705,0.19245008972987526,0.8288513121903227,0.19245008972987526
0.9063285173927461,0.18257418583505536,0.8419659978414784,0.18257418583505536
0.8904216759760327,0.19245008972987526,0.8354667739994398,0.19245008972987526
0.8964778828874773,0.1889822365046136,0.8430255529588346,0.1889822365046136
0.8978003731471178,0.1889822365046136,0.8435442964641146,0.1889822365046136
0.8966069407969909,0.19245008972987526,0.8456556601110689,0.19245008972987526
0.8935296237244069,0.19245008972987526,0.8385845073261219,0.19245008972987526
0.8946158191205392,0.19245008972987526,0.8362116882655062,0.19245008972987526
0.8942268966658231,0.1889822365046136,0.8371841488189741,0.1889822365046136
0.8956028933112199,0.18257418583505536,0.8335306723050813,0.18257418583505536
0.89875170143108,0.18569533817705186,0.8437592324047754,0.18569533817705186
0.8988406870491932,0.18569533817705186,0.8411136979647974,0.18569533817705186
0.8968217132279721,0.19611613513818404,0.8415384161172772,0.19611613513818404
0.9006157150207181,0.19611613513818404,0.8443421993002375,0.19611613513818404
0.9005657824241006,0.18569533817705186,0.8372125879869136,0.18569533817705186
0.9029199823541083,0.1889822365046136,0.844822275754499,0.1889822365046136
