inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9102831787135844,0.6380048427169016,0.5,0.9200807454833679,0.6361821114472404,0.5,0.8352425162308922,0.6380690591715523,0.5
0.8993466845213202,0.6608636018625587,0.5,0.9008337556926906,0.6484173813182463,0.5,0.8411470437038263,0.672470945171161,0.5
0.8983117018777161,0.6466739502968353,0.5,0.9081581935532318,0.636075167193179,0.5,0.841572065775062,0.6588324643428207,0.5
0.8987363324443796,0.6531382143164602,0.5,0.9038296501715496,0.6472124037339855,0.5,0.8855911750347161,0.6750731544129883,0.5
0.8898449704670757,0.6632523823166173,0.5,0.8832662006107844,0.652688799274165,0.5,0.8599729221980091,0.6804049472408129,0.5
0.9006282426059612,0.6363799986542366,0.5,0.9065519343901818,0.6354262726261376,0.5,0.8408761552001426,0.6542087028287614,0.5
0.8923496543153806,0.6571545139525412,0.5,0.8927103594521565,0.6477256928860369,0.5,0.8344427158208485,0.6749302967131556,0.5
0.8923757130283771,0.661250458589832,0.5,0.9104537831316496,0.6475621654365434,0.5,0.8802926073743639,0.6814395542262223,0.5
0.8960944597052946,0.6383943559888974,0.5,0.9090765829313163,0.633453688907086,0.5,0.8611222146646073,0.6515625448080317,0.5
0.8579070888108729,0.5967188636768491,0.5773502691896257,0.8612549541786725,0.5918483741863685,0.5773502691896257,0.8477838608934316,0.6151954121049112,0.5773502691896257
0.893458437200555,0.6364780519120041,0.5,0.8892176237787346,0.6367428255133611,0.5,0.8212523239972195,0.6474027235954546,0.5
0.9061952407309736,0.6334658732641031,0.5,0.913039329718028,0.6250582174048874,0.5,0.8696799837742859,0.6483664697437839,0.5
0.855586373302024,0.617448120367217,0.5773502691896257,0.8497496317165678,0.6086495633862059,0.5773502691896257,0.8169796687834259,0.649099550823362,0.5773502691896257
0.9042306056765101,0.6308203756833756,0.5,0.9204343613368057,0.6298761681863758,0.5,0.8230035875195723,0.6311919999622415,0.5
0.8824915664350396,0.6598793489504778,0.5,0.8745502132019323,0.6491817051713645,0.5,0.8302854208006796,0.664169387288086,0.5
0.8493202324600614,0.6080891127626477,0.5773502691896257,0.8637227266098673,0.6111769273937512,0.5773502691896257,0.7652159018943917,0.6077626118602145,0.5773502691896257
0.9018822223004432,0.6358890774516427,0.5,0.9010902576142207,0.6269447414688377,0.5,0.8428204534709041,0.6357147437660241,0.5
0.8867482295466231,0.6503610553545678,0.5,0.8864615779025384,0.6382984134933972,0.5,0.8462364008240942,0.6665194250355259,0.5
0.8808408339648852,0.6588685948500406,0.5,0.8747122629140468,0.6545688757026006,0.5,0.8460865354717299,0.6679138459230988,0.5
0.9001411217196708,0.6257228680509793,0.5,0.9047595088359592,0.6257223614252632,0.5,0.845761687070093,0.6356027593196903,0.5
0.9073621531487231,0.6149323665543712,0.5,0.8990950622475685,0.616017300072078,0.5,0.8504076908497784,0.6189426699856828,0.5
0.8528010148369072,0.6062377445415388,0.5773502691896257,0.8493028632001781,0.6011202974680896,0.5773502691896257,0.7660549448508313,0.6000005032650195,0.5773502691896257
0.8858354313166726,0.659692370874323,0.5,0.916035163793434,0.6497054970621424,0.5,0.8719697930477892,0.6890788706490006,0.5
0.887993824465113,0.653619173551435,0.5,0.8937072643356654,0.6444075643385906,0.5,0.8531276309847396,0.665477047828176,0.5
0.8832384475715122,0.6551136443556657,0.5,0.8774209699240868,0.6462827775999915,0.5,0.8207525075775602,0.6667788679310207,0.5
0.8858120105404261,0.655073496431443,0.5,0.886639256021983,0.6499535123184607,0.5,0.8287502815814666,0.6661603639768088,0.5
0.8809358002522631,0.6601772767630933,0.5,0.8728026370782606,0.6583138648129494,0.5,0.8381890899548581,0.6790020602884864,0.5
0.8965548783396781,0.6300135862977846,0.5,0.889770481119917,0.6241028574963733,0.5,0.8344939382729313,0.628162883217919,0.5
0.9206431967002222,0.6611347608370656,0.4472135954999579,0.9223438801769817,0.6471282949270513,0.4472135954999579,0.8812505102634751,0.674363308243827,0.4472135954999579
