inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.8467030747200216,0.6168260593108013,0.5,0.8562579781758316,0.612684330845304,0.5,0.7676784359413451,0.623013369325028,0.5
0.8289867113317816,0.6292192255228912,0.5,0.8432721107413838,0.62827809226191,0.5,0.762202077201021,0.6438484024929433,0.5
0.8327607307043495,0.6245528644217591,0.5,0.8521705871130073,0.6237790994700663,0.5,0.7685047292820165,0.6447217696856129,0.5
0.8356714982157336,0.6235987165240813,0.5,0.86171130327772,0.6162391044989417,0.5,0.8431528696856392,0.6422865392091252,0.5
0.8185393526190603,0.6306212678268203,0.5,0.8324976831874694,0.6353648726623359,0.5,0.7704024565547438,0.6487636646761519,0.5
0.8335098586031854,0.614936300456227,0.5,0.8442554105942588,0.6133001121199892,0.5,0.7779730255338239,0.6294570284555233,0.5
0.8214999101150369,0.6226200098120415,0.5,0.8366357705163304,0.6182165346045134,0.5,0.7529174931142217,0.6331710058919053,0.5
0.8235982784065279,0.6290418557784716,0.5,0.8510785402999379,0.6277302023483339,0.5,0.823291569322002,0.6471442496590816,0.5
0.83104646053664,0.6180523172569828,0.5,0.8409300440133594,0.616918284941191,0.5,0.8050567063995886,0.6254888302203794,0.5
0.7859747866388915,0.5811240545879511,0.5773502691896257,0.7963184350670826,0.5785119062082817,0.5773502691896257,0.7823706258314101,0.5916967812751553,0.5773502691896257
0.8262138602001543,0.6153552269077682,0.5,0.817399897594596,0.6131169080307809,0.5,0.7615604235189848,0.6223866415847221,0.5
0.841215921170419,0.6111600757673995,0.5,0.8655257853293813,0.6070748240666922,0.5,0.8176020011400281,0.6300205073369682,0.5
0.7766163693372689,0.5896247245629067,0.5773502691896257,0.7730197094661864,0.5828243510097246,0.5773502691896257,0.7398882153157503,0.6002323670936434,0.5773502691896257
0.8348040798232335,0.6112124614550519,0.5,0.8511154817420983,0.611111294694054,0.5,0.7457184645330833,0.6101429118599272,0.5
0.8111181791912693,0.6273767525730675,0.5,0.8217511258920508,0.6267584806742286,0.5,0.7571273366553807,0.6373603781459611,0.5
0.7800816381747165,0.5915173192630452,0.5773502691896257,0.786117660499421,0.5883932457783679,0.5773502691896257,0.6712877896768443,0.5951405429277917,0.5773502691896257
0.8301329207157251,0.6149412964273802,0.5,0.8426024678842409,0.6084971993567582,0.5,0.7733893310588857,0.6175711590590293,0.5
0.8174946839237134,0.6214423503989097,0.5,0.813660844666151,0.6185720316069578,0.5,0.7771797001467223,0.6231233962611261,0.5
0.8091624768416286,0.6271328940817419,0.5,0.8255306416086999,0.6281126825824306,0.5,0.7579496792137579,0.6459908901268576,0.5
0.8353500767992149,0.6067039552045852,0.5,0.8533619092293104,0.6035577927050911,0.5,0.7776231230797217,0.6189893610911475,0.5
0.8418634484147863,0.5991999087447484,0.5,0.8554598681956823,0.593213779448648,0.5,0.7820101809611839,0.6059988135306345,0.5
0.7742730178854966,0.5820519497606691,0.5773502691896257,0.781992928780924,0.5696722158595527,0.5773502691896257,0.6839034271214515,0.5715960886436053,0.5773502691896257
0.8174221884231291,0.6319321319670189,0.5,0.8561767085607206,0.619639078030937,0.5,0.8088859327370419,0.6488970553905715,0.5
0.8149210310794651,0.6204832066210261,0.5,0.8392473634441197,0.6235095747825671,0.5,0.7551175586285842,0.6386109716540845,0.5
0.8126783745794185,0.6247628851847785,0.5,0.8183950298162237,0.6203770318211315,0.5,0.7486540879723081,0.6342743198041733,0.5
0.8131654998556281,0.6223731630192761,0.5,0.8341422400829696,0.62534538560255,0.5,0.7688597660864285,0.6465975203505667,0.5
0.8102738767362083,0.6259431795629131,0.5,0.8194116986261164,0.6177508947524162,0.5,0.7563315738097472,0.6483060335186174,0.5
0.8223851819655733,0.6123890714032191,0.5,0.8348627765258828,0.61032387862753,0.5,0.7402045567644366,0.6110380251024695,0.5
0.8577783112328767,0.6313016401346371,0.4472135954999579,0.88650211407033,0.6279140254051128,0.4472135954999579,0.8260092994512368,0.6496062559883955,0.4472135954999579
0.7914397533376367,0.5638397710229913,0.5773502691896257,0.8080927521015449,0.5652809303576228,0.5773502691896257,0.765854743606867,0.5681512946455094,0.5773502691896257
0.8187615588011836,0.6158422427170914,0.5,0.8231255970446872,0.6178096000716538,0.5,0.767075438115633,0.6264837897048049,0.5
0.8193707531227339,0.6158977526633331,0.5,0.8517231402449434,0.604071586042719,0.5,0.8588686874900626,0.6401706642401644,0.5
0.8717587401587961,0.6168260593108013,0.4472135954999579,0.9022431578396285,0.6190438510591512,0.4472135954999579,0.7851834926945183,0.6280540171850281,0.4472135954999579
0.8652295935761031,0.6245528644217591,0.4472135954999579,0.8875015064451378,0.6194988864894398,0.4472135954999579,0.8447335447859853,0.6487441880870494,0.4472135954999579
0.825133353496734,0.607267502230084,0.5,0.8560286821538978,0.6037231945177529,0.5,0.8160817555785141,0.6295470141666206,0.5
0.8585576536306958,0.6292192255228912,0.4472135954999579,0.9038221637017695,0.6239576503709179,0.4472135954999579,0.7785786390300823,0.6468171626266107,0.4472135954999579
0.8536578267644874,0.6326982511751283,0.4472135954999579,0.8870525287827299,0.6348052820755062,0.4472135954999579,0.8377337184613859,0.6625381977484542,0.4472135954999579
0.8582193702107791,0.6324776822050134,0.4472135954999579,0.8956823949044577,0.6243822085508476,0.4472135954999579,0.8276539354720301,0.6488333445135167,0.4472135954999579
0.7726998728892066,0.5766959030397448,0.5773502691896257,0.7875477597868233,0.5722679326775282,0.5773502691896257,0.7776490549639148,0.5955321249773271,0.5773502691896257
0.816632018255431,0.6237198701558248,0.5,0.8394560911667783,0.618992412715185,0.5,0.740580041246761,0.6226558954749608,0.5
0.8310567067793792,0.6066764959555896,0.5,0.828858302713692,0.6014554821315049,0.5,0.8391087057744608,0.6182355713342177,0.5
0.8191696567968265,0.6100454048196872,0.5,0.8487378902184142,0.6094997667036571,0.5,0.7628831985012947,0.6064929192282592,0.5
0.8198446988647963,0.6144696449851199,0.5,0.8356371941271299,0.6020425373939848,0.5,0.7467199703866645,0.6106866433575461,0.5
0.8175863920938311,0.6178290356597527,0.5,0.8651510084845293,0.6161249422437513,0.5,0.8065922312189531,0.6379757260141968,0.5
0.8224853042946367,0.6098356820336145,0.5,0.8609860881578268,0.6076555741141451,0.5,0.8064441793473681,0.6182895877281133,0.5
0.8132212467684985,0.6210950346183512,0.5,0.8250341057887323,0.6100445621204561,0.5,0.7690160929183801,0.6395597654515766,0.5
0.8675491240878407,0.6168260593108013,0.4472135954999579,0.8791859055250852,0.6139431659932776,0.4472135954999579,0.7801038416729116,0.6246963512325916,0.4472135954999579
0.7466731848999378,0.6028246011175987,0.5773502691896257,0.7760789458543468,0.6033688480712884,0.5773502691896257,0.7213083404506543,0.6332666239032186,0.5773502691896257
