inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.1690308509457033,,0.9343363963473362,0.1690308509457033,0.8152926559488969,0.8102728111993784,0.1690308509457033,0.6821405424863518
,0.20851441405707477,,0.9491086189774032,0.20851441405707477,0.7936720965348801,0.8067328558421673,0.20851441405707477,0.7063095675483286
,0.21821789023599236,,0.9184227741606249,0.21821789023599236,0.7397092902283607,0.805142226163426,0.21821789023599236,0.6754937972279635
,0.21320071635561044,,0.9184227741606249,0.21320071635561044,0.737961879124569,0.8102728111993784,0.21320071635561044,0.6471203375879053
,0.17149858514250885,,0.9347505945502972,0.17149858514250885,0.8245664966378843,0.8102728111993784,0.17149858514250885,0.6677432455487204
,0.18257418583505536,,0.9315016411227722,0.18257418583505536,0.8010647996270341,0.8093353111993785,0.18257418583505536,0.6749262565391063
,0.1796053020267749,,0.9294753706099029,0.1796053020267749,0.8178733770405046,0.8102728111993784,0.1796053020267749,0.6690107043684003
,0.17407765595569785,,0.9328800302187953,0.17407765595569785,0.823673449735211,0.8093353111993785,0.17407765595569785,0.6779997065494674
,0.21821789023599236,,0.9254248542979676,0.21821789023599236,0.7416646878019507,0.805142226163426,0.21821789023599236,0.6656002319959763
,0.21320071635561044,,0.9184227741606249,0.21320071635561044,0.745887624408183,0.81786152440904,0.21320071635561044,0.6430230209136489
,0.1796053020267749,,0.9331916318883811,0.1796053020267749,0.8269579847205393,0.8093353111993785,0.1796053020267749,0.6661021220419131
,0.21821789023599236,,0.9485988002462854,0.21821789023599236,0.7679644665575762,0.8094407527447559,0.21821789023599236,0.6926751057887103
,0.21320071635561044,,0.9477352632512956,0.21320071635561044,0.7930904246841927,0.8275190843721453,0.21320071635561044,0.7089886689202959
,0.22360679774997896,,0.9224457171332712,0.22360679774997896,0.7368049580135635,0.8311669514491524,0.22360679774997896,0.6196538346986016
,0.15617376188860607,,0.9382064455961471,0.15617376188860607,0.8367886251255678,0.8115093798255498,0.15617376188860607,0.6414718275811523
,0.22360679774997896,,0.942364910531424,0.22360679774997896,0.7876299994215993,0.8109367033452801,0.22360679774997896,0.7261919210990039
,0.21821789023599236,,0.942364910531424,0.21821789023599236,0.7909846434927472,0.8109367033452801,0.21821789023599236,0.7224191150909244
,0.20851441405707477,,0.9491086189774032,0.20851441405707477,0.796201585866964,0.8275190843721453,0.20851441405707477,0.7108734611189029
,0.2041241452319315,,0.9491086189774032,0.2041241452319315,0.7971182616774446,0.8275190843721453,0.2041241452319315,0.7163950024574148
,0.1643989873053573,,0.9401888068597904,0.1643989873053573,0.8403639088918475,0.8407927388138137,0.1643989873053573,0.6287019526220391
,0.18569533817705186,,0.93210389176451,0.18569533817705186,0.8344525676023207,0.8106078565611308,0.18569533817705186,0.7124575196892869
,0.21320071635561044,,0.9491086189774032,0.21320071635561044,0.8134487255688143,0.8278620721770233,0.21320071635561044,0.7051598218673955
,0.22941573387056177,,0.9278489891396702,0.22941573387056177,0.7361398244417059,0.8592210966051712,0.22941573387056177,0.6188228989345839
,0.1690308509457033,,0.939672751813919,0.1690308509457033,0.8373332116455117,0.8407927388138137,0.1690308509457033,0.6199686998743391
,0.19245008972987526,,0.9392542483397767,0.19245008972987526,0.8298750426262609,0.8267923427039527,0.19245008972987526,0.7078525641025641
,0.14285714285714285,,0.916716037527354,0.14285714285714285,0.8569465933770029,0.8137605434488939,0.14285714285714285,0.6398066358172374
,0.22360679774997896,,0.9406088682353514,0.22360679774997896,0.7896169280250563,0.813817878595096,0.22360679774997896,0.7116600825513939
,0.19611613513818404,,0.947241885702414,0.19611613513818404,0.8308127981920408,0.8233294302545041,0.19611613513818404,0.7064685450905648
,0.1690308509457033,,0.9427827002084143,0.1690308509457033,0.8321991763481482,0.8466218204464667,0.1690308509457033,0.627127658452095
,0.18257418583505536,,0.9387481072069732,0.18257418583505536,0.8388373281745566,0.8205949153959292,0.18257418583505536,0.7140943227724433
,0.23570226039551584,,0.9131850421224997,0.23570226039551584,0.7362628007588314,0.8592210966051712,0.23570226039551584,0.6169329045285298
,0.1414213562373095,,0.916716037527354,0.1414213562373095,0.8573017572204965,0.8137605434488939,0.1414213562373095,0.6488438484625806
,0.22941573387056177,,0.939242419563941,0.22941573387056177,0.7576001372773904,0.813721968981255,0.22941573387056177,0.708265667327159
,0.1889822365046136,,0.9346257667814413,0.1889822365046136,0.8351739819437831,0.8267923427039527,0.1889822365046136,0.7084078799103343
,0.21821789023599236,,0.9472254445201779,0.21821789023599236,0.7928027191590004,0.8082593503057315,0.21821789023599236,0.7084271346543436
,0.2041241452319315,,0.938017037645227,0.2041241452319315,0.8266919163421453,0.8082651282446693,0.2041241452319315,0.7129029579455542
,0.18569533817705186,,0.9387481072069732,0.18569533817705186,0.8399019428694021,0.8267923427039527,0.18569533817705186,0.7083503404418552
,0.23570226039551584,,0.9360971084394579,0.23570226039551584,0.7781557297957254,0.7983264954864451,0.23570226039551584,0.7131432439708649
,0.22941573387056177,,0.9255007683374972,0.22941573387056177,0.7798505707389656,0.7983264954864451,0.22941573387056177,0.7142655925965884
,0.20851441405707477,,0.9425700654500538,0.20851441405707477,0.8253027036926571,0.8278620721770233,0.20851441405707477,0.7186782255067669
,0.19245008972987526,,0.9411641510586999,0.19245008972987526,0.8376923512188258,0.8211971608109708,0.19245008972987526,0.7102094346747222
,0.1889822365046136,,0.9387481072069732,0.1889822365046136,0.8405405427739264,0.8267923427039527,0.1889822365046136,0.7069119286510591
,0.22941573387056177,,0.9306857511796964,0.22941573387056177,0.7808711661853437,0.8177903588887222,0.22941573387056177,0.6914373827831408
,0.18257418583505536,,0.9439476725633357,0.18257418583505536,0.840883582079494,0.8262899565702936,0.18257418583505536,0.7119743529806644
,0.14586499149789456,,0.9165486268130684,0.14586499149789456,0.86115324611127,0.8281698598070162,0.14586499149789456,0.6566191736521613
,0.23570226039551584,,0.9306857511796964,0.23570226039551584,0.7785993961095665,0.8104182382925162,0.23570226039551584,0.6978043650829553
