inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.012992484288366062,0.0,0.02642491058153531,0.023106741358966554,0.0,0.04706326943754236
,0.0,,0.009609998465547361,0.0,0.019083953097412787,0.021056112913357277,0.0,0.044661067187244496
,0.0,,0.011014699959977232,0.0,0.016617162628868823,0.018999305602768024,0.0,0.04624658953041526
,0.0,,0.012886927681118336,0.0,0.01861758902837788,0.019665500211410072,0.0,0.04668474799561302
,0.0,,0.01311376423586549,0.0,0.017576798798506772,0.022884363897040134,0.0,0.04689086566686265
,0.0,,0.013149943980701418,0.0,0.019427540895850047,0.02508621855733359,0.0,0.04390293796432429
,0.0,,0.008033428854243222,0.0,0.021050160429644187,0.026251105032062585,0.0,0.03358333198075155
,0.0,,0.008165896402614866,0.0,0.0189490467649251,0.02452570328434424,0.0,0.0393324895571359
,0.0,,0.012727101606532261,0.0,0.018548676017368853,0.019665500211410072,0.0,0.046510629719059116
,0.0,,0.012886927681118336,0.0,0.01753654904256434,0.019665500211410072,0.0,0.04698437560033437
,0.0,,0.012992484288366062,0.0,0.026451259754478977,0.022062122050263252,0.0,0.04719249897465739
,0.0,,0.00805936876420115,0.0,0.02097781383724157,0.02595941217267657,0.0,0.032928486601315005
,0.0,,0.008360817834651603,0.0,0.021122735268295143,0.02595941217267657,0.0,0.03299277820426158
,0.0,,0.007689961714529257,0.0,0.01950906158956897,0.01871249175391578,0.0,0.03977771664126868
,0.0,,0.007689961714529257,0.0,0.019549218277519972,0.01871249175391578,0.0,0.0386258948359358
,0.0,,0.008417237992657652,0.0,0.018413050663107642,0.013744850651218053,0.0,0.040105811846320415
,0.0,,0.0059336296654572225,0.0,0.01868119845611077,0.014801016556503286,0.0,0.03950245942209531
,0.0,,0.007637866624326344,0.0,0.01921002839755952,0.019047572636478674,0.0,0.03799510048093508
,0.0,,0.007689961714529257,0.0,0.01703175015575529,0.020257979694469,0.0,0.03571436591723128
,0.0,,0.009628289931205935,0.0,0.018127147175898563,0.020624652818847414,0.0,0.04335771921815667
,0.0,,0.01980969047359203,0.0,0.01776071514219259,0.01804764292431484,0.0,0.03496604302006569
,0.0,,0.007689961714529257,0.0,0.016738059795998406,0.024851408056538155,0.0,0.0337596823621155
,0.0,,0.007035027166745941,0.0,0.019518792218731484,0.0167847863860719,0.0,0.037150949956816365
,0.0,,0.012661755724373272,0.0,0.019645252679996464,0.01939187080831629,0.0,0.04579929546100261
,0.0,,0.010777779886099934,0.0,0.025439712527279425,0.024968242910554286,0.0,0.04722067601939597
,0.0,,0.008472754579792593,0.0,0.018624856069564648,0.01752153091616717,0.0,0.042789401641583714
,0.0,,0.012727101606532261,0.0,0.025978246584293808,0.022062122050263252,0.0,0.04786089999546593
,0.0,,0.01087779340924027,0.0,0.011606875290176073,0.01387011814829616,0.0,0.02854684687919241
,0.0,,0.01087779340924027,0.0,0.010891355732218546,0.01647690440410343,0.0,0.028797483090416843
,0.0,,0.01087779340924027,0.0,0.011214397574765497,0.019436364888873778,0.0,0.03043367215277393
,0.0,,0.010724514054171201,0.0,0.012147557377596183,0.019436364888873778,0.0,0.02988685341968702
,0.0,,0.007117248323632163,0.0,0.021670741624840614,0.016817327832135714,0.0,0.035922116833978564
