inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.1889822365046136,,0.9122483124411291,0.1889822365046136,0.7736143385905672,0.8304338523930183,0.1889822365046136,0.665819470244905
,0.2041241452319315,,0.9178568758259814,0.2041241452319315,0.7536444927646069,0.8327679175385293,0.2041241452319315,0.633617582196926
,0.19245008972987526,,0.9205745094588712,0.19245008972987526,0.7744496064163411,0.8192400693242351,0.19245008972987526,0.6638603353847548
,0.21320071635561044,,0.9096853649888774,0.21320071635561044,0.7576843284234174,0.8265288812926008,0.21320071635561044,0.6605306513487116
,0.2,,0.9207953834501891,0.2,0.7850524550407773,0.840948474656554,0.2,0.643673040049254
,0.17407765595569785,,0.9185182133855556,0.17407765595569785,0.8360968267642325,0.7845222711217457,0.17407765595569785,0.6890593466471795
,0.17149858514250885,,0.9109955574360279,0.17149858514250885,0.8354462912830607,0.7958371006660122,0.17149858514250885,0.6861920946347139
,0.2041241452319315,,0.9136794746941941,0.2041241452319315,0.784331455007609,0.8265288812926008,0.2041241452319315,0.671628299182492
,0.2,,0.9053613511600848,0.2,0.8026209845261226,0.8400333455783151,0.2,0.658962031370693
,0.1796053020267749,,0.9147333258712664,0.1796053020267749,0.8210910942357961,0.7841813620308365,0.1796053020267749,0.7185758993885701
,0.17407765595569785,,0.9133433586840869,0.17407765595569785,0.8347323202529524,0.7773283008734811,0.17407765595569785,0.686288044734861
,0.1767766952966369,,0.917391615845165,0.1767766952966369,0.8125235584482786,0.8447924457261348,0.1767766952966369,0.671742601142544
,0.23570226039551584,,0.9097703446915663,0.23570226039551584,0.771950243720583,0.7989950591131993,0.23570226039551584,0.6484327938817404
,0.22941573387056177,,0.910985078233886,0.22941573387056177,0.7718919471534307,0.8071754493248395,0.22941573387056177,0.6503306513590383
,0.19611613513818404,,0.9040530498094856,0.19611613513818404,0.8043820740981802,0.8358685505506627,0.19611613513818404,0.6717701036068342
,0.1889822365046136,,0.9132733279518404,0.1889822365046136,0.8150259137165373,0.8400460488303476,0.1889822365046136,0.6707521914650986
,0.19245008972987526,,0.9132733279518404,0.19245008972987526,0.8122241850178984,0.8400460488303476,0.19245008972987526,0.6550334933524375
,0.1889822365046136,,0.9124928842576037,0.1889822365046136,0.8217004846977847,0.7969868689434401,0.1889822365046136,0.6795865970598848
,0.19245008972987526,,0.9131002510287635,0.19245008972987526,0.813811977874438,0.8441064701163787,0.19245008972987526,0.6728116949022512
,0.20851441405707477,,0.8974505356487656,0.20851441405707477,0.7853770360750364,0.8320720360545055,0.20851441405707477,0.677720659793972
,0.25,,0.9084291770228123,0.25,0.7576411528176643,0.7791289876846279,0.25,0.6686084453326873
,0.24253562503633297,,0.9130379779204063,0.24253562503633297,0.7714556976405049,0.805166520753411,0.24253562503633297,0.6540671601639814
,0.2041241452319315,,0.9150106675792662,0.2041241452319315,0.7826223348288422,0.8400333455783151,0.2041241452319315,0.6438901865829518
,0.1767766952966369,,0.9199060238509523,0.1767766952966369,0.8350973977327188,0.7841813620308365,0.1767766952966369,0.6865563070527645
,0.19611613513818404,,0.9005296923705306,0.19611613513818404,0.8191740127536827,0.7947827392316883,0.19611613513818404,0.6773474325698401
,0.1796053020267749,,0.9199060238509523,0.1796053020267749,0.8239329986152188,0.7859389572994755,0.1796053020267749,0.6763029657627571
,0.1767766952966369,,0.9153045473744759,0.1767766952966369,0.8306012380854826,0.7727663187407934,0.1767766952966369,0.6796838882177835
,0.22360679774997896,,0.9194998528348676,0.22360679774997896,0.7823787094473995,0.7965562363618766,0.22360679774997896,0.6558244474803314
,0.21821789023599236,,0.9166198666574675,0.21821789023599236,0.7756948392737132,0.8232844560588463,0.21821789023599236,0.657919645006944
,0.20851441405707477,,0.9205225712805568,0.20851441405707477,0.7848299074422234,0.823535483237092,0.20851441405707477,0.6780930620066514
,0.2041241452319315,,0.9132770831840439,0.2041241452319315,0.8021838061589192,0.8272782906738699,0.2041241452319315,0.6573829629177739
,0.19611613513818404,,0.9059533650844638,0.19611613513818404,0.8296444290383036,0.8118141203014873,0.19611613513818404,0.686046869368676
,0.19245008972987526,,0.9135705830629253,0.19245008972987526,0.8285482590574801,0.8118141203014873,0.19245008972987526,0.6830592491507549
,0.17407765595569785,,0.9114023289032919,0.17407765595569785,0.8352670792967616,0.8245413356122198,0.17407765595569785,0.690041491067456
,0.2041241452319315,,0.9211475933279399,0.2041241452319315,0.7866835988821724,0.8253987038579345,0.2041241452319315,0.6648979417754987
,0.23570226039551584,,0.9210076976401261,0.23570226039551584,0.7736696860465275,0.7969861305417708,0.23570226039551584,0.6589924649096596
,0.2581988897471611,,0.8955967679016101,0.2581988897471611,0.7447468238209687,0.8086571689804448,0.2581988897471611,0.6631832032878893
,0.1796053020267749,,0.9143510267571622,0.1796053020267749,0.8397111768035201,0.7790319255932905,0.1796053020267749,0.6885506484870547
