
OPTIMIZING ON FOLD NUMBER 1
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for view clinic
Existing features: 12
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3
Features active in total: 3
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIRC_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 55
censored 1: 124
deceased 0: 35
deceased 1: 35

RUNNING GENETIC ALGORITHM
   	     	         	        	   survival SKSurv Cox model concordance index   	             root leanness              
   	     	         	        	-------------------------------------------------	----------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min	avg     	max	std     
0  	500  	3        	3       	0.5	0.666687	0.760016	0.102327             	0.5	0.694689	1  	0.192546
1  	992  	3        	3       	0.5	0.670956	0.760016	0.0932544            	0.5	0.691975	1  	0.174652
2  	992  	3        	3       	0.5	0.670742	0.760016	0.09305              	0.5	0.69113 	1  	0.174182
3  	992  	3        	3       	0.5	0.670731	0.760016	0.090583             	0.5	0.692348	1  	0.169766
4  	992  	3        	3       	0.5	0.67042 	0.760016	0.0927172            	0.5	0.691477	1  	0.173279
5  	992  	3        	3       	0.5	0.671434	0.760016	0.0929606            	0.5	0.690611	1  	0.174327
6  	992  	3        	3       	0.5	0.67146 	0.760016	0.0912805            	0.5	0.691327	1  	0.170978
7  	992  	3        	3       	0.5	0.670188	0.760016	0.0927923            	0.5	0.692063	1  	0.173825
8  	992  	3        	3       	0.5	0.670647	0.760016	0.0935977            	0.5	0.692252	1  	0.175464
9  	992  	3        	3       	0.5	0.669787	0.760016	0.0911285            	0.5	0.693729	1  	0.170995
10 	992  	3        	3       	0.5	0.670507	0.760016	0.0923137            	0.5	0.691632	1  	0.173142
11 	992  	3        	3       	0.5	0.670299	0.760016	0.0925542            	0.5	0.693311	1  	0.173647
12 	992  	3        	3       	0.5	0.672089	0.760016	0.0912844            	0.5	0.689339	1  	0.17072 
13 	992  	3        	3       	0.5	0.671296	0.760016	0.0914772            	0.5	0.691482	1  	0.17084 
14 	992  	3        	3       	0.5	0.670243	0.760016	0.0904239            	0.5	0.692436	1  	0.168914
15 	992  	3        	3       	0.5	0.670671	0.760016	0.0911741            	0.5	0.69226 	1  	0.170613
16 	992  	3        	3       	0.5	0.670887	0.760016	0.0918935            	0.5	0.691653	1  	0.171607
17 	992  	3        	3       	0.5	0.67049 	0.760016	0.0920157            	0.5	0.691825	1  	0.17237 
18 	992  	3        	3       	0.5	0.673286	0.760016	0.0902013            	0.5	0.687941	1  	0.168535
19 	992  	3        	3       	0.5	0.671024	0.760016	0.0924923            	0.5	0.690682	1  	0.172602
20 	992  	3        	3       	0.5	0.669575	0.760016	0.0931417            	0.5	0.694068	1  	0.174936
21 	992  	3        	3       	0.5	0.67204 	0.760016	0.0912749            	0.5	0.689598	1  	0.170648
22 	992  	3        	3       	0.5	0.672114	0.760016	0.0908648            	0.5	0.689946	1  	0.169729
23 	992  	3        	3       	0.5	0.671198	0.760016	0.0931835            	0.5	0.691235	1  	0.174244
24 	992  	3        	3       	0.5	0.670818	0.760016	0.0919542            	0.5	0.691134	1  	0.171756
25 	992  	3        	3       	0.5	0.67017 	0.760016	0.0923412            	0.5	0.691394	1  	0.171682
26 	992  	3        	3       	0.5	0.669539	0.760016	0.092135             	0.5	0.692863	1  	0.172068
27 	992  	3        	3       	0.5	0.672035	0.760016	0.0907794            	0.5	0.689841	1  	0.169664
28 	992  	3        	3       	0.5	0.670128	0.760016	0.0922446            	0.5	0.693294	1  	0.172752
29 	992  	3        	3       	0.5	0.670356	0.760016	0.0917312            	0.5	0.691653	1  	0.171607
30 	992  	3        	3       	0.5	0.670389	0.760016	0.0932776            	0.5	0.69234 	1  	0.17464 
31 	992  	3        	3       	0.5	0.669703	0.760016	0.0921444            	0.5	0.693449	1  	0.172614
32 	992  	3        	3       	0.5	0.671814	0.760016	0.0910578            	0.5	0.690532	1  	0.170292
33 	992  	3        	3       	0.5	0.670499	0.760016	0.0916966            	0.5	0.693537	1  	0.171775
34 	992  	3        	3       	0.5	0.66954 	0.760016	0.0920974            	0.5	0.693813	1  	0.172598
35 	992  	3        	3       	0.5	0.669497	0.760016	0.0921196            	0.5	0.694487	1  	0.172302
36 	992  	3        	3       	0.5	0.670789	0.760016	0.0919284            	0.5	0.691289	1  	0.171618
37 	992  	3        	3       	0.5	0.669953	0.760016	0.0937473            	0.5	0.69208 	1  	0.174714
38 	992  	3        	3       	0.5	0.670127	0.760016	0.0918089            	0.5	0.692432	1  	0.171381
39 	992  	3        	3       	0.5	0.670367	0.760016	0.0910443            	0.5	0.692934	1  	0.17032 
40 	992  	3        	3       	0.5	0.671944	0.760016	0.0921624            	0.5	0.690787	1  	0.172666
41 	992  	3        	3       	0.5	0.669686	0.760016	0.0925057            	0.5	0.69388 	1  	0.173294
42 	992  	3        	3       	0.5	0.669923	0.760016	0.0919478            	0.5	0.691913	1  	0.171532
43 	992  	3        	3       	0.5	0.670271	0.760016	0.0931362            	0.5	0.691909	1  	0.173961
44 	992  	3        	3       	0.5	0.671265	0.760016	0.0914907            	0.5	0.691394	1  	0.171682
45 	992  	3        	3       	0.5	0.670148	0.760016	0.0922646            	0.5	0.693294	1  	0.172752
46 	992  	3        	3       	0.5	0.671355	0.760016	0.0906111            	0.5	0.69062 	1  	0.169444
47 	992  	3        	3       	0.5	0.670477	0.760016	0.0917004            	0.5	0.692172	1  	0.171457
48 	992  	3        	3       	0.5	0.670176	0.760016	0.0911664            	0.5	0.692156	1  	0.17055 
49 	992  	3        	3       	0.5	0.670649	0.760016	0.0930488            	0.5	0.691649	1  	0.174035
50 	992  	3        	3       	0.5	0.67154 	0.760016	0.0906876            	0.5	0.691724	1  	0.169855
51 	992  	3        	3       	0.5	0.671451	0.760016	0.092084             	0.5	0.690096	1  	0.172048
52 	992  	3        	3       	0.5	0.670674	0.760016	0.0928814            	0.5	0.69139 	1  	0.174109
53 	992  	3        	3       	0.5	0.669939	0.760016	0.0932136            	0.5	0.692859	1  	0.17449 
54 	992  	3        	3       	0.5	0.670788	0.760016	0.0925248            	0.5	0.691842	1  	0.173267
55 	992  	3        	3       	0.5	0.671153	0.760016	0.0920418            	0.5	0.691461	1  	0.172382
56 	992  	3        	3       	0.5	0.671358	0.760016	0.0925649            	0.5	0.690594	1  	0.173435
57 	992  	3        	3       	0.5	0.67089 	0.760016	0.0916372            	0.5	0.692018	1  	0.171595
58 	992  	3        	3       	0.5	0.670999	0.760016	0.089535             	0.5	0.691679	1  	0.167572
59 	992  	3        	3       	0.5	0.670475	0.760016	0.0905518            	0.5	0.692591	1  	0.168773
60 	992  	3        	3       	0.5	0.670939	0.760016	0.0927191            	0.5	0.691477	1  	0.173279
61 	992  	3        	3       	0.5	0.670476	0.760016	0.0931539            	0.5	0.692235	1  	0.174578
62 	992  	3        	3       	0.5	0.670608	0.760016	0.0925347            	0.5	0.693101	1  	0.173524
63 	992  	3        	3       	0.5	0.67075 	0.760016	0.0922571            	0.5	0.691306	1  	0.172519
64 	992  	3        	3       	0.5	0.671316	0.760016	0.0909893            	0.5	0.69131 	1  	0.170069
65 	992  	3        	3       	0.5	0.670725	0.760016	0.0916861            	0.5	0.692327	1  	0.171318
66 	992  	3        	3       	0.5	0.671466	0.760016	0.092359             	0.5	0.689991	1  	0.171984
67 	992  	3        	3       	0.5	0.669254	0.760016	0.0911686            	0.5	0.693039	1  	0.170383
68 	992  	3        	3       	0.5	0.67036 	0.760016	0.0917485            	0.5	0.692968	1  	0.172131
69 	992  	3        	3       	0.5	0.669901	0.760016	0.0918179            	0.5	0.693642	1  	0.171837
70 	992  	3        	3       	0.5	0.66995 	0.760016	0.0932331            	0.5	0.693118	1  	0.174415
71 	992  	3        	3       	0.5	0.671348	0.760016	0.0897008            	0.5	0.692629	1  	0.168122
72 	992  	3        	3       	0.5	0.669796	0.760016	0.0931522            	0.5	0.693118	1  	0.174415
73 	992  	3        	3       	0.5	0.670703	0.760016	0.0944268            	0.5	0.690866	1  	0.176646
74 	992  	3        	3       	0.5	0.670096	0.760016	0.0922725            	0.5	0.692344	1  	0.17222 
75 	992  	3        	3       	0.5	0.670055	0.760016	0.092786             	0.5	0.692687	1  	0.173737
76 	992  	3        	3       	0.5	0.669309	0.760016	0.0935181            	0.5	0.693704	1  	0.174952
77 	992  	3        	3       	0.5	0.671158	0.760016	0.0921687            	0.5	0.692256	1  	0.173056
78 	992  	3        	3       	0.5	0.671342	0.760016	0.0936226            	0.5	0.689849	1  	0.175427
79 	992  	3        	3       	0.5	0.672027	0.760016	0.092892             	0.5	0.688451	1  	0.173306
80 	992  	3        	3       	0.5	0.670941	0.760016	0.0919948            	0.5	0.690875	1  	0.171829
81 	992  	3        	3       	0.5	0.671101	0.760016	0.0933543            	0.5	0.691666	1  	0.174924
82 	992  	3        	3       	0.5	0.670596	0.760016	0.0923145            	0.5	0.692361	1  	0.173118
83 	992  	3        	3       	0.5	0.66987 	0.760016	0.0941945            	0.5	0.692164	1  	0.176284
84 	992  	3        	3       	0.5	0.668918	0.760016	0.0934138            	0.5	0.693637	1  	0.174262
85 	992  	3        	3       	0.5	0.67068 	0.760016	0.0928617            	0.5	0.691632	1  	0.173142
86 	992  	3        	3       	0.5	0.670445	0.760016	0.0932882            	0.5	0.69208 	1  	0.174714
87 	992  	3        	3       	0.5	0.670189	0.760016	0.0915717            	0.5	0.692846	1  	0.171165
88 	992  	3        	3       	0.5	0.672128	0.760016	0.0917999            	0.5	0.689511	1  	0.171489
89 	992  	3        	3       	0.5	0.671377	0.760016	0.0921035            	0.5	0.690875	1  	0.171829
90 	992  	3        	3       	0.5	0.670655	0.760016	0.0926178            	0.5	0.692256	1  	0.173056
91 	992  	3        	3       	0.5	0.669318	0.760016	0.0925803            	0.5	0.692603	1  	0.172145
92 	992  	3        	3       	0.5	0.670518	0.760016	0.0903325            	0.5	0.692955	1  	0.168759
93 	992  	3        	3       	0.5	0.669698	0.760016	0.091725             	0.5	0.693901	1  	0.17176 
94 	992  	3        	3       	0.5	0.671506	0.760016	0.0901366            	0.5	0.691486	1  	0.168366
95 	992  	3        	3       	0.5	0.670734	0.760016	0.0925802            	0.5	0.691218	1  	0.173352
96 	992  	3        	3       	0.5	0.671368	0.760016	0.0915315            	0.5	0.690117	1  	0.170503
97 	992  	3        	3       	0.5	0.670261	0.760016	0.0918563            	0.5	0.691758	1  	0.17167 
98 	992  	3        	3       	0.5	0.669772	0.760016	0.0922623            	0.5	0.693018	1  	0.17193 
99 	992  	3        	3       	0.5	0.670926	0.760016	0.0922309            	0.5	0.69172 	1  	0.172308
100	992  	3        	3       	0.5	0.670178	0.760016	0.0931516            	0.5	0.692494	1  	0.174504
101	992  	3        	3       	0.5	0.670838	0.760016	0.09108              	0.5	0.692089	1  	0.169843
102	992  	3        	3       	0.5	0.670633	0.760016	0.0926805            	0.5	0.692687	1  	0.173737
103	992  	3        	3       	0.5	0.670705	0.760016	0.0931978            	0.5	0.69139 	1  	0.174109
104	992  	3        	3       	0.5	0.670668	0.760016	0.0920827            	0.5	0.691913	1  	0.171532
105	992  	3        	3       	0.5	0.671021	0.760016	0.0921413            	0.5	0.69172 	1  	0.172308
106	992  	3        	3       	0.5	0.671405	0.760016	0.0916724            	0.5	0.690875	1  	0.171829
107	992  	3        	3       	0.5	0.670513	0.760016	0.0916856            	0.5	0.692068	1  	0.171394
108	992  	3        	3       	0.5	0.671628	0.760016	0.0914467            	0.5	0.690703	1  	0.171062
109	992  	3        	3       	0.5	0.670702	0.760016	0.0933693            	0.5	0.691302	1  	0.174935
110	992  	3        	3       	0.5	0.669715	0.760016	0.0928621            	0.5	0.692428	1  	0.173812
111	992  	3        	3       	0.5	0.670835	0.760016	0.0925294            	0.5	0.691737	1  	0.173205
112	992  	3        	3       	0.5	0.673091	0.760016	0.0912104            	0.5	0.689234	1  	0.170655
113	992  	3        	3       	0.5	0.670341	0.760016	0.0933704            	0.5	0.692235	1  	0.174578
114	992  	3        	3       	0.5	0.670339	0.760016	0.0932186            	0.5	0.69208 	1  	0.174714
115	992  	3        	3       	0.5	0.670872	0.760016	0.0919954            	0.5	0.692603	1  	0.172145
116	992  	3        	3       	0.5	0.670418	0.760016	0.0930773            	0.5	0.691909	1  	0.173961
117	992  	3        	3       	0.5	0.671648	0.760016	0.0906211            	0.5	0.691829	1  	0.169918
118	992  	3        	3       	0.5	0.671261	0.760016	0.0932409            	0.5	0.691302	1  	0.174935
119	992  	3        	3       	0.5	0.671031	0.760016	0.0932184            	0.5	0.69113 	1  	0.174182
120	992  	3        	3       	0.5	0.671488	0.760016	0.091255             	0.5	0.689946	1  	0.169729
121	992  	3        	3       	0.5	0.672322	0.760016	0.0907559            	0.5	0.689322	1  	0.169809
122	992  	3        	3       	0.5	0.672633	0.760016	0.0912644            	0.5	0.688887	1  	0.171567
123	992  	3        	3       	0.5	0.670636	0.760016	0.0917625            	0.5	0.691913	1  	0.171532
124	992  	3        	3       	0.5	0.670284	0.760016	0.092036             	0.5	0.692018	1  	0.171595
125	992  	3        	3       	0.5	0.671254	0.760016	0.0917527            	0.5	0.691134	1  	0.171756
126	992  	3        	3       	0.5	0.670701	0.760016	0.0938643            	0.5	0.691473	1  	0.175684
127	992  	3        	3       	0.5	0.671249	0.760016	0.0911008            	0.5	0.69131 	1  	0.170069
128	992  	3        	3       	0.5	0.672689	0.760016	0.0898199            	0.5	0.689586	1  	0.167246
129	992  	3        	3       	0.5	0.671536	0.760016	0.0922596            	0.5	0.689682	1  	0.172256
130	992  	3        	3       	0.5	0.669834	0.760016	0.0930184            	0.5	0.693273	1  	0.174278
131	992  	3        	3       	0.5	0.670932	0.760016	0.0922175            	0.5	0.691306	1  	0.172519
