gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
197,984,1,4,0.5,0.6027839171502826,0.7527025232979468,0.08085655428969078,0.4472135954999579,0.8140866991332041,1.0,0.14718303670737426
198,984,1,4,0.5,0.5968891390398908,0.7527025232979468,0.08215581020199132,0.4472135954999579,0.8246308550104884,1.0,0.14961267648388332
199,984,1,4,0.5,0.5981990897310888,0.7527025232979468,0.08190554035896333,0.4472135954999579,0.8222877092599806,1.0,0.1491406155276744
200,984,1,4,0.5,0.5968891390398908,0.7527025232979468,0.08215581020199132,0.4472135954999579,0.8246308550104884,1.0,0.14961267648388332
201,984,1,4,0.5,0.5962341636942917,0.7527025232979468,0.08227283862892733,0.4472135954999579,0.8258024278857422,1.0,0.14983440892536604
202,984,1,4,0.5,0.6047488431870798,0.7527025232979468,0.08032272639068853,0.4472135954999579,0.8105719805074426,1.0,0.14619529546549107
203,984,1,4,0.5,0.6027839171502826,0.7527025232979468,0.0808565542896908,0.4472135954999579,0.8140866991332041,1.0,0.14718303670737426
204,984,1,4,0.5,0.6050763308598793,0.7527025232979468,0.08022873116787928,0.4472135954999579,0.8099861940698158,1.0,0.14602179774367594
205,984,1,4,0.5,0.599509040422287,0.7527025232979468,0.08163348572378361,0.4472135954999579,0.819944563509473,1.0,0.1486301206729639
206,984,1,4,0.5,0.5985265774038885,0.7527025232979468,0.0818395772136051,0.4472135954999579,0.8217019228223538,1.0,0.14901660991328003
207,984,1,4,0.5,0.6011464787862849,0.7527025232979468,0.08126244757515208,0.4472135954999579,0.8170156313213386,1.0,0.14793734544257153
208,984,1,4,0.5,0.6063862815510777,0.7527025232979468,0.07983821178601674,0.4472135954999579,0.807643048319308,1.0,0.14530212146247534
209,984,1,4,0.5,0.5985265774038885,0.7527025232979468,0.0818395772136051,0.4472135954999579,0.8217019228223538,1.0,0.14901660991328003
210,984,1,4,0.5,0.6047488431870799,0.7527025232979468,0.08032272639068853,0.4472135954999579,0.8105719805074425,1.0,0.14619529546549107
211,984,1,4,0.5,0.6027839171502826,0.7527025232979468,0.0808565542896908,0.4472135954999579,0.8140866991332041,1.0,0.14718303670737426
212,984,1,4,0.5,0.603766380168681,0.7527025232979468,0.08059607066600756,0.4472135954999579,0.8123293398203234,1.0,0.14670052374506995
213,984,1,4,0.5,0.605403818532679,0.7527025232979468,0.08013328733073795,0.4472135954999579,0.8094004076321888,1.0,0.1458457408526103
214,984,1,4,0.5,0.5965616513670912,0.7527025232979468,0.0822149974833023,0.4472135954999579,0.8252166414481151,1.0,0.149724729677809
215,984,1,4,0.5,0.6021289418046835,0.7527025232979468,0.08102312673785046,0.4472135954999579,0.8152582720084579,1.0,0.14749220291860687
216,984,1,4,0.5,0.6011464787862849,0.7527025232979468,0.08126244757515208,0.4472135954999579,0.8170156313213386,1.0,0.14793734544257153
217,984,1,4,0.5,0.5988540650766879,0.7527025232979468,0.08177224932186848,0.4472135954999579,0.8211161363847268,1.0,0.14889019634824427
218,984,1,4,0.5,0.5949242130030934,0.7527025232979468,0.08249079749931656,0.4472135954999579,0.8281455736362497,1.0,0.15024948874018504
219,984,1,4,0.5,0.6063862815510777,0.7527025232979468,0.07983821178601674,0.4472135954999579,0.807643048319308,1.0,0.14530212146247534
220,984,1,4,0.5,0.6031114048230821,0.7527025232979468,0.0807711475694519,0.4472135954999579,0.8135009126955772,1.0,0.14702470895554648
221,984,1,4,0.5,0.6018014541318839,0.7527025232979468,0.08110430117594446,0.4472135954999579,0.8158440584460848,1.0,0.14764305706067454
222,984,1,4,0.5,0.6037663801686811,0.7527025232979468,0.08059607066600756,0.4472135954999579,0.8123293398203234,1.0,0.14670052374506995
223,984,1,4,0.5,0.595906676021492,0.7527025232979468,0.0823293364760822,0.4472135954999579,0.8263882143233691,1.0,0.14994171943603166
224,984,1,4,0.5,0.6027839171502826,0.7527025232979468,0.0808565542896908,0.4472135954999579,0.814086699133204,1.0,0.14718303670737426
225,984,1,4,0.5,0.6011464787862849,0.7527025232979468,0.08126244757515208,0.4472135954999579,0.8170156313213386,1.0,0.14793734544257153
226,984,1,4,0.5,0.5978716020582895,0.7527025232979468,0.08197014205266599,0.4472135954999579,0.8228734956976076,1.0,0.1492622191929341
227,984,1,4,0.5,0.588701947219902,0.7527025232979468,0.08323727996089743,0.4472135954999579,0.8392755159511609,1.0,0.1517122550254683
228,984,1,4,0.5,0.6040938678414807,0.7527025232979468,0.08050639121106803,0.4472135954999579,0.8117435533826965,1.0,0.14653464962811236
229,984,1,4,0.5,0.602456429477483,0.7527025232979468,0.08094054587884605,0.4472135954999579,0.8146724855708309,1.0,0.147338865388072
230,984,1,4,0.5,0.6037663801686811,0.7527025232979468,0.08059607066600756,0.4472135954999579,0.8123293398203234,1.0,0.14670052374506995
231,984,1,4,0.5,0.6008189911134852,0.7527025232979468,0.08133942770704655,0.4472135954999579,0.8176014177589654,1.0,0.14808079442834501
232,984,1,4,0.5,0.6050763308598793,0.7527025232979468,0.08022873116787928,0.4472135954999579,0.8099861940698158,1.0,0.14602179774367594
233,984,1,4,0.5,0.6057313062054785,0.7527025232979468,0.08003638969682288,0.4472135954999579,0.8088146211945618,1.0,0.14566711551306805
234,984,1,4,0.5,0.5972166267126902,0.7527025232979468,0.08209527387347072,0.4472135954999579,0.8240450685728615,1.0,0.14949824400556777
235,984,1,4,0.5,0.5926317992934966,0.7527025232979468,0.08282100597405495,0.4472135954999579,0.8322460786996381,1.0,0.15088560066844006
236,984,1,4,0.5,0.5978716020582894,0.7527025232979468,0.08197014205266599,0.4472135954999579,0.8228734956976076,1.0,0.14926221919293411
237,984,1,4,0.5,0.5923043116206971,0.7527025232979468,0.08286289422423347,0.4472135954999579,0.8328318651372649,1.0,0.1509671633567532
238,984,1,4,0.5,0.5972166267126903,0.7527025232979468,0.08209527387347072,0.4472135954999579,0.8240450685728615,1.0,0.14949824400556777
239,984,1,4,0.5,0.6008189911134852,0.7527025232979468,0.08133942770704655,0.4472135954999579,0.8176014177589654,1.0,0.14808079442834501
240,984,1,4,0.5,0.603111404823082,0.7527025232979468,0.0807711475694519,0.4472135954999579,0.8135009126955771,1.0,0.14702470895554645
241,984,1,4,0.5,0.5955791883486925,0.7527025232979468,0.08238449378839885,0.4472135954999579,0.826974000760996,1.0,0.15004666629203206
242,984,1,4,0.5,0.6037663801686811,0.7527025232979468,0.08059607066600756,0.4472135954999579,0.8123293398203234,1.0,0.14670052374506992
243,984,1,4,0.5,0.6004915034406858,0.7527025232979468,0.08141501776185822,0.4472135954999579,0.8181872041965923,1.0,0.14822178952152687
244,984,1,4,0.5,0.594596725330294,0.7527025232979468,0.08254194906347324,0.4472135954999579,0.8287313600738767,1.0,0.15034737387165345
245,984,1,4,0.5,0.605403818532679,0.7527025232979468,0.08013328733073795,0.4472135954999579,0.8094004076321888,1.0,0.1458457408526103
246,984,1,4,0.5,0.5965616513670912,0.7527025232979468,0.0822149974833023,0.4472135954999579,0.8252166414481154,1.0,0.149724729677809
247,984,1,4,0.5,0.6011464787862849,0.7527025232979468,0.08126244757515208,0.4472135954999579,0.8170156313213386,1.0,0.14793734544257153
248,984,1,4,0.5,0.5955791883486925,0.7527025232979468,0.08238449378839885,0.4472135954999579,0.826974000760996,1.0,0.15004666629203206
249,984,1,4,0.5,0.6034388924958817,0.7527025232979468,0.08068432122425623,0.4472135954999579,0.8129151262579503,1.0,0.14686387405015908
250,984,1,4,0.5,0.595906676021492,0.7527025232979468,0.0823293364760822,0.4472135954999579,0.826388214323369,1.0,0.14994171943603166
251,984,1,4,0.5,0.6037663801686812,0.7527025232979468,0.08059607066600756,0.4472135954999579,0.8123293398203233,1.0,0.14670052374506992
252,984,1,4,0.5,0.5975441143854898,0.7527025232979468,0.0820333855111627,0.4472135954999579,0.8234592821352347,1.0,0.14938142677496555
253,984,1,4,0.5,0.6027839171502826,0.7527025232979468,0.08085655428969078,0.4472135954999579,0.8140866991332041,1.0,0.14718303670737426
254,984,1,4,0.5,0.598854065076688,0.7527025232979468,0.08177224932186848,0.4472135954999579,0.8211161363847268,1.0,0.14889019634824427
255,984,1,4,0.5,0.6050763308598793,0.7527025232979468,0.08022873116787928,0.4472135954999579,0.8099861940698156,1.0,0.14602179774367596
256,984,1,4,0.5,0.5972166267126903,0.7527025232979468,0.08209527387347072,0.4472135954999579,0.8240450685728615,1.0,0.14949824400556777
257,984,1,4,0.5,0.5949242130030934,0.7527025232979468,0.08249079749931656,0.4472135954999579,0.8281455736362497,1.0,0.15024948874018504
258,984,1,4,0.5,0.6018014541318839,0.7527025232979468,0.08110430117594446,0.4472135954999579,0.8158440584460848,1.0,0.14764305706067454
259,984,1,4,0.5,0.6063862815510777,0.7527025232979468,0.07983821178601674,0.4472135954999579,0.807643048319308,1.0,0.14530212146247534
260,984,1,4,0.5,0.6063862815510774,0.7527025232979468,0.07983821178601676,0.4472135954999579,0.807643048319308,1.0,0.14530212146247534
261,984,1,4,0.5,0.5981990897310888,0.7527025232979468,0.08190554035896333,0.4472135954999579,0.8222877092599807,1.0,0.1491406155276744
262,984,1,4,0.5,0.598854065076688,0.7527025232979468,0.08177224932186848,0.4472135954999579,0.8211161363847268,1.0,0.14889019634824427
263,984,1,4,0.5,0.5949242130030934,0.7527025232979468,0.08249079749931656,0.4472135954999579,0.8281455736362497,1.0,0.15024948874018504
264,984,1,4,0.5,0.599509040422287,0.7527025232979468,0.08163348572378361,0.4472135954999579,0.819944563509473,1.0,0.1486301206729639
265,984,1,4,0.5,0.5923043116206971,0.7527025232979468,0.08286289422423347,0.4472135954999579,0.8328318651372649,1.0,0.1509671633567532
266,984,1,4,0.5,0.6004915034406856,0.7527025232979468,0.08141501776185824,0.4472135954999579,0.8181872041965923,1.0,0.14822178952152687
267,984,1,4,0.5,0.6018014541318839,0.7527025232979468,0.08110430117594446,0.4472135954999579,0.8158440584460848,1.0,0.14764305706067454
268,984,1,4,0.5,0.5923043116206971,0.7527025232979468,0.08286289422423347,0.4472135954999579,0.832831865137265,1.0,0.1509671633567532
269,984,1,4,0.5,0.6050763308598793,0.7527025232979468,0.08022873116787928,0.4472135954999579,0.8099861940698158,1.0,0.14602179774367594
270,984,1,4,0.5,0.606058793878278,0.7527025232979468,0.07993803297943423,0.4472135954999579,0.808228834756935,1.0,0.1454859122645462
271,984,1,4,0.5,0.5923043116206971,0.7527025232979468,0.08286289422423347,0.4472135954999579,0.832831865137265,1.0,0.1509671633567532
272,984,1,4,0.5,0.602456429477483,0.7527025232979468,0.08094054587884605,0.4472135954999579,0.8146724855708309,1.0,0.147338865388072
273,984,1,4,0.5,0.6021289418046835,0.7527025232979468,0.08102312673785046,0.4472135954999579,0.8152582720084579,1.0,0.14749220291860687
274,984,1,4,0.5,0.5965616513670912,0.7527025232979468,0.0822149974833023,0.4472135954999579,0.8252166414481154,1.0,0.149724729677809
275,984,1,4,0.5,0.599509040422287,0.7527025232979468,0.08163348572378361,0.4472135954999579,0.819944563509473,1.0,0.1486301206729639
276,984,1,4,0.5,0.6027839171502825,0.7527025232979468,0.08085655428969078,0.4472135954999579,0.8140866991332041,1.0,0.14718303670737426
277,984,1,4,0.5,0.6008189911134852,0.7527025232979468,0.08133942770704655,0.4472135954999579,0.8176014177589654,1.0,0.14808079442834501
278,984,1,4,0.5,0.6027839171502826,0.7527025232979468,0.0808565542896908,0.4472135954999579,0.8140866991332041,1.0,0.14718303670737426
279,984,1,4,0.5,0.595906676021492,0.7527025232979468,0.0823293364760822,0.4472135954999579,0.8263882143233691,1.0,0.14994171943603166
280,984,1,4,0.5,0.5972166267126902,0.7527025232979468,0.08209527387347074,0.4472135954999579,0.8240450685728615,1.0,0.14949824400556777
281,984,1,4,0.5,0.5975441143854898,0.7527025232979468,0.0820333855111627,0.4472135954999579,0.8234592821352344,1.0,0.14938142677496555
282,984,1,4,0.5,0.6044213555142803,0.7527025232979468,0.08041527807890306,0.4472135954999579,0.8111577669450694,1.0,0.14636624311872068
283,984,1,4,0.5,0.5978716020582894,0.7527025232979468,0.08197014205266599,0.4472135954999579,0.8228734956976076,1.0,0.1492622191929341
284,984,1,4,0.5,0.5952517006758931,0.7527025232979468,0.08243831325662739,0.4472135954999579,0.8275597871986229,1.0,0.15014925444959829
285,984,1,4,0.5,0.591649336275098,0.7527025232979468,0.0829427282375351,0.4472135954999579,0.8340034380125187,1.0,0.15112334493154544
286,984,1,4,0.5,0.6057313062054784,0.7527025232979468,0.08003638969682289,0.4472135954999579,0.8088146211945619,1.0,0.14566711551306802
287,984,1,4,0.5,0.6027839171502826,0.7527025232979468,0.08085655428969078,0.4472135954999579,0.8140866991332041,1.0,0.14718303670737426
288,984,1,4,0.5,0.6073687445694761,0.7527025232979468,0.07952990580141585,0.4472135954999579,0.8058856890064273,1.0,0.1447351244675458
289,984,1,4,0.5,0.5972166267126902,0.7527025232979468,0.08209527387347074,0.4472135954999579,0.8240450685728615,1.0,0.14949824400556777
290,984,1,4,0.5,0.6076962322422758,0.7527025232979468,0.07942417060280291,0.4472135954999579,0.8052999025688005,1.0,0.14454088322229333
291,984,1,4,0.5,0.6037663801686812,0.7527025232979468,0.08059607066600756,0.4472135954999579,0.8123293398203233,1.0,0.14670052374506992
292,984,1,4,0.5,0.599509040422287,0.7527025232979468,0.08163348572378361,0.4472135954999579,0.819944563509473,1.0,0.1486301206729639
293,984,1,4,0.5,0.6031114048230821,0.7527025232979468,0.08077114756945189,0.4472135954999579,0.8135009126955771,1.0,0.14702470895554645
294,984,1,4,0.5,0.6014739664590842,0.7527025232979468,0.08118407341189009,0.4472135954999579,0.8164298448837116,1.0,0.14779143541883163
295,984,1,4,0.5,0.5942692376574944,0.7527025232979468,0.08259177042520091,0.4472135954999579,0.8293171465115036,1.0,0.150442914429419
296,984,1,4,0.5,0.5981990897310888,0.7527025232979468,0.08190554035896333,0.4472135954999579,0.8222877092599807,1.0,0.1491406155276744
297,984,1,4,0.5,0.6031114048230821,0.7527025232979468,0.08077114756945189,0.4472135954999579,0.8135009126955771,1.0,0.14702470895554645
298,984,1,4,0.5,0.6034388924958817,0.7527025232979468,0.08068432122425623,0.4472135954999579,0.8129151262579501,1.0,0.14686387405015908
299,984,1,4,0.5,0.5978716020582894,0.7527025232979468,0.08197014205266599,0.4472135954999579,0.8228734956976077,1.0,0.1492622191929341
