gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
76,992,3,3,0.5,0.661916442520635,0.7552253930875054,0.08911268225937086,0.5,0.6923270944238114,1.0,0.17131801129288735
77,992,3,3,0.5,0.6621299917180968,0.7552253930875054,0.09020437792052671,0.5,0.6905442479296034,1.0,0.17363364204939782
78,992,3,3,0.5,0.6617041075168579,0.7552253930875054,0.08861479328035021,0.5,0.6927793600821597,1.0,0.1704604301418759
79,992,3,3,0.5,0.6621990422871729,0.7552253930875054,0.08972030850443552,0.5,0.6925155396359396,1.0,0.1729804247964012
80,992,3,3,0.5,0.6617396318457559,0.7552253930875054,0.08918948643706058,0.5,0.6931225058326673,1.0,0.171991836748853
81,992,3,3,0.5,0.6614477064646223,0.7552253930875054,0.08961838501157708,0.5,0.6925155396359396,1.0,0.17298042479640122
82,992,3,3,0.5,0.6608531454868969,0.7552253930875054,0.08917071884188434,0.5,0.6944200709526366,1.0,0.1716025399718837
83,992,3,3,0.5,0.6635405696798605,0.7552253930875054,0.0893553790392556,0.5,0.6905984434045944,1.0,0.17099841120261317
84,992,3,3,0.5,0.6611749988619452,0.7552253930875054,0.09001516687687612,0.5,0.6933109510447957,1.0,0.17364693632395098
85,992,3,3,0.5,0.6611681191033392,0.7552253930875054,0.08738827441808604,0.5,0.6939932924756153,1.0,0.16844378884023994
86,992,3,3,0.5,0.6638156831924252,0.7552253930875054,0.0874194047766383,0.5,0.6900169643891937,1.0,0.16795809652545945
87,992,3,3,0.5,0.6625057470428517,0.7552253930875054,0.08755509240825828,0.5,0.6920051284324045,1.0,0.16821286778935243
88,992,3,3,0.5,0.6618793092206811,0.7552253930875054,0.08894014604270967,0.5,0.6929509329574135,1.0,0.17122793146402912
89,992,3,3,0.5,0.6607374440060134,0.7552253930875054,0.08754295698977414,0.5,0.6938217196003613,1.0,0.1676646098936732
90,992,3,3,0.5,0.6623107003738709,0.7552253930875054,0.08706077136254775,0.5,0.6926120946291321,1.0,0.16719794568149696
91,992,3,3,0.5,0.6619841026993085,0.7552253930875054,0.08766966161542311,0.5,0.6928005398412607,1.0,0.16890059797306237
92,992,3,3,0.5,0.6621883798603132,0.7552253930875054,0.08791963152474266,0.5,0.6919171882836644,1.0,0.16906784996255642
93,992,3,3,0.5,0.6619508079012262,0.7552253930875054,0.08895357724308095,0.5,0.6926914199334198,1.0,0.17130459251663263
94,992,3,3,0.5,0.6632284235769312,0.7552253930875054,0.08778762184411956,0.5,0.6912265893604229,1.0,0.16844129193230503
95,992,3,3,0.5,0.6614423620294533,0.7552253930875054,0.08889184602346914,0.5,0.6922603340341721,1.0,0.17061349083888402
96,992,3,3,0.5,0.660546848938523,0.7552253930875054,0.08904783326576231,0.5,0.694315258467022,1.0,0.17154102092465393
97,992,3,3,0.5,0.6624936884524366,0.7552253930875054,0.09009375599728307,0.5,0.6909584614919767,1.0,0.17342550127544915
98,992,3,3,0.5,0.661343518428833,0.7552253930875054,0.08739568720338145,0.5,0.6932147534036337,1.0,0.16868107677964203
99,992,3,3,0.5,0.6624168236743729,0.7552253930875054,0.08824650096268857,0.5,0.6928673002308998,1.0,0.16961202081243423
100,992,3,3,0.5,0.6623608417130545,0.7552253930875054,0.08906833755907466,0.5,0.6920008210101782,1.0,0.17068937788052133
101,992,3,3,0.5,0.6620059525452543,0.7552253930875054,0.0893048890648869,0.5,0.6921723938854321,1.0,0.17145663341763842
102,992,3,3,0.5,0.6615394455877011,0.7552253930875054,0.0895705794352237,0.5,0.6932772063710466,1.0,0.171852791053925
103,992,3,3,0.5,0.6633328633600124,0.7552253930875054,0.08961578548857162,0.5,0.6905273755927289,1.0,0.1727385603265381
104,992,3,3,0.5,0.6623479563260175,0.7552253930875054,0.08776113009598169,0.5,0.6919171882836644,1.0,0.16906784996255642
105,992,3,3,0.5,0.6623569693571444,0.7552253930875054,0.08881374105290997,0.5,0.6918461204717989,1.0,0.1708282146527747
106,992,3,3,0.5,0.6626022512029972,0.7552253930875054,0.08755436151556893,0.5,0.6914861023844169,1.0,0.16836558499054363
107,992,3,3,0.5,0.6613073410206002,0.7552253930875054,0.09016042592366473,0.5,0.6929466255351873,1.0,0.1736614738297771
108,992,3,3,0.5,0.6609734012545052,0.7552253930875054,0.09047328477174624,0.5,0.6934825239200495,1.0,0.17439989206077897
109,992,3,3,0.5,0.6629166323052711,0.7552253930875054,0.08736084481131015,0.5,0.6913314018460375,1.0,0.1685058638591726
110,992,3,3,0.5,0.6627830226458032,0.7552253930875054,0.0885701162171476,0.5,0.6920008210101782,1.0,0.17068937788052133
111,992,3,3,0.5,0.6623726891329568,0.7552253930875054,0.08743436104014869,0.5,0.6915909148700314,1.0,0.16843002444902685
112,992,3,3,0.5,0.661056338364448,0.7552253930875054,0.08952575806938619,0.5,0.6939678052942881,1.0,0.17245874448215856
113,992,3,3,0.5,0.6617548683985667,0.7552253930875054,0.08971765386599379,0.5,0.6929297531983127,1.0,0.1727667709153745
114,992,3,3,0.5,0.661662563426228,0.7552253930875054,0.08849229660716212,0.5,0.6930388731061535,1.0,0.17038325533069903
115,992,3,3,0.5,0.6631018686181558,0.7552253930875054,0.08702887790624089,0.5,0.691728743071536,1.0,0.16736590455846417
116,992,3,3,0.5,0.6620480963391828,0.7552253930875054,0.08950872771941049,0.5,0.6919297531983127,1.0,0.17243322370970776
117,992,3,3,0.5,0.6623628527657387,0.7552253930875054,0.08906828979733948,0.5,0.6920008210101782,1.0,0.1706893778805213
118,992,3,3,0.5,0.6612331346719912,0.7552253930875054,0.08705817055129138,0.5,0.6935622065763676,1.0,0.167744246624398
119,992,3,3,0.5,0.6635499351678685,0.7552253930875054,0.08667361926989632,0.5,0.6899502039995545,1.0,0.1672385003549517
120,992,3,3,0.5,0.6616551874806564,0.7552253930875054,0.08940842622232012,0.5,0.6924986672990652,1.0,0.17208213868872482
121,992,3,3,0.5,0.6606565926136079,0.7552253930875054,0.08935244833533582,0.5,0.6937463443662696,1.0,0.1718992234181721
122,992,3,3,0.5,0.6618807130410176,0.7552253930875054,0.08861415320754495,0.5,0.6934699590054013,1.0,0.17107332528396674
123,992,3,3,0.5,0.6618768211168913,0.7552253930875054,0.0893718241103768,0.5,0.6928629928086736,1.0,0.1720684162270194
124,992,3,3,0.5,0.6621608250083898,0.7552253930875054,0.08797798339431775,0.5,0.692281513793273,1.0,0.16905513595696514
125,992,3,3,0.5,0.6617952254263902,0.7552253930875054,0.08671873520514657,0.5,0.6923357092682638,1.0,0.16634682345031487
126,992,3,3,0.5,0.6621143930759783,0.7552253930875054,0.08834297256880415,0.5,0.6920887611589183,1.0,0.1698425153218335
127,992,3,3,0.5,0.6614337510799547,0.7552253930875054,0.08824580854888187,0.5,0.6932983861301474,1.0,0.1703056501000474
128,992,3,3,0.5,0.6619209416771088,0.7552253930875054,0.08867970368058409,0.5,0.6924150345725513,1.0,0.17047410330572993
129,992,3,3,0.5,0.6616021908273281,0.7552253930875054,0.08939184015032774,0.5,0.6933820188566613,1.0,0.17191483141251704
130,992,3,3,0.5,0.6611970239672066,0.7552253930875054,0.0883438319307579,0.5,0.6949222246637499,1.0,0.17053768401261077
131,992,3,3,0.5,0.6612867316134966,0.7552253930875054,0.08821788003724836,0.5,0.6938174121781351,1.0,0.17014914602127512
132,992,3,3,0.5,0.6626668304128696,0.7552253930875054,0.08861128469360206,0.5,0.6920008210101782,1.0,0.1706893778805213
133,992,3,3,0.5,0.6625217134802033,0.7552253930875054,0.08893810963223243,0.5,0.6912222819381967,1.0,0.17091447262345058
134,992,3,3,0.5,0.661739066428852,0.7552253930875054,0.0899981548945053,0.5,0.6933109510447957,1.0,0.17364693632395098
135,992,3,3,0.5,0.6620868043700161,0.7552253930875054,0.08959315950890044,0.5,0.6915654276887044,1.0,0.17244494549200218
136,992,3,3,0.5,0.6623655042510227,0.7552253930875054,0.08863062800022159,0.5,0.6923651465197866,1.0,0.17067660614341518
137,992,3,3,0.5,0.6611764163832261,0.7552253930875054,0.08847215903705187,0.5,0.6931436855917682,1.0,0.17044597714308227
138,992,3,3,0.5,0.6608385367056653,0.7552253930875054,0.08986899620847362,0.5,0.693553591731915,1.0,0.17267526959322688
139,992,3,3,0.5,0.6616380563554587,0.7552253930875054,0.09083912125647281,0.5,0.6927707452377072,1.0,0.17531503417978309
140,992,3,3,0.5,0.66254697746387,0.7552253930875054,0.08811180578303238,0.5,0.691934060620539,1.0,0.169982123824357
141,992,3,3,0.5,0.661438884497133,0.7552253930875054,0.08884370762426724,0.5,0.6939010449046489,1.0,0.17175954087105771
142,992,3,3,0.5,0.6630435349061852,0.7552253930875054,0.08758439755012228,0.5,0.6900169643891938,1.0,0.16795809652545943
143,992,3,3,0.5,0.6610913109773869,0.7552253930875054,0.08969094188322181,0.5,0.6938131047559088,1.0,0.17259792100611468
144,992,3,3,0.5,0.6617724016053929,0.7552253930875054,0.08867252921504097,0.5,0.6936246595437805,1.0,0.17093321797154595
145,992,3,3,0.5,0.6616023271804656,0.7552253930875054,0.08868552806145415,0.5,0.6926246595437805,1.0,0.17060015921796673
146,992,3,3,0.5,0.6631991717742917,0.7552253930875054,0.08951373117108997,0.5,0.6907201282270836,1.0,0.17196619181870612
147,992,3,3,0.5,0.6617885309918822,0.7552253930875054,0.08794463041752613,0.5,0.6938005398412606,1.0,0.1692359622419996
148,992,3,3,0.5,0.6606773365507258,0.7552253930875054,0.08851786948409572,0.5,0.6947675241253706,1.0,0.17067929210667654
149,992,3,3,0.5,0.6620709544129619,0.7552253930875054,0.09019532546741245,0.5,0.6924275994871996,1.0,0.1738122151491691
150,992,3,3,0.5,0.6635437458527469,0.7552253930875054,0.08862418356516896,0.5,0.6904268705293406,1.0,0.17022750399899522
151,992,3,3,0.5,0.6596033432360894,0.7552253930875054,0.08795107281595253,0.5,0.6953744903220982,1.0,0.16966924159262228
152,992,3,3,0.5,0.6623149063999649,0.7552253930875054,0.08797970596450191,0.5,0.6923482741829121,1.0,0.1697661152957502
153,992,3,3,0.5,0.6614335938703562,0.7552253930875054,0.08676115911311882,0.5,0.692871607653126,1.0,0.16711952401850805
154,992,3,3,0.5,0.6623515150123163,0.7552253930875054,0.08845041096366887,0.5,0.6922603340341721,1.0,0.170613490838884
155,992,3,3,0.5,0.6624594377626332,0.7552253930875054,0.08844224653581394,0.5,0.6917413079861844,1.0,0.17076483681434415
156,992,3,3,0.5,0.6635545312364236,0.7552253930875054,0.08926274254160725,0.5,0.6896652037942336,1.0,0.171353163599212
157,992,3,3,0.5,0.6623456798250971,0.7552253930875054,0.08937720845834604,0.5,0.6926034797846796,1.0,0.17214457041535247
158,992,3,3,0.5,0.6619380187229037,0.7552253930875054,0.088508892305813,0.5,0.6926246595437805,1.0,0.17060015921796673
159,992,3,3,0.5,0.6633163657459336,0.7552253930875054,0.08874661997535757,0.5,0.6902721699909614,1.0,0.17036528794320008
160,992,3,3,0.5,0.6623683262960067,0.7552253930875054,0.08889523304460545,0.5,0.6923270944238112,1.0,0.17131801129288735
161,992,3,3,0.5,0.6613588375263891,0.7552253930875054,0.08855926780494393,0.5,0.6930388731061536,1.0,0.17038325533069906
162,992,3,3,0.5,0.6616630404773339,0.7552253930875054,0.08805634536912955,0.5,0.6931268132548936,1.0,0.16953432517865694
163,992,3,3,0.5,0.6618842854282608,0.7552253930875054,0.08807044230341617,0.5,0.6931268132548936,1.0,0.16953432517865694
164,992,3,3,0.5,0.6617710923227499,0.7552253930875054,0.08713289790757973,0.5,0.6926788550187714,1.0,0.16791665733298755
165,992,3,3,0.5,0.6611939023396929,0.7552253930875054,0.08816248314699543,0.5,0.6923482741829121,1.0,0.1697661152957502
166,992,3,3,0.5,0.6625726715974454,0.7552253930875054,0.08884587932526207,0.5,0.6925367193950406,1.0,0.17144355423740812
167,992,3,3,0.5,0.6601980065608113,0.7552253930875054,0.08952615886237679,0.5,0.6949179172415234,1.0,0.172980986325193
168,992,3,3,0.5,0.6608847090478679,0.7552253930875054,0.08866085267300022,0.5,0.6934530866685267,1.0,0.17016506669474277
169,992,3,3,0.5,0.6619303694046657,0.7552253930875054,0.08722702167658775,0.5,0.6933026935523737,1.0,0.16782344426913914
170,992,3,3,0.5,0.6606522496494979,0.7552253930875054,0.08810954667922556,0.5,0.6936458393028813,1.0,0.1693776341526082
171,992,3,3,0.5,0.6606221587064453,0.7552253930875054,0.08892851086785278,0.5,0.6944031986157619,1.0,0.1706971912057489
172,992,3,3,0.5,0.662230414398369,0.7552253930875054,0.08806258607763498,0.5,0.6923482741829121,1.0,0.1697661152957502
173,992,3,3,0.5,0.6609151540852092,0.7552253930875054,0.08857216598001698,0.5,0.6941436855917682,1.0,0.17077629739831166
174,992,3,3,0.5,0.662819344953457,0.7552253930875054,0.08847788932840096,0.5,0.6914150345725514,1.0,0.17013303608364186
175,992,3,3,0.5,0.6615535156631566,0.7552253930875054,0.08912797382795853,0.5,0.693641531880655,1.0,0.17183739964549327
176,992,3,3,0.5,0.661475158817447,0.7552253930875054,0.08907757815880046,0.5,0.6937962324190343,1.0,0.17169776123900615
177,992,3,3,0.5,0.6616814950184752,0.7552253930875054,0.08900037991937941,0.5,0.6924319069094258,1.0,0.17138082631119977
178,992,3,3,0.5,0.6615462284342258,0.7552253930875054,0.08919858206262664,0.5,0.6929678052942881,1.0,0.1721306310885748
179,992,3,3,0.5,0.6617371437419659,0.7552253930875054,0.08961995962150734,0.5,0.6930345656839273,1.0,0.17282869389646205
180,992,3,3,0.5,0.6616830279339107,0.7552253930875054,0.08776505190409789,0.5,0.693022000769279,1.0,0.16947125552655093
181,992,3,3,0.5,0.6616549826345612,0.7552253930875054,0.08780338124243879,0.5,0.692695727355646,1.0,0.1688370890431543
182,992,3,3,0.5,0.6627107403874525,0.7552253930875054,0.08987059776984906,0.5,0.6912179745159703,1.0,0.17335237246537094
183,992,3,3,0.5,0.6622331480775552,0.7552253930875054,0.08871263087177196,0.5,0.6925866074478051,1.0,0.17124190837508207
184,992,3,3,0.5,0.6617106584553168,0.7552253930875054,0.08765301827433752,0.5,0.6932147534036337,1.0,0.168681076779642
185,992,3,3,0.5,0.6634641416929327,0.7552253930875054,0.0882214174863729,0.5,0.690879136187689,1.0,0.16936947535064484
186,992,3,3,0.5,0.6614786021095911,0.7552253930875054,0.08943844168119304,0.5,0.6933820188566613,1.0,0.17191483141251707
187,992,3,3,0.5,0.6606701235542923,0.7552253930875054,0.08732527237284514,0.5,0.6951860451099698,1.0,0.16797726835604607
188,992,3,3,0.5,0.6613634593350559,0.7552253930875054,0.08864264436852715,0.5,0.6930557454430282,1.0,0.17129039779005517
189,992,3,3,0.5,0.661641457832159,0.7552253930875054,0.09007433772585448,0.5,0.6926871125111934,1.0,0.1737370546570458
190,992,3,3,0.5,0.6631761229541046,0.7552253930875054,0.08980915285763257,0.5,0.6906321880783436,1.0,0.17280195057768583
191,992,3,3,0.5,0.6623212124663944,0.7552253930875054,0.08808672741251379,0.5,0.6922434616972976,1.0,0.16970265094376785
192,992,3,3,0.5,0.6621015966396175,0.7552253930875054,0.08769758211806175,0.5,0.6928504278940252,1.0,0.16869583446862657
193,992,3,3,0.5,0.6611408649570633,0.7552253930875054,0.08866879162275858,0.5,0.6928841725677743,1.0,0.17052328307811074
194,992,3,3,0.5,0.6625097420509548,0.7552253930875054,0.08833419888407114,0.5,0.6920887611589183,1.0,0.1698425153218335
195,992,3,3,0.5,0.6620886105766048,0.7552253930875054,0.08799144322368455,0.5,0.6917624877452851,1.0,0.1692079407566942
196,992,3,3,0.5,0.6613075577781306,0.7552253930875054,0.08671917712899715,0.5,0.6931311206771199,1.0,0.1670406623616337
197,992,3,3,0.5,0.6623777756489381,0.7552253930875054,0.09002113760180301,0.5,0.691996513587952,1.0,0.17313046674532145
198,992,3,3,0.5,0.6612929832496802,0.7552253930875054,0.09006288790415767,0.5,0.6940514380208019,1.0,0.1740476985807543
199,992,3,3,0.5,0.6609990806699015,0.7552253930875054,0.08930600761411193,0.5,0.6943321308038964,1.0,0.172441948106179
200,992,3,3,0.5,0.6620433714465391,0.7552253930875054,0.08789282056221308,0.5,0.692436214331652,1.0,0.1689144430830307
201,992,3,3,0.5,0.6619786494406231,0.7552253930875054,0.08897687470565474,0.5,0.6925367193950406,1.0,0.17144355423740812
202,992,3,3,0.5,0.6620601005363274,0.7552253930875054,0.08724312214745517,0.5,0.6926289669660068,1.0,0.16812231892167806
203,992,3,3,0.5,0.6628170544713378,0.7552253930875054,0.08859263059627874,0.5,0.6903769824765759,1.0,0.17042971786987246
204,992,3,3,0.5,0.6609247325332398,0.7552253930875054,0.0888032464849711,0.5,0.6938841725677742,1.0,0.17085497278862544
205,992,3,3,0.5,0.6628947012717332,0.7552253930875054,0.08681038417688894,0.5,0.6915571701962822,1.0,0.16657935151185574
206,992,3,3,0.5,0.6624210037263198,0.7552253930875054,0.09011731178364249,0.5,0.6913227870015851,1.0,0.17341512094497763
207,992,3,3,0.5,0.6607966446590289,0.7552253930875054,0.08928131448997027,0.5,0.6937962324190343,1.0,0.17169776123900615
208,992,3,3,0.5,0.6610299565941322,0.7552253930875054,0.09115874148378524,0.5,0.6929423181129611,1.0,0.17606138257693726
209,992,3,3,0.5,0.6612867316134966,0.7552253930875054,0.08821788003724834,0.5,0.6938174121781351,1.0,0.1701491460212751
210,992,3,3,0.5,0.6611465771874655,0.7552253930875054,0.08890224878170477,0.5,0.6939010449046489,1.0,0.17175954087105771
211,992,3,3,0.5,0.6614646608582242,0.7552253930875054,0.08893511977057532,0.5,0.6927962324190342,1.0,0.17136718962311553
