gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,354,505,5896,0.2,0.8606266787636794,0.9549893402830293,0.1835885514506792,0.21320071635561044,0.41117703858842897,1.0,0.19787497072719856
196,381,505,5896,0.2,0.8606813258971917,0.9549893402830293,0.1836146328629281,0.21320071635561044,0.41077435108988064,1.0,0.1981816585353037
197,360,515,5896,0.2,0.8635679444009929,0.9549893402830293,0.18132406452738897,0.21320071635561044,0.4054205629342595,1.0,0.19728907969735512
198,372,515,5896,0.2,0.8641653160851376,0.9549893402830293,0.1815448244663166,0.21320071635561044,0.4026379407552362,1.0,0.198763814777902
199,378,539,5896,0.2,0.8530829090085685,0.9549893402830293,0.19007766467152434,0.21320071635561044,0.4247553953797756,1.0,0.20003867933732528
200,368,534,5896,0.2,0.8546850885578124,0.9549893402830293,0.1878775331147215,0.21320071635561044,0.42316815119366574,1.0,0.19834550330216533
201,373,510,5896,0.2,0.859034187154486,0.9549893402830293,0.18587849305594115,0.21320071635561044,0.41358106215076335,1.0,0.19903395781903752
202,365,505,5896,0.2,0.8606674246982565,0.9549893402830293,0.1836133383274828,0.21320071635561044,0.41156053724229025,1.0,0.19763926649269842
203,380,555,5896,0.2,0.8601792373841423,0.9549893402830293,0.18377402038013457,0.21320071635561044,0.41212523390166544,1.0,0.19818541870618306
204,371,527,5896,0.2,0.8613874436768829,0.9549893402830293,0.18355143791843595,0.21320071635561044,0.4099290859740854,1.0,0.197677494222982
205,354,487,5896,0.2,0.8659157055089217,0.9549893402830293,0.17911262402033626,0.21320071635561044,0.40259281947206366,1.0,0.19519830909062696
206,367,486,5896,0.2,0.8647892195196448,0.9549893402830293,0.18131827057868571,0.21320071635561044,0.4037967936558114,1.0,0.19633916079202982
207,359,498,5896,0.2,0.8604151774040311,0.9549893402830293,0.18389249356644352,0.21320071635561044,0.4112769401504777,1.0,0.19886535942237904
208,379,510,5896,0.2,0.8607304160558452,0.9549893402830293,0.18375966355033627,0.21320071635561044,0.4107611254493469,1.0,0.19865244143644326
209,371,488,5896,0.2,0.8552848389054144,0.9549893402830293,0.18855642127764868,0.21320071635561044,0.4181046002392791,1.0,0.20319734655308166
210,368,495,5896,0.2,0.8556311357660839,0.9549893402830293,0.18838169295128163,0.21320071635561044,0.41778831972511477,1.0,0.2027576907194118
211,361,483,5896,0.2,0.8559083127430335,0.9549893402830293,0.18846233692668454,0.21320071635561044,0.4170068610920366,1.0,0.20289921032823355
212,374,511,5896,0.2,0.8605010829134008,0.9549893402830293,0.18392685372086526,0.21320071635561044,0.4111065978610412,1.0,0.19892423483875735
213,381,534,5896,0.2,0.8610629614296147,0.9549893402830293,0.18379725942620717,0.21320071635561044,0.41013298032666295,1.0,0.19861679079986963
214,347,480,5896,0.2,0.8657312051007046,0.9549893402830293,0.17908243786909137,0.21320071635561044,0.40330045075242943,1.0,0.19513837072559656
215,360,490,5896,0.2,0.8646586799676724,0.9549893402830293,0.18136522971482663,0.21320071635561044,0.40404194362201623,1.0,0.19653935013299295
216,377,511,5896,0.2,0.8663954384794015,0.9549893402830293,0.17896607734632886,0.21320071635561044,0.40192758632721426,1.0,0.19492923875427165
217,376,516,5896,0.2,0.8660404922615149,0.9549893402830293,0.17916574830937143,0.21320071635561044,0.40237191268177164,1.0,0.19530767307508276
218,362,494,5896,0.2,0.8661921882743318,0.9549893402830293,0.17896299821812894,0.21320071635561044,0.4023850230367175,1.0,0.19496450930760273
219,374,554,5896,0.2,0.8601914448608561,0.9562277303759086,0.18379211462903508,0.20851441405707477,0.41216442778616624,1.0,0.19830583800983936
220,363,497,5896,0.2,0.8606572936800767,0.9562277303759086,0.18364551739703047,0.20851441405707477,0.41134324493018265,1.0,0.1980536929602671
221,356,496,5896,0.2,0.8608001239000789,0.9562277303759086,0.18367441975112814,0.20851441405707477,0.4109736621881883,1.0,0.1980715881586642
222,384,559,5896,0.2,0.8602759050278673,0.9562277303759086,0.18381751203231586,0.20851441405707477,0.41208165016243536,1.0,0.198210008360475
223,360,476,5896,0.2,0.861983081491328,0.9562277303759086,0.18367113445653654,0.20851441405707477,0.4086761577964024,1.0,0.19782371322195794
224,362,493,5896,0.2,0.8663069081675167,0.9562277303759086,0.17894765749869845,0.20851441405707477,0.40234121441751336,1.0,0.19488002848277933
225,385,525,5896,0.2,0.8656171444367033,0.9562277303759086,0.1791355518262673,0.20851441405707477,0.4033412983214174,1.0,0.1954296634506852
226,370,502,5896,0.2,0.8659236486457018,0.9562277303759086,0.17915574891936953,0.20851441405707477,0.40270648672476694,1.0,0.1953756822759733
227,355,495,5896,0.2,0.8553699935084794,0.9562277303759086,0.18822084348197685,0.20851441405707477,0.41946153921486795,1.0,0.20141490063184814
228,346,502,5896,0.2,0.8602064195515151,0.9562277303759086,0.18396486066112486,0.20851441405707477,0.4102620394428006,1.0,0.20081788518598154
229,390,553,5896,0.2,0.8559250911385097,0.9562277303759086,0.1885458299461707,0.20851441405707477,0.41525289323016146,1.0,0.2053087104498882
230,350,519,5896,0.2,0.855922302748735,0.9562277303759086,0.18855209195317046,0.20851441405707477,0.4151247697409112,1.0,0.20546443299935666
231,371,505,5896,0.2,0.8543841005440452,0.9562277303759086,0.1908098710942298,0.20851441405707477,0.41652049581247597,1.0,0.2071055845789566
232,367,526,5896,0.2,0.8561055591891171,0.9562277303759086,0.1886023196080692,0.20851441405707477,0.41443789739428644,1.0,0.2057176078779703
233,362,547,5896,0.2,0.8546746117785629,0.9562277303759086,0.19083950586638215,0.20851441405707477,0.41579612568460983,1.0,0.20719764275027588
234,362,517,5896,0.2,0.8562890623014525,0.9562277303759086,0.18866126487494228,0.20851441405707477,0.41438927003924203,1.0,0.2053764279687318
235,384,567,5896,0.2,0.861365697790766,0.9562277303759086,0.1843430571784991,0.20851441405707477,0.40709861786094953,1.0,0.2021474261437378
236,359,468,5896,0.2,0.8618892493612591,0.9562277303759086,0.18419492843062465,0.20851441405707477,0.4063921517639844,1.0,0.20166462026453774
237,365,514,5896,0.2,0.8653642858797533,0.9562277303759086,0.18170355130920135,0.20851441405707477,0.4015002391666869,1.0,0.19874248960239785
238,358,500,5896,0.2,0.8671003869315382,0.9562277303759086,0.179274478320458,0.20851441405707477,0.3996790792493779,1.0,0.1968357532196647
239,370,511,5896,0.2,0.8666923759685637,0.9562277303759086,0.17925342570274846,0.20851441405707477,0.40025055009209065,1.0,0.19724094950601054
240,361,515,5896,0.2,0.8605760185694216,0.9562277303759086,0.18400417288563234,0.20851441405707477,0.41306371155536364,1.0,0.19770585485358222
241,369,496,5896,0.2,0.8549964610712479,0.9562277303759086,0.18815394193414334,0.20851441405707477,0.42314375420524275,1.0,0.1990169749878443
242,379,532,5896,0.2,0.8493907755630005,0.9562277303759086,0.19237489569056387,0.20851441405707477,0.4314348142893294,1.0,0.20219505202933083
243,361,531,5896,0.2,0.8557558768335488,0.9562277303759086,0.18842471209472442,0.20851441405707477,0.41994926757693085,1.0,0.20106429600614445
244,384,500,5896,0.2,0.8551776861808402,0.9562277303759086,0.18854841314348894,0.20851441405707477,0.42085708747786266,1.0,0.20142039201163767
245,355,499,5896,0.2,0.8552271595881141,0.9562277303759086,0.18854831720951093,0.20851441405707477,0.42079983716179287,1.0,0.2013611965375945
246,388,520,5896,0.2,0.8551602755030594,0.9562277303759086,0.188539507586923,0.20851441405707477,0.4209791065022072,1.0,0.20131232354599932
247,357,496,5896,0.2,0.8555922111233973,0.9562277303759086,0.18844389184878568,0.20851441405707477,0.4201366223063275,1.0,0.2012185416613537
248,366,506,5896,0.2,0.8575341100086857,0.9562277303759086,0.1862652208739048,0.20851441405707477,0.4178506593649578,1.0,0.19950855612963975
249,369,465,5896,0.2,0.8555085546028892,0.9562277303759086,0.18829015838468388,0.20851441405707477,0.4219943953438304,1.0,0.19943778434870515
250,371,524,5896,0.2,0.8538769178453371,0.9562277303759086,0.19047845980741077,0.20851441405707477,0.42373020069557366,1.0,0.20101626463084166
251,361,528,5896,0.2,0.8540740002113573,0.9562277303759086,0.1905346891205914,0.20851441405707477,0.4231956386124472,1.0,0.201123412802699
252,353,461,5896,0.2,0.8554896260705845,0.9562277303759086,0.18828443744482526,0.20851441405707477,0.4220347852663392,1.0,0.19944415155464093
253,378,556,5896,0.2,0.8554089196196089,0.9562277303759086,0.1882774601927311,0.20851441405707477,0.42205796724433603,1.0,0.19961302154787836
254,364,503,5896,0.2,0.8556696015914739,0.9562277303759086,0.18836338381044412,0.20851441405707477,0.4214028672328232,1.0,0.19978520379469009
255,382,527,5896,0.2,0.8593643092946547,0.9562277303759086,0.1864082724409932,0.20851441405707477,0.41470263093080073,1.0,0.19888268824844646
256,363,476,5896,0.2,0.8611364417472036,0.9562277303759086,0.1838827167691389,0.20851441405707477,0.41318818184924005,1.0,0.19670547221899207
257,357,488,5896,0.2,0.8613946507129284,0.9562277303759086,0.18395871700989488,0.20851441405707477,0.41243237984400466,1.0,0.19691233089729437
258,358,498,5896,0.2,0.8610197882635279,0.9562277303759086,0.1839075361241532,0.20851441405707477,0.41323138311137575,1.0,0.19692641072261016
259,364,489,5896,0.2,0.8610545285656406,0.9562277303759086,0.18391623429536683,0.20851441405707477,0.4131930524733582,1.0,0.19683641269867092
260,370,530,5896,0.2,0.8612489016995355,0.9562277303759086,0.18390906540109467,0.20851441405707477,0.4128182035071335,1.0,0.1968521153323248
261,376,515,5896,0.2,0.8598242352696421,0.9562277303759086,0.1862419856998497,0.20851441405707477,0.4141532866342966,1.0,0.1983988509500997
262,376,485,5896,0.2,0.8610285108372256,0.9562277303759086,0.18390579492841636,0.20851441405707477,0.4132969799010342,1.0,0.19679361270138984
263,361,505,5896,0.2,0.861021402267682,0.9562277303759086,0.18390311913436297,0.20851441405707477,0.41333742001555407,1.0,0.19677925344924885
264,359,483,5896,0.2,0.8612953979599369,0.9562277303759086,0.18391914246861862,0.20851441405707477,0.4126945270748313,1.0,0.19683306587195504
265,384,518,5896,0.2,0.8599241095778941,0.9562277303759086,0.18628388997564682,0.20851441405707477,0.4138089064300199,1.0,0.1985608437650073
266,360,521,5896,0.2,0.861400574521098,0.9562277303759086,0.18395963007648317,0.20851441405707477,0.4123286465980977,1.0,0.1969706747081505
267,359,480,5896,0.2,0.8477807763262938,0.9562277303759086,0.19442354401709427,0.20851441405707477,0.43323620408277397,1.0,0.20344263253221107
268,384,576,5896,0.2,0.8471052306664304,0.9562277303759086,0.19448277094925787,0.20851441405707477,0.4344489317666567,1.0,0.20361241553032144
269,366,517,5896,0.2,0.847422348593255,0.9562277303759086,0.19452549661728744,0.20851441405707477,0.43382239964996266,1.0,0.20357623995569654
270,382,528,5896,0.2,0.8486814969157344,0.9562277303759086,0.19239532695410216,0.20851441405707477,0.43270178992982344,1.0,0.20231305038259445
271,376,515,5896,0.2,0.8470918146233591,0.9562277303759086,0.19447727045609534,0.20851441405707477,0.4344979105958437,1.0,0.2035934779013712
272,363,511,5896,0.2,0.8486999104326819,0.9562277303759086,0.1923816961940345,0.20851441405707477,0.43284585495937583,1.0,0.20209191203151428
273,362,508,5896,0.2,0.8480253148102405,0.9562277303759086,0.19443999826018452,0.20851441405707477,0.4328799635477791,1.0,0.20328985153738333
274,358,530,5896,0.2,0.8488854898689728,0.9562277303759086,0.19239070680043546,0.20851441405707477,0.43244653525926335,1.0,0.2021066811774145
275,367,548,5896,0.2,0.8474707499332556,0.9562277303759086,0.1945495510126167,0.20851441405707477,0.43357276181141013,1.0,0.20377574543427482
276,350,507,5896,0.2,0.8488202502868667,0.9562277303759086,0.19243698011340662,0.20851441405707477,0.43240068199401477,1.0,0.2023606193370018
277,359,491,5896,0.2,0.8501730685499498,0.9562277303759086,0.19257411239834588,0.20851441405707477,0.4296068547798958,1.0,0.2025478227633834
278,361,500,5896,0.2,0.8554162149238903,0.9562277303759086,0.18828834082740062,0.20851441405707477,0.42234855799217075,1.0,0.19947943538092414
279,350,505,5896,0.2,0.8552611172899592,0.9562277303759086,0.18828924903639466,0.20851441405707477,0.4226461132570347,1.0,0.19945600118567838
280,354,491,5896,0.2,0.8554475774261259,0.9562277303759086,0.18829837165460725,0.20851441405707477,0.42229270652143724,1.0,0.1994385818328622
281,379,516,5896,0.2,0.8470869732538822,0.9574776942079737,0.1944081529144441,0.24253562503633297,0.43849270084573233,1.0,0.19916671688417567
282,369,496,5896,0.2,0.8485593899336575,0.9574776942079737,0.19228227423646546,0.24253562503633297,0.4371020906454735,1.0,0.19772032140398696
283,362,486,5896,0.2,0.8469650952253577,0.9574776942079737,0.1943646052739707,0.24253562503633297,0.4388565849926481,1.0,0.1990873021581817
284,378,520,5896,0.2,0.8468309838050078,0.9574776942079737,0.19432767077008486,0.24253562503633297,0.4391919332657079,1.0,0.19899874612811436
285,360,473,5896,0.2,0.8489593249331752,0.9574776942079737,0.1921454816028585,0.24253562503633297,0.4365784872833592,1.0,0.19740175847945235
286,357,496,5896,0.2,0.8386093307996323,0.9574776942079737,0.19991356779617106,0.24253562503633297,0.45323211687201004,1.0,0.1998383302362266
287,356,488,5896,0.2,0.8398794037174723,0.9574776942079737,0.19784469426109383,0.24253562503633297,0.45241155490341295,1.0,0.1983136423334724
288,355,490,5896,0.2,0.8405090479649995,0.9574776942079737,0.19778721800865035,0.24253562503633297,0.45139376486185745,1.0,0.19807379312915957
289,376,492,5896,0.2,0.840616115670289,0.9574776942079737,0.19783202166306763,0.24253562503633297,0.4510943213172476,1.0,0.19820686539208598
290,378,515,5896,0.2,0.8404754673809827,0.9574776942079737,0.19779087362700237,0.24253562503633297,0.45140203634874027,1.0,0.19814878134403202
291,364,478,5896,0.2,0.8413461910610552,0.9574776942079737,0.19810101043001235,0.24253562503633297,0.4490487557561554,1.0,0.1992830873495268
292,364,512,5896,0.2,0.847628964601007,0.9574776942079737,0.19426416944164593,0.24253562503633297,0.4392105419187436,1.0,0.197557577287019
293,360,474,5896,0.2,0.8468969147044602,0.9574776942079737,0.19435565816144468,0.24253562503633297,0.44034493966246974,1.0,0.19788264998741398
294,341,458,5896,0.2,0.850512571523429,0.9574776942079737,0.19262764412157607,0.24253562503633297,0.4334584216640676,1.0,0.19823109874952435
295,382,525,5896,0.2,0.8554158102372185,0.9574776942079737,0.18830576128694534,0.24253562503633297,0.4262246818601511,1.0,0.19601114259113928
296,346,488,5896,0.2,0.8540430040006518,0.9574776942079737,0.19057842961257562,0.24253562503633297,0.42720388959765404,1.0,0.19784541290766927
297,378,509,5896,0.2,0.8554390910944498,0.9574776942079737,0.1883155114391148,0.24253562503633297,0.4261500306109983,1.0,0.19604591007444208
298,353,484,5896,0.2,0.8537791384371892,0.9574776942079737,0.19055073580115817,0.24253562503633297,0.42775519835337955,1.0,0.19778064587359923
299,387,537,5896,0.2,0.8555498085159569,0.9574776942079737,0.1883564091511935,0.24253562503633297,0.4258016869654918,1.0,0.1961709195479064
300,370,502,5896,0.2,0.8541290127045366,0.9574776942079737,0.19058499389783987,0.24253562503633297,0.4270979476951557,1.0,0.19772250299410707
301,384,567,5896,0.2,0.8553633930108296,0.9574776942079737,0.18835316992014942,0.24253562503633297,0.42610852470258465,1.0,0.19625996041534743
302,352,471,5896,0.2,0.8555760048400448,0.9574776942079737,0.1883452526536414,0.24253562503633297,0.42582770454930663,1.0,0.1960623157742394
303,374,535,5896,0.2,0.8552272373546869,0.9574776942079737,0.18854073900844107,0.24253562503633297,0.4260338054393693,1.0,0.19665448253380477
304,352,500,5896,0.2,0.8548930009862373,0.9574776942079737,0.18849046672846106,0.24253562503633297,0.4267609276613648,1.0,0.19654842707742143
305,366,522,5896,0.2,0.855675622831344,0.9574776942079737,0.18837975464422393,0.24253562503633297,0.4255430828173761,1.0,0.19613752772468737
306,376,492,5896,0.2,0.8539787899589801,0.9574776942079737,0.19060754853180814,0.24253562503633297,0.4272145699161499,1.0,0.19790027725344675
307,382,526,5896,0.2,0.8534834940753225,0.9574776942079737,0.19074252228038754,0.24253562503633297,0.42789855421980677,1.0,0.1983089853491904
308,371,506,5896,0.2,0.855547312362338,0.9574776942079737,0.18835541184394705,0.24253562503633297,0.425774885804704,1.0,0.19619751105890207
309,359,503,5896,0.2,0.8554766084642013,0.9574776942079737,0.18832773895054233,0.24253562503633297,0.4260140321164421,1.0,0.1961031051112512
310,366,501,5896,0.2,0.8542372571199033,0.9574776942079737,0.1906254044330716,0.24253562503633297,0.4267320580193392,1.0,0.1978728325528457
311,362,527,5896,0.2,0.8540582107609697,0.9574776942079737,0.19057255358646927,0.24253562503633297,0.4271920135606125,1.0,0.19772832485094272
312,356,500,5896,0.2,0.8554416640242659,0.9574776942079737,0.18831546762343512,0.24253562503633297,0.4261268808661323,1.0,0.19604378612802126
313,344,460,5896,0.2,0.8551749729880801,0.9574776942079737,0.18829294759944426,0.24253562503633297,0.4266348392399168,1.0,0.19606224180918316
314,387,521,5896,0.2,0.8539812558456866,0.9574776942079737,0.1905494100067827,0.24253562503633297,0.4274461028411683,1.0,0.19768445010681435
315,343,499,5896,0.2,0.8548036083269779,0.9574776942079737,0.18846275215636776,0.24253562503633297,0.42706383910675255,1.0,0.19648962040759027
316,374,524,5896,0.2,0.8537318245057451,0.9574776942079737,0.19075130660698555,0.24253562503633297,0.42749426065254414,1.0,0.1981660615218687
317,377,515,5896,0.2,0.8539179508750032,0.9574776942079737,0.1905843064045397,0.24253562503633297,0.4274280438079221,1.0,0.1978221196016265
318,373,549,5896,0.2,0.8553061828770437,0.9574776942079737,0.18834875254504382,0.24253562503633297,0.4262004585578526,1.0,0.19627589715744106
319,384,496,5896,0.2,0.8555285817991393,0.9574776942079737,0.18832732751702147,0.24253562503633297,0.42599219961189194,1.0,0.19600249530293712
320,377,482,5896,0.2,0.8556929411335398,0.9574776942079737,0.1883880130523778,0.24253562503633297,0.4254677998421316,1.0,0.19618785402986125
321,357,478,5896,0.2,0.8550940387793706,0.9574776942079737,0.18851246922030285,0.24253562503633297,0.42632669865818273,1.0,0.1966553708623386
322,344,474,5896,0.2,0.8549801471926027,0.9574776942079737,0.18846051549670498,0.24253562503633297,0.42672970053697035,1.0,0.19641024378497252
323,375,520,5896,0.2,0.8554489705761347,0.9574776942079737,0.18837974525972964,0.24253562503633297,0.425875741875251,1.0,0.19627715273535096
324,377,508,5896,0.2,0.8547265837373775,0.9574776942079737,0.18845318778087147,0.24253562503633297,0.42716035060450935,1.0,0.19656334455982943
325,373,520,5896,0.2,0.8556265574151718,0.9574776942079737,0.1883682023643807,0.24253562503633297,0.425655120251945,1.0,0.19616381260224472
326,376,488,5896,0.2,0.8551024988806184,0.9574776942079737,0.1884929503706915,0.24253562503633297,0.4264523318210552,1.0,0.19646868339443582
327,373,539,5896,0.2,0.8547529695317632,0.9574776942079737,0.18846091777038793,0.24253562503633297,0.42710041203852034,1.0,0.1965457410892945
328,350,506,5896,0.2,0.8556566212968874,0.9574776942079737,0.1883767772427409,0.24253562503633297,0.4255687323126673,1.0,0.19618736867091838
329,368,511,5896,0.2,0.8552655643441835,0.9574776942079737,0.18832937108966571,0.24253562503633297,0.4263320489506675,1.0,0.19619276757048706
330,362,499,5896,0.2,0.8541578419702048,0.9574776942079737,0.1905913440211041,0.24253562503633297,0.42701466118536247,1.0,0.19771787558400708
331,344,497,5896,0.2,0.854145752918766,0.9574776942079737,0.19058782843495686,0.24253562503633297,0.427054472230962,1.0,0.19772870029334563
332,353,489,5896,0.2,0.8539653739159089,0.9574776942079737,0.19060242001924424,0.24253562503633297,0.42726354874533684,1.0,0.19788258357930757
333,357,503,5896,0.2,0.855412972510496,0.9580968892544133,0.18836801089785013,0.23570226039551584,0.4259709048723856,1.0,0.19628709515949902
334,382,531,5896,0.2,0.855396580988804,0.9580968892544133,0.18836830961375525,0.23570226039551584,0.42592453961917864,1.0,0.196398691072365
335,367,519,5896,0.2,0.8550545624869729,0.9580968892544133,0.1884948187324329,0.23570226039551584,0.4264273946643592,1.0,0.19661870650981733
336,361,500,5896,0.2,0.8557013535472374,0.9580968892544133,0.18839658881141105,0.23570226039551584,0.42534042135295247,1.0,0.19634382226193964
337,365,482,5896,0.2,0.8556876618137806,0.9580968892544133,0.18838971132703217,0.23570226039551584,0.4253832491383173,1.0,0.19631166917295856
338,365,514,5896,0.2,0.85427042949849,0.9580968892544133,0.19063897170475042,0.23570226039551584,0.42652841182718454,1.0,0.1980067999255843
339,371,527,5896,0.2,0.8553798268391043,0.9580968892544133,0.18835392657053976,0.23570226039551584,0.4260596611965376,1.0,0.19625678616353848
340,379,527,5896,0.2,0.8557060084840734,0.9580968892544133,0.18839639255854762,0.23570226039551584,0.425417399425642,1.0,0.19624174281828072
341,358,512,5896,0.2,0.85418702631579,0.9580968892544133,0.19061198372530694,0.23570226039551584,0.42682955607647577,1.0,0.19790178153471555
342,367,512,5896,0.2,0.8539973235037904,0.9580968892544133,0.1906169501812941,0.23570226039551584,0.42709323039121255,1.0,0.19800827732822743
343,356,504,5896,0.2,0.8547762040940378,0.9580968892544133,0.1884724939512713,0.23570226039551584,0.42691485358527687,1.0,0.19669763241146845
344,365,486,5896,0.2,0.8552626850284127,0.9580968892544133,0.18833344884732608,0.23570226039551584,0.4262701156939437,1.0,0.19631847659266036
345,381,496,5896,0.2,0.8553720707391594,0.9580968892544133,0.18834981299615566,0.23570226039551584,0.4260128766578215,1.0,0.19629223213164
346,369,527,5896,0.2,0.85511612117164,0.9580968892544133,0.1885003707108943,0.23570226039551584,0.42630199779895717,1.0,0.1966119175384333
347,361,521,5896,0.2,0.8556043786589433,0.9580968892544133,0.18838294047990847,0.23570226039551584,0.4254924075997642,1.0,0.1964247115270153
348,375,501,5896,0.2,0.8542781816100611,0.9580968892544133,0.19064388136131946,0.23570226039551584,0.42641641853529155,1.0,0.19812367184743462
349,377,494,5896,0.2,0.8556340144629242,0.9580968892544133,0.18837167730807533,0.23570226039551584,0.4254582300082525,1.0,0.19634561060078803
350,363,519,5896,0.2,0.8541265319359769,0.9580968892544133,0.1905851005214528,0.23570226039551584,0.42694336863317645,1.0,0.19789201052813388
351,369,478,5896,0.2,0.8549317669075063,0.9580968892544133,0.1885113352017427,0.23570226039551584,0.4265194155854222,1.0,0.19678042833549556
352,365,493,5896,0.2,0.8537664802692414,0.9580968892544133,0.19076909344813842,0.23570226039551584,0.4272276434673568,1.0,0.19839820028162358
353,364,479,5896,0.2,0.8537044720232784,0.9580968892544133,0.19074609692147906,0.23570226039551584,0.4273921044710943,1.0,0.19838041451562838
354,355,500,5896,0.2,0.8553996410805905,0.9580968892544133,0.18836436789151673,0.23570226039551584,0.4258525608729982,1.0,0.19644339712399442
355,365,507,5896,0.2,0.851388182432777,0.9580968892544133,0.19611998726466998,0.23570226039551584,0.4255064842706667,1.0,0.20446287539129443
356,358,485,5896,0.2,0.851429455829801,0.9580968892544133,0.1961358553265529,0.23570226039551584,0.42531509409523566,1.0,0.20456137779359052
357,380,528,5896,0.2,0.851861638323201,0.9580968892544133,0.19598876258598422,0.23570226039551584,0.42479269459376734,1.0,0.2041734803085164
358,367,517,5896,0.2,0.8526588192887847,0.9580968892544133,0.19391819139588634,0.23570226039551584,0.42458600775666955,1.0,0.20288943182391073
359,380,496,5896,0.2,0.8535441253154791,0.9580968892544133,0.19386116272804962,0.23570226039551584,0.4229564586461568,1.0,0.20266477591297336
360,373,522,5896,0.2,0.8445927439501248,0.9580968892544133,0.20223416108745415,0.23570226039551584,0.4345270850709453,1.0,0.2093240677038845
361,357,507,5896,0.2,0.8461483783568983,0.9580968892544133,0.19993056841862886,0.23570226039551584,0.4341073595183054,1.0,0.20706423601588508
362,363,468,5896,0.2,0.8501716613075709,0.9580968892544133,0.19300753362758039,0.23570226039551584,0.433765037555649,1.0,0.20047146139852698
363,361,492,5896,0.2,0.8492065934118064,0.9580968892544133,0.19496749426433316,0.23570226039551584,0.4346251668471483,1.0,0.20143714086296463
364,376,515,5896,0.2,0.8490343182695688,0.9580968892544133,0.19495667257659852,0.23570226039551584,0.4349461685848771,1.0,0.20142983464592204
365,359,481,5896,0.2,0.8502154060292643,0.9580968892544133,0.1929629360136327,0.23570226039551584,0.43388949637713514,1.0,0.20028152113057968
366,375,495,5896,0.2,0.8426954105316364,0.9580968892544133,0.20157239869198856,0.23570226039551584,0.4411216572906078,1.0,0.2082634398572261
367,355,472,5896,0.2,0.8425600876427176,0.9580968892544133,0.2015316659917295,0.23570226039551584,0.44146621172092276,1.0,0.2081468625185349
368,374,519,5896,0.2,0.8435437566299281,0.9580968892544133,0.19961821604765928,0.23570226039551584,0.44074202434501764,1.0,0.20709401745999323
369,361,504,5896,0.2,0.844216588566086,0.9580968892544133,0.19957069333507077,0.23570226039551584,0.4396042829083805,1.0,0.20687904739116136
370,371,517,5896,0.2,0.8424024383306491,0.9580968892544133,0.20146599644816585,0.23570226039551584,0.44198997976459153,1.0,0.20794681395663567
371,359,497,5896,0.2,0.8420275628514191,0.9580968892544133,0.20161147196397963,0.23570226039551584,0.4422706198242266,1.0,0.2083915828929936
372,379,530,5896,0.2,0.8442015625072344,0.9580968892544133,0.19956115188418275,0.23570226039551584,0.43966547432932007,1.0,0.20680927979319866
373,366,489,5896,0.2,0.8462944743273966,0.9580968892544133,0.19765850536024496,0.23570226039551584,0.43675194339583495,1.0,0.20559952945808999
374,358,481,5896,0.2,0.8499038762279636,0.9580968892544133,0.1953692209521216,0.23570226039551584,0.4315680584917941,1.0,0.20335587487019982
375,351,493,5896,0.2,0.8496677614360747,0.9580968892544133,0.19550735023957874,0.23570226039551584,0.4318216049118703,1.0,0.20358604765188065
376,354,505,5896,0.2,0.8503049172919361,0.9580968892544133,0.1954229837093706,0.23570226039551584,0.43079877039900133,1.0,0.20328918868642118
377,364,482,5896,0.2,0.8510958425344652,0.9580968892544133,0.19341643034099384,0.23570226039551584,0.4303383201712994,1.0,0.20228828909199337
378,371,513,5896,0.2,0.8517971909484374,0.9580968892544133,0.19327755710993338,0.23570226039551584,0.4294248481829835,1.0,0.20162359812481548
379,370,480,5896,0.2,0.8542616407319588,0.9580968892544133,0.19067962178804213,0.23570226039551584,0.4274566028720469,1.0,0.19812373364453423
380,373,511,5896,0.2,0.8556075355104054,0.9580968892544133,0.18865245932550523,0.23570226039551584,0.4259747583809195,1.0,0.19700758548543446
381,376,470,5896,0.2,0.8561127647187953,0.9580968892544133,0.18849549226747037,0.23570226039551584,0.4253834350609155,1.0,0.1965124069721014
382,355,498,5896,0.2,0.85424681216978,0.9580968892544133,0.19089772532152266,0.23570226039551584,0.42705776390483485,1.0,0.19863267246823874
383,387,547,5896,0.2,0.8545422002146941,0.9580968892544133,0.19070874111601294,0.23570226039551584,0.42688269665419987,1.0,0.1981693776726801
384,383,520,5896,0.2,0.8513010420403703,0.9580968892544133,0.19351138808491078,0.23570226039551584,0.4293628126825275,1.0,0.20262707517877598
385,361,507,5896,0.2,0.8515753727215746,0.9580968892544133,0.19359740978143936,0.23570226039551584,0.4285741072007199,1.0,0.2028124157830266
386,372,527,5896,0.2,0.8516150304329733,0.9580968892544133,0.193553572926069,0.23570226039551584,0.42872888949227045,1.0,0.20262668855092375
387,386,522,5896,0.2,0.8502168114774816,0.9580968892544133,0.19572029467280613,0.23570226039551584,0.429859408088989,1.0,0.20421548674173978
388,360,469,5896,0.2,0.8514661554450759,0.9580968892544133,0.1935536678425412,0.23570226039551584,0.4289886788250214,1.0,0.2026342553631949
389,390,545,5896,0.2,0.8498035048778259,0.9580968892544133,0.19563466560316853,0.23570226039551584,0.43085775710042845,1.0,0.20403491463122395
390,363,482,5896,0.2,0.8512997419702615,0.9580968892544133,0.19350817733118678,0.23570226039551584,0.4294330079853032,1.0,0.20252777991867396
